44,02APR2013:11:45:17,43.70660860,-72.28702430,
44,02APR2013:12:01:06,,,in[sudikoff]
44,02APR2013:12:05:16,43.70661520,-72.28699720,in[sudikoff]
44,02APR2013:12:25:16,43.70662070,-72.28702030,in[sudikoff]
44,02APR2013:12:32:06,,,in[sudikoff]
44,02APR2013:12:45:16,43.70662620,-72.28705260,in[sudikoff]
44,02APR2013:13:03:06,,,in[sudikoff]
44,02APR2013:13:05:16,43.70660780,-72.28702830,in[sudikoff]
44,02APR2013:13:25:16,43.70659450,-72.28703350,in[sudikoff]
44,02APR2013:13:33:13,,,in[sudikoff]
44,02APR2013:13:45:16,43.70662930,-72.28698430,in[sudikoff]
44,02APR2013:14:03:27,,,in[sudikoff]
44,02APR2013:14:05:16,43.70661620,-72.28698160,in[sudikoff]
44,02APR2013:14:05:17,43.70661200,-72.28698890,
44,02APR2013:14:07:08,,,in[sudikoff]
44,02APR2013:14:07:24,,,in[sudikoff]
44,02APR2013:14:07:45,,,in[sudikoff]
44,02APR2013:14:07:57,,,in[sudikoff]
44,02APR2013:14:08:13,,,in[sudikoff]
44,02APR2013:14:08:28,,,in[sudikoff]
44,02APR2013:14:08:44,,,in[sudikoff]
44,02APR2013:14:08:59,,,in[sudikoff]
44,02APR2013:14:09:15,,,in[sudikoff]
44,02APR2013:14:09:37,,,in[sudikoff]
44,02APR2013:14:09:48,,,in[sudikoff]
44,02APR2013:14:10:06,,,in[sudikoff]
44,02APR2013:14:25:16,,,in[sudikoff]
44,02APR2013:14:28:40,,,in[sudikoff]
44,02APR2013:14:28:57,,,in[sudikoff]
44,02APR2013:14:29:23,,,in[sudikoff]
44,02APR2013:14:29:34,,,in[sudikoff]
44,02APR2013:14:29:44,,,in[sudikoff]
44,02APR2013:14:29:54,,,in[sudikoff]
44,02APR2013:14:30:51,,,in[sudikoff]
44,02APR2013:14:31:11,,,in[sudikoff]
44,02APR2013:14:31:32,,,in[sudikoff]
44,02APR2013:14:31:43,,,in[sudikoff]
44,02APR2013:14:32:37,,,in[sudikoff]
44,02APR2013:14:33:11,,,in[sudikoff]
44,02APR2013:14:45:16,43.70663450,-72.28704450,in[sudikoff]
44,02APR2013:15:05:16,43.70662620,-72.28701490,in[sudikoff]
44,02APR2013:15:11:06,,,in[sudikoff]
44,02APR2013:15:25:16,43.70662980,-72.28693140,in[sudikoff]
44,02APR2013:15:42:02,,,in[sudikoff]
44,02APR2013:15:45:16,43.70662720,-72.28699210,in[sudikoff]
44,02APR2013:16:05:16,43.70661820,-72.28699090,in[sudikoff]
44,02APR2013:16:12:39,,,in[sudikoff]
44,02APR2013:16:19:23,,,in[sudikoff]
44,02APR2013:16:19:33,,,in[sudikoff]
44,02APR2013:16:25:16,43.70662150,-72.28705850,in[sudikoff]
44,02APR2013:16:45:16,43.70661370,-72.28705570,in[sudikoff]
44,02APR2013:16:49:52,,,in[sudikoff]
44,02APR2013:17:05:16,43.70667740,-72.28701620,in[sudikoff]
44,02APR2013:17:19:00,,,in[sudikoff]
44,02APR2013:17:19:59,,,in[sudikoff]
44,02APR2013:17:20:16,,,in[sudikoff]
44,02APR2013:17:25:16,43.70663100,-72.28685660,in[sudikoff]
44,02APR2013:17:45:16,43.70667310,-72.28701740,in[sudikoff]
44,02APR2013:17:50:06,,,in[sudikoff]
44,02APR2013:18:05:16,43.70662700,-72.28699130,in[sudikoff]
44,02APR2013:18:21:06,,,in[sudikoff]
44,02APR2013:18:21:49,,,in[sudikoff]
44,02APR2013:18:22:05,,,near[mclaughlin; burke; sudikoff; ]
44,02APR2013:18:23:18,,,near[mclaughlin; ropeferry; burke; ]
44,02APR2013:18:23:29,,,in[mclaughlin]
44,02APR2013:18:24:59,,,near[mclaughlin; remsen; vail; ]
44,02APR2013:18:25:16,,,near[vail; remsen; mclaughlin; ]
44,02APR2013:18:25:19,43.70885346,-72.28510484,
44,02APR2013:18:25:49,,,in[vail]
44,02APR2013:18:26:08,,,in[mclaughlin]
44,02APR2013:18:26:24,,,in[mclaughlin]
44,02APR2013:18:26:36,,,in[mclaughlin]
44,02APR2013:18:27:07,,,in[lsb]
44,02APR2013:18:27:23,,,in[lsb]
44,02APR2013:18:27:38,,,in[lsb]
44,02APR2013:18:27:54,,,in[lsb]
44,02APR2013:18:28:41,,,in[lsb]
44,02APR2013:18:28:51,,,in[dana-library]
44,02APR2013:18:29:07,,,in[dana-library]
44,02APR2013:18:29:22,,,in[dana-library]
44,02APR2013:18:29:38,,,in[north-park]
44,02APR2013:18:31:02,,,in[north-park]
44,02APR2013:18:57:19,43.69229332,-72.26672007,
44,02APR2013:19:25:19,43.69228995,-72.26681751,
44,02APR2013:20:45:19,43.69203426,-72.26710984,
44,02APR2013:21:45:18,43.69238865,-72.26652631,
44,02APR2013:22:34:42,43.69229664,-72.26692907,
44,02APR2013:23:05:18,43.69239034,-72.26695655,
44,02APR2013:23:25:16,43.69187450,-72.26721180,
44,02APR2013:23:45:16,43.69196810,-72.26718900,
44,03APR2013:00:05:17,43.69226303,-72.26694002,
44,03APR2013:00:25:16,43.69192810,-72.26708100,
44,03APR2013:00:45:17,43.69186210,-72.26715330,
44,03APR2013:01:05:16,43.69214900,-72.26734120,
44,03APR2013:01:25:16,43.69203020,-72.26730500,
44,03APR2013:01:45:16,43.69205940,-72.26730110,
44,03APR2013:02:05:16,43.69209210,-72.26730920,
44,03APR2013:02:25:16,43.69205780,-72.26726250,
44,03APR2013:02:45:16,43.69215830,-72.26710847,
44,03APR2013:03:05:16,43.69208740,-72.26729480,
44,03APR2013:03:25:16,43.69210000,-72.26731120,
44,03APR2013:03:45:16,43.69210130,-72.26728610,
44,03APR2013:04:05:16,43.69210130,-72.26728610,
44,03APR2013:04:25:16,43.69202520,-72.26720480,
44,03APR2013:04:45:16,43.69216100,-72.26733600,
44,03APR2013:05:05:16,43.69216310,-72.26734950,
44,03APR2013:05:25:16,43.69203130,-72.26729070,
44,03APR2013:05:45:16,43.69204700,-72.26720260,
44,03APR2013:06:05:16,43.69243874,-72.26708502,
44,03APR2013:06:25:16,43.69202570,-72.26727560,
44,03APR2013:06:45:14,43.69215542,-72.26686699,
44,03APR2013:07:05:16,43.69205180,-72.26729590,
44,03APR2013:07:25:16,43.69203780,-72.26726290,
44,03APR2013:07:45:16,43.69206040,-72.26730510,
44,03APR2013:08:05:14,43.69218866,-72.26696196,
44,03APR2013:08:25:16,43.69207790,-72.26729170,
44,03APR2013:08:45:16,43.69190430,-72.26716360,
44,03APR2013:09:05:16,43.69192420,-72.26720760,
44,03APR2013:09:17:33,,,in[north-park]
44,03APR2013:09:17:48,,,in[north-park]
44,03APR2013:09:18:17,,,in[north-park]
44,03APR2013:09:18:27,,,in[north-park]
44,03APR2013:09:18:38,,,in[north-park]
44,03APR2013:09:18:54,,,in[dana-library]
44,03APR2013:09:19:16,,,near[lsb; dana-library; ]
44,03APR2013:09:21:12,,,in[lsb]
44,03APR2013:09:21:25,,,in[lsb]
44,03APR2013:09:22:43,,,in[vail]
44,03APR2013:09:23:57,,,in[vail]
44,03APR2013:09:25:10,,,near[mclaughlin; remsen; dewey; ]
44,03APR2013:09:25:14,43.70743771,-72.28627090,
44,03APR2013:09:25:36,,,in[mclaughlin]
44,03APR2013:09:26:36,,,in[mclaughlin]
44,03APR2013:09:26:47,,,in[sudikoff]
44,03APR2013:09:28:11,,,in[sudikoff]
44,03APR2013:09:28:59,,,near[mclaughlin; sudikoff; burke; ]
44,03APR2013:09:29:25,,,in[mclaughlin]
44,03APR2013:09:29:53,,,in[mclaughlin]
44,03APR2013:09:30:38,,,near[mclaughlin; dana-library; ropeferry; ]
44,03APR2013:09:32:28,,,near[lsb; dana-library; mclaughlin; ]
44,03APR2013:09:32:40,,,near[lsb; dana-library; vail; ]
44,03APR2013:09:33:14,,,in[lsb]
44,03APR2013:09:45:16,,,in[lsb]
44,03APR2013:09:45:20,43.70873670,-72.28392200,
44,03APR2013:09:45:35,,,in[lsb]
44,03APR2013:10:05:16,43.70863660,-72.28365670,in[lsb]
44,03APR2013:10:15:55,,,in[lsb]
44,03APR2013:10:25:16,43.70865230,-72.28382680,in[lsb]
44,03APR2013:10:45:16,43.70863250,-72.28355370,in[lsb]
44,03APR2013:10:46:06,,,in[lsb]
44,03APR2013:10:47:26,,,in[lsb]
44,03APR2013:11:05:16,,,in[lsb]
44,03APR2013:11:05:17,43.70868150,-72.28366340,
44,03APR2013:11:14:09,,,in[lsb]
44,03APR2013:11:16:29,,,in[lsb]
44,03APR2013:11:17:38,,,in[mclaughlin]
44,03APR2013:11:18:00,,,near[mclaughlin; burke; college-street; ]
44,03APR2013:11:18:38,,,near[burke; college-street; moore; ]
44,03APR2013:11:19:06,,,near[sudikoff; moore; college-street; ]
44,03APR2013:11:20:16,,,in[sudikoff]
44,03APR2013:11:25:16,43.70662450,-72.28702410,in[sudikoff]
44,03APR2013:11:27:01,,,near[sudikoff; college-street; kemeny; ]
44,03APR2013:11:28:53,,,near[kemeny; college-street; baker-berry; ]
44,03APR2013:11:29:19,,,near[wentworth; baker-berry; websterhall; ]
44,03APR2013:11:29:31,,,near[wentworth; rollins-chapel; dartmouth_hall; ]
44,03APR2013:11:29:46,,,near[wentworth; steele; baker-berry; ]
44,03APR2013:11:31:18,,,near[wentworth; dartmouth_hall; steele; ]
44,03APR2013:11:33:23,,,in[wentworth]
44,03APR2013:11:40:06,,,near[dana-library; ropeferry; mclaughlin; ]
44,03APR2013:11:40:28,,,near[dana-library; lsb; ]
44,03APR2013:11:40:43,,,near[dana-library; lsb; ]
44,03APR2013:11:41:03,,,in[lsb]
44,03APR2013:11:41:34,,,in[dewey]
44,03APR2013:11:41:49,,,in[dewey]
44,03APR2013:11:42:05,,,in[dewey]
44,03APR2013:11:42:20,,,in[dewey]
44,03APR2013:11:42:36,,,in[dewey]
44,03APR2013:11:42:51,,,in[dewey]
44,03APR2013:11:44:09,,,in[lsb]
44,03APR2013:11:44:20,,,in[lsb]
44,03APR2013:11:44:51,,,in[dana-library]
44,03APR2013:11:45:07,,,in[north-park]
44,03APR2013:11:45:32,,,in[north-park]
44,03APR2013:11:45:47,,,in[north-park]
44,03APR2013:11:46:12,,,in[north-park]
44,03APR2013:11:46:28,,,near[north-park; east-wheelock; ]
44,03APR2013:11:46:43,,,near[north-park; east-wheelock; ]
44,03APR2013:11:47:05,,,in[east-wheelock]
44,03APR2013:12:05:16,43.69192350,-72.26708610,
44,03APR2013:12:25:16,43.69200780,-72.26723440,
44,03APR2013:12:45:16,43.69189210,-72.26719590,
44,03APR2013:13:05:13,43.69717770,-72.28080395,
44,03APR2013:13:05:47,,,in[softballfield]
44,03APR2013:13:06:03,,,in[softballfield]
44,03APR2013:13:06:19,,,in[softballfield]
44,03APR2013:13:06:34,,,near[sport-venues; softballfield; sport-venues-press; ]
44,03APR2013:13:06:57,,,in[sport-venues]
44,03APR2013:13:07:13,,,in[north-park]
44,03APR2013:13:07:29,,,in[north-park]
44,03APR2013:13:07:46,,,in[north-park]
44,03APR2013:13:08:01,,,in[dana-library]
44,03APR2013:13:08:41,,,near[dana-library; remsen; lsb; ]
44,03APR2013:13:08:54,,,near[dana-library; remsen; lsb; ]
44,03APR2013:13:09:56,,,in[dewey]
44,03APR2013:13:10:11,,,in[dewey]
44,03APR2013:13:10:27,,,in[dewey]
44,03APR2013:13:10:42,,,in[dewey]
44,03APR2013:13:12:16,,,in[vail]
44,03APR2013:13:12:56,,,in[vail]
44,03APR2013:13:15:59,,,near[mclaughlin; remsen; sudikoff; ]
44,03APR2013:13:20:36,,,in[sudikoff]
44,03APR2013:13:21:21,,,in[sudikoff]
44,03APR2013:13:22:47,,,in[sudikoff]
44,03APR2013:13:25:16,43.70665850,-72.28700410,in[sudikoff]
44,03APR2013:13:27:06,,,in[sudikoff]
44,03APR2013:13:29:14,,,in[sudikoff]
44,03APR2013:13:29:34,,,in[sudikoff]
44,03APR2013:13:29:54,,,in[sudikoff]
44,03APR2013:13:30:14,,,in[sudikoff]
44,03APR2013:13:34:21,,,in[sudikoff]
44,03APR2013:13:35:44,,,near[mclaughlin; ropeferry; sudikoff; ]
44,03APR2013:13:36:54,,,near[mclaughlin; ropeferry; kellogg; ]
44,03APR2013:13:37:09,,,in[dana-library]
44,03APR2013:13:45:16,,,in[lsb]
44,03APR2013:13:45:20,43.70904220,-72.28417320,
44,03APR2013:13:58:06,,,in[lsb]
44,03APR2013:14:05:16,43.70896900,-72.28405480,in[lsb]
44,03APR2013:14:25:16,,,in[lsb]
44,03APR2013:14:25:17,43.70902030,-72.28408610,
44,03APR2013:14:28:06,,,in[lsb]
44,03APR2013:14:45:16,43.70899240,-72.28413170,in[lsb]
44,03APR2013:14:53:33,,,in[lsb]
44,03APR2013:14:54:46,,,in[lsb]
44,03APR2013:14:55:52,,,near[dana-library; lsb; ropeferry; ]
44,03APR2013:14:56:44,,,near[dana-library; mclaughlin; ropeferry; ]
44,03APR2013:14:57:46,,,near[sudikoff; mclaughlin; burke; ]
44,03APR2013:14:59:06,,,in[sudikoff]
44,03APR2013:15:05:16,43.70665070,-72.28700030,in[sudikoff]
44,03APR2013:15:25:16,43.70662680,-72.28692430,in[sudikoff]
44,03APR2013:15:29:59,,,in[sudikoff]
44,03APR2013:15:45:16,43.70660290,-72.28702800,in[sudikoff]
44,03APR2013:16:00:07,,,in[sudikoff]
44,03APR2013:16:05:16,43.70660520,-72.28704190,in[sudikoff]
44,03APR2013:16:25:16,43.70658700,-72.28705960,in[sudikoff]
44,03APR2013:16:30:12,,,in[sudikoff]
44,03APR2013:16:45:16,43.70668860,-72.28696520,in[sudikoff]
44,03APR2013:17:01:06,,,in[sudikoff]
44,03APR2013:17:05:16,43.70660970,-72.28701040,in[sudikoff]
44,03APR2013:17:20:16,,,in[sudikoff]
44,03APR2013:17:25:16,43.70659820,-72.28706180,in[sudikoff]
44,03APR2013:17:32:06,,,in[sudikoff]
44,03APR2013:17:40:32,,,in[sudikoff]
44,03APR2013:17:41:37,,,in[mclaughlin]
44,03APR2013:17:42:43,,,in[mclaughlin]
44,03APR2013:17:44:11,,,near[remsen; vail; mclaughlin; ]
44,03APR2013:17:45:06,,,near[vail; mclaughlin; ]
44,03APR2013:17:45:19,43.70992049,-72.28406064,
44,03APR2013:17:45:32,,,in[lsb]
44,03APR2013:17:45:47,,,in[lsb]
44,03APR2013:17:46:03,,,in[lsb]
44,03APR2013:17:46:18,,,in[lsb]
44,03APR2013:17:48:07,,,in[north-park]
44,03APR2013:17:48:17,,,in[north-park]
44,03APR2013:17:48:39,,,in[north-park]
44,03APR2013:17:49:04,,,in[sport-venues]
44,03APR2013:17:49:43,,,in[sport-venues]
44,03APR2013:17:50:46,,,in[softballfield]
44,03APR2013:17:51:01,,,in[softballfield]
44,03APR2013:17:51:17,,,in[softballfield]
44,03APR2013:17:51:32,,,in[softballfield]
44,03APR2013:18:05:16,43.69196580,-72.26720130,
44,03APR2013:18:05:17,43.69199200,-72.26722160,
44,03APR2013:18:45:16,43.69185340,-72.26715390,
44,03APR2013:19:05:16,43.69186170,-72.26715780,
44,03APR2013:19:25:16,43.69192430,-72.26717310,
44,03APR2013:19:45:16,43.69194100,-72.26718230,
44,03APR2013:20:05:16,43.69186850,-72.26715030,
44,03APR2013:20:25:16,43.69192770,-72.26716670,
44,03APR2013:20:45:16,43.69193200,-72.26724040,
44,03APR2013:21:05:16,43.69192160,-72.26708890,
44,03APR2013:21:25:16,43.69204120,-72.26724330,
44,03APR2013:21:45:16,43.69197460,-72.26716040,
44,03APR2013:22:05:16,43.69195720,-72.26715730,
44,03APR2013:22:25:16,43.69181520,-72.26715520,
44,03APR2013:22:45:16,43.69191230,-72.26720140,
44,03APR2013:23:05:16,43.69198970,-72.26724630,
44,03APR2013:23:25:16,43.69191440,-72.26720490,
44,03APR2013:23:45:16,43.69199880,-72.26726370,
44,04APR2013:00:05:16,43.69198480,-72.26723750,
44,04APR2013:00:25:16,43.69196170,-72.26716000,
44,04APR2013:00:45:16,43.69200910,-72.26721170,
44,04APR2013:01:05:16,43.69195760,-72.26712830,
44,04APR2013:01:25:16,43.69197830,-72.26716510,
44,04APR2013:01:45:16,43.69211690,-72.26713420,
44,04APR2013:02:05:16,43.69193570,-72.26715950,
44,04APR2013:02:25:16,43.69197450,-72.26716370,
44,04APR2013:02:45:16,43.69214572,-72.26703688,
44,04APR2013:03:05:16,43.69197520,-72.26716940,
44,04APR2013:03:25:16,43.69233005,-72.26710357,
44,04APR2013:03:45:16,43.69220278,-72.26707881,
44,04APR2013:04:05:16,43.69228132,-72.26683142,
44,04APR2013:04:25:16,43.69216950,-72.26724160,
44,04APR2013:04:45:16,43.69197590,-72.26717530,
44,04APR2013:05:05:16,43.69198570,-72.26718330,
44,04APR2013:05:25:15,43.69226877,-72.26721621,
44,04APR2013:05:45:15,43.69237963,-72.26719447,
44,04APR2013:06:05:16,43.69195060,-72.26719630,
44,04APR2013:06:25:15,43.69213489,-72.26697608,
44,04APR2013:06:45:13,43.69217640,-72.26711701,
44,04APR2013:07:05:14,43.69231018,-72.26700296,
44,04APR2013:07:25:16,43.69196860,-72.26716590,
44,04APR2013:07:45:16,43.69197840,-72.26717080,
44,04APR2013:08:05:16,43.69196530,-72.26716150,
44,04APR2013:08:25:16,43.69195710,-72.26720160,
44,04APR2013:08:45:16,43.69198630,-72.26717720,
44,04APR2013:09:05:16,43.69193860,-72.26711200,
44,04APR2013:09:25:16,43.69197540,-72.26720300,
44,04APR2013:09:45:16,43.69191410,-72.26719000,
44,04APR2013:10:05:16,43.69191730,-72.26718370,
44,04APR2013:10:25:16,43.69198590,-72.26723210,
44,04APR2013:10:45:16,43.69188940,-72.26718250,
44,04APR2013:11:05:16,43.69188380,-72.26722580,
44,04APR2013:11:25:16,43.69193950,-72.26725780,
44,04APR2013:11:45:16,43.69203060,-72.26737130,
44,04APR2013:12:05:16,43.69201100,-72.26730280,
44,04APR2013:12:25:16,43.69194050,-72.26726300,
44,04APR2013:12:45:14,43.69706014,-72.28055451,
44,04APR2013:12:46:18,,,in[north-park]
44,04APR2013:12:46:31,,,in[north-park]
44,04APR2013:12:46:50,,,in[north-park]
44,04APR2013:12:47:06,,,in[remsen]
44,04APR2013:12:47:21,,,near[dana-library; lsb; remsen; ]
44,04APR2013:12:47:35,,,near[lsb; dana-library; remsen; ]
44,04APR2013:12:47:51,,,in[lsb]
44,04APR2013:12:48:06,,,in[lsb]
44,04APR2013:12:48:22,,,in[lsb]
44,04APR2013:12:48:37,,,in[lsb]
44,04APR2013:12:48:57,,,in[lsb]
44,04APR2013:12:49:12,,,in[lsb]
44,04APR2013:12:49:28,,,in[lsb]
44,04APR2013:12:49:43,,,in[lsb]
44,04APR2013:12:49:59,,,in[lsb]
44,04APR2013:12:50:30,,,in[lsb]
44,04APR2013:12:50:58,,,in[lsb]
44,04APR2013:12:55:53,,,in[lsb]
44,04APR2013:13:05:16,43.70894540,-72.28408460,in[lsb]
44,04APR2013:13:25:16,,,in[lsb]
44,04APR2013:13:25:17,43.70912110,-72.28418120,
44,04APR2013:13:26:06,,,in[lsb]
44,04APR2013:13:45:16,43.70890860,-72.28410160,in[lsb]
44,04APR2013:13:47:21,,,in[lsb]
44,04APR2013:13:47:39,,,in[lsb]
44,04APR2013:13:48:44,,,near[lsb; dana-library; vail; ]
44,04APR2013:13:49:41,,,near[dana-library; lsb; ropeferry; ]
44,04APR2013:13:50:23,,,near[mclaughlin; ropeferry; dana-library; ]
44,04APR2013:13:50:42,,,in[mclaughlin]
44,04APR2013:13:50:57,,,near[mclaughlin; burke; steele; ]
44,04APR2013:13:51:31,,,near[sudikoff; mclaughlin; burke; ]
44,04APR2013:13:56:23,,,in[sudikoff]
44,04APR2013:14:05:16,43.70662860,-72.28704620,in[sudikoff]
44,04APR2013:14:25:16,43.70667220,-72.28697220,in[sudikoff]
44,04APR2013:14:45:16,43.70661930,-72.28708310,in[sudikoff]
44,04APR2013:14:46:26,,,in[sudikoff]
44,04APR2013:15:05:16,43.70664740,-72.28698980,in[sudikoff]
44,04APR2013:15:17:06,,,in[sudikoff]
44,04APR2013:15:25:16,43.70661400,-72.28702780,in[sudikoff]
44,04APR2013:15:45:16,43.70665220,-72.28703730,in[sudikoff]
44,04APR2013:15:48:26,,,in[sudikoff]
44,04APR2013:16:05:16,43.70665470,-72.28693960,in[sudikoff]
44,04APR2013:16:19:06,,,in[sudikoff]
44,04APR2013:16:25:16,43.70665620,-72.28692700,in[sudikoff]
