34,27MAR2013:09:49:11,43.70662060,-72.28701530,in[sudikoff]
34,27MAR2013:10:00:52,,,in[sudikoff]
34,27MAR2013:10:09:11,43.70661140,-72.28701910,in[sudikoff]
34,27MAR2013:10:29:11,43.70660290,-72.28703340,in[sudikoff]
34,27MAR2013:10:31:06,,,in[sudikoff]
34,27MAR2013:10:49:11,43.70660170,-72.28702810,in[sudikoff]
34,27MAR2013:11:01:35,,,in[sudikoff]
34,27MAR2013:11:09:11,43.70660910,-72.28699970,in[sudikoff]
34,27MAR2013:11:29:11,43.70661660,-72.28704880,in[sudikoff]
34,27MAR2013:11:32:06,,,in[sudikoff]
34,27MAR2013:11:49:11,43.70658760,-72.28702080,in[sudikoff]
34,27MAR2013:12:03:06,,,in[sudikoff]
34,27MAR2013:12:09:11,43.70657890,-72.28703560,in[sudikoff]
34,27MAR2013:12:29:11,43.70658350,-72.28702290,in[sudikoff]
34,27MAR2013:12:33:35,,,in[sudikoff]
34,27MAR2013:12:49:11,43.70659440,-72.28703330,in[sudikoff]
34,27MAR2013:13:04:06,,,in[sudikoff]
34,27MAR2013:13:09:11,43.70661060,-72.28697680,in[sudikoff]
34,27MAR2013:13:29:11,43.70658470,-72.28702570,in[sudikoff]
34,27MAR2013:13:34:56,,,in[sudikoff]
34,27MAR2013:13:49:11,43.70657860,-72.28701370,in[sudikoff]
34,27MAR2013:14:05:06,,,in[sudikoff]
34,27MAR2013:14:09:11,43.70659510,-72.28696490,in[sudikoff]
34,27MAR2013:15:08:12,43.70659500,-72.28703570,
34,27MAR2013:15:08:18,,,in[sudikoff]
34,27MAR2013:18:54:32,43.70658460,-72.28702250,
34,27MAR2013:18:54:39,,,in[sudikoff]
34,27MAR2013:18:59:58,,,in[sudikoff]
34,27MAR2013:19:00:59,,,in[sudikoff]
34,27MAR2013:19:05:44,,,in[sudikoff]
34,27MAR2013:19:06:15,,,in[sudikoff]
34,27MAR2013:19:06:30,,,near[sudikoff; mclaughlin; ]
34,27MAR2013:19:06:46,,,near[sudikoff; mclaughlin; ]
34,27MAR2013:19:07:02,,,near[sudikoff; mclaughlin; burke; ]
34,27MAR2013:19:07:18,,,near[mclaughlin; sudikoff; baker-berry; ]
34,27MAR2013:19:07:34,,,near[baker-berry; websterhall; college-street; ]
34,27MAR2013:19:07:49,,,near[baker-berry; websterhall; college-street; ]
34,27MAR2013:19:08:05,,,near[baker-berry; websterhall; blunt_alumni_center; ]
34,27MAR2013:19:08:20,,,near[baker-berry; websterhall; blunt_alumni_center; ]
34,27MAR2013:19:08:36,,,near[baker-berry; blunt_alumni_center; sanborn; ]
34,27MAR2013:19:08:51,,,near[baker-berry; blunt_alumni_center; hopkins; ]
34,27MAR2013:19:09:07,,,near[hopkins; baker-berry; HanoverInn; ]
34,27MAR2013:19:09:22,,,in[hopkins]
34,27MAR2013:19:09:38,,,in[hopkins]
34,27MAR2013:19:09:53,,,in[HanoverInn]
34,27MAR2013:19:10:09,,,in[HanoverInn]
34,27MAR2013:19:10:24,,,near[north-main; HanoverInn; ]
34,27MAR2013:19:10:28,43.69989232,-72.28969288,
34,27MAR2013:19:10:40,,,near[north-main; HanoverInn; ]
34,27MAR2013:19:10:55,,,in[north-main]
34,27MAR2013:19:11:11,,,in[north-main]
34,27MAR2013:19:27:49,43.64986760,-72.31095993,
34,27MAR2013:19:54:42,43.65483359,-72.30838015,
34,27MAR2013:20:00:40,,,in[north-main]
34,27MAR2013:20:00:55,,,in[north-main]
34,27MAR2013:20:01:11,,,in[north-main]
34,27MAR2013:20:01:27,,,in[north-main]
34,27MAR2013:20:01:42,,,in[north-main]
34,27MAR2013:20:01:58,,,in[north-main]
34,27MAR2013:20:02:13,,,near[north-main; HanoverInn; east-wheelock; ]
34,27MAR2013:20:02:34,,,near[HanoverInn; hopkins; east-wheelock; ]
34,27MAR2013:20:02:49,,,near[HanoverInn; hopkins; east-wheelock; ]
34,27MAR2013:20:03:05,,,near[HanoverInn; hopkins; east-wheelock; ]
34,27MAR2013:20:03:20,,,in[hopkins]
34,27MAR2013:20:14:37,,,in[east-wheelock]
34,27MAR2013:20:14:54,,,in[east-wheelock]
34,27MAR2013:20:15:09,,,in[east-wheelock]
34,27MAR2013:20:15:25,,,in[east-wheelock]
34,27MAR2013:20:15:40,,,near[east-wheelock; hopkins; HanoverInn; ]
34,27MAR2013:20:15:56,,,near[hopkins; HanoverInn; east-wheelock; ]
34,27MAR2013:20:16:11,,,near[east-wheelock; HanoverInn; hopkins; ]
34,27MAR2013:20:16:27,,,near[HanoverInn; hopkins; reed; ]
34,27MAR2013:20:16:42,,,near[HanoverInn; hopkins; carson-tech_services; ]
34,27MAR2013:20:16:58,,,near[wentworth; reed; websterhall; ]
34,27MAR2013:20:17:13,,,near[baker-berry; wentworth; reed; ]
34,27MAR2013:20:17:34,,,near[baker-berry; wentworth; steele; ]
34,27MAR2013:20:17:49,,,near[baker-berry; steele; mclaughlin; ]
34,27MAR2013:20:18:05,,,near[steele; mclaughlin; baker-berry; ]
34,27MAR2013:20:18:20,,,near[steele; mclaughlin; fairchild; ]
34,27MAR2013:20:18:36,,,near[dana-library; mclaughlin; lsb; ]
34,27MAR2013:20:18:51,,,in[dana-library]
34,27MAR2013:20:19:07,,,in[dana-library]
34,27MAR2013:20:19:21,,,in[dana-library]
34,27MAR2013:20:19:36,,,in[dana-library]
34,27MAR2013:20:19:51,,,in[dana-library]
34,27MAR2013:20:20:07,,,in[mclaughlin]
34,27MAR2013:20:20:22,,,in[mclaughlin]
34,27MAR2013:20:20:38,,,in[mclaughlin]
34,27MAR2013:20:20:53,,,in[mclaughlin]
34,27MAR2013:20:21:09,,,in[mclaughlin]
34,27MAR2013:20:21:24,,,in[mclaughlin]
34,27MAR2013:20:21:40,,,near[mclaughlin; ropeferry; college-street; ]
34,27MAR2013:20:21:55,,,near[mclaughlin; dana-library; ropeferry; ]
34,27MAR2013:20:22:11,,,near[dana-library; remsen; mclaughlin; ]
34,27MAR2013:20:22:34,,,in[dana-library]
34,27MAR2013:20:22:50,,,near[dana-library; remsen; lsb; ]
34,27MAR2013:20:23:05,,,near[dana-library; remsen; lsb; ]
34,27MAR2013:20:23:21,,,near[dana-library; lsb; remsen; ]
34,27MAR2013:20:23:36,,,near[dana-library; lsb; vail; ]
34,27MAR2013:20:23:52,,,in[dana-library]
34,27MAR2013:20:24:08,,,in[dana-library]
34,27MAR2013:20:24:23,,,in[dana-library]
34,27MAR2013:20:24:39,,,in[dana-library]
34,27MAR2013:20:24:55,,,in[dana-library]
34,27MAR2013:20:25:10,,,in[dana-library]
34,27MAR2013:20:25:26,,,in[dana-library]
34,27MAR2013:20:25:41,,,in[dana-library]
34,27MAR2013:20:25:57,,,in[dana-library]
34,27MAR2013:20:26:13,,,in[dana-library]
34,27MAR2013:20:26:28,,,in[dana-library]
34,27MAR2013:20:26:44,,,in[dana-library]
34,27MAR2013:20:26:59,,,in[dana-library]
34,27MAR2013:20:27:15,,,in[dana-library]
34,27MAR2013:20:27:34,,,in[dana-library]
34,27MAR2013:20:27:49,,,in[dana-library]
34,27MAR2013:20:28:05,,,in[dana-library]
34,27MAR2013:20:28:21,,,in[dana-library]
34,27MAR2013:20:28:36,,,in[dana-library]
34,27MAR2013:20:28:52,,,in[dana-library]
34,27MAR2013:20:29:07,,,in[dana-library]
34,27MAR2013:20:29:23,,,in[dana-library]
34,27MAR2013:20:29:38,,,in[dana-library]
34,27MAR2013:20:29:54,,,in[dana-library]
34,27MAR2013:20:30:09,,,in[dana-library]
34,27MAR2013:20:30:25,,,in[dana-library]
34,27MAR2013:20:30:40,,,in[dana-library]
34,27MAR2013:20:30:56,,,in[dana-library]
34,27MAR2013:20:31:12,,,in[dana-library]
34,27MAR2013:20:31:27,,,in[dana-library]
34,27MAR2013:20:31:43,,,in[dana-library]
34,27MAR2013:20:31:58,,,in[dana-library]
34,27MAR2013:20:32:14,,,in[dana-library]
34,27MAR2013:20:32:34,,,in[dana-library]
34,27MAR2013:20:32:49,,,in[dana-library]
34,27MAR2013:20:33:05,,,in[dana-library]
34,27MAR2013:20:33:20,,,in[dana-library]
34,27MAR2013:20:33:36,,,in[dana-library]
34,27MAR2013:20:33:52,,,in[dana-library]
34,27MAR2013:20:34:07,,,in[dana-library]
34,27MAR2013:20:34:23,,,in[dana-library]
34,27MAR2013:20:34:38,,,in[dana-library]
34,27MAR2013:20:34:54,,,in[dana-library]
34,27MAR2013:20:35:09,,,in[dana-library]
34,27MAR2013:20:35:25,,,in[dana-library]
34,27MAR2013:20:35:40,,,in[dana-library]
34,27MAR2013:20:35:56,,,in[dana-library]
34,27MAR2013:20:36:11,,,in[dana-library]
34,27MAR2013:20:36:27,,,in[dana-library]
34,27MAR2013:20:36:43,,,in[dana-library]
34,27MAR2013:20:36:58,,,in[dana-library]
34,27MAR2013:20:37:14,,,in[dana-library]
34,27MAR2013:20:37:34,,,in[dana-library]
34,27MAR2013:20:37:50,,,in[dana-library]
34,27MAR2013:20:38:05,,,in[dana-library]
34,27MAR2013:20:38:21,,,in[dana-library]
34,27MAR2013:20:38:36,,,in[dana-library]
34,27MAR2013:20:38:52,,,in[dana-library]
34,27MAR2013:20:39:07,,,in[dana-library]
34,27MAR2013:20:39:23,,,in[dana-library]
34,27MAR2013:20:39:38,,,in[dana-library]
34,27MAR2013:20:39:54,,,in[dana-library]
34,27MAR2013:20:40:09,,,in[dana-library]
34,27MAR2013:20:40:25,,,in[dana-library]
34,27MAR2013:20:40:40,,,in[dana-library]
34,27MAR2013:20:40:56,,,in[dana-library]
34,27MAR2013:20:41:11,,,in[dana-library]
34,27MAR2013:20:41:27,,,in[dana-library]
34,27MAR2013:20:41:42,,,in[dana-library]
34,27MAR2013:20:41:58,,,in[dana-library]
34,27MAR2013:20:42:13,,,in[dana-library]
34,27MAR2013:20:42:34,,,in[dana-library]
34,27MAR2013:20:42:49,,,in[dana-library]
34,27MAR2013:20:43:05,,,in[dana-library]
34,27MAR2013:20:43:20,,,in[dana-library]
34,27MAR2013:20:43:36,,,in[dana-library]
34,27MAR2013:20:43:52,,,in[dana-library]
34,27MAR2013:20:44:07,,,in[dana-library]
34,27MAR2013:20:44:23,,,in[dana-library]
34,27MAR2013:20:44:38,,,in[dana-library]
34,27MAR2013:20:44:54,,,in[dana-library]
34,27MAR2013:20:45:09,,,in[dana-library]
34,27MAR2013:20:45:25,,,in[dana-library]
34,27MAR2013:20:45:40,,,in[dana-library]
34,27MAR2013:20:45:56,,,in[dana-library]
34,27MAR2013:20:46:11,,,in[dana-library]
34,27MAR2013:20:46:27,,,in[dana-library]
34,27MAR2013:20:46:42,,,in[dana-library]
34,27MAR2013:20:46:58,,,in[dana-library]
34,27MAR2013:20:47:13,,,in[dana-library]
34,27MAR2013:20:47:34,,,in[dana-library]
34,27MAR2013:20:47:49,,,in[dana-library]
34,27MAR2013:20:48:05,,,in[dana-library]
34,27MAR2013:20:48:20,,,in[dana-library]
34,27MAR2013:20:48:36,,,in[dana-library]
34,27MAR2013:20:48:52,,,in[dana-library]
34,27MAR2013:20:49:07,,,in[dana-library]
34,27MAR2013:20:49:23,,,in[dana-library]
34,27MAR2013:20:49:38,,,in[dana-library]
34,27MAR2013:20:49:54,,,in[dana-library]
34,27MAR2013:20:50:09,,,in[dana-library]
34,27MAR2013:20:50:25,,,in[dana-library]
34,27MAR2013:20:50:41,,,in[dana-library]
34,27MAR2013:20:50:56,,,in[dana-library]
34,27MAR2013:20:51:12,,,in[dana-library]
34,27MAR2013:20:51:27,,,in[dana-library]
34,27MAR2013:20:51:43,,,in[dana-library]
34,27MAR2013:20:51:58,,,in[dana-library]
34,27MAR2013:20:52:14,,,in[dana-library]
34,27MAR2013:20:52:34,,,in[dana-library]
34,27MAR2013:20:52:49,,,in[dana-library]
34,27MAR2013:20:53:05,,,in[dana-library]
34,27MAR2013:20:53:20,,,in[dana-library]
34,27MAR2013:20:53:36,,,in[dana-library]
34,27MAR2013:20:53:51,,,in[dana-library]
34,27MAR2013:20:54:07,,,in[dana-library]
34,27MAR2013:20:54:23,,,in[dana-library]
34,27MAR2013:20:54:38,,,in[dana-library]
34,27MAR2013:20:54:54,,,in[dana-library]
34,27MAR2013:20:55:09,,,in[dana-library]
34,27MAR2013:20:55:25,,,in[dana-library]
34,27MAR2013:20:55:40,,,in[dana-library]
34,27MAR2013:20:55:56,,,in[dana-library]
34,27MAR2013:20:56:11,,,in[dana-library]
34,27MAR2013:20:56:27,,,in[dana-library]
34,27MAR2013:20:56:43,,,in[dana-library]
34,27MAR2013:20:56:58,,,in[dana-library]
34,27MAR2013:20:57:14,,,in[dana-library]
34,27MAR2013:20:57:34,,,in[dana-library]
34,27MAR2013:20:57:50,,,in[dana-library]
34,27MAR2013:20:58:05,,,in[dana-library]
34,27MAR2013:20:58:21,,,in[dana-library]
34,27MAR2013:20:58:36,,,in[dana-library]
34,27MAR2013:20:58:52,,,in[dana-library]
34,27MAR2013:20:59:07,,,in[dana-library]
34,27MAR2013:20:59:23,,,in[dana-library]
34,27MAR2013:20:59:38,,,in[dana-library]
34,27MAR2013:20:59:54,,,in[dana-library]
34,27MAR2013:21:00:08,,,in[dana-library]
34,27MAR2013:21:00:23,,,in[dana-library]
34,27MAR2013:21:00:39,,,in[dana-library]
34,27MAR2013:21:00:54,,,in[dana-library]
34,27MAR2013:21:01:10,,,in[dana-library]
34,27MAR2013:21:01:25,,,in[dana-library]
34,27MAR2013:21:01:41,,,in[dana-library]
34,27MAR2013:21:01:56,,,in[dana-library]
34,27MAR2013:21:02:12,,,in[dana-library]
34,27MAR2013:21:02:34,,,in[dana-library]
34,27MAR2013:21:02:49,,,in[dana-library]
34,27MAR2013:21:03:05,,,in[dana-library]
34,27MAR2013:21:03:21,,,in[dana-library]
34,27MAR2013:21:03:36,,,in[dana-library]
34,27MAR2013:21:03:52,,,in[dana-library]
34,27MAR2013:21:04:07,,,in[dana-library]
34,27MAR2013:21:04:23,,,in[dana-library]
34,27MAR2013:21:04:38,,,in[dana-library]
34,27MAR2013:21:04:54,,,in[dana-library]
34,27MAR2013:21:05:09,,,in[dana-library]
34,27MAR2013:21:05:25,,,in[dana-library]
34,27MAR2013:21:05:40,,,in[dana-library]
34,27MAR2013:21:05:56,,,in[dana-library]
34,27MAR2013:21:06:11,,,in[dana-library]
34,27MAR2013:21:06:27,,,in[dana-library]
34,27MAR2013:21:06:42,,,in[dana-library]
34,27MAR2013:21:06:58,,,in[dana-library]
34,27MAR2013:21:07:14,,,in[dana-library]
34,27MAR2013:21:07:34,,,in[dana-library]
34,27MAR2013:21:07:49,,,in[dana-library]
34,27MAR2013:21:08:05,,,in[dana-library]
34,27MAR2013:21:08:21,,,in[dana-library]
34,27MAR2013:21:08:36,,,in[dana-library]
34,27MAR2013:21:08:52,,,in[dana-library]
34,27MAR2013:21:09:07,,,in[dana-library]
34,27MAR2013:21:09:23,,,in[dana-library]
34,27MAR2013:21:09:38,,,in[dana-library]
34,27MAR2013:21:09:54,,,in[dana-library]
34,27MAR2013:21:10:09,,,in[dana-library]
34,27MAR2013:21:10:25,,,in[dana-library]
34,27MAR2013:21:10:40,,,in[dana-library]
34,27MAR2013:21:10:56,,,in[dana-library]
34,27MAR2013:21:11:11,,,in[dana-library]
34,27MAR2013:21:11:27,,,in[dana-library]
34,27MAR2013:21:11:42,,,in[dana-library]
34,27MAR2013:21:11:58,,,in[dana-library]
34,27MAR2013:21:12:13,,,in[dana-library]
34,27MAR2013:21:12:34,,,in[dana-library]
34,27MAR2013:21:12:49,,,in[dana-library]
34,27MAR2013:21:13:05,,,in[dana-library]
34,27MAR2013:21:13:21,,,in[dana-library]
34,27MAR2013:21:13:36,,,in[dana-library]
34,27MAR2013:21:13:52,,,in[dana-library]
34,27MAR2013:21:14:07,,,in[dana-library]
34,27MAR2013:21:14:23,,,in[dana-library]
34,27MAR2013:21:14:38,,,in[dana-library]
34,27MAR2013:21:14:54,,,in[dana-library]
34,27MAR2013:21:15:09,,,in[dana-library]
34,27MAR2013:21:15:25,,,in[dana-library]
34,27MAR2013:21:15:40,,,in[dana-library]
34,27MAR2013:21:15:56,,,in[dana-library]
34,27MAR2013:21:16:11,,,in[dana-library]
34,27MAR2013:21:16:27,,,in[dana-library]
34,27MAR2013:21:16:43,,,in[dana-library]
34,27MAR2013:21:16:58,,,in[dana-library]
34,27MAR2013:21:17:14,,,in[dana-library]
34,27MAR2013:21:17:34,,,in[dana-library]
34,27MAR2013:21:17:49,,,in[dana-library]
34,27MAR2013:21:18:05,,,in[dana-library]
34,27MAR2013:21:18:20,,,in[dana-library]
34,27MAR2013:21:18:36,,,in[dana-library]
34,27MAR2013:21:18:51,,,in[dana-library]
34,27MAR2013:21:19:07,,,in[dana-library]
34,27MAR2013:21:19:23,,,in[dana-library]
34,27MAR2013:21:19:38,,,in[dana-library]
34,27MAR2013:21:19:54,,,in[dana-library]
34,27MAR2013:21:20:09,,,in[dana-library]
34,27MAR2013:21:20:25,,,in[dana-library]
34,27MAR2013:21:20:40,,,in[dana-library]
34,27MAR2013:21:20:56,,,in[dana-library]
34,27MAR2013:21:21:11,,,in[dana-library]
34,27MAR2013:21:21:27,,,in[dana-library]
34,27MAR2013:21:21:42,,,in[dana-library]
34,27MAR2013:21:21:58,,,in[dana-library]
34,27MAR2013:21:22:13,,,in[dana-library]
34,27MAR2013:21:22:34,,,in[dana-library]
34,27MAR2013:21:22:49,,,in[dana-library]
34,27MAR2013:21:23:05,,,in[dana-library]
34,27MAR2013:21:23:20,,,in[dana-library]
34,27MAR2013:21:23:36,,,in[dana-library]
34,27MAR2013:21:23:52,,,in[dana-library]
34,27MAR2013:21:24:07,,,in[dana-library]
34,27MAR2013:21:24:23,,,in[dana-library]
34,27MAR2013:21:24:38,,,in[dana-library]
34,27MAR2013:21:24:54,,,in[dana-library]
34,27MAR2013:21:25:09,,,in[dana-library]
34,27MAR2013:21:25:25,,,in[dana-library]
34,27MAR2013:21:25:40,,,in[dana-library]
34,27MAR2013:21:25:56,,,in[dana-library]
34,27MAR2013:21:26:12,,,in[dana-library]
34,27MAR2013:21:26:27,,,in[dana-library]
34,27MAR2013:21:26:43,,,in[dana-library]
34,27MAR2013:21:26:58,,,in[dana-library]
34,27MAR2013:21:27:14,,,in[dana-library]
34,27MAR2013:21:27:34,,,in[dana-library]
34,27MAR2013:21:27:49,,,in[dana-library]
34,27MAR2013:21:28:05,,,in[dana-library]
34,27MAR2013:21:28:20,,,in[dana-library]
34,27MAR2013:21:28:36,,,in[dana-library]
34,27MAR2013:21:28:52,,,in[dana-library]
34,27MAR2013:21:29:07,,,in[dana-library]
34,27MAR2013:21:29:23,,,in[dana-library]
34,27MAR2013:21:29:38,,,in[dana-library]
34,27MAR2013:21:29:54,,,in[dana-library]
34,27MAR2013:21:30:09,,,in[dana-library]
34,27MAR2013:21:30:32,,,in[dana-library]
34,27MAR2013:21:30:47,,,in[dana-library]
34,27MAR2013:21:31:02,,,in[dana-library]
34,27MAR2013:21:31:18,,,in[dana-library]
34,27MAR2013:21:31:34,,,in[dana-library]
34,27MAR2013:21:31:49,,,in[dana-library]
34,27MAR2013:21:32:05,,,in[dana-library]
34,27MAR2013:21:32:18,,,in[dana-library]
34,27MAR2013:21:32:34,,,in[dana-library]
34,27MAR2013:21:32:49,,,in[dana-library]
34,27MAR2013:21:33:05,,,in[dana-library]
34,27MAR2013:21:33:20,,,in[dana-library]
34,27MAR2013:21:33:36,,,in[dana-library]
34,27MAR2013:21:33:52,,,in[dana-library]
34,27MAR2013:21:34:07,,,in[dana-library]
34,27MAR2013:21:34:23,,,in[dana-library]
34,27MAR2013:21:34:38,,,in[dana-library]
34,27MAR2013:21:34:54,,,in[dana-library]
34,27MAR2013:21:35:09,,,in[dana-library]
34,27MAR2013:21:35:25,,,in[dana-library]
34,27MAR2013:21:35:40,,,in[dana-library]
34,27MAR2013:21:35:56,,,in[dana-library]
34,27MAR2013:21:36:11,,,in[dana-library]
34,27MAR2013:21:36:27,,,in[dana-library]
34,27MAR2013:21:36:42,,,in[dana-library]
34,27MAR2013:21:36:58,,,in[dana-library]
34,27MAR2013:21:37:13,,,in[dana-library]
34,27MAR2013:21:37:34,,,in[dana-library]
34,27MAR2013:21:37:49,,,in[dana-library]
34,27MAR2013:21:38:05,,,in[dana-library]
34,27MAR2013:21:38:20,,,in[dana-library]
34,27MAR2013:21:38:36,,,in[dana-library]
34,27MAR2013:21:38:52,,,in[dana-library]
34,27MAR2013:21:39:07,,,in[dana-library]
34,27MAR2013:21:39:23,,,in[dana-library]
34,27MAR2013:21:39:38,,,in[dana-library]
34,27MAR2013:21:39:54,,,in[dana-library]
34,27MAR2013:21:40:09,,,in[dana-library]
34,27MAR2013:21:40:25,,,in[dana-library]
34,27MAR2013:21:40:40,,,in[dana-library]
34,27MAR2013:21:40:56,,,in[dana-library]
34,27MAR2013:21:41:11,,,in[dana-library]
34,27MAR2013:21:41:27,,,in[dana-library]
34,27MAR2013:21:41:42,,,in[dana-library]
34,27MAR2013:21:41:58,,,in[dana-library]
34,27MAR2013:21:42:13,,,in[dana-library]
34,27MAR2013:21:42:34,,,in[dana-library]
34,27MAR2013:21:42:49,,,in[dana-library]
34,27MAR2013:21:43:05,,,in[dana-library]
34,27MAR2013:21:43:21,,,in[dana-library]
34,27MAR2013:21:43:36,,,in[dana-library]
34,27MAR2013:21:43:52,,,in[dana-library]
34,27MAR2013:21:44:07,,,in[dana-library]
34,27MAR2013:21:44:23,,,in[dana-library]
34,27MAR2013:21:44:38,,,in[dana-library]
34,27MAR2013:21:44:54,,,in[dana-library]
34,27MAR2013:21:45:09,,,in[dana-library]
34,27MAR2013:21:45:25,,,in[dana-library]
34,27MAR2013:21:45:40,,,in[dana-library]
34,27MAR2013:21:45:56,,,in[dana-library]
34,27MAR2013:21:46:11,,,in[dana-library]
34,27MAR2013:21:46:27,,,in[dana-library]
34,27MAR2013:21:46:42,,,in[dana-library]
34,27MAR2013:21:46:58,,,in[dana-library]
34,27MAR2013:21:47:14,,,in[dana-library]
34,27MAR2013:21:47:34,,,in[dana-library]
34,27MAR2013:21:47:49,,,in[dana-library]
34,27MAR2013:21:48:05,,,in[dana-library]
34,27MAR2013:21:48:20,,,in[dana-library]
34,27MAR2013:21:48:36,,,in[dana-library]
34,27MAR2013:21:48:51,,,in[dana-library]
34,27MAR2013:21:49:07,,,in[dana-library]
34,27MAR2013:21:49:23,,,in[dana-library]
34,27MAR2013:21:49:38,,,in[dana-library]
34,27MAR2013:21:49:54,,,in[dana-library]
34,27MAR2013:21:50:09,,,in[dana-library]
34,27MAR2013:21:50:25,,,in[dana-library]
34,27MAR2013:21:50:40,,,in[dana-library]
34,27MAR2013:21:50:56,,,in[dana-library]
34,27MAR2013:21:51:11,,,in[dana-library]
34,27MAR2013:21:51:27,,,in[dana-library]
34,27MAR2013:21:51:43,,,in[dana-library]
34,27MAR2013:21:51:58,,,in[dana-library]
34,27MAR2013:21:52:14,,,in[dana-library]
34,27MAR2013:21:52:34,,,in[dana-library]
34,27MAR2013:21:52:49,,,in[dana-library]
34,27MAR2013:21:53:05,,,in[dana-library]
34,27MAR2013:21:53:20,,,in[dana-library]
34,27MAR2013:21:53:36,,,in[dana-library]
34,27MAR2013:21:53:52,,,in[dana-library]
34,27MAR2013:21:54:07,,,in[dana-library]
34,27MAR2013:21:54:23,,,in[dana-library]
34,27MAR2013:21:54:38,,,in[dana-library]
34,27MAR2013:21:54:54,,,in[dana-library]
34,27MAR2013:21:55:09,,,in[dana-library]
34,27MAR2013:21:55:25,,,in[dana-library]
34,27MAR2013:21:55:40,,,in[dana-library]
34,27MAR2013:21:55:56,,,in[dana-library]
34,27MAR2013:21:56:11,,,in[dana-library]
34,27MAR2013:21:56:27,,,in[dana-library]
34,27MAR2013:21:56:42,,,in[dana-library]
34,27MAR2013:21:56:58,,,in[dana-library]
34,27MAR2013:21:57:13,,,in[dana-library]
34,27MAR2013:21:57:34,,,in[dana-library]
34,27MAR2013:21:57:49,,,in[dana-library]
34,27MAR2013:21:58:05,,,in[dana-library]
34,27MAR2013:21:58:20,,,in[dana-library]
34,27MAR2013:21:58:36,,,in[dana-library]
34,27MAR2013:21:58:51,,,in[dana-library]
34,27MAR2013:21:59:07,,,in[dana-library]
34,27MAR2013:21:59:22,,,in[dana-library]
34,27MAR2013:21:59:38,,,in[dana-library]
34,27MAR2013:21:59:54,,,in[dana-library]
34,27MAR2013:22:00:09,,,in[dana-library]
34,27MAR2013:22:00:25,,,in[dana-library]
34,27MAR2013:22:00:40,,,in[dana-library]
34,27MAR2013:22:00:56,,,in[dana-library]
34,27MAR2013:22:01:11,,,in[dana-library]
