30,27MAR2013:16:55:34,,,near[kemeny; baker-berry; carson-tech_services; ]
30,27MAR2013:16:55:50,,,near[baker-berry; carson-tech_services; kemeny; ]
30,27MAR2013:16:56:05,,,in[baker-berry]
30,27MAR2013:16:56:21,,,in[baker-berry]
30,27MAR2013:16:56:36,,,in[baker-berry]
30,27MAR2013:16:56:52,,,in[baker-berry]
30,27MAR2013:16:57:08,,,in[baker-berry]
30,27MAR2013:16:57:23,,,in[baker-berry]
30,27MAR2013:16:57:39,,,in[baker-berry]
30,27MAR2013:16:57:57,,,in[baker-berry]
30,27MAR2013:16:58:13,,,in[baker-berry]
30,27MAR2013:16:58:28,,,in[baker-berry]
30,27MAR2013:16:58:44,,,in[baker-berry]
30,27MAR2013:16:59:00,,,in[baker-berry]
30,27MAR2013:16:59:15,,,in[baker-berry]
30,27MAR2013:16:59:31,,,in[baker-berry]
30,27MAR2013:16:59:47,,,in[baker-berry]
30,27MAR2013:17:00:02,,,in[baker-berry]
30,27MAR2013:17:00:18,,,in[baker-berry]
30,27MAR2013:17:00:34,,,in[baker-berry]
30,27MAR2013:17:00:49,,,in[baker-berry]
30,27MAR2013:17:01:05,,,in[baker-berry]
30,27MAR2013:17:01:20,,,in[baker-berry]
30,27MAR2013:17:01:36,,,in[baker-berry]
30,27MAR2013:17:01:51,,,near[baker-berry; websterhall; sanborn; ]
30,27MAR2013:17:02:07,,,near[baker-berry; websterhall; sanborn; ]
30,27MAR2013:17:02:23,,,near[baker-berry; websterhall; sanborn; ]
30,27MAR2013:17:02:38,,,near[parkhurst; websterhall; baker-berry; ]
30,27MAR2013:17:02:57,,,near[dartmouth_hall; wentworth; hopkins; ]
30,27MAR2013:17:03:13,,,near[dartmouth_hall; hopkins; wentworth; ]
30,27MAR2013:17:03:28,,,near[dartmouth_hall; wentworth; hopkins; ]
30,27MAR2013:17:03:47,,,near[dartmouth_hall; thornton; parkhurst; ]
30,27MAR2013:17:04:02,,,near[hopkins; robinson; thornton; ]
30,27MAR2013:17:04:18,,,near[hopkins; carson-tech_services; newhamp; ]
30,27MAR2013:17:04:34,,,near[hopkins; robinson; carson-tech_services; ]
30,27MAR2013:17:04:49,,,near[hopkins; robinson; carson-tech_services; ]
30,27MAR2013:17:05:05,,,near[hopkins; carson-tech_services; robinson; ]
30,27MAR2013:17:05:21,,,near[hopkins; carson-tech_services; robinson; ]
30,27MAR2013:17:05:36,,,near[hopkins; batrlett; newhamp; ]
30,27MAR2013:17:05:52,,,near[newhamp; hopkins; batrlett; ]
30,27MAR2013:17:06:08,,,near[newhamp; batrlett; thornton; ]
30,27MAR2013:17:06:23,,,in[newhamp]
30,27MAR2013:17:06:39,,,in[newhamp]
30,27MAR2013:17:06:55,,,in[newhamp]
30,27MAR2013:17:07:10,,,in[newhamp]
30,27MAR2013:17:07:26,,,in[newhamp]
30,27MAR2013:17:07:41,,,in[newhamp]
30,27MAR2013:17:07:57,,,in[newhamp]
30,27MAR2013:17:08:12,,,in[newhamp]
30,27MAR2013:17:08:28,,,in[newhamp]
30,27MAR2013:17:08:43,,,in[newhamp]
30,27MAR2013:17:08:59,,,in[newhamp]
30,27MAR2013:17:09:15,,,in[newhamp]
30,27MAR2013:17:09:30,,,in[newhamp]
30,27MAR2013:17:09:46,,,in[newhamp]
30,27MAR2013:17:10:01,,,in[newhamp]
30,27MAR2013:17:10:17,,,in[newhamp]
30,27MAR2013:17:10:33,,,in[newhamp]
30,27MAR2013:17:10:48,,,in[newhamp]
30,27MAR2013:17:11:04,,,in[newhamp]
30,27MAR2013:17:11:20,,,in[newhamp]
30,27MAR2013:17:11:35,,,in[newhamp]
30,27MAR2013:17:11:51,,,in[newhamp]
30,27MAR2013:17:12:06,,,in[newhamp]
30,27MAR2013:17:12:22,,,in[newhamp]
30,27MAR2013:17:12:37,,,in[newhamp]
30,27MAR2013:17:12:57,,,in[newhamp]
30,27MAR2013:17:13:12,,,in[newhamp]
30,27MAR2013:17:13:28,,,in[newhamp]
30,27MAR2013:17:13:44,,,in[newhamp]
30,27MAR2013:17:14:00,,,in[newhamp]
30,27MAR2013:17:14:16,,,in[newhamp]
30,27MAR2013:17:14:32,,,in[newhamp]
30,27MAR2013:17:14:47,,,in[newhamp]
30,27MAR2013:17:15:03,,,in[newhamp]
30,27MAR2013:17:15:19,,,in[newhamp]
30,27MAR2013:17:15:34,,,in[newhamp]
30,27MAR2013:17:15:50,,,in[newhamp]
30,27MAR2013:17:16:05,,,in[newhamp]
30,27MAR2013:17:16:21,,,in[newhamp]
30,27MAR2013:17:16:37,,,in[newhamp]
30,27MAR2013:17:16:52,,,in[newhamp]
30,27MAR2013:17:17:08,,,in[newhamp]
30,27MAR2013:17:17:23,,,in[newhamp]
30,27MAR2013:17:17:39,,,in[newhamp]
30,27MAR2013:17:17:57,,,in[newhamp]
30,27MAR2013:17:18:12,,,in[newhamp]
30,27MAR2013:17:18:28,,,in[newhamp]
30,27MAR2013:17:18:44,,,in[newhamp]
30,27MAR2013:17:18:59,,,in[newhamp]
30,27MAR2013:17:19:15,,,in[newhamp]
30,27MAR2013:17:19:30,,,in[newhamp]
30,27MAR2013:17:19:46,,,in[newhamp]
30,27MAR2013:17:20:01,,,in[newhamp]
30,27MAR2013:17:20:17,,,in[newhamp]
30,27MAR2013:17:20:33,,,in[newhamp]
30,27MAR2013:17:20:48,,,in[newhamp]
30,27MAR2013:17:21:04,,,in[newhamp]
30,27MAR2013:17:21:19,,,in[newhamp]
30,27MAR2013:17:21:35,,,in[newhamp]
30,27MAR2013:17:21:50,,,in[newhamp]
30,27MAR2013:17:22:06,,,in[newhamp]
30,27MAR2013:17:22:22,,,in[newhamp]
30,27MAR2013:17:22:37,,,in[newhamp]
30,27MAR2013:17:22:57,,,in[newhamp]
30,27MAR2013:17:23:13,,,in[newhamp]
30,27MAR2013:17:23:28,,,in[newhamp]
30,27MAR2013:17:23:47,,,in[newhamp]
30,27MAR2013:17:24:02,,,in[newhamp]
30,27MAR2013:17:24:18,,,in[newhamp]
30,27MAR2013:17:24:34,,,in[newhamp]
30,27MAR2013:17:24:49,,,in[newhamp]
30,27MAR2013:17:25:05,,,in[newhamp]
30,27MAR2013:17:25:20,,,in[newhamp]
30,27MAR2013:17:25:36,,,in[newhamp]
30,27MAR2013:17:25:52,,,in[newhamp]
30,27MAR2013:17:26:07,,,in[newhamp]
30,27MAR2013:17:26:23,,,in[newhamp]
30,27MAR2013:17:26:38,,,in[newhamp]
30,27MAR2013:17:26:54,,,in[newhamp]
30,27MAR2013:17:27:10,,,in[newhamp]
30,27MAR2013:17:27:25,,,in[newhamp]
30,27MAR2013:17:27:41,,,in[newhamp]
30,27MAR2013:17:27:57,,,in[newhamp]
30,27MAR2013:17:28:12,,,in[newhamp]
30,27MAR2013:17:28:28,,,in[newhamp]
30,27MAR2013:17:28:44,,,in[newhamp]
30,27MAR2013:17:28:59,,,in[newhamp]
30,27MAR2013:17:29:15,,,in[newhamp]
30,27MAR2013:17:29:31,,,in[newhamp]
30,27MAR2013:17:29:46,,,in[newhamp]
30,27MAR2013:17:30:02,,,in[newhamp]
30,27MAR2013:17:30:18,,,in[newhamp]
30,27MAR2013:17:30:33,,,in[newhamp]
30,27MAR2013:17:30:49,,,in[newhamp]
30,27MAR2013:17:31:04,,,in[newhamp]
30,27MAR2013:17:31:20,,,in[newhamp]
30,27MAR2013:17:31:36,,,in[newhamp]
30,27MAR2013:17:31:51,,,in[newhamp]
30,27MAR2013:17:32:07,,,in[newhamp]
30,27MAR2013:17:32:22,,,in[newhamp]
30,27MAR2013:17:32:38,,,in[newhamp]
30,27MAR2013:17:32:57,,,in[newhamp]
30,27MAR2013:17:33:12,,,in[newhamp]
30,27MAR2013:17:33:28,,,in[newhamp]
30,27MAR2013:17:33:44,,,in[newhamp]
30,27MAR2013:17:33:59,,,in[newhamp]
30,27MAR2013:17:34:15,,,in[newhamp]
30,27MAR2013:17:34:30,,,in[newhamp]
30,27MAR2013:17:34:46,,,in[newhamp]
30,27MAR2013:17:35:02,,,in[newhamp]
30,27MAR2013:17:35:17,,,in[newhamp]
30,27MAR2013:17:35:33,,,in[newhamp]
30,27MAR2013:17:35:48,,,in[newhamp]
30,27MAR2013:17:36:04,,,in[newhamp]
30,27MAR2013:17:36:19,,,in[newhamp]
30,27MAR2013:17:36:35,,,in[newhamp]
30,27MAR2013:17:36:50,,,in[newhamp]
30,27MAR2013:17:37:06,,,in[newhamp]
30,27MAR2013:17:37:22,,,in[newhamp]
30,27MAR2013:17:37:37,,,in[newhamp]
30,27MAR2013:17:37:57,,,in[newhamp]
30,27MAR2013:17:38:13,,,in[newhamp]
30,27MAR2013:17:38:28,,,in[newhamp]
30,27MAR2013:17:38:44,,,in[newhamp]
30,27MAR2013:17:38:59,,,in[newhamp]
30,27MAR2013:17:39:15,,,in[newhamp]
30,27MAR2013:17:39:30,,,in[newhamp]
30,27MAR2013:17:39:46,,,in[newhamp]
30,27MAR2013:17:40:02,,,in[newhamp]
30,27MAR2013:17:40:17,,,in[newhamp]
30,27MAR2013:17:40:33,,,in[newhamp]
30,27MAR2013:17:40:48,,,in[newhamp]
30,27MAR2013:17:41:04,,,in[newhamp]
30,27MAR2013:17:41:20,,,in[newhamp]
30,27MAR2013:17:41:35,,,in[newhamp]
30,27MAR2013:17:41:51,,,in[newhamp]
30,27MAR2013:17:42:06,,,in[newhamp]
30,27MAR2013:17:42:22,,,in[newhamp]
30,27MAR2013:17:42:37,,,in[newhamp]
30,27MAR2013:17:42:57,,,in[newhamp]
30,27MAR2013:17:43:13,,,in[newhamp]
30,27MAR2013:17:43:28,,,in[newhamp]
30,27MAR2013:17:43:47,,,in[newhamp]
30,27MAR2013:17:44:06,,,in[newhamp]
30,27MAR2013:17:44:21,,,in[newhamp]
30,27MAR2013:17:44:37,,,in[newhamp]
30,27MAR2013:17:44:53,,,in[newhamp]
30,27MAR2013:17:45:08,,,in[newhamp]
30,27MAR2013:17:45:24,,,in[newhamp]
30,27MAR2013:17:45:39,,,in[newhamp]
30,27MAR2013:17:45:55,,,in[newhamp]
30,27MAR2013:17:46:11,,,in[newhamp]
30,27MAR2013:17:46:26,,,in[newhamp]
30,27MAR2013:17:46:42,,,in[newhamp]
30,27MAR2013:17:46:58,,,in[newhamp]
30,27MAR2013:17:47:13,,,in[newhamp]
30,27MAR2013:17:47:29,,,in[newhamp]
30,27MAR2013:17:47:41,,,in[newhamp]
30,27MAR2013:17:47:57,,,in[newhamp]
30,27MAR2013:17:48:13,,,in[newhamp]
30,27MAR2013:17:48:28,,,in[newhamp]
30,27MAR2013:17:48:44,,,in[newhamp]
30,27MAR2013:17:49:00,,,in[newhamp]
30,27MAR2013:17:49:15,,,in[newhamp]
30,27MAR2013:17:49:31,,,in[newhamp]
30,27MAR2013:17:49:46,,,in[newhamp]
30,27MAR2013:17:50:02,,,in[newhamp]
30,27MAR2013:17:50:18,,,in[newhamp]
30,27MAR2013:17:50:33,,,in[newhamp]
30,27MAR2013:17:50:49,,,in[newhamp]
30,27MAR2013:17:51:05,,,in[newhamp]
30,27MAR2013:17:51:20,,,in[newhamp]
30,27MAR2013:17:51:36,,,in[newhamp]
30,27MAR2013:17:51:51,,,in[newhamp]
30,27MAR2013:17:52:07,,,in[newhamp]
30,27MAR2013:17:52:23,,,in[newhamp]
30,27MAR2013:17:52:38,,,in[newhamp]
30,27MAR2013:17:52:57,,,in[newhamp]
30,27MAR2013:17:53:13,,,in[newhamp]
30,27MAR2013:17:53:28,,,in[newhamp]
30,27MAR2013:17:53:44,,,in[newhamp]
30,27MAR2013:17:53:59,,,in[newhamp]
30,27MAR2013:17:54:15,,,in[newhamp]
30,27MAR2013:17:54:31,,,in[newhamp]
30,27MAR2013:17:54:46,,,in[newhamp]
30,27MAR2013:17:55:02,,,in[newhamp]
30,27MAR2013:17:55:18,,,in[newhamp]
30,27MAR2013:17:55:33,,,in[newhamp]
30,27MAR2013:17:55:49,,,in[newhamp]
30,27MAR2013:17:56:04,,,in[newhamp]
30,27MAR2013:17:56:20,,,in[newhamp]
30,27MAR2013:17:56:36,,,in[newhamp]
30,27MAR2013:17:56:51,,,in[newhamp]
30,27MAR2013:17:57:07,,,in[newhamp]
30,27MAR2013:17:57:23,,,in[newhamp]
30,27MAR2013:17:57:38,,,in[newhamp]
30,27MAR2013:17:57:57,,,in[newhamp]
30,27MAR2013:17:58:12,,,in[newhamp]
30,27MAR2013:17:58:28,,,in[newhamp]
30,27MAR2013:17:58:43,,,in[newhamp]
30,27MAR2013:17:58:59,,,in[newhamp]
30,27MAR2013:17:59:15,,,in[newhamp]
30,27MAR2013:17:59:30,,,in[newhamp]
30,27MAR2013:17:59:46,,,near[newhamp; carson-tech_services; thornton; ]
30,27MAR2013:18:00:01,,,near[hopkins; carson-tech_services; thornton; ]
30,27MAR2013:18:00:17,,,near[hopkins; reed; carson-tech_services; ]
30,27MAR2013:18:00:32,,,near[hopkins; robinson; baker-berry; ]
30,27MAR2013:18:00:48,,,near[robinson; hopkins; baker-berry; ]
30,27MAR2013:18:01:03,,,near[robinson; baker-berry; hopkins; ]
30,27MAR2013:18:01:19,,,near[hopkins; robinson; baker-berry; ]
30,27MAR2013:18:01:34,,,near[hopkins; robinson; baker-berry; ]
30,27MAR2013:18:01:50,,,near[hopkins; robinson; baker-berry; ]
30,27MAR2013:18:02:05,,,near[robinson; hopkins; baker-berry; ]
30,27MAR2013:18:02:21,,,in[robinson]
30,27MAR2013:18:02:37,,,near[robinson; hopkins; 53_commons; ]
30,27MAR2013:18:02:57,,,near[53_commons; robinson; hopkins; ]
30,27MAR2013:18:03:13,,,in[53_commons]
30,27MAR2013:18:03:28,,,in[53_commons]
30,27MAR2013:18:03:47,,,in[53_commons]
30,27MAR2013:18:04:02,,,in[53_commons]
30,27MAR2013:18:04:18,,,in[53_commons]
30,27MAR2013:18:04:34,,,in[53_commons]
30,27MAR2013:18:04:49,,,in[53_commons]
30,27MAR2013:18:05:05,,,in[53_commons]
30,27MAR2013:18:05:20,,,in[53_commons]
30,27MAR2013:18:05:36,,,in[53_commons]
30,27MAR2013:18:05:51,,,in[53_commons]
30,27MAR2013:18:06:07,,,in[53_commons]
30,27MAR2013:18:06:23,,,in[53_commons]
30,27MAR2013:18:06:38,,,in[53_commons]
30,27MAR2013:18:06:54,,,in[53_commons]
30,27MAR2013:18:07:09,,,in[53_commons]
30,27MAR2013:18:07:25,,,in[53_commons]
30,27MAR2013:18:07:41,,,in[53_commons]
30,27MAR2013:18:07:57,,,in[53_commons]
30,27MAR2013:18:08:12,,,in[53_commons]
30,27MAR2013:18:08:28,,,in[53_commons]
30,27MAR2013:18:08:43,,,in[53_commons]
30,27MAR2013:18:08:59,,,in[53_commons]
30,27MAR2013:18:09:15,,,in[53_commons]
30,27MAR2013:18:09:30,,,in[53_commons]
30,27MAR2013:18:09:46,,,in[53_commons]
30,27MAR2013:18:10:01,,,in[53_commons]
30,27MAR2013:18:10:17,,,in[53_commons]
30,27MAR2013:18:10:32,,,in[53_commons]
30,27MAR2013:18:10:48,,,in[53_commons]
30,27MAR2013:18:11:04,,,in[53_commons]
30,27MAR2013:18:11:19,,,in[53_commons]
30,27MAR2013:18:11:35,,,in[53_commons]
30,27MAR2013:18:11:50,,,in[53_commons]
30,27MAR2013:18:12:06,,,in[53_commons]
30,27MAR2013:18:12:22,,,in[53_commons]
30,27MAR2013:18:12:37,,,in[53_commons]
30,27MAR2013:18:12:57,,,in[53_commons]
30,27MAR2013:18:13:13,,,in[53_commons]
30,27MAR2013:18:13:28,,,in[53_commons]
30,27MAR2013:18:13:44,,,in[53_commons]
30,27MAR2013:18:13:59,,,in[53_commons]
30,27MAR2013:18:14:22,,,in[53_commons]
30,27MAR2013:18:14:37,,,in[53_commons]
30,27MAR2013:18:14:53,,,in[53_commons]
30,27MAR2013:18:15:08,,,in[53_commons]
30,27MAR2013:18:15:24,,,in[53_commons]
30,27MAR2013:18:15:39,,,in[53_commons]
30,27MAR2013:18:15:55,,,in[53_commons]
30,27MAR2013:18:16:10,,,in[53_commons]
30,27MAR2013:18:16:26,,,in[53_commons]
30,27MAR2013:18:16:42,,,in[53_commons]
30,27MAR2013:18:16:57,,,in[53_commons]
30,27MAR2013:18:17:13,,,in[53_commons]
30,27MAR2013:18:17:28,,,in[53_commons]
30,27MAR2013:18:17:41,,,in[53_commons]
30,27MAR2013:18:17:57,,,in[53_commons]
30,27MAR2013:18:18:12,,,in[53_commons]
30,27MAR2013:18:18:28,,,in[53_commons]
30,27MAR2013:18:18:44,,,in[53_commons]
30,27MAR2013:18:18:59,,,in[53_commons]
30,27MAR2013:18:19:15,,,in[53_commons]
30,27MAR2013:18:19:30,,,in[53_commons]
30,27MAR2013:18:19:46,,,in[53_commons]
30,27MAR2013:18:20:02,,,in[53_commons]
30,27MAR2013:18:20:17,,,in[53_commons]
30,27MAR2013:18:20:33,,,in[53_commons]
30,27MAR2013:18:20:48,,,in[53_commons]
30,27MAR2013:18:21:04,,,in[53_commons]
30,27MAR2013:18:21:20,,,in[53_commons]
30,27MAR2013:18:21:35,,,in[53_commons]
30,27MAR2013:18:21:51,,,in[53_commons]
30,27MAR2013:18:22:07,,,in[53_commons]
30,27MAR2013:18:22:22,,,in[53_commons]
30,27MAR2013:18:22:38,,,in[53_commons]
30,27MAR2013:18:22:57,,,in[53_commons]
30,27MAR2013:18:23:13,,,in[53_commons]
30,27MAR2013:18:23:28,,,in[53_commons]
30,27MAR2013:18:23:47,,,in[53_commons]
30,27MAR2013:18:24:02,,,in[53_commons]
30,27MAR2013:18:24:18,,,in[53_commons]
30,27MAR2013:18:24:34,,,in[53_commons]
30,27MAR2013:18:24:49,,,in[53_commons]
30,27MAR2013:18:25:05,,,in[53_commons]
30,27MAR2013:18:25:20,,,in[53_commons]
30,27MAR2013:18:25:36,,,in[53_commons]
30,27MAR2013:18:25:52,,,in[53_commons]
30,27MAR2013:18:26:07,,,in[53_commons]
30,27MAR2013:18:26:23,,,in[53_commons]
30,27MAR2013:18:26:38,,,in[53_commons]
30,27MAR2013:18:26:54,,,in[53_commons]
30,27MAR2013:18:27:10,,,in[53_commons]
30,27MAR2013:18:27:25,,,in[53_commons]
30,27MAR2013:18:27:41,,,in[53_commons]
30,27MAR2013:18:27:57,,,in[53_commons]
30,27MAR2013:18:28:12,,,in[53_commons]
30,27MAR2013:18:28:28,,,in[53_commons]
30,27MAR2013:18:28:43,,,in[53_commons]
30,27MAR2013:18:28:59,,,in[53_commons]
30,27MAR2013:18:29:15,,,in[53_commons]
30,27MAR2013:18:29:30,,,in[53_commons]
30,27MAR2013:18:29:46,,,in[53_commons]
30,27MAR2013:18:30:01,,,in[53_commons]
30,27MAR2013:18:30:17,,,in[53_commons]
30,27MAR2013:18:30:33,,,in[53_commons]
30,27MAR2013:18:30:48,,,in[53_commons]
30,27MAR2013:18:31:04,,,in[53_commons]
30,27MAR2013:18:31:19,,,in[53_commons]
30,27MAR2013:18:31:35,,,in[53_commons]
30,27MAR2013:18:31:51,,,in[53_commons]
30,27MAR2013:18:32:06,,,in[53_commons]
30,27MAR2013:18:32:22,,,in[53_commons]
30,27MAR2013:18:32:38,,,in[53_commons]
30,27MAR2013:18:32:57,,,in[53_commons]
30,27MAR2013:18:33:12,,,in[53_commons]
30,27MAR2013:18:33:28,,,in[53_commons]
30,27MAR2013:18:33:44,,,in[53_commons]
30,27MAR2013:18:33:59,,,in[53_commons]
30,27MAR2013:18:34:15,,,in[53_commons]
30,27MAR2013:18:34:30,,,in[53_commons]
30,27MAR2013:18:34:46,,,in[53_commons]
30,27MAR2013:18:35:02,,,in[53_commons]
30,27MAR2013:18:35:17,,,in[53_commons]
30,27MAR2013:18:35:33,,,in[53_commons]
30,27MAR2013:18:35:48,,,in[53_commons]
30,27MAR2013:18:36:04,,,in[53_commons]
30,27MAR2013:18:36:20,,,in[53_commons]
30,27MAR2013:18:36:35,,,in[53_commons]
30,27MAR2013:18:36:51,,,in[53_commons]
30,27MAR2013:18:37:06,,,in[53_commons]
30,27MAR2013:18:37:22,,,in[53_commons]
30,27MAR2013:18:37:38,,,in[53_commons]
30,27MAR2013:18:37:57,,,in[53_commons]
30,27MAR2013:18:38:12,,,in[53_commons]
30,27MAR2013:18:38:28,,,in[53_commons]
30,27MAR2013:18:38:44,,,in[53_commons]
30,27MAR2013:18:38:59,,,in[53_commons]
30,27MAR2013:18:39:15,,,in[53_commons]
30,27MAR2013:18:39:30,,,in[53_commons]
30,27MAR2013:18:39:46,,,in[53_commons]
30,27MAR2013:18:40:01,,,in[53_commons]
30,27MAR2013:18:40:17,,,in[53_commons]
30,27MAR2013:18:40:32,,,in[53_commons]
30,27MAR2013:18:40:48,,,in[53_commons]
30,27MAR2013:18:41:03,,,in[53_commons]
30,27MAR2013:18:41:19,,,in[53_commons]
30,27MAR2013:18:41:35,,,in[53_commons]
30,27MAR2013:18:41:50,,,in[53_commons]
30,27MAR2013:18:42:06,,,in[53_commons]
30,27MAR2013:18:42:21,,,in[53_commons]
30,27MAR2013:18:42:37,,,in[53_commons]
30,27MAR2013:18:42:57,,,in[53_commons]
30,27MAR2013:18:43:12,,,in[53_commons]
30,27MAR2013:18:43:28,,,in[53_commons]
30,27MAR2013:18:43:47,,,in[53_commons]
30,27MAR2013:18:44:02,,,in[53_commons]
30,27MAR2013:18:44:18,,,in[53_commons]
30,27MAR2013:18:44:40,,,in[53_commons]
30,27MAR2013:18:44:56,,,in[53_commons]
30,27MAR2013:18:45:11,,,in[53_commons]
30,27MAR2013:18:45:27,,,in[53_commons]
30,27MAR2013:18:45:42,,,in[53_commons]
30,27MAR2013:18:45:58,,,in[53_commons]
30,27MAR2013:18:46:14,,,in[53_commons]
30,27MAR2013:18:46:29,,,in[53_commons]
30,27MAR2013:18:46:45,,,in[53_commons]
30,27MAR2013:18:47:00,,,in[53_commons]
30,27MAR2013:18:47:16,,,in[53_commons]
30,27MAR2013:18:47:32,,,in[53_commons]
30,27MAR2013:18:47:57,,,in[53_commons]
30,27MAR2013:18:48:12,,,in[53_commons]
30,27MAR2013:18:48:28,,,in[53_commons]
30,27MAR2013:18:48:44,,,in[53_commons]
30,27MAR2013:18:48:59,,,in[53_commons]
30,27MAR2013:18:49:15,,,in[53_commons]
30,27MAR2013:18:49:30,,,in[53_commons]
30,27MAR2013:18:49:46,,,in[53_commons]
30,27MAR2013:18:50:01,,,in[53_commons]
30,27MAR2013:18:50:17,,,in[53_commons]
30,27MAR2013:18:50:33,,,in[53_commons]
30,27MAR2013:18:50:48,,,in[53_commons]
30,27MAR2013:18:51:04,,,in[53_commons]
30,27MAR2013:18:51:19,,,in[53_commons]
30,27MAR2013:18:51:35,,,in[53_commons]
30,27MAR2013:18:51:51,,,in[53_commons]
30,27MAR2013:18:52:06,,,in[53_commons]
30,27MAR2013:18:52:22,,,in[53_commons]
30,27MAR2013:18:52:37,,,in[53_commons]
30,27MAR2013:18:52:57,,,in[53_commons]
30,27MAR2013:18:53:12,,,in[53_commons]
30,27MAR2013:18:53:28,,,in[53_commons]
30,27MAR2013:18:53:43,,,in[53_commons]
30,27MAR2013:18:53:59,,,in[53_commons]
30,27MAR2013:18:54:15,,,in[53_commons]
30,27MAR2013:18:54:30,,,in[53_commons]
30,27MAR2013:18:54:46,,,in[53_commons]
30,27MAR2013:18:55:01,,,in[53_commons]
30,27MAR2013:18:55:17,,,in[53_commons]
30,27MAR2013:18:55:32,,,in[53_commons]
30,27MAR2013:18:55:48,,,in[53_commons]
30,27MAR2013:18:56:03,,,in[53_commons]
30,27MAR2013:18:56:19,,,in[53_commons]
30,27MAR2013:18:56:35,,,in[53_commons]
30,27MAR2013:18:56:50,,,in[53_commons]
30,27MAR2013:18:57:06,,,in[53_commons]
30,27MAR2013:18:57:21,,,in[53_commons]
30,27MAR2013:18:57:37,,,in[53_commons]
30,27MAR2013:18:57:57,,,in[53_commons]
30,27MAR2013:18:58:12,,,in[53_commons]
30,27MAR2013:18:58:28,,,in[53_commons]
30,27MAR2013:18:58:44,,,in[53_commons]
30,27MAR2013:18:58:59,,,in[53_commons]
30,27MAR2013:18:59:15,,,in[53_commons]
30,27MAR2013:18:59:30,,,in[53_commons]
30,27MAR2013:18:59:46,,,in[53_commons]
30,27MAR2013:19:00:01,,,in[53_commons]
30,27MAR2013:19:00:17,,,in[53_commons]
30,27MAR2013:19:00:33,,,in[53_commons]
30,27MAR2013:19:00:48,,,in[53_commons]
30,27MAR2013:19:01:04,,,in[53_commons]
30,27MAR2013:19:01:19,,,in[53_commons]
30,27MAR2013:19:01:35,,,in[53_commons]
30,27MAR2013:19:01:50,,,in[53_commons]
30,27MAR2013:19:02:06,,,in[53_commons]
30,27MAR2013:19:02:22,,,in[53_commons]
30,27MAR2013:19:02:37,,,in[53_commons]
30,27MAR2013:19:02:57,,,in[53_commons]
30,27MAR2013:19:03:12,,,in[53_commons]
30,27MAR2013:19:03:28,,,in[53_commons]
30,27MAR2013:19:03:47,,,in[53_commons]
30,27MAR2013:19:04:02,,,in[53_commons]
30,27MAR2013:19:04:18,,,in[53_commons]
30,27MAR2013:19:04:34,,,in[53_commons]
30,27MAR2013:19:04:49,,,in[53_commons]
