20,27MAR2013:16:38:34,,,in[north-park]
20,27MAR2013:16:39:34,,,in[north-park]
20,27MAR2013:16:40:34,,,in[north-park]
20,27MAR2013:16:40:50,,,in[north-park]
20,27MAR2013:16:42:34,,,in[north-park]
20,27MAR2013:16:43:35,,,in[north-park]
20,27MAR2013:16:44:35,,,in[north-park]
20,27MAR2013:16:45:35,,,in[north-park]
20,27MAR2013:16:46:14,,,in[north-park]
20,27MAR2013:16:47:35,,,in[north-park]
20,27MAR2013:16:48:35,,,in[north-park]
20,27MAR2013:16:48:47,,,in[north-park]
20,27MAR2013:16:49:35,,,in[north-park]
20,27MAR2013:16:50:35,,,in[north-park]
20,27MAR2013:16:51:35,,,in[north-park]
20,27MAR2013:16:52:35,,,in[north-park]
20,27MAR2013:16:53:35,,,in[north-park]
20,27MAR2013:16:54:36,,,in[north-park]
20,27MAR2013:16:55:36,,,in[north-park]
20,27MAR2013:16:56:36,,,in[north-park]
20,27MAR2013:16:57:05,,,in[north-park]
20,27MAR2013:16:58:36,,,in[north-park]
20,27MAR2013:16:59:36,,,in[north-park]
20,27MAR2013:17:00:36,,,in[north-park]
20,27MAR2013:17:01:36,,,in[north-park]
20,27MAR2013:17:02:30,,,in[north-park]
20,27MAR2013:17:03:36,,,in[north-park]
20,27MAR2013:17:04:36,,,in[north-park]
20,27MAR2013:17:05:37,,,in[north-park]
20,27MAR2013:17:06:37,,,in[north-park]
20,27MAR2013:17:07:37,,,in[north-park]
20,27MAR2013:17:07:54,,,in[north-park]
20,27MAR2013:17:08:47,,,in[north-park]
20,27MAR2013:17:09:37,,,in[north-park]
20,27MAR2013:17:10:37,,,in[north-park]
20,27MAR2013:17:11:37,,,in[north-park]
20,27MAR2013:17:12:37,,,in[north-park]
20,27MAR2013:17:13:18,,,in[north-park]
20,27MAR2013:17:14:37,,,in[north-park]
20,27MAR2013:17:15:37,,,in[north-park]
20,27MAR2013:17:16:38,,,in[north-park]
20,27MAR2013:17:17:38,,,in[north-park]
20,27MAR2013:17:18:38,,,in[north-park]
20,27MAR2013:17:19:38,,,in[north-park]
20,27MAR2013:17:20:38,,,in[north-park]
20,27MAR2013:17:21:38,,,in[north-park]
20,27MAR2013:17:22:38,,,in[north-park]
20,27MAR2013:17:23:38,,,in[north-park]
20,27MAR2013:17:24:07,,,in[north-park]
20,27MAR2013:17:25:38,,,in[north-park]
20,27MAR2013:17:26:39,,,in[north-park]
20,27MAR2013:17:27:39,,,in[north-park]
20,27MAR2013:17:28:39,,,in[north-park]
20,27MAR2013:17:29:31,,,in[north-park]
20,27MAR2013:17:29:47,,,in[north-park]
20,27MAR2013:17:30:39,,,in[north-park]
20,27MAR2013:17:31:39,,,in[north-park]
20,27MAR2013:17:32:39,,,in[north-park]
20,27MAR2013:17:33:39,,,in[north-park]
20,27MAR2013:17:34:39,,,in[north-park]
20,27MAR2013:17:35:12,,,in[north-park]
20,27MAR2013:17:36:39,,,in[north-park]
20,27MAR2013:17:37:39,,,in[north-park]
20,27MAR2013:17:38:39,,,in[north-park]
20,27MAR2013:17:39:40,,,in[north-park]
20,27MAR2013:17:40:37,,,in[north-park]
20,27MAR2013:17:41:40,,,in[north-park]
20,27MAR2013:17:42:40,,,in[north-park]
20,27MAR2013:17:43:40,,,in[north-park]
20,27MAR2013:17:44:40,,,in[north-park]
20,27MAR2013:17:45:40,,,in[north-park]
20,27MAR2013:17:46:02,,,in[north-park]
20,27MAR2013:17:47:40,,,in[north-park]
20,27MAR2013:17:48:40,,,in[north-park]
20,27MAR2013:17:49:40,,,in[north-park]
20,27MAR2013:17:50:40,,,in[north-park]
20,27MAR2013:17:51:27,,,in[north-park]
20,27MAR2013:17:52:40,,,in[north-park]
20,27MAR2013:17:53:41,,,in[north-park]
20,27MAR2013:17:54:41,,,in[north-park]
20,27MAR2013:17:55:41,,,in[north-park]
20,27MAR2013:17:56:41,,,in[north-park]
20,27MAR2013:17:56:52,,,in[north-park]
20,27MAR2013:17:57:41,,,in[north-park]
20,27MAR2013:17:58:41,,,in[north-park]
20,27MAR2013:17:59:41,,,in[north-park]
20,27MAR2013:18:00:41,,,in[north-park]
20,27MAR2013:18:01:41,,,in[north-park]
20,27MAR2013:18:02:18,,,in[north-park]
20,27MAR2013:18:02:33,,,in[north-park]
20,27MAR2013:18:03:41,,,in[north-park]
20,27MAR2013:18:04:42,,,in[north-park]
20,27MAR2013:18:05:42,,,in[north-park]
20,27MAR2013:18:06:42,,,in[north-park]
20,27MAR2013:18:07:42,,,in[north-park]
20,27MAR2013:18:07:59,,,in[north-park]
20,27MAR2013:18:08:47,,,in[north-park]
20,27MAR2013:18:09:42,,,in[north-park]
20,27MAR2013:18:10:42,,,in[north-park]
20,27MAR2013:18:11:42,,,in[north-park]
20,27MAR2013:18:12:42,,,in[north-park]
20,27MAR2013:18:13:24,,,in[north-park]
20,27MAR2013:18:13:40,,,in[north-park]
20,27MAR2013:18:14:42,,,in[north-park]
20,27MAR2013:18:15:42,,,in[north-park]
20,27MAR2013:18:16:43,,,in[north-park]
20,27MAR2013:18:17:43,,,in[north-park]
20,27MAR2013:18:18:43,,,in[north-park]
20,27MAR2013:18:19:05,,,in[north-park]
20,27MAR2013:18:20:43,,,in[north-park]
20,27MAR2013:18:21:43,,,in[north-park]
20,27MAR2013:18:22:43,,,in[north-park]
20,27MAR2013:18:23:43,,,in[north-park]
20,27MAR2013:18:24:30,,,in[north-park]
20,27MAR2013:18:25:43,,,in[north-park]
20,27MAR2013:18:26:43,,,in[north-park]
20,27MAR2013:18:27:43,,,in[north-park]
20,27MAR2013:18:28:44,,,in[north-park]
20,27MAR2013:18:29:43,,,in[north-park]
20,27MAR2013:18:29:55,,,in[north-park]
20,27MAR2013:18:30:11,,,in[north-park]
20,27MAR2013:18:31:44,,,in[north-park]
20,27MAR2013:18:32:44,,,in[north-park]
20,27MAR2013:18:33:44,,,in[north-park]
20,27MAR2013:18:34:44,,,in[north-park]
20,27MAR2013:18:35:35,,,in[north-park]
20,27MAR2013:18:36:44,,,in[north-park]
20,27MAR2013:18:37:44,,,in[north-park]
20,27MAR2013:18:38:44,,,in[north-park]
20,27MAR2013:18:39:44,,,in[north-park]
20,27MAR2013:18:40:44,,,in[north-park]
20,27MAR2013:18:41:00,,,in[north-park]
20,27MAR2013:18:42:45,,,in[north-park]
20,27MAR2013:18:43:45,,,in[north-park]
20,27MAR2013:18:44:45,,,in[north-park]
20,27MAR2013:18:45:45,,,in[north-park]
20,27MAR2013:18:46:25,,,in[north-park]
20,27MAR2013:18:47:45,,,in[north-park]
20,27MAR2013:18:48:45,,,in[north-park]
20,27MAR2013:18:49:45,,,in[north-park]
20,27MAR2013:18:50:45,,,in[north-park]
20,27MAR2013:18:51:45,,,in[north-park]
20,27MAR2013:18:52:45,,,in[north-park]
20,27MAR2013:18:53:45,,,in[north-park]
20,27MAR2013:18:54:15,,,in[north-park]
20,27MAR2013:18:54:25,,,in[north-park]
20,27MAR2013:18:54:35,,,in[north-park]
20,27MAR2013:18:54:45,,,in[north-park]
20,27MAR2013:18:54:55,,,in[north-park]
20,27MAR2013:18:55:05,,,in[north-park]
20,27MAR2013:18:56:20,,,in[north-park]
20,27MAR2013:18:56:30,,,in[north-park]
20,27MAR2013:18:56:40,,,in[north-park]
20,27MAR2013:18:56:54,,,in[north-park]
20,27MAR2013:18:57:04,,,in[north-park]
20,27MAR2013:18:57:35,,,in[north-park]
20,27MAR2013:18:57:52,,,in[north-park]
20,27MAR2013:18:58:27,,,in[north-park]
20,27MAR2013:18:59:11,,,in[north-park]
20,27MAR2013:19:03:56,,,in[north-park]
20,27MAR2013:19:04:28,,,in[north-park]
20,27MAR2013:19:05:43,,,in[north-park]
20,27MAR2013:19:08:47,,,in[north-park]
20,27MAR2013:19:10:26,,,in[north-park]
20,27MAR2013:19:11:25,,,in[north-park]
20,27MAR2013:19:19:50,,,in[north-park]
20,27MAR2013:19:24:35,,,in[north-park]
20,27MAR2013:19:25:51,,,in[north-park]
20,27MAR2013:19:28:47,,,in[north-park]
20,27MAR2013:19:29:13,,,in[north-park]
20,27MAR2013:19:30:07,,,in[north-park]
20,27MAR2013:19:34:52,,,in[north-park]
20,27MAR2013:19:42:44,,,in[north-park]
20,27MAR2013:19:44:08,,,in[north-park]
20,27MAR2013:19:48:47,,,in[north-park]
20,27MAR2013:19:53:38,,,in[north-park]
20,27MAR2013:19:58:23,,,in[north-park]
20,27MAR2013:20:03:08,,,in[north-park]
20,27MAR2013:20:05:07,,,in[north-park]
20,27MAR2013:20:08:49,,,in[north-park]
20,27MAR2013:20:09:52,,,in[north-park]
20,27MAR2013:20:14:37,,,in[north-park]
20,27MAR2013:20:20:12,,,in[north-park]
20,27MAR2013:20:24:57,,,in[north-park]
20,27MAR2013:20:28:47,,,in[north-park]
20,27MAR2013:20:29:42,,,in[north-park]
20,27MAR2013:20:34:27,,,in[north-park]
20,27MAR2013:20:39:12,,,in[north-park]
20,27MAR2013:20:43:57,,,in[north-park]
20,27MAR2013:20:48:42,,,in[north-park]
20,27MAR2013:20:50:20,,,in[north-park]
20,27MAR2013:21:03:44,,,in[north-park]
20,27MAR2013:21:08:29,,,in[north-park]
20,27MAR2013:21:08:47,,,in[north-park]
20,27MAR2013:21:13:14,,,in[north-park]
20,27MAR2013:21:17:59,,,in[north-park]
20,27MAR2013:21:22:44,,,in[north-park]
20,27MAR2013:21:25:19,,,in[north-park]
20,27MAR2013:21:27:29,,,in[north-park]
20,27MAR2013:21:28:47,,,in[north-park]
20,27MAR2013:21:32:14,,,in[north-park]
20,27MAR2013:21:34:06,,,in[north-park]
20,27MAR2013:21:47:16,,,in[north-park]
20,27MAR2013:21:48:47,,,in[north-park]
20,27MAR2013:21:52:01,,,in[north-park]
20,27MAR2013:21:56:14,,,near[north-park; east-wheelock; smith; ]
20,27MAR2013:21:57:57,,,near[topliff; ripley; woodward; ]
20,27MAR2013:21:58:37,,,near[thornton; topliff; fayerweather; ]
20,27MAR2013:22:01:06,,,near[fayerweather; thornton; wentworth; ]
20,27MAR2013:22:01:30,,,near[baker-berry; websterhall; hopkins; ]
20,27MAR2013:22:06:16,,,in[baker-berry]
20,27MAR2013:22:08:47,,,in[baker-berry]
20,27MAR2013:22:10:35,,,in[baker-berry]
20,27MAR2013:22:15:46,,,in[baker-berry]
20,27MAR2013:22:18:06,,,in[baker-berry]
20,27MAR2013:22:28:47,,,in[baker-berry]
20,27MAR2013:22:30:48,,,in[baker-berry]
20,27MAR2013:22:35:33,,,in[baker-berry]
20,27MAR2013:22:40:18,,,in[baker-berry]
20,27MAR2013:22:45:03,,,in[baker-berry]
20,27MAR2013:22:48:47,,,in[baker-berry]
20,27MAR2013:22:49:48,,,in[baker-berry]
20,27MAR2013:22:54:33,,,in[baker-berry]
20,27MAR2013:22:59:18,,,in[baker-berry]
20,27MAR2013:23:01:06,,,in[baker-berry]
20,27MAR2013:23:08:47,,,in[baker-berry]
20,27MAR2013:23:14:19,,,in[baker-berry]
20,27MAR2013:23:19:04,,,in[baker-berry]
20,27MAR2013:23:23:49,,,in[baker-berry]
20,27MAR2013:23:28:34,,,in[baker-berry]
20,27MAR2013:23:28:47,,,in[baker-berry]
20,27MAR2013:23:33:20,,,in[baker-berry]
20,27MAR2013:23:38:05,,,in[baker-berry]
20,27MAR2013:23:42:50,,,in[baker-berry]
20,27MAR2013:23:45:06,,,in[baker-berry]
20,27MAR2013:23:48:47,,,in[baker-berry]
20,27MAR2013:23:57:51,,,in[baker-berry]
20,28MAR2013:00:02:36,,,in[baker-berry]
20,28MAR2013:00:07:21,,,in[baker-berry]
20,28MAR2013:00:08:47,,,in[baker-berry]
20,28MAR2013:00:12:06,,,in[baker-berry]
20,28MAR2013:00:16:51,,,in[baker-berry]
20,28MAR2013:00:21:36,,,in[baker-berry]
20,28MAR2013:00:26:21,,,in[baker-berry]
20,28MAR2013:00:27:11,,,in[baker-berry]
20,28MAR2013:00:28:00,,,in[baker-berry]
20,28MAR2013:00:28:47,,,in[baker-berry]
20,28MAR2013:00:30:51,,,in[baker-berry]
20,28MAR2013:00:32:29,,,near[baker-berry; wentworth; hopkins; ]
20,28MAR2013:00:33:07,,,near[reed; hopkins; dartmouth_hall; ]
20,28MAR2013:00:33:31,,,near[hopkins; reed; robinson; ]
20,28MAR2013:00:34:28,,,near[hopkins; reed; robinson; ]
20,28MAR2013:00:35:49,,,near[topliff; hopkins; carson-tech_services; ]
20,28MAR2013:00:36:30,,,in[topliff]
20,28MAR2013:00:37:16,,,near[east-wheelock; sphinx; ]
20,28MAR2013:00:38:10,,,near[woodward; ripley; sphinx; ]
20,28MAR2013:00:38:56,,,in[woodward]
20,28MAR2013:00:39:12,,,in[east-wheelock]
20,28MAR2013:00:39:46,,,near[east-wheelock; north-park; ]
20,28MAR2013:00:41:24,,,in[north-park]
20,28MAR2013:00:42:02,,,in[north-park]
20,28MAR2013:00:46:09,,,in[north-park]
20,28MAR2013:00:48:47,,,in[north-park]
20,28MAR2013:00:50:54,,,in[north-park]
20,28MAR2013:00:55:39,,,in[north-park]
20,28MAR2013:01:00:24,,,in[north-park]
20,28MAR2013:01:05:09,,,in[north-park]
20,28MAR2013:01:08:47,,,in[north-park]
20,28MAR2013:01:09:54,,,in[north-park]
20,28MAR2013:01:11:41,,,in[north-park]
20,28MAR2013:01:24:56,,,in[north-park]
20,28MAR2013:01:28:47,,,in[north-park]
20,28MAR2013:01:29:41,,,in[north-park]
20,28MAR2013:01:34:26,,,in[north-park]
20,28MAR2013:01:39:11,,,in[north-park]
20,28MAR2013:01:43:56,,,in[north-park]
20,28MAR2013:01:48:41,,,in[north-park]
20,28MAR2013:01:53:26,,,in[north-park]
20,28MAR2013:01:55:06,,,in[north-park]
20,28MAR2013:02:08:28,,,in[north-park]
20,28MAR2013:02:08:47,,,in[north-park]
20,28MAR2013:02:13:13,,,in[north-park]
20,28MAR2013:02:17:58,,,in[north-park]
20,28MAR2013:02:22:43,,,in[north-park]
20,28MAR2013:02:27:28,,,in[north-park]
20,28MAR2013:02:28:47,,,in[north-park]
20,28MAR2013:02:32:13,,,in[north-park]
20,28MAR2013:02:36:58,,,in[north-park]
20,28MAR2013:02:38:57,,,in[north-park]
20,28MAR2013:02:48:47,,,in[north-park]
20,28MAR2013:02:52:00,,,in[north-park]
20,28MAR2013:02:56:45,,,in[north-park]
20,28MAR2013:03:01:30,,,in[north-park]
20,28MAR2013:03:06:15,,,in[north-park]
20,28MAR2013:03:08:47,,,in[north-park]
20,28MAR2013:03:11:00,,,in[north-park]
20,28MAR2013:03:15:45,,,in[north-park]
20,28MAR2013:03:20:30,,,in[north-park]
20,28MAR2013:03:22:06,,,in[north-park]
20,28MAR2013:03:28:47,,,in[north-park]
20,28MAR2013:03:35:32,,,in[north-park]
20,28MAR2013:03:40:17,,,in[north-park]
20,28MAR2013:03:45:02,,,in[north-park]
20,28MAR2013:03:48:47,,,in[north-park]
20,28MAR2013:03:49:47,,,in[north-park]
20,28MAR2013:03:54:32,,,in[north-park]
20,28MAR2013:03:59:17,,,in[north-park]
20,28MAR2013:04:04:02,,,in[north-park]
20,28MAR2013:04:05:56,,,in[north-park]
20,28MAR2013:04:08:47,,,in[north-park]
20,28MAR2013:04:19:04,,,in[north-park]
20,28MAR2013:04:23:49,,,in[north-park]
20,28MAR2013:04:28:34,,,in[north-park]
20,28MAR2013:04:28:47,,,in[north-park]
20,28MAR2013:04:33:19,,,in[north-park]
20,28MAR2013:04:38:04,,,in[north-park]
20,28MAR2013:04:42:49,,,in[north-park]
20,28MAR2013:04:47:34,,,in[north-park]
20,28MAR2013:04:48:47,,,in[north-park]
20,28MAR2013:04:50:06,,,in[north-park]
20,28MAR2013:05:02:36,,,in[north-park]
20,28MAR2013:05:07:21,,,in[north-park]
20,28MAR2013:05:08:47,,,in[north-park]
20,28MAR2013:05:12:06,,,in[north-park]
20,28MAR2013:05:16:51,,,in[north-park]
20,28MAR2013:05:21:36,,,in[north-park]
20,28MAR2013:05:26:21,,,in[north-park]
20,28MAR2013:05:28:47,,,in[north-park]
20,28MAR2013:05:31:06,,,in[north-park]
20,28MAR2013:05:33:06,,,in[north-park]
20,28MAR2013:05:46:08,,,in[north-park]
20,28MAR2013:05:48:47,,,in[north-park]
20,28MAR2013:05:50:53,,,in[north-park]
20,28MAR2013:05:55:38,,,in[north-park]
20,28MAR2013:06:00:23,,,in[north-park]
20,28MAR2013:06:05:08,,,in[north-park]
20,28MAR2013:06:08:47,,,in[north-park]
20,28MAR2013:06:09:53,,,in[north-park]
20,28MAR2013:06:13:03,,,in[north-park]
20,28MAR2013:06:14:38,,,in[north-park]
20,28MAR2013:06:17:06,,,in[north-park]
20,28MAR2013:06:28:47,,,in[north-park]
20,28MAR2013:06:29:40,,,in[north-park]
20,28MAR2013:06:34:25,,,in[north-park]
20,28MAR2013:06:39:10,,,in[north-park]
20,28MAR2013:06:43:55,,,in[north-park]
20,28MAR2013:06:48:40,,,in[north-park]
20,28MAR2013:06:53:25,,,in[north-park]
20,28MAR2013:06:58:10,,,in[north-park]
20,28MAR2013:07:00:06,,,in[north-park]
20,28MAR2013:07:08:47,,,in[north-park]
20,28MAR2013:07:13:12,,,in[north-park]
20,28MAR2013:07:17:57,,,in[north-park]
20,28MAR2013:07:22:42,,,in[north-park]
20,28MAR2013:07:27:27,,,in[north-park]
20,28MAR2013:07:28:47,,,in[north-park]
20,28MAR2013:07:32:12,,,in[north-park]
