7,27MAR2013:04:13:30,,,in[east-wheelock]
7,27MAR2013:04:14:30,,,in[east-wheelock]
7,27MAR2013:04:15:30,,,in[east-wheelock]
7,27MAR2013:04:16:30,,,in[east-wheelock]
7,27MAR2013:04:17:30,,,in[east-wheelock]
7,27MAR2013:04:18:30,,,in[east-wheelock]
7,27MAR2013:04:19:30,,,in[east-wheelock]
7,27MAR2013:04:20:30,,,in[east-wheelock]
7,27MAR2013:04:21:30,,,in[east-wheelock]
7,27MAR2013:04:22:30,,,in[east-wheelock]
7,27MAR2013:04:23:30,,,in[east-wheelock]
7,27MAR2013:04:24:30,,,in[east-wheelock]
7,27MAR2013:04:25:30,,,in[east-wheelock]
7,27MAR2013:04:26:30,,,in[east-wheelock]
7,27MAR2013:04:27:30,,,in[east-wheelock]
7,27MAR2013:04:28:30,,,in[east-wheelock]
7,27MAR2013:04:29:27,43.70392540,-72.28351610,in[east-wheelock]
7,27MAR2013:04:30:30,,,in[east-wheelock]
7,27MAR2013:04:31:30,,,in[east-wheelock]
7,27MAR2013:04:32:30,,,in[east-wheelock]
7,27MAR2013:04:33:30,,,in[east-wheelock]
7,27MAR2013:04:34:30,,,in[east-wheelock]
7,27MAR2013:04:35:30,,,in[east-wheelock]
7,27MAR2013:04:36:30,,,in[east-wheelock]
7,27MAR2013:04:37:30,,,in[east-wheelock]
7,27MAR2013:04:38:30,,,in[east-wheelock]
7,27MAR2013:04:39:30,,,in[east-wheelock]
7,27MAR2013:04:40:30,,,in[east-wheelock]
7,27MAR2013:04:41:30,,,in[east-wheelock]
7,27MAR2013:04:42:31,,,in[east-wheelock]
7,27MAR2013:04:43:37,,,in[east-wheelock]
7,27MAR2013:04:44:37,,,in[east-wheelock]
7,27MAR2013:04:45:37,,,in[east-wheelock]
7,27MAR2013:04:46:37,,,in[east-wheelock]
7,27MAR2013:04:47:37,,,in[east-wheelock]
7,27MAR2013:04:48:37,,,in[east-wheelock]
7,27MAR2013:04:49:27,43.70391130,-72.28349640,in[east-wheelock]
7,27MAR2013:04:50:37,,,in[east-wheelock]
7,27MAR2013:04:51:37,,,in[east-wheelock]
7,27MAR2013:04:52:37,,,in[east-wheelock]
7,27MAR2013:04:53:37,,,in[east-wheelock]
7,27MAR2013:04:54:37,,,in[east-wheelock]
7,27MAR2013:04:55:37,,,in[east-wheelock]
7,27MAR2013:04:56:33,,,in[east-wheelock]
7,27MAR2013:04:57:33,,,in[east-wheelock]
7,27MAR2013:04:58:33,,,in[east-wheelock]
7,27MAR2013:04:59:33,,,in[east-wheelock]
7,27MAR2013:05:00:33,,,in[east-wheelock]
7,27MAR2013:05:01:33,,,in[east-wheelock]
7,27MAR2013:05:02:33,,,in[east-wheelock]
7,27MAR2013:05:03:33,,,in[east-wheelock]
7,27MAR2013:05:04:33,,,in[east-wheelock]
7,27MAR2013:05:05:33,,,in[east-wheelock]
7,27MAR2013:05:06:33,,,in[east-wheelock]
7,27MAR2013:05:07:33,,,in[east-wheelock]
7,27MAR2013:05:08:33,,,in[east-wheelock]
7,27MAR2013:05:09:27,43.70393820,-72.28351600,in[east-wheelock]
7,27MAR2013:05:10:33,,,in[east-wheelock]
7,27MAR2013:05:11:33,,,in[east-wheelock]
7,27MAR2013:05:12:33,,,in[east-wheelock]
7,27MAR2013:05:13:33,,,in[east-wheelock]
7,27MAR2013:05:14:33,,,in[east-wheelock]
7,27MAR2013:05:15:33,,,in[east-wheelock]
7,27MAR2013:05:16:33,,,in[east-wheelock]
7,27MAR2013:05:17:33,,,in[east-wheelock]
7,27MAR2013:05:18:33,,,in[east-wheelock]
7,27MAR2013:05:19:34,,,in[east-wheelock]
7,27MAR2013:05:20:34,,,in[east-wheelock]
7,27MAR2013:05:21:33,,,in[east-wheelock]
7,27MAR2013:05:22:34,,,in[east-wheelock]
7,27MAR2013:05:23:34,,,in[east-wheelock]
7,27MAR2013:05:24:34,,,in[east-wheelock]
7,27MAR2013:05:25:34,,,in[east-wheelock]
7,27MAR2013:05:26:39,,,in[east-wheelock]
7,27MAR2013:05:27:40,,,in[east-wheelock]
7,27MAR2013:05:28:40,,,in[east-wheelock]
7,27MAR2013:05:29:27,43.70397740,-72.28351130,in[east-wheelock]
7,27MAR2013:05:30:40,,,in[east-wheelock]
7,27MAR2013:05:31:40,,,in[east-wheelock]
7,27MAR2013:05:32:40,,,in[east-wheelock]
7,27MAR2013:05:33:40,,,in[east-wheelock]
7,27MAR2013:05:34:40,,,in[east-wheelock]
7,27MAR2013:05:35:40,,,in[east-wheelock]
7,27MAR2013:05:36:40,,,in[east-wheelock]
7,27MAR2013:05:37:40,,,in[east-wheelock]
7,27MAR2013:05:38:40,,,in[east-wheelock]
7,27MAR2013:05:39:40,,,in[east-wheelock]
7,27MAR2013:05:40:38,,,in[east-wheelock]
7,27MAR2013:05:41:37,,,in[east-wheelock]
7,27MAR2013:05:42:37,,,in[east-wheelock]
7,27MAR2013:05:43:38,,,in[east-wheelock]
7,27MAR2013:05:44:38,,,in[east-wheelock]
7,27MAR2013:05:45:38,,,in[east-wheelock]
7,27MAR2013:05:46:38,,,in[east-wheelock]
7,27MAR2013:05:47:38,,,in[east-wheelock]
7,27MAR2013:05:48:38,,,in[east-wheelock]
7,27MAR2013:05:49:27,43.70391360,-72.28353720,in[east-wheelock]
7,27MAR2013:05:50:38,,,in[east-wheelock]
7,27MAR2013:05:51:38,,,in[east-wheelock]
7,27MAR2013:05:52:38,,,in[east-wheelock]
7,27MAR2013:05:53:38,,,in[east-wheelock]
7,27MAR2013:05:54:38,,,in[east-wheelock]
7,27MAR2013:05:55:38,,,in[east-wheelock]
7,27MAR2013:05:56:38,,,in[east-wheelock]
7,27MAR2013:05:57:38,,,in[east-wheelock]
7,27MAR2013:05:58:38,,,in[east-wheelock]
7,27MAR2013:05:59:38,,,in[east-wheelock]
7,27MAR2013:06:00:38,,,in[east-wheelock]
7,27MAR2013:06:01:38,,,in[east-wheelock]
7,27MAR2013:06:02:38,,,in[east-wheelock]
7,27MAR2013:06:03:38,,,in[east-wheelock]
7,27MAR2013:06:04:38,,,in[east-wheelock]
7,27MAR2013:06:05:38,,,in[east-wheelock]
7,27MAR2013:06:06:38,,,in[east-wheelock]
7,27MAR2013:06:07:38,,,in[east-wheelock]
7,27MAR2013:06:08:38,,,in[east-wheelock]
7,27MAR2013:06:09:27,43.70393050,-72.28349740,in[east-wheelock]
7,27MAR2013:06:10:44,,,in[east-wheelock]
7,27MAR2013:06:11:45,,,in[east-wheelock]
7,27MAR2013:06:12:44,,,in[east-wheelock]
7,27MAR2013:06:13:45,,,in[east-wheelock]
7,27MAR2013:06:14:45,,,in[east-wheelock]
7,27MAR2013:06:15:45,,,in[east-wheelock]
7,27MAR2013:06:16:45,,,in[east-wheelock]
7,27MAR2013:06:17:45,,,in[east-wheelock]
7,27MAR2013:06:18:45,,,in[east-wheelock]
7,27MAR2013:06:19:45,,,in[east-wheelock]
7,27MAR2013:06:20:45,,,in[east-wheelock]
7,27MAR2013:06:21:45,,,in[east-wheelock]
7,27MAR2013:06:22:45,,,in[east-wheelock]
7,27MAR2013:06:23:45,,,in[east-wheelock]
7,27MAR2013:06:24:12,,,in[east-wheelock]
7,27MAR2013:06:25:12,,,in[east-wheelock]
7,27MAR2013:06:26:12,,,in[east-wheelock]
7,27MAR2013:06:27:12,,,in[east-wheelock]
7,27MAR2013:06:28:12,,,in[east-wheelock]
7,27MAR2013:06:29:12,,,in[east-wheelock]
7,27MAR2013:06:29:27,43.70391050,-72.28350670,in[east-wheelock]
7,27MAR2013:06:31:12,,,in[east-wheelock]
7,27MAR2013:06:32:12,,,in[east-wheelock]
7,27MAR2013:06:33:12,,,in[east-wheelock]
7,27MAR2013:06:34:12,,,in[east-wheelock]
7,27MAR2013:06:35:12,,,in[east-wheelock]
7,27MAR2013:06:36:12,,,in[east-wheelock]
7,27MAR2013:06:37:13,,,in[east-wheelock]
7,27MAR2013:06:38:13,,,in[east-wheelock]
7,27MAR2013:06:39:13,,,in[east-wheelock]
7,27MAR2013:06:40:13,,,in[east-wheelock]
7,27MAR2013:06:41:13,,,in[east-wheelock]
7,27MAR2013:06:42:13,,,in[east-wheelock]
7,27MAR2013:06:43:13,,,in[east-wheelock]
7,27MAR2013:06:44:13,,,in[east-wheelock]
7,27MAR2013:06:45:13,,,in[east-wheelock]
7,27MAR2013:06:46:13,,,in[east-wheelock]
7,27MAR2013:06:47:13,,,in[east-wheelock]
7,27MAR2013:06:48:13,,,in[east-wheelock]
7,27MAR2013:06:49:13,,,in[east-wheelock]
7,27MAR2013:06:49:27,43.70393880,-72.28351640,in[east-wheelock]
7,27MAR2013:06:50:13,,,in[east-wheelock]
7,27MAR2013:06:51:13,,,in[east-wheelock]
7,27MAR2013:06:52:13,,,in[east-wheelock]
7,27MAR2013:06:53:13,,,in[east-wheelock]
7,27MAR2013:06:54:19,,,in[east-wheelock]
7,27MAR2013:06:55:19,,,in[east-wheelock]
7,27MAR2013:06:56:19,,,in[east-wheelock]
7,27MAR2013:06:57:19,,,in[east-wheelock]
7,27MAR2013:06:58:19,,,in[east-wheelock]
7,27MAR2013:06:59:19,,,in[east-wheelock]
7,27MAR2013:07:00:19,,,in[east-wheelock]
7,27MAR2013:07:01:19,,,in[east-wheelock]
7,27MAR2013:07:02:20,,,in[east-wheelock]
7,27MAR2013:07:03:20,,,in[east-wheelock]
7,27MAR2013:07:04:20,,,in[east-wheelock]
7,27MAR2013:07:05:20,,,in[east-wheelock]
7,27MAR2013:07:06:20,,,in[east-wheelock]
7,27MAR2013:07:07:20,,,in[east-wheelock]
7,27MAR2013:07:08:15,,,in[east-wheelock]
7,27MAR2013:07:09:15,,,in[east-wheelock]
7,27MAR2013:07:09:27,43.70392710,-72.28351570,in[east-wheelock]
7,27MAR2013:07:10:15,,,in[east-wheelock]
7,27MAR2013:07:11:15,,,in[east-wheelock]
7,27MAR2013:07:12:15,,,in[east-wheelock]
7,27MAR2013:07:13:15,,,in[east-wheelock]
7,27MAR2013:07:14:15,,,in[east-wheelock]
7,27MAR2013:07:15:15,,,in[east-wheelock]
7,27MAR2013:07:16:15,,,in[east-wheelock]
7,27MAR2013:07:17:15,,,in[east-wheelock]
7,27MAR2013:07:18:15,,,in[east-wheelock]
7,27MAR2013:07:19:15,,,in[east-wheelock]
7,27MAR2013:07:20:15,,,in[east-wheelock]
7,27MAR2013:07:21:15,,,in[east-wheelock]
7,27MAR2013:07:22:15,,,in[east-wheelock]
7,27MAR2013:07:23:15,,,in[east-wheelock]
7,27MAR2013:07:24:15,,,in[east-wheelock]
7,27MAR2013:07:25:15,,,in[east-wheelock]
7,27MAR2013:07:26:15,,,in[east-wheelock]
7,27MAR2013:07:27:15,,,in[east-wheelock]
7,27MAR2013:07:28:15,,,in[east-wheelock]
7,27MAR2013:07:29:16,,,in[east-wheelock]
7,27MAR2013:07:29:27,43.70390070,-72.28349840,in[east-wheelock]
7,27MAR2013:07:30:16,,,in[east-wheelock]
7,27MAR2013:07:31:16,,,in[east-wheelock]
7,27MAR2013:07:32:15,,,in[east-wheelock]
7,27MAR2013:07:33:16,,,in[east-wheelock]
7,27MAR2013:07:34:16,,,in[east-wheelock]
7,27MAR2013:07:35:16,,,in[east-wheelock]
7,27MAR2013:07:36:16,,,in[east-wheelock]
7,27MAR2013:07:37:16,,,in[east-wheelock]
7,27MAR2013:07:38:16,,,in[east-wheelock]
7,27MAR2013:07:39:22,,,in[east-wheelock]
7,27MAR2013:07:40:22,,,in[east-wheelock]
7,27MAR2013:07:41:22,,,in[east-wheelock]
7,27MAR2013:07:42:22,,,in[east-wheelock]
7,27MAR2013:07:43:22,,,in[east-wheelock]
7,27MAR2013:07:44:22,,,in[east-wheelock]
7,27MAR2013:07:45:22,,,in[east-wheelock]
7,27MAR2013:07:46:22,,,in[east-wheelock]
7,27MAR2013:07:47:22,,,in[east-wheelock]
7,27MAR2013:07:48:22,,,in[east-wheelock]
7,27MAR2013:07:49:22,,,in[east-wheelock]
7,27MAR2013:07:49:27,43.70391280,-72.28350160,
7,27MAR2013:07:50:22,,,in[east-wheelock]
7,27MAR2013:07:51:22,,,in[east-wheelock]
7,27MAR2013:07:51:45,,,in[east-wheelock]
7,27MAR2013:07:52:46,,,in[east-wheelock]
7,27MAR2013:07:53:46,,,in[east-wheelock]
7,27MAR2013:07:54:46,,,in[east-wheelock]
7,27MAR2013:07:55:46,,,in[east-wheelock]
7,27MAR2013:07:56:46,,,in[east-wheelock]
7,27MAR2013:07:57:46,,,in[east-wheelock]
7,27MAR2013:07:58:46,,,in[east-wheelock]
7,27MAR2013:07:59:46,,,in[east-wheelock]
7,27MAR2013:08:00:46,,,in[east-wheelock]
7,27MAR2013:08:01:46,,,in[east-wheelock]
7,27MAR2013:08:02:46,,,in[east-wheelock]
7,27MAR2013:08:03:46,,,in[east-wheelock]
7,27MAR2013:08:04:46,,,in[east-wheelock]
7,27MAR2013:08:05:46,,,in[east-wheelock]
7,27MAR2013:08:06:46,,,in[east-wheelock]
7,27MAR2013:08:07:46,,,in[east-wheelock]
7,27MAR2013:08:08:46,,,in[east-wheelock]
7,27MAR2013:08:09:27,43.70392630,-72.28348450,in[east-wheelock]
7,27MAR2013:08:10:46,,,in[east-wheelock]
7,27MAR2013:08:11:46,,,in[east-wheelock]
7,27MAR2013:08:12:46,,,in[east-wheelock]
7,27MAR2013:08:13:46,,,in[east-wheelock]
7,27MAR2013:08:14:46,,,in[east-wheelock]
7,27MAR2013:08:15:46,,,in[east-wheelock]
7,27MAR2013:08:16:46,,,in[east-wheelock]
7,27MAR2013:08:17:46,,,in[east-wheelock]
7,27MAR2013:08:18:46,,,in[east-wheelock]
7,27MAR2013:08:19:46,,,in[east-wheelock]
7,27MAR2013:08:20:46,,,in[east-wheelock]
7,27MAR2013:08:21:46,,,in[east-wheelock]
7,27MAR2013:08:22:53,,,in[east-wheelock]
7,27MAR2013:08:23:53,,,in[east-wheelock]
7,27MAR2013:08:24:53,,,in[east-wheelock]
7,27MAR2013:08:25:53,,,in[east-wheelock]
7,27MAR2013:08:26:53,,,in[east-wheelock]
7,27MAR2013:08:27:53,,,in[east-wheelock]
7,27MAR2013:08:28:53,,,in[east-wheelock]
7,27MAR2013:08:29:27,43.70394530,-72.28345770,in[east-wheelock]
7,27MAR2013:08:30:53,,,in[east-wheelock]
7,27MAR2013:08:31:53,,,in[east-wheelock]
7,27MAR2013:08:32:53,,,in[east-wheelock]
7,27MAR2013:08:33:53,,,in[east-wheelock]
7,27MAR2013:08:34:53,,,in[east-wheelock]
7,27MAR2013:08:35:49,,,in[east-wheelock]
7,27MAR2013:08:36:49,,,in[east-wheelock]
7,27MAR2013:08:37:49,,,in[east-wheelock]
7,27MAR2013:08:38:49,,,in[east-wheelock]
7,27MAR2013:08:39:49,,,in[east-wheelock]
7,27MAR2013:08:40:49,,,in[east-wheelock]
7,27MAR2013:08:41:49,,,in[east-wheelock]
7,27MAR2013:08:42:49,,,in[east-wheelock]
7,27MAR2013:08:43:49,,,in[east-wheelock]
7,27MAR2013:08:44:49,,,in[east-wheelock]
7,27MAR2013:08:45:49,,,in[east-wheelock]
7,27MAR2013:08:46:49,,,in[east-wheelock]
7,27MAR2013:08:47:49,,,in[east-wheelock]
7,27MAR2013:08:48:49,,,in[east-wheelock]
7,27MAR2013:08:49:27,43.70393910,-72.28352490,in[east-wheelock]
7,27MAR2013:08:50:49,,,in[east-wheelock]
7,27MAR2013:08:51:49,,,in[east-wheelock]
7,27MAR2013:08:52:49,,,in[east-wheelock]
7,27MAR2013:08:53:49,,,in[east-wheelock]
7,27MAR2013:08:54:49,,,in[east-wheelock]
7,27MAR2013:08:55:49,,,in[east-wheelock]
7,27MAR2013:08:56:49,,,in[east-wheelock]
7,27MAR2013:08:57:49,,,in[east-wheelock]
7,27MAR2013:08:58:49,,,in[east-wheelock]
7,27MAR2013:08:59:49,,,in[east-wheelock]
7,27MAR2013:09:00:49,,,in[east-wheelock]
7,27MAR2013:09:01:49,,,in[east-wheelock]
7,27MAR2013:09:02:49,,,in[east-wheelock]
7,27MAR2013:09:03:49,,,in[east-wheelock]
7,27MAR2013:09:04:49,,,in[east-wheelock]
7,27MAR2013:09:05:55,,,in[east-wheelock]
7,27MAR2013:09:06:55,,,in[east-wheelock]
7,27MAR2013:09:07:55,,,in[east-wheelock]
7,27MAR2013:09:08:56,,,in[east-wheelock]
7,27MAR2013:09:09:27,43.70391780,-72.28347520,in[east-wheelock]
7,27MAR2013:09:10:56,,,in[east-wheelock]
7,27MAR2013:09:11:56,,,in[east-wheelock]
7,27MAR2013:09:12:56,,,in[east-wheelock]
7,27MAR2013:09:13:56,,,in[east-wheelock]
7,27MAR2013:09:14:56,,,in[east-wheelock]
7,27MAR2013:09:15:56,,,in[east-wheelock]
7,27MAR2013:09:16:56,,,in[east-wheelock]
7,27MAR2013:09:17:56,,,in[east-wheelock]
7,27MAR2013:09:18:56,,,in[east-wheelock]
7,27MAR2013:09:19:56,,,in[east-wheelock]
7,27MAR2013:09:21:00,,,in[east-wheelock]
7,27MAR2013:09:22:00,,,in[east-wheelock]
7,27MAR2013:09:23:00,,,in[east-wheelock]
7,27MAR2013:09:24:00,,,in[east-wheelock]
7,27MAR2013:09:25:00,,,in[east-wheelock]
7,27MAR2013:09:26:00,,,in[east-wheelock]
7,27MAR2013:09:27:00,,,in[east-wheelock]
7,27MAR2013:09:28:00,,,in[east-wheelock]
7,27MAR2013:09:29:01,,,in[east-wheelock]
7,27MAR2013:09:29:27,43.70391050,-72.28351390,in[east-wheelock]
7,27MAR2013:09:31:01,,,in[east-wheelock]
7,27MAR2013:09:32:01,,,in[east-wheelock]
7,27MAR2013:09:33:01,,,in[east-wheelock]
7,27MAR2013:09:34:01,,,in[east-wheelock]
7,27MAR2013:09:35:01,,,in[east-wheelock]
7,27MAR2013:09:36:01,,,in[east-wheelock]
7,27MAR2013:09:37:01,,,in[east-wheelock]
7,27MAR2013:09:38:01,,,in[east-wheelock]
7,27MAR2013:09:39:01,,,in[east-wheelock]
7,27MAR2013:09:40:01,,,in[east-wheelock]
7,27MAR2013:09:41:01,,,in[east-wheelock]
7,27MAR2013:09:42:01,,,in[east-wheelock]
7,27MAR2013:09:43:01,,,in[east-wheelock]
7,27MAR2013:09:44:01,,,in[east-wheelock]
7,27MAR2013:09:44:24,,,in[east-wheelock]
7,27MAR2013:09:44:52,,,in[east-wheelock]
7,27MAR2013:09:46:01,,,in[north-park]
7,27MAR2013:09:47:01,,,in[north-park]
7,27MAR2013:09:47:13,,,in[north-park]
7,27MAR2013:09:48:01,,,in[north-park]
7,27MAR2013:09:48:43,,,in[north-park]
7,27MAR2013:09:49:16,,,in[north-park]
7,27MAR2013:09:49:27,,,in[north-park]
7,27MAR2013:09:49:29,43.70680550,-72.28351220,
7,27MAR2013:09:50:06,,,near[north-park; vail; dana-library; ]
7,27MAR2013:09:50:29,,,in[dana-library]
7,27MAR2013:09:52:07,,,near[lsb; dana-library; vail; ]
7,27MAR2013:09:52:24,,,in[lsb]
7,27MAR2013:09:54:07,,,in[lsb]
7,27MAR2013:09:55:07,,,in[lsb]
7,27MAR2013:09:56:07,,,in[lsb]
7,27MAR2013:09:57:07,,,in[lsb]
7,27MAR2013:09:58:07,,,in[lsb]
7,27MAR2013:09:59:07,,,in[lsb]
7,27MAR2013:10:00:07,,,in[lsb]
7,27MAR2013:10:01:07,,,in[lsb]
7,27MAR2013:10:02:07,,,in[lsb]
7,27MAR2013:10:03:07,,,in[lsb]
7,27MAR2013:10:04:03,,,in[lsb]
7,27MAR2013:10:05:03,,,in[lsb]
7,27MAR2013:10:06:03,,,in[lsb]
7,27MAR2013:10:07:03,,,in[lsb]
7,27MAR2013:10:08:03,,,in[lsb]
7,27MAR2013:10:09:03,,,in[lsb]
7,27MAR2013:10:09:27,,,in[lsb]
7,27MAR2013:10:09:28,43.70866180,-72.28366570,
7,27MAR2013:10:11:03,,,in[lsb]
7,27MAR2013:10:12:03,,,in[lsb]
7,27MAR2013:10:13:03,,,in[lsb]
7,27MAR2013:10:14:03,,,in[lsb]
7,27MAR2013:10:15:03,,,in[lsb]
7,27MAR2013:10:16:03,,,in[lsb]
7,27MAR2013:10:17:03,,,in[lsb]
7,27MAR2013:10:18:03,,,in[lsb]
7,27MAR2013:10:19:03,,,in[lsb]
7,27MAR2013:10:20:03,,,in[lsb]
