24,27MAR2013:16:20:01,,,in[silsby-rocky]
24,27MAR2013:16:20:38,,,near[occum; silsby-rocky; butterfield; ]
24,27MAR2013:16:20:54,,,near[butterfield; occum; ]
24,27MAR2013:16:26:12,,,in[occum]
24,27MAR2013:16:27:34,,,in[occum]
24,27MAR2013:16:27:35,43.70612410,-72.29100050,
24,27MAR2013:16:30:02,,,in[occum]
24,27MAR2013:16:34:48,,,in[occum]
24,27MAR2013:16:39:33,,,in[occum]
24,27MAR2013:16:45:04,,,in[occum]
24,27MAR2013:16:47:34,43.70614660,-72.29097590,in[occum]
24,27MAR2013:16:49:49,,,in[occum]
24,27MAR2013:16:50:53,,,in[occum]
24,27MAR2013:16:51:09,,,in[occum]
24,27MAR2013:16:54:23,,,in[occum]
24,27MAR2013:16:54:54,,,in[occum]
24,27MAR2013:16:55:10,,,in[occum]
24,27MAR2013:16:59:19,,,near[occum; butterfield; ]
24,27MAR2013:17:04:04,,,in[occum]
24,27MAR2013:17:07:34,43.70623370,-72.29094280,in[occum]
24,27MAR2013:17:08:49,,,in[occum]
24,27MAR2013:17:13:35,,,in[occum]
24,27MAR2013:17:15:12,,,near[occum; butterfield; ]
24,27MAR2013:17:25:13,,,in[occum]
24,27MAR2013:17:27:34,43.70627210,-72.29091420,in[occum]
24,27MAR2013:17:28:24,,,in[occum]
24,27MAR2013:17:33:21,,,in[occum]
24,27MAR2013:17:38:06,,,in[occum]
24,27MAR2013:17:42:51,,,in[occum]
24,27MAR2013:17:47:34,43.70621520,-72.29090910,in[occum]
24,27MAR2013:17:52:22,,,near[occum; butterfield; ]
24,27MAR2013:17:57:06,,,in[occum]
24,27MAR2013:17:58:43,,,near[butterfield; occum; silsby-rocky; ]
24,27MAR2013:17:59:13,,,near[butterfield; silsby-rocky; hopkins; ]
24,27MAR2013:17:59:29,,,in[silsby-rocky]
24,27MAR2013:17:59:44,,,near[butterfield; silsby-rocky; hopkins; ]
24,27MAR2013:17:59:55,,,near[occum; butterfield; silsby-rocky; hopkins; ]
24,27MAR2013:18:00:10,,,near[occum; kemeny; silsby-rocky; ]
24,27MAR2013:18:00:25,,,near[baker-berry; blunt_alumni_center; kemeny; ]
24,27MAR2013:18:01:03,,,near[hopkins; baker-berry; robinson; ]
24,27MAR2013:18:01:22,,,in[hopkins]
24,27MAR2013:18:01:37,,,in[hopkins]
24,27MAR2013:18:01:57,,,in[hopkins]
24,27MAR2013:18:02:43,,,in[HanoverInn]
24,27MAR2013:18:02:59,,,in[HanoverInn]
24,27MAR2013:18:03:35,,,in[HanoverInn]
24,27MAR2013:19:07:36,43.68033211,-72.29442891,
24,27MAR2013:19:09:39,,,in[north-main]
24,27MAR2013:19:10:20,,,in[north-main]
24,27MAR2013:19:10:48,,,in[north-main]
24,27MAR2013:19:11:04,,,in[north-main]
24,27MAR2013:19:11:19,,,in[north-main]
24,27MAR2013:19:11:35,,,in[north-main]
24,27MAR2013:19:11:50,,,in[north-main]
24,27MAR2013:19:13:23,,,in[north-main]
24,27MAR2013:19:13:39,,,in[north-main]
24,27MAR2013:19:17:17,,,in[north-main]
24,27MAR2013:19:18:13,,,near[north-main; hanoverpsych; HanoverInn; ]
24,27MAR2013:19:18:29,,,near[hopkins; HanoverInn; hanoverpsych; ]
24,27MAR2013:19:18:47,,,near[hopkins; HanoverInn; hanoverpsych; ]
24,27MAR2013:19:19:06,,,near[baker-berry; wentworth; dartmouth_hall; ]
24,27MAR2013:19:19:33,,,near[carpenterhall; silsby-rocky; baker-berry; ]
24,27MAR2013:19:19:46,,,near[carpenterhall; silsby-rocky; occum; ]
24,27MAR2013:19:19:56,,,in[occum]
24,27MAR2013:19:20:27,,,in[butterfield]
24,27MAR2013:19:21:40,,,in[occum]
24,27MAR2013:19:26:24,,,in[occum]
24,27MAR2013:19:27:34,43.70623390,-72.29091810,in[occum]
24,27MAR2013:19:31:10,,,in[occum]
24,27MAR2013:19:31:50,,,in[occum]
24,27MAR2013:19:35:55,,,in[occum]
24,27MAR2013:19:37:15,,,in[occum]
24,27MAR2013:19:39:00,,,in[occum]
24,27MAR2013:19:40:40,,,in[occum]
24,27MAR2013:19:44:21,,,in[occum]
24,27MAR2013:19:45:25,,,in[occum]
24,27MAR2013:19:47:34,43.70626520,-72.29090440,in[occum]
24,27MAR2013:19:49:46,,,in[occum]
24,27MAR2013:19:52:06,,,in[occum]
24,27MAR2013:19:55:11,,,in[occum]
24,27MAR2013:20:00:40,,,in[occum]
24,27MAR2013:20:05:11,,,in[occum]
24,27MAR2013:20:06:05,,,in[occum]
24,27MAR2013:20:07:34,,,in[occum]
24,27MAR2013:20:07:35,43.70617470,-72.29088180,
24,27MAR2013:20:09:56,,,in[occum]
24,27MAR2013:20:11:31,,,in[occum]
24,27MAR2013:20:14:41,,,in[occum]
24,27MAR2013:20:16:56,,,in[occum]
24,27MAR2013:20:19:26,,,in[occum]
24,27MAR2013:20:22:20,,,in[occum]
24,27MAR2013:20:24:11,,,in[occum]
24,27MAR2013:20:27:34,43.70626870,-72.29094540,in[occum]
24,27MAR2013:20:27:46,,,in[occum]
24,27MAR2013:20:28:01,,,near[occum; butterfield; hopkins; ]
24,27MAR2013:20:28:22,,,near[butterfield; occum; hopkins; ]
24,27MAR2013:20:33:42,,,near[butterfield; occum; ]
24,27MAR2013:20:34:03,,,near[occum; butterfield; ]
24,27MAR2013:20:35:21,,,near[occum; butterfield; ]
24,27MAR2013:20:39:28,,,in[occum]
24,27MAR2013:20:44:54,,,in[occum]
24,27MAR2013:20:47:34,43.70618350,-72.29087820,in[occum]
24,27MAR2013:20:48:43,,,in[occum]
24,27MAR2013:20:50:19,,,in[occum]
24,27MAR2013:20:50:35,,,in[occum]
24,27MAR2013:20:53:28,,,near[occum; butterfield; ]
24,27MAR2013:20:56:00,,,near[occum; butterfield; ]
24,27MAR2013:20:58:13,,,in[occum]
24,27MAR2013:21:01:26,,,in[occum]
24,27MAR2013:21:02:58,,,in[occum]
24,27MAR2013:21:06:50,,,in[occum]
24,27MAR2013:21:07:34,43.70620590,-72.29092460,in[occum]
24,27MAR2013:21:12:15,,,in[occum]
24,27MAR2013:21:17:13,,,in[occum]
24,27MAR2013:21:17:42,,,in[occum]
24,27MAR2013:21:18:59,,,in[occum]
24,27MAR2013:21:23:06,,,in[occum]
24,27MAR2013:21:27:34,43.70625390,-72.29093540,in[occum]
24,27MAR2013:21:28:32,,,in[occum]
24,27MAR2013:21:32:15,,,in[occum]
24,27MAR2013:21:33:58,,,in[occum]
24,27MAR2013:21:37:00,,,in[occum]
24,27MAR2013:21:39:22,,,in[occum]
24,27MAR2013:21:41:45,,,in[occum]
24,27MAR2013:21:44:48,,,in[occum]
24,27MAR2013:21:46:30,,,in[occum]
24,27MAR2013:21:47:34,43.70627400,-72.29090200,in[occum]
24,27MAR2013:21:50:13,,,in[occum]
24,27MAR2013:21:51:15,,,in[occum]
24,27MAR2013:21:55:38,,,in[occum]
24,27MAR2013:22:00:45,,,in[occum]
24,27MAR2013:22:01:03,,,in[occum]
24,27MAR2013:22:02:22,,,in[occum]
24,27MAR2013:22:06:29,,,in[occum]
24,27MAR2013:22:07:34,43.70621850,-72.29091800,in[occum]
24,27MAR2013:22:11:55,,,in[occum]
24,27MAR2013:22:15:48,,,in[occum]
24,27MAR2013:22:17:20,,,in[occum]
24,27MAR2013:22:20:33,,,in[occum]
24,27MAR2013:22:22:47,,,in[occum]
24,27MAR2013:22:25:18,,,in[occum]
24,27MAR2013:22:27:34,43.70626320,-72.29094600,in[occum]
24,27MAR2013:22:28:13,,,in[occum]
24,27MAR2013:22:30:03,,,in[occum]
24,27MAR2013:22:33:37,,,in[occum]
24,27MAR2013:22:34:48,,,in[occum]
24,27MAR2013:22:39:02,,,in[occum]
24,27MAR2013:22:44:18,,,in[occum]
24,27MAR2013:22:44:42,,,in[occum]
24,27MAR2013:22:46:00,,,in[occum]
24,27MAR2013:22:47:34,43.70625380,-72.29094600,in[occum]
24,27MAR2013:22:50:08,,,in[occum]
24,27MAR2013:22:55:34,,,in[occum]
24,27MAR2013:22:59:19,,,in[occum]
24,27MAR2013:23:00:58,,,in[occum]
24,27MAR2013:23:04:04,,,in[occum]
24,27MAR2013:23:06:24,,,in[occum]
24,27MAR2013:23:07:34,43.70625760,-72.29094050,in[occum]
24,27MAR2013:23:08:49,,,in[occum]
24,27MAR2013:23:11:49,,,in[occum]
24,27MAR2013:23:13:34,,,in[occum]
24,27MAR2013:23:17:14,,,in[occum]
24,27MAR2013:23:18:19,,,in[occum]
24,27MAR2013:23:22:39,,,in[occum]
24,27MAR2013:23:27:34,43.70624420,-72.29093900,in[occum]
24,27MAR2013:23:28:05,,,in[occum]
24,27MAR2013:23:28:21,,,in[occum]
24,27MAR2013:23:29:39,,,in[occum]
24,27MAR2013:23:33:46,,,in[occum]
24,27MAR2013:23:39:11,,,in[occum]
24,27MAR2013:23:42:51,,,in[occum]
24,27MAR2013:23:44:35,,,in[occum]
24,27MAR2013:23:47:34,43.70623300,-72.29091070,in[occum]
24,27MAR2013:23:49:59,,,in[occum]
24,27MAR2013:23:50:15,,,in[occum]
24,27MAR2013:23:52:21,,,in[occum]
24,27MAR2013:23:55:41,,,in[occum]
24,27MAR2013:23:57:06,,,in[occum]
24,28MAR2013:00:01:07,,,in[occum]
24,28MAR2013:00:06:33,,,in[occum]
24,28MAR2013:00:07:34,43.70626580,-72.29092380,in[occum]
24,28MAR2013:00:11:21,,,in[occum]
24,28MAR2013:00:11:59,,,in[occum]
24,28MAR2013:00:12:15,,,in[occum]
24,28MAR2013:00:13:06,,,in[occum]
24,28MAR2013:00:17:40,,,in[occum]
24,28MAR2013:00:23:05,,,in[occum]
24,28MAR2013:00:26:23,,,in[occum]
24,28MAR2013:00:27:34,43.70623770,-72.29090100,in[occum]
24,28MAR2013:00:28:31,,,in[occum]
24,28MAR2013:00:31:08,,,in[occum]
24,28MAR2013:00:33:57,,,in[occum]
24,28MAR2013:00:35:53,,,in[occum]
24,28MAR2013:00:39:23,,,in[occum]
24,28MAR2013:00:40:38,,,in[occum]
24,28MAR2013:00:44:48,,,in[occum]
24,28MAR2013:00:47:34,43.70622920,-72.29090680,in[occum]
24,28MAR2013:00:50:08,,,in[occum]
24,28MAR2013:00:54:53,,,in[occum]
24,28MAR2013:00:55:38,,,in[occum]
24,28MAR2013:00:56:57,,,in[occum]
24,28MAR2013:01:01:04,,,in[occum]
24,28MAR2013:01:06:29,,,in[occum]
24,28MAR2013:01:07:34,43.70622930,-72.29090660,in[occum]
24,28MAR2013:01:09:55,,,in[occum]
24,28MAR2013:01:11:54,,,in[occum]
24,28MAR2013:01:14:40,,,in[occum]
24,28MAR2013:01:17:20,,,in[occum]
24,28MAR2013:01:19:25,,,in[occum]
24,28MAR2013:01:22:44,,,in[occum]
24,28MAR2013:01:24:10,,,in[occum]
24,28MAR2013:01:27:34,43.70626290,-72.29094310,in[occum]
24,28MAR2013:01:28:10,,,in[occum]
24,28MAR2013:01:33:35,,,in[occum]
24,28MAR2013:01:38:25,,,in[occum]
24,28MAR2013:01:39:01,,,in[occum]
24,28MAR2013:01:40:06,,,in[occum]
24,28MAR2013:01:44:25,,,in[occum]
24,28MAR2013:01:47:34,43.70621570,-72.29092560,in[occum]
24,28MAR2013:01:49:50,,,in[occum]
24,28MAR2013:01:53:27,,,in[occum]
24,28MAR2013:01:55:16,,,in[occum]
24,28MAR2013:01:58:12,,,in[occum]
24,28MAR2013:02:00:40,,,in[occum]
24,28MAR2013:02:02:57,,,in[occum]
24,28MAR2013:02:06:05,,,in[occum]
24,28MAR2013:02:07:34,43.70623240,-72.29091400,in[occum]
24,28MAR2013:02:11:30,,,in[occum]
24,28MAR2013:02:12:27,,,in[occum]
24,28MAR2013:02:16:55,,,in[occum]
24,28MAR2013:02:21:57,,,in[occum]
24,28MAR2013:02:22:21,,,in[occum]
24,28MAR2013:02:22:36,,,in[occum]
24,28MAR2013:02:23:55,,,in[occum]
24,28MAR2013:02:27:34,43.70625970,-72.29093300,in[occum]
24,28MAR2013:02:28:02,,,in[occum]
24,28MAR2013:02:33:26,,,in[occum]
24,28MAR2013:02:36:59,,,in[occum]
24,28MAR2013:02:38:52,,,in[occum]
24,28MAR2013:02:41:44,,,in[occum]
24,28MAR2013:02:44:17,,,in[occum]
24,28MAR2013:02:46:29,,,in[occum]
24,28MAR2013:02:47:34,43.70626280,-72.29090850,in[occum]
24,28MAR2013:02:49:43,,,in[occum]
24,28MAR2013:02:49:59,,,in[occum]
24,28MAR2013:02:51:14,,,in[occum]
24,28MAR2013:02:55:23,,,in[occum]
24,28MAR2013:03:00:44,,,in[occum]
24,28MAR2013:03:05:29,,,in[occum]
24,28MAR2013:03:06:13,,,in[occum]
24,28MAR2013:03:07:06,,,in[occum]
24,28MAR2013:03:07:34,43.70626450,-72.29095020,in[occum]
24,28MAR2013:03:11:39,,,in[occum]
24,28MAR2013:03:17:04,,,in[occum]
24,28MAR2013:03:20:31,,,in[occum]
24,28MAR2013:03:22:29,,,in[occum]
24,28MAR2013:03:25:16,,,in[occum]
24,28MAR2013:03:27:34,43.70627560,-72.29094030,in[occum]
24,28MAR2013:03:27:54,,,in[occum]
24,28MAR2013:03:30:01,,,in[occum]
24,28MAR2013:03:33:20,,,in[occum]
24,28MAR2013:03:34:46,,,in[occum]
24,28MAR2013:03:38:45,,,in[occum]
24,28MAR2013:03:39:31,,,in[occum]
24,28MAR2013:03:44:10,,,in[occum]
24,28MAR2013:03:47:34,43.70626000,-72.29093660,in[occum]
24,28MAR2013:03:49:01,,,in[occum]
24,28MAR2013:03:49:35,,,in[occum]
24,28MAR2013:03:49:51,,,in[occum]
24,28MAR2013:03:50:45,,,in[occum]
24,28MAR2013:03:55:17,,,in[occum]
24,28MAR2013:04:00:43,,,in[occum]
24,28MAR2013:04:04:03,,,in[occum]
24,28MAR2013:04:06:09,,,in[occum]
24,28MAR2013:04:07:34,43.70624790,-72.29096120,in[occum]
24,28MAR2013:04:08:48,,,in[occum]
24,28MAR2013:04:11:34,,,in[occum]
24,28MAR2013:04:13:33,,,in[occum]
24,28MAR2013:04:17:00,,,in[occum]
24,28MAR2013:04:18:18,,,in[occum]
24,28MAR2013:04:22:25,,,in[occum]
24,28MAR2013:04:27:34,43.70618490,-72.29088980,in[occum]
24,28MAR2013:04:27:51,,,in[occum]
24,28MAR2013:04:32:33,,,in[occum]
24,28MAR2013:04:33:16,,,in[occum]
24,28MAR2013:04:33:31,,,in[occum]
24,28MAR2013:04:34:50,,,in[occum]
24,28MAR2013:04:38:57,,,in[occum]
24,28MAR2013:04:44:23,,,in[occum]
24,28MAR2013:04:47:34,43.70626220,-72.29093900,in[occum]
24,28MAR2013:04:49:49,,,in[occum]
24,28MAR2013:04:52:20,,,in[occum]
24,28MAR2013:04:55:14,,,in[occum]
24,28MAR2013:04:55:30,,,in[occum]
24,28MAR2013:04:57:05,,,in[occum]
24,28MAR2013:05:00:56,,,in[occum]
24,28MAR2013:05:01:50,,,in[occum]
24,28MAR2013:05:06:21,,,in[occum]
24,28MAR2013:05:07:34,43.70617310,-72.29088560,in[occum]
24,28MAR2013:05:11:20,,,in[occum]
24,28MAR2013:05:11:47,,,in[occum]
24,28MAR2013:05:16:05,,,in[occum]
24,28MAR2013:05:17:12,,,in[occum]
24,28MAR2013:05:18:06,,,in[occum]
24,28MAR2013:05:22:37,,,in[occum]
24,28MAR2013:05:27:34,43.70623950,-72.29092390,in[occum]
24,28MAR2013:05:28:02,,,in[occum]
24,28MAR2013:05:31:07,,,in[occum]
24,28MAR2013:05:33:27,,,in[occum]
24,28MAR2013:05:35:52,,,in[occum]
24,28MAR2013:05:38:53,,,in[occum]
24,28MAR2013:05:39:08,,,in[occum]
24,28MAR2013:05:40:37,,,in[occum]
24,28MAR2013:05:44:33,,,in[occum]
24,28MAR2013:05:45:22,,,in[occum]
24,28MAR2013:05:47:34,43.70623280,-72.29091100,in[occum]
24,28MAR2013:05:49:59,,,in[occum]
24,28MAR2013:05:54:52,,,in[occum]
24,28MAR2013:05:55:24,,,in[occum]
24,28MAR2013:05:59:37,,,in[occum]
24,28MAR2013:06:00:50,,,in[occum]
24,28MAR2013:06:02:06,,,in[occum]
24,28MAR2013:06:06:15,,,in[occum]
24,28MAR2013:06:07:34,43.70622580,-72.29091540,in[occum]
24,28MAR2013:06:11:39,,,in[occum]
24,28MAR2013:06:14:39,,,in[occum]
24,28MAR2013:06:17:05,,,in[occum]
24,28MAR2013:06:17:21,,,in[occum]
24,28MAR2013:06:19:24,,,in[occum]
24,28MAR2013:06:22:45,,,in[occum]
24,28MAR2013:06:24:09,,,in[occum]
24,28MAR2013:06:27:34,43.70618180,-72.29087800,in[occum]
24,28MAR2013:06:28:10,,,in[occum]
24,28MAR2013:06:28:26,,,in[occum]
24,28MAR2013:06:33:39,,,in[occum]
24,28MAR2013:06:33:51,,,in[occum]
24,28MAR2013:06:34:07,,,in[occum]
24,28MAR2013:06:38:24,,,in[occum]
24,28MAR2013:06:39:32,,,in[occum]
24,28MAR2013:06:39:47,,,in[occum]
24,28MAR2013:06:43:09,,,in[occum]
24,28MAR2013:06:44:54,,,in[occum]
24,28MAR2013:06:45:12,,,in[occum]
24,28MAR2013:06:45:28,,,in[occum]
24,28MAR2013:06:47:34,43.70624010,-72.29090990,in[occum]
24,28MAR2013:06:50:53,,,in[occum]
24,28MAR2013:06:56:17,,,in[occum]
24,28MAR2013:06:58:11,,,in[occum]
24,28MAR2013:07:01:43,,,in[occum]
24,28MAR2013:07:02:56,,,in[occum]
24,28MAR2013:07:07:08,,,in[occum]
24,28MAR2013:07:07:34,43.70624530,-72.29093720,in[occum]
24,28MAR2013:07:12:26,,,in[occum]
24,28MAR2013:07:17:11,,,in[occum]
24,28MAR2013:07:17:59,,,in[occum]
24,28MAR2013:07:21:56,,,in[occum]
24,28MAR2013:07:23:28,,,in[occum]
24,28MAR2013:07:26:41,,,in[occum]
24,28MAR2013:07:27:34,43.70625440,-72.29092150,in[occum]
24,28MAR2013:07:28:52,,,in[occum]
24,28MAR2013:07:34:23,,,in[occum]
24,28MAR2013:07:39:48,,,in[occum]
24,28MAR2013:07:41:43,,,in[occum]
24,28MAR2013:07:45:14,,,in[occum]
24,28MAR2013:07:46:28,,,in[occum]
24,28MAR2013:07:47:34,43.70626260,-72.29093260,in[occum]
24,28MAR2013:07:50:39,,,in[occum]
24,28MAR2013:07:55:59,,,in[occum]
24,28MAR2013:07:56:19,,,in[occum]
24,28MAR2013:08:00:43,,,in[occum]
24,28MAR2013:08:01:44,,,in[occum]
24,28MAR2013:08:01:59,,,in[occum]
24,28MAR2013:08:05:29,,,in[occum]
24,28MAR2013:08:07:24,,,in[occum]
24,28MAR2013:08:07:34,43.70626130,-72.29093840,in[occum]
24,28MAR2013:08:10:14,,,in[occum]
24,28MAR2013:08:12:06,,,in[occum]
24,28MAR2013:08:12:49,,,in[occum]
24,28MAR2013:08:18:14,,,in[occum]
24,28MAR2013:08:23:38,,,in[occum]
24,28MAR2013:08:25:16,,,in[occum]
24,28MAR2013:08:27:34,43.70625800,-72.29089960,in[occum]
24,28MAR2013:08:29:03,,,in[occum]
24,28MAR2013:08:29:19,,,in[occum]
24,28MAR2013:08:33:04,,,in[occum]
24,28MAR2013:08:34:46,,,in[occum]
24,28MAR2013:08:38:25,,,in[occum]
24,28MAR2013:08:39:31,,,in[occum]
24,28MAR2013:08:43:50,,,in[occum]
24,28MAR2013:08:47:34,43.70625880,-72.29092050,in[occum]
24,28MAR2013:08:49:01,,,in[occum]
24,28MAR2013:08:49:16,,,in[occum]
24,28MAR2013:08:53:46,,,in[occum]
24,28MAR2013:08:54:41,,,in[occum]
24,28MAR2013:08:54:57,,,in[occum]
24,28MAR2013:08:55:49,,,in[occum]
24,28MAR2013:09:00:23,,,in[occum]
24,28MAR2013:09:05:49,,,in[occum]
24,28MAR2013:09:07:34,43.70620610,-72.29092400,in[occum]
24,28MAR2013:09:08:48,,,in[occum]
24,28MAR2013:09:11:15,,,in[occum]
24,28MAR2013:09:11:30,,,in[occum]
24,28MAR2013:09:13:33,,,in[occum]
24,28MAR2013:09:16:57,,,in[occum]
24,28MAR2013:09:18:18,,,in[occum]
24,28MAR2013:09:22:22,,,in[occum]
24,28MAR2013:09:27:34,43.70617720,-72.29087990,in[occum]
24,28MAR2013:09:27:47,,,in[occum]
24,28MAR2013:09:32:33,,,in[occum]
24,28MAR2013:09:33:13,,,in[occum]
24,28MAR2013:09:37:18,,,in[occum]
24,28MAR2013:09:38:40,,,in[occum]
24,28MAR2013:09:38:54,,,in[occum]
24,28MAR2013:09:44:04,,,in[occum]
24,28MAR2013:09:47:34,43.70621180,-72.29093000,in[occum]
24,28MAR2013:09:49:29,,,in[occum]
24,28MAR2013:09:52:20,,,in[occum]
24,28MAR2013:09:54:54,,,in[occum]
24,28MAR2013:09:57:05,,,in[occum]
24,28MAR2013:10:00:18,,,in[occum]
24,28MAR2013:10:01:50,,,in[occum]
24,28MAR2013:10:05:44,,,in[occum]
24,28MAR2013:10:06:35,,,in[occum]
24,28MAR2013:10:07:34,43.70624160,-72.29092420,in[occum]
24,28MAR2013:10:11:10,,,in[occum]
24,28MAR2013:10:16:05,,,in[occum]
24,28MAR2013:10:16:36,,,in[occum]
24,28MAR2013:10:16:51,,,in[occum]
24,28MAR2013:10:20:50,,,in[occum]
24,28MAR2013:10:22:15,,,in[occum]
24,28MAR2013:10:22:31,,,in[occum]
24,28MAR2013:10:27:34,43.70627500,-72.29094620,in[occum]
24,28MAR2013:10:27:56,,,in[occum]
24,28MAR2013:10:28:12,,,in[occum]
24,28MAR2013:10:33:37,,,in[occum]
24,28MAR2013:10:35:52,,,in[occum]
24,28MAR2013:10:39:03,,,in[occum]
24,28MAR2013:10:40:37,,,in[occum]
24,28MAR2013:10:44:29,,,in[occum]
24,28MAR2013:10:45:22,,,in[occum]
24,28MAR2013:10:47:34,43.70624100,-72.29088510,in[occum]
24,28MAR2013:10:49:55,,,in[occum]
24,28MAR2013:10:54:52,,,in[occum]
24,28MAR2013:10:55:21,,,in[occum]
24,28MAR2013:10:55:36,,,in[occum]
24,28MAR2013:10:59:37,,,in[occum]
24,28MAR2013:11:01:02,,,in[occum]
24,28MAR2013:11:01:18,,,in[occum]
24,28MAR2013:11:04:21,,,in[occum]
24,28MAR2013:11:06:06,,,in[occum]
24,28MAR2013:11:06:43,,,in[occum]
24,28MAR2013:11:07:34,43.70617520,-72.29088060,in[occum]
24,28MAR2013:11:12:10,,,in[occum]
24,28MAR2013:11:17:36,,,in[occum]
24,28MAR2013:11:19:23,,,in[occum]
24,28MAR2013:11:23:02,,,in[occum]
24,28MAR2013:11:24:08,,,in[occum]
24,28MAR2013:11:27:34,43.70624720,-72.29093410,in[occum]
24,28MAR2013:11:28:27,,,in[occum]
24,28MAR2013:11:28:43,,,in[occum]
24,28MAR2013:11:33:38,,,in[occum]
24,28MAR2013:11:34:07,,,in[occum]
24,28MAR2013:11:38:23,,,in[occum]
24,28MAR2013:11:39:33,,,in[occum]
24,28MAR2013:11:43:09,,,in[occum]
24,28MAR2013:11:44:58,,,in[occum]
