25,27MAR2013:14:23:39,,,in[sport-venues]
25,27MAR2013:14:23:54,,,in[sport-venues]
25,27MAR2013:14:24:10,,,in[sport-venues]
25,27MAR2013:14:24:25,,,in[sport-venues]
25,27MAR2013:14:24:41,,,in[sport-venues]
25,27MAR2013:14:25:01,,,in[sport-venues]
25,27MAR2013:14:25:17,,,in[sport-venues]
25,27MAR2013:14:25:32,,,in[sport-venues]
25,27MAR2013:14:25:48,,,in[sport-venues]
25,27MAR2013:14:26:04,,,in[sport-venues]
25,27MAR2013:14:26:19,,,in[sport-venues]
25,27MAR2013:14:26:35,,,in[sport-venues]
25,27MAR2013:14:26:50,,,in[sport-venues]
25,27MAR2013:14:27:06,,,in[sport-venues]
25,27MAR2013:14:27:21,,,in[sport-venues]
25,27MAR2013:14:27:36,,,in[sport-venues]
25,27MAR2013:14:27:52,,,in[sport-venues]
25,27MAR2013:14:28:08,,,in[sport-venues]
25,27MAR2013:14:28:23,,,in[sport-venues]
25,27MAR2013:14:28:40,,,in[sport-venues]
25,27MAR2013:14:28:55,,,in[sport-venues]
25,27MAR2013:14:29:11,,,in[sport-venues]
25,27MAR2013:14:29:26,,,in[sport-venues]
25,27MAR2013:14:29:42,,,in[sport-venues]
25,27MAR2013:14:30:01,,,in[sport-venues]
25,27MAR2013:14:30:17,,,in[sport-venues]
25,27MAR2013:14:30:32,,,in[sport-venues]
25,27MAR2013:14:30:48,,,in[sport-venues]
25,27MAR2013:14:31:03,,,in[sport-venues]
25,27MAR2013:14:31:19,,,in[sport-venues]
25,27MAR2013:14:31:34,,,in[sport-venues]
25,27MAR2013:14:31:50,,,in[sport-venues]
25,27MAR2013:14:32:05,,,in[sport-venues]
25,27MAR2013:14:32:21,,,in[sport-venues]
25,27MAR2013:14:32:36,,,in[sport-venues]
25,27MAR2013:14:33:07,,,in[sport-venues]
25,27MAR2013:14:33:23,,,in[sport-venues]
25,27MAR2013:14:33:38,,,in[sport-venues]
25,27MAR2013:14:33:54,,,in[sport-venues]
25,27MAR2013:14:34:09,,,in[sport-venues]
25,27MAR2013:14:34:25,,,in[sport-venues]
25,27MAR2013:14:34:40,,,in[sport-venues]
25,27MAR2013:14:35:01,,,in[sport-venues]
25,27MAR2013:14:35:17,,,in[sport-venues]
25,27MAR2013:14:35:32,,,in[sport-venues]
25,27MAR2013:14:35:48,,,in[sport-venues]
25,27MAR2013:14:36:03,,,in[sport-venues]
25,27MAR2013:14:36:19,,,in[sport-venues]
25,27MAR2013:14:36:34,,,in[sport-venues]
25,27MAR2013:14:36:50,,,in[sport-venues]
25,27MAR2013:14:37:05,,,in[sport-venues]
25,27MAR2013:14:37:21,,,in[sport-venues]
25,27MAR2013:14:37:36,,,in[sport-venues]
25,27MAR2013:14:37:52,,,in[sport-venues]
25,27MAR2013:14:38:07,,,in[sport-venues]
25,27MAR2013:14:38:23,,,in[sport-venues]
25,27MAR2013:14:38:39,,,in[sport-venues]
25,27MAR2013:14:38:54,,,in[sport-venues]
25,27MAR2013:14:39:10,,,in[sport-venues]
25,27MAR2013:14:39:25,,,in[sport-venues]
25,27MAR2013:14:39:40,,,in[sport-venues]
25,27MAR2013:14:40:01,,,in[sport-venues]
25,27MAR2013:14:40:17,,,in[sport-venues]
25,27MAR2013:14:40:32,,,in[sport-venues]
25,27MAR2013:14:40:54,,,in[sport-venues]
25,27MAR2013:14:41:10,,,in[sport-venues]
25,27MAR2013:14:41:25,,,in[sport-venues]
25,27MAR2013:14:41:41,,,in[sport-venues]
25,27MAR2013:14:41:56,,,in[sport-venues]
25,27MAR2013:14:42:12,,,in[sport-venues]
25,27MAR2013:14:42:28,,,in[sport-venues]
25,27MAR2013:14:42:43,,,in[sport-venues]
25,27MAR2013:14:42:59,,,in[sport-venues]
25,27MAR2013:14:43:14,,,in[sport-venues]
25,27MAR2013:14:43:30,,,in[sport-venues]
25,27MAR2013:14:43:45,,,in[sport-venues]
25,27MAR2013:14:44:01,,,in[sport-venues]
25,27MAR2013:14:44:16,,,in[sport-venues]
25,27MAR2013:14:44:32,,,in[sport-venues]
25,27MAR2013:14:44:46,,,in[sport-venues]
25,27MAR2013:14:45:01,,,in[sport-venues]
25,27MAR2013:14:45:17,,,in[sport-venues]
25,27MAR2013:14:45:32,,,in[sport-venues]
25,27MAR2013:14:45:48,,,in[sport-venues]
25,27MAR2013:14:46:03,,,in[sport-venues]
25,27MAR2013:14:46:19,,,in[sport-venues]
25,27MAR2013:14:46:35,,,in[sport-venues]
25,27MAR2013:14:46:50,,,in[sport-venues]
25,27MAR2013:14:47:05,,,in[sport-venues]
25,27MAR2013:14:47:21,,,in[sport-venues]
25,27MAR2013:14:47:36,,,in[sport-venues]
25,27MAR2013:14:47:52,,,in[sport-venues]
25,27MAR2013:14:48:07,,,in[sport-venues]
25,27MAR2013:14:48:23,,,in[sport-venues]
25,27MAR2013:14:48:40,,,in[sport-venues]
25,27MAR2013:14:48:55,,,in[sport-venues]
25,27MAR2013:14:49:11,,,in[sport-venues]
25,27MAR2013:14:49:26,,,in[sport-venues]
25,27MAR2013:14:49:42,,,in[sport-venues]
25,27MAR2013:14:50:01,,,in[sport-venues]
25,27MAR2013:14:50:17,,,in[sport-venues]
25,27MAR2013:14:50:32,,,in[sport-venues]
25,27MAR2013:14:50:48,,,in[sport-venues]
25,27MAR2013:14:51:03,,,in[sport-venues]
25,27MAR2013:14:51:19,,,in[sport-venues]
25,27MAR2013:14:51:34,,,in[sport-venues]
25,27MAR2013:14:51:50,,,in[sport-venues]
25,27MAR2013:14:52:06,,,in[sport-venues]
25,27MAR2013:14:52:21,,,in[sport-venues]
25,27MAR2013:14:52:37,,,in[sport-venues]
25,27MAR2013:14:52:52,,,in[sport-venues]
25,27MAR2013:14:53:08,,,in[sport-venues]
25,27MAR2013:14:53:23,,,in[sport-venues]
25,27MAR2013:14:53:39,,,in[sport-venues]
25,27MAR2013:14:53:54,,,in[sport-venues]
25,27MAR2013:14:54:10,,,in[sport-venues]
25,27MAR2013:14:54:25,,,in[sport-venues]
25,27MAR2013:14:54:41,,,in[sport-venues]
25,27MAR2013:14:55:01,,,in[sport-venues]
25,27MAR2013:14:55:17,,,in[sport-venues]
25,27MAR2013:14:55:32,,,in[sport-venues]
25,27MAR2013:14:55:48,,,in[sport-venues]
25,27MAR2013:14:56:03,,,in[sport-venues]
25,27MAR2013:14:56:19,,,in[sport-venues]
25,27MAR2013:14:56:34,,,in[sport-venues]
25,27MAR2013:14:56:50,,,in[sport-venues]
25,27MAR2013:14:57:05,,,in[sport-venues]
25,27MAR2013:14:57:21,,,in[sport-venues]
25,27MAR2013:14:57:37,,,in[sport-venues]
25,27MAR2013:14:57:52,,,in[sport-venues]
25,27MAR2013:14:58:08,,,in[sport-venues]
25,27MAR2013:14:58:23,,,in[sport-venues]
25,27MAR2013:14:58:39,,,in[sport-venues]
25,27MAR2013:14:58:54,,,in[sport-venues]
25,27MAR2013:14:59:10,,,in[sport-venues]
25,27MAR2013:14:59:25,,,in[sport-venues]
25,27MAR2013:14:59:41,,,in[sport-venues]
25,27MAR2013:15:00:01,,,in[sport-venues]
25,27MAR2013:15:00:17,,,in[sport-venues]
25,27MAR2013:15:00:32,,,in[sport-venues]
25,27MAR2013:15:00:48,,,in[sport-venues]
25,27MAR2013:15:01:03,,,in[sport-venues]
25,27MAR2013:15:01:19,,,in[sport-venues]
25,27MAR2013:15:01:35,,,in[sport-venues]
25,27MAR2013:15:01:50,,,in[sport-venues]
25,27MAR2013:15:02:06,,,in[sport-venues]
25,27MAR2013:15:02:21,,,in[sport-venues]
25,27MAR2013:15:02:37,,,in[sport-venues]
25,27MAR2013:15:02:52,,,in[sport-venues]
25,27MAR2013:15:03:08,,,in[sport-venues]
25,27MAR2013:15:03:23,,,in[sport-venues]
25,27MAR2013:15:03:39,,,in[sport-venues]
25,27MAR2013:15:03:54,,,in[sport-venues]
25,27MAR2013:15:04:10,,,in[sport-venues]
25,27MAR2013:15:04:25,,,in[sport-venues]
25,27MAR2013:15:04:41,,,in[sport-venues]
25,27MAR2013:15:05:01,,,in[sport-venues]
25,27MAR2013:15:05:17,,,in[sport-venues]
25,27MAR2013:15:05:32,,,in[sport-venues]
25,27MAR2013:15:05:48,,,in[sport-venues]
25,27MAR2013:15:06:03,,,in[sport-venues]
25,27MAR2013:15:06:19,,,in[sport-venues]
25,27MAR2013:15:06:35,,,in[sport-venues]
25,27MAR2013:15:06:50,,,in[sport-venues]
25,27MAR2013:15:07:05,,,in[sport-venues]
25,27MAR2013:15:07:21,,,in[sport-venues]
25,27MAR2013:15:07:36,,,in[sport-venues]
25,27MAR2013:15:07:52,,,in[sport-venues]
25,27MAR2013:15:08:07,,,in[sport-venues]
25,27MAR2013:15:08:23,,,in[sport-venues]
25,27MAR2013:15:08:40,,,in[sport-venues]
25,27MAR2013:15:08:55,,,in[sport-venues]
25,27MAR2013:15:09:11,,,in[sport-venues]
25,27MAR2013:15:09:26,,,in[sport-venues]
25,27MAR2013:15:09:41,,,in[sport-venues]
25,27MAR2013:15:10:01,,,in[sport-venues]
25,27MAR2013:15:10:17,,,in[sport-venues]
25,27MAR2013:15:10:32,,,in[sport-venues]
25,27MAR2013:15:10:48,,,in[sport-venues]
25,27MAR2013:15:11:03,,,in[sport-venues]
25,27MAR2013:15:11:18,,,in[sport-venues]
25,27MAR2013:15:11:34,,,in[sport-venues]
25,27MAR2013:15:11:50,,,in[sport-venues]
25,27MAR2013:15:12:05,,,in[sport-venues]
25,27MAR2013:15:12:21,,,in[sport-venues]
25,27MAR2013:15:12:36,,,in[sport-venues]
25,27MAR2013:15:12:52,,,in[sport-venues]
25,27MAR2013:15:13:07,,,in[sport-venues]
25,27MAR2013:15:13:23,,,in[sport-venues]
25,27MAR2013:15:13:38,,,in[sport-venues]
25,27MAR2013:15:13:54,,,in[sport-venues]
25,27MAR2013:15:14:09,,,in[sport-venues]
25,27MAR2013:15:14:25,,,in[sport-venues]
25,27MAR2013:15:14:40,,,in[sport-venues]
25,27MAR2013:15:15:01,,,in[sport-venues]
25,27MAR2013:15:15:17,,,in[sport-venues]
25,27MAR2013:15:15:32,,,in[sport-venues]
25,27MAR2013:15:15:48,,,in[sport-venues]
25,27MAR2013:15:16:03,,,in[sport-venues]
25,27MAR2013:15:16:19,,,in[sport-venues]
25,27MAR2013:15:16:34,,,in[sport-venues]
25,27MAR2013:15:16:50,,,in[sport-venues]
25,27MAR2013:15:17:05,,,in[sport-venues]
25,27MAR2013:15:17:21,,,in[sport-venues]
25,27MAR2013:15:17:36,,,in[sport-venues]
25,27MAR2013:15:17:52,,,in[sport-venues]
25,27MAR2013:15:18:07,,,in[sport-venues]
25,27MAR2013:15:18:23,,,in[sport-venues]
25,27MAR2013:15:18:38,,,in[sport-venues]
25,27MAR2013:15:18:54,,,in[sport-venues]
25,27MAR2013:15:19:09,,,in[sport-venues]
25,27MAR2013:15:19:25,,,in[sport-venues]
25,27MAR2013:15:19:40,,,in[sport-venues]
25,27MAR2013:15:20:01,,,in[sport-venues]
25,27MAR2013:15:20:17,,,in[sport-venues]
25,27MAR2013:15:20:33,,,in[sport-venues]
25,27MAR2013:15:20:48,,,in[sport-venues]
25,27MAR2013:15:21:04,,,in[sport-venues]
25,27MAR2013:15:21:19,,,in[sport-venues]
25,27MAR2013:15:21:35,,,in[sport-venues]
25,27MAR2013:15:21:50,,,in[sport-venues]
25,27MAR2013:15:22:06,,,in[sport-venues]
25,27MAR2013:15:22:21,,,in[sport-venues]
25,27MAR2013:15:22:37,,,in[sport-venues]
25,27MAR2013:15:22:52,,,in[sport-venues]
25,27MAR2013:15:23:08,,,in[sport-venues]
25,27MAR2013:15:23:23,,,in[sport-venues]
25,27MAR2013:15:23:39,,,in[sport-venues]
25,27MAR2013:15:23:54,,,in[sport-venues]
25,27MAR2013:15:24:09,,,in[sport-venues]
25,27MAR2013:15:24:25,,,in[sport-venues]
25,27MAR2013:15:24:40,,,in[sport-venues]
25,27MAR2013:15:25:01,,,in[sport-venues]
25,27MAR2013:15:25:17,,,in[sport-venues]
25,27MAR2013:15:25:32,,,in[sport-venues]
25,27MAR2013:15:25:48,,,in[sport-venues]
25,27MAR2013:15:26:03,,,in[sport-venues]
25,27MAR2013:15:26:19,,,in[sport-venues]
25,27MAR2013:15:26:34,,,in[sport-venues]
25,27MAR2013:15:26:50,,,in[sport-venues]
25,27MAR2013:15:27:05,,,in[sport-venues]
25,27MAR2013:15:27:21,,,in[sport-venues]
25,27MAR2013:15:27:36,,,in[sport-venues]
25,27MAR2013:15:27:52,,,in[sport-venues]
25,27MAR2013:15:28:07,,,in[sport-venues]
25,27MAR2013:15:28:23,,,in[sport-venues]
25,27MAR2013:15:28:40,,,in[sport-venues]
25,27MAR2013:15:28:55,,,in[sport-venues]
25,27MAR2013:15:29:10,,,in[sport-venues]
25,27MAR2013:15:29:26,,,in[sport-venues]
25,27MAR2013:15:29:41,,,in[sport-venues]
25,27MAR2013:15:30:01,,,in[sport-venues]
25,27MAR2013:15:30:17,,,in[sport-venues]
25,27MAR2013:15:30:32,,,in[sport-venues]
25,27MAR2013:15:30:48,,,in[sport-venues]
25,27MAR2013:15:31:04,,,in[sport-venues]
25,27MAR2013:15:31:19,,,in[sport-venues]
25,27MAR2013:15:31:35,,,in[sport-venues]
25,27MAR2013:15:31:50,,,in[sport-venues]
25,27MAR2013:15:32:06,,,in[sport-venues]
25,27MAR2013:15:32:21,,,in[sport-venues]
25,27MAR2013:15:32:37,,,in[sport-venues]
25,27MAR2013:15:32:52,,,in[sport-venues]
25,27MAR2013:15:33:08,,,in[sport-venues]
25,27MAR2013:15:33:23,,,in[sport-venues]
25,27MAR2013:15:33:39,,,in[sport-venues]
25,27MAR2013:15:33:54,,,in[sport-venues]
25,27MAR2013:15:34:10,,,in[sport-venues]
25,27MAR2013:15:34:25,,,in[sport-venues]
25,27MAR2013:15:34:41,,,in[sport-venues]
25,27MAR2013:15:35:01,,,in[sport-venues]
25,27MAR2013:15:35:17,,,in[sport-venues]
25,27MAR2013:15:35:33,,,in[sport-venues]
25,27MAR2013:15:35:48,,,in[sport-venues]
25,27MAR2013:15:36:04,,,in[sport-venues]
25,27MAR2013:15:36:19,,,in[sport-venues]
25,27MAR2013:15:36:35,,,in[sport-venues]
25,27MAR2013:15:36:50,,,in[sport-venues]
25,27MAR2013:15:37:06,,,in[sport-venues]
25,27MAR2013:15:37:21,,,in[sport-venues]
25,27MAR2013:15:37:36,,,in[sport-venues]
25,27MAR2013:15:37:52,,,in[sport-venues]
25,27MAR2013:15:38:08,,,in[sport-venues]
25,27MAR2013:15:38:23,,,in[sport-venues]
25,27MAR2013:15:38:39,,,in[sport-venues]
25,27MAR2013:15:38:54,,,in[sport-venues]
25,27MAR2013:15:39:10,,,in[sport-venues]
25,27MAR2013:15:39:25,,,in[sport-venues]
25,27MAR2013:15:39:41,,,in[sport-venues]
25,27MAR2013:15:40:01,,,in[sport-venues]
25,27MAR2013:15:40:17,,,in[sport-venues]
25,27MAR2013:15:40:32,,,in[sport-venues]
25,27MAR2013:15:40:48,,,in[sport-venues]
25,27MAR2013:15:41:10,,,in[sport-venues]
25,27MAR2013:15:41:25,,,in[sport-venues]
25,27MAR2013:15:41:41,,,in[sport-venues]
25,27MAR2013:15:41:56,,,in[sport-venues]
25,27MAR2013:15:42:12,,,in[sport-venues]
25,27MAR2013:15:42:27,,,in[sport-venues]
25,27MAR2013:15:42:43,,,in[sport-venues]
25,27MAR2013:15:42:58,,,in[sport-venues]
25,27MAR2013:15:43:14,,,in[sport-venues]
25,27MAR2013:15:43:29,,,in[sport-venues]
25,27MAR2013:15:43:45,,,in[sport-venues]
25,27MAR2013:15:44:01,,,in[sport-venues]
25,27MAR2013:15:44:16,,,in[sport-venues]
25,27MAR2013:15:44:32,,,in[sport-venues]
25,27MAR2013:15:44:46,,,in[sport-venues]
25,27MAR2013:15:45:01,,,in[sport-venues]
25,27MAR2013:15:45:17,,,in[sport-venues]
25,27MAR2013:15:45:32,,,in[sport-venues]
25,27MAR2013:15:45:48,,,in[sport-venues]
25,27MAR2013:15:46:03,,,in[sport-venues]
25,27MAR2013:15:46:19,,,in[sport-venues]
25,27MAR2013:15:46:34,,,in[sport-venues]
25,27MAR2013:15:46:50,,,in[sport-venues]
25,27MAR2013:15:47:05,,,in[sport-venues]
25,27MAR2013:15:47:21,,,in[sport-venues]
25,27MAR2013:15:47:36,,,in[sport-venues]
25,27MAR2013:15:47:52,,,in[sport-venues]
25,27MAR2013:15:48:07,,,in[sport-venues]
25,27MAR2013:15:48:23,,,in[sport-venues]
25,27MAR2013:15:48:40,,,in[sport-venues]
25,27MAR2013:15:48:55,,,in[sport-venues]
25,27MAR2013:15:49:10,,,in[sport-venues]
25,27MAR2013:15:49:26,,,in[sport-venues]
25,27MAR2013:15:49:41,,,in[sport-venues]
25,27MAR2013:15:50:01,,,in[sport-venues]
25,27MAR2013:15:50:17,,,in[sport-venues]
25,27MAR2013:15:50:32,,,in[sport-venues]
25,27MAR2013:15:50:48,,,in[sport-venues]
25,27MAR2013:15:51:04,,,in[sport-venues]
25,27MAR2013:15:51:19,,,in[sport-venues]
25,27MAR2013:15:51:35,,,in[sport-venues]
25,27MAR2013:15:51:50,,,in[sport-venues]
25,27MAR2013:15:52:06,,,in[sport-venues]
25,27MAR2013:15:52:21,,,in[sport-venues]
25,27MAR2013:15:52:37,,,in[sport-venues]
25,27MAR2013:15:52:52,,,in[sport-venues]
25,27MAR2013:15:53:08,,,in[sport-venues]
25,27MAR2013:15:53:23,,,in[sport-venues]
25,27MAR2013:15:53:39,,,in[sport-venues]
25,27MAR2013:15:53:54,,,in[sport-venues]
25,27MAR2013:15:54:10,,,in[sport-venues]
25,27MAR2013:15:54:25,,,in[sport-venues]
25,27MAR2013:15:54:41,,,in[sport-venues]
25,27MAR2013:15:55:01,,,in[sport-venues]
25,27MAR2013:15:55:17,,,in[sport-venues]
25,27MAR2013:15:55:32,,,in[sport-venues]
25,27MAR2013:15:55:48,,,in[sport-venues]
25,27MAR2013:15:56:04,,,in[sport-venues]
25,27MAR2013:15:56:19,,,in[sport-venues]
25,27MAR2013:15:56:35,,,in[sport-venues]
25,27MAR2013:15:56:50,,,in[sport-venues]
25,27MAR2013:15:57:06,,,in[sport-venues]
25,27MAR2013:15:57:21,,,in[sport-venues]
25,27MAR2013:15:57:36,,,in[sport-venues]
25,27MAR2013:15:57:52,,,in[sport-venues]
25,27MAR2013:15:58:07,,,in[sport-venues]
25,27MAR2013:15:58:23,,,in[sport-venues]
25,27MAR2013:15:58:38,,,in[sport-venues]
25,27MAR2013:15:58:54,,,in[sport-venues]
25,27MAR2013:15:59:09,,,in[sport-venues]
25,27MAR2013:15:59:25,,,in[sport-venues]
25,27MAR2013:15:59:40,,,in[sport-venues]
25,27MAR2013:16:00:01,,,in[sport-venues]
25,27MAR2013:16:00:17,,,in[sport-venues]
25,27MAR2013:16:00:32,,,in[sport-venues]
25,27MAR2013:16:00:48,,,in[sport-venues]
25,27MAR2013:16:01:03,,,in[sport-venues]
25,27MAR2013:16:01:19,,,in[sport-venues]
25,27MAR2013:16:01:34,,,in[sport-venues]
25,27MAR2013:16:01:49,,,in[sport-venues]
25,27MAR2013:16:02:05,,,in[sport-venues]
25,27MAR2013:16:02:20,,,in[sport-venues]
25,27MAR2013:16:02:36,,,in[sport-venues]
25,27MAR2013:16:02:51,,,in[sport-venues]
25,27MAR2013:16:03:07,,,in[sport-venues]
25,27MAR2013:16:03:22,,,in[sport-venues]
25,27MAR2013:16:03:38,,,in[sport-venues]
25,27MAR2013:16:03:53,,,in[sport-venues]
25,27MAR2013:16:04:09,,,in[sport-venues]
25,27MAR2013:16:04:24,,,in[sport-venues]
25,27MAR2013:16:04:40,,,in[sport-venues]
25,27MAR2013:16:05:01,,,in[sport-venues]
25,27MAR2013:16:05:17,,,in[sport-venues]
25,27MAR2013:16:05:32,,,in[sport-venues]
25,27MAR2013:16:05:48,,,in[sport-venues]
25,27MAR2013:16:06:03,,,in[sport-venues]
25,27MAR2013:16:06:19,,,in[sport-venues]
25,27MAR2013:16:06:34,,,in[sport-venues]
25,27MAR2013:16:06:50,,,in[sport-venues]
