3,27MAR2013:00:13:10,,,in[north-park]
3,27MAR2013:00:13:26,,,in[north-park]
3,27MAR2013:00:13:42,,,in[north-park]
3,27MAR2013:00:13:57,,,in[north-park]
3,27MAR2013:00:14:16,,,in[north-park]
3,27MAR2013:00:14:31,,,in[north-park]
3,27MAR2013:00:14:47,,,in[north-park]
3,27MAR2013:00:15:03,,,in[north-park]
3,27MAR2013:00:15:18,,,in[north-park]
3,27MAR2013:00:15:34,,,in[north-park]
3,27MAR2013:00:15:50,,,in[north-park]
3,27MAR2013:00:16:05,,,in[north-park]
3,27MAR2013:00:16:21,,,in[north-park]
3,27MAR2013:00:16:37,,,in[north-park]
3,27MAR2013:00:16:52,,,in[north-park]
3,27MAR2013:00:17:08,,,in[north-park]
3,27MAR2013:00:17:24,,,in[north-park]
3,27MAR2013:00:17:39,,,in[north-park]
3,27MAR2013:00:17:55,,,in[north-park]
3,27MAR2013:00:18:11,,,in[north-park]
3,27MAR2013:00:18:26,,,in[north-park]
3,27MAR2013:00:18:42,,,in[north-park]
3,27MAR2013:00:18:57,,,in[north-park]
3,27MAR2013:00:19:16,,,in[north-park]
3,27MAR2013:00:19:31,,,in[north-park]
3,27MAR2013:00:19:47,,,in[north-park]
3,27MAR2013:00:20:03,,,in[north-park]
3,27MAR2013:00:20:18,,,in[north-park]
3,27MAR2013:00:20:34,,,in[north-park]
3,27MAR2013:00:20:50,,,in[north-park]
3,27MAR2013:00:21:05,,,in[north-park]
3,27MAR2013:00:21:21,,,in[north-park]
3,27MAR2013:00:21:37,,,in[north-park]
3,27MAR2013:00:21:52,,,in[north-park]
3,27MAR2013:00:22:08,,,in[north-park]
3,27MAR2013:00:22:23,,,in[north-park]
3,27MAR2013:00:22:39,,,in[north-park]
3,27MAR2013:00:22:55,,,in[north-park]
3,27MAR2013:00:23:10,,,in[north-park]
3,27MAR2013:00:23:26,,,in[north-park]
3,27MAR2013:00:23:42,,,in[north-park]
3,27MAR2013:00:23:57,,,in[north-park]
3,27MAR2013:00:24:16,,,in[north-park]
3,27MAR2013:00:24:31,,,in[north-park]
3,27MAR2013:00:24:47,,,in[north-park]
3,27MAR2013:00:25:03,,,in[north-park]
3,27MAR2013:00:25:18,,,in[north-park]
3,27MAR2013:00:25:34,,,in[north-park]
3,27MAR2013:00:25:44,,,in[north-park]
3,27MAR2013:00:26:00,,,in[north-park]
3,27MAR2013:00:26:16,,,in[north-park]
3,27MAR2013:00:26:31,,,in[north-park]
3,27MAR2013:00:26:47,,,in[north-park]
3,27MAR2013:00:27:03,,,in[north-park]
3,27MAR2013:00:27:18,,,in[north-park]
3,27MAR2013:00:27:34,,,in[north-park]
3,27MAR2013:00:27:49,,,in[north-park]
3,27MAR2013:00:28:05,,,in[north-park]
3,27MAR2013:00:28:21,,,in[north-park]
3,27MAR2013:00:28:36,,,in[north-park]
3,27MAR2013:00:28:52,,,in[north-park]
3,27MAR2013:00:29:15,,,in[north-park]
3,27MAR2013:00:29:31,,,in[north-park]
3,27MAR2013:00:29:47,,,in[north-park]
3,27MAR2013:00:30:02,,,in[north-park]
3,27MAR2013:00:30:18,,,in[north-park]
3,27MAR2013:00:30:34,,,in[north-park]
3,27MAR2013:00:30:50,,,in[north-park]
3,27MAR2013:00:31:05,,,in[north-park]
3,27MAR2013:00:31:21,,,in[north-park]
3,27MAR2013:00:31:37,,,in[north-park]
3,27MAR2013:00:31:52,,,in[north-park]
3,27MAR2013:00:32:08,,,in[north-park]
3,27MAR2013:00:32:24,,,in[north-park]
3,27MAR2013:00:32:40,,,in[north-park]
3,27MAR2013:00:32:55,,,in[north-park]
3,27MAR2013:00:33:11,,,in[north-park]
3,27MAR2013:00:33:27,,,in[north-park]
3,27MAR2013:00:33:43,,,in[north-park]
3,27MAR2013:00:33:58,,,in[north-park]
3,27MAR2013:00:34:16,,,in[north-park]
3,27MAR2013:00:34:31,,,in[north-park]
3,27MAR2013:00:34:47,,,in[north-park]
3,27MAR2013:00:35:03,,,in[north-park]
3,27MAR2013:00:35:18,,,in[north-park]
3,27MAR2013:00:35:34,,,in[north-park]
3,27MAR2013:00:35:50,,,in[north-park]
3,27MAR2013:00:36:05,,,in[north-park]
3,27MAR2013:00:36:21,,,in[north-park]
3,27MAR2013:00:36:37,,,in[north-park]
3,27MAR2013:00:36:53,,,in[north-park]
3,27MAR2013:00:37:08,,,in[north-park]
3,27MAR2013:00:37:24,,,in[north-park]
3,27MAR2013:00:37:40,,,in[north-park]
3,27MAR2013:00:37:55,,,in[north-park]
3,27MAR2013:00:38:11,,,in[north-park]
3,27MAR2013:00:38:27,,,in[north-park]
3,27MAR2013:00:38:42,,,in[north-park]
3,27MAR2013:00:38:58,,,in[north-park]
3,27MAR2013:00:39:16,,,in[north-park]
3,27MAR2013:00:39:31,,,in[north-park]
3,27MAR2013:00:39:47,,,in[north-park]
3,27MAR2013:00:40:03,,,in[north-park]
3,27MAR2013:00:40:18,,,in[north-park]
3,27MAR2013:00:40:34,,,in[north-park]
3,27MAR2013:00:40:50,,,in[north-park]
3,27MAR2013:00:41:06,,,in[north-park]
3,27MAR2013:00:41:21,,,in[north-park]
3,27MAR2013:00:41:37,,,in[north-park]
3,27MAR2013:00:41:53,,,in[north-park]
3,27MAR2013:00:42:08,,,in[north-park]
3,27MAR2013:00:42:24,,,in[north-park]
3,27MAR2013:00:42:40,,,in[north-park]
3,27MAR2013:00:42:55,,,in[north-park]
3,27MAR2013:00:43:11,,,in[north-park]
3,27MAR2013:00:43:27,,,in[north-park]
3,27MAR2013:00:43:43,,,in[north-park]
3,27MAR2013:00:43:58,,,in[north-park]
3,27MAR2013:00:44:16,,,in[north-park]
3,27MAR2013:00:44:31,,,in[north-park]
3,27MAR2013:00:44:47,,,in[north-park]
3,27MAR2013:00:45:03,,,in[north-park]
3,27MAR2013:00:45:19,,,in[north-park]
3,27MAR2013:00:45:33,43.70517652,-72.28308366,
3,27MAR2013:00:45:34,,,in[north-park]
3,27MAR2013:00:45:54,,,in[north-park]
3,27MAR2013:00:46:10,,,in[north-park]
3,27MAR2013:00:46:25,,,in[north-park]
3,27MAR2013:00:46:41,,,in[north-park]
3,27MAR2013:00:46:57,,,in[north-park]
3,27MAR2013:00:47:12,,,in[north-park]
3,27MAR2013:00:47:28,,,in[north-park]
3,27MAR2013:00:47:44,,,in[north-park]
3,27MAR2013:00:47:59,,,in[north-park]
3,27MAR2013:00:48:15,,,in[north-park]
3,27MAR2013:00:48:31,,,in[north-park]
3,27MAR2013:00:48:47,,,in[north-park]
3,27MAR2013:00:49:00,,,in[north-park]
3,27MAR2013:00:49:16,,,in[north-park]
3,27MAR2013:00:49:31,,,in[north-park]
3,27MAR2013:00:49:47,,,in[north-park]
3,27MAR2013:00:50:03,,,in[north-park]
3,27MAR2013:00:50:18,,,in[north-park]
3,27MAR2013:00:50:34,,,in[north-park]
3,27MAR2013:00:50:50,,,in[north-park]
3,27MAR2013:00:51:05,,,in[north-park]
3,27MAR2013:00:51:21,,,in[north-park]
3,27MAR2013:00:51:37,,,in[north-park]
3,27MAR2013:00:51:53,,,in[north-park]
3,27MAR2013:00:52:08,,,in[north-park]
3,27MAR2013:00:52:24,,,in[north-park]
3,27MAR2013:00:52:40,,,in[north-park]
3,27MAR2013:00:52:56,,,in[north-park]
3,27MAR2013:00:53:11,,,in[north-park]
3,27MAR2013:00:53:27,,,in[north-park]
3,27MAR2013:00:53:43,,,in[north-park]
3,27MAR2013:00:53:59,,,in[north-park]
3,27MAR2013:00:54:16,,,in[north-park]
3,27MAR2013:00:54:31,,,in[north-park]
3,27MAR2013:00:54:47,,,in[north-park]
3,27MAR2013:00:55:03,,,in[north-park]
3,27MAR2013:00:55:19,,,in[north-park]
3,27MAR2013:00:55:34,,,in[north-park]
3,27MAR2013:00:55:50,,,in[north-park]
3,27MAR2013:00:56:12,,,in[north-park]
3,27MAR2013:00:56:28,,,in[north-park]
3,27MAR2013:00:56:44,,,in[north-park]
3,27MAR2013:00:57:00,,,in[north-park]
3,27MAR2013:00:57:15,,,in[north-park]
3,27MAR2013:00:57:31,,,in[north-park]
3,27MAR2013:00:57:47,,,in[north-park]
3,27MAR2013:00:58:02,,,in[north-park]
3,27MAR2013:00:58:18,,,in[north-park]
3,27MAR2013:00:58:34,,,in[north-park]
3,27MAR2013:00:58:49,,,in[north-park]
3,27MAR2013:00:59:00,,,in[north-park]
3,27MAR2013:00:59:16,,,in[north-park]
3,27MAR2013:00:59:31,,,in[north-park]
3,27MAR2013:00:59:47,,,in[north-park]
3,27MAR2013:01:00:03,,,in[north-park]
3,27MAR2013:01:00:19,,,in[north-park]
3,27MAR2013:01:00:34,,,in[north-park]
3,27MAR2013:01:00:50,,,in[north-park]
3,27MAR2013:01:01:06,,,in[north-park]
3,27MAR2013:01:01:21,,,in[north-park]
3,27MAR2013:01:01:37,,,in[north-park]
3,27MAR2013:01:01:53,,,in[north-park]
3,27MAR2013:01:02:08,,,in[north-park]
3,27MAR2013:01:02:24,,,in[north-park]
3,27MAR2013:01:02:40,,,in[north-park]
3,27MAR2013:01:02:55,,,in[north-park]
3,27MAR2013:01:03:11,,,in[north-park]
3,27MAR2013:01:03:27,,,in[north-park]
3,27MAR2013:01:03:43,,,in[north-park]
3,27MAR2013:01:03:58,,,in[north-park]
3,27MAR2013:01:04:16,,,in[north-park]
3,27MAR2013:01:04:32,,,in[north-park]
3,27MAR2013:01:04:47,,,in[north-park]
3,27MAR2013:01:05:03,,,in[north-park]
3,27MAR2013:01:05:19,,,in[north-park]
3,27MAR2013:01:05:33,43.70532176,-72.28312506,
3,27MAR2013:01:05:34,,,in[north-park]
3,27MAR2013:01:05:54,,,in[north-park]
3,27MAR2013:01:06:10,,,in[north-park]
3,27MAR2013:01:06:25,,,in[north-park]
3,27MAR2013:01:06:41,,,in[north-park]
3,27MAR2013:01:06:57,,,in[north-park]
3,27MAR2013:01:07:12,,,in[north-park]
3,27MAR2013:01:07:28,,,in[north-park]
3,27MAR2013:01:07:44,,,in[north-park]
3,27MAR2013:01:08:00,,,in[north-park]
3,27MAR2013:01:08:15,,,in[north-park]
3,27MAR2013:01:08:31,,,in[north-park]
3,27MAR2013:01:08:47,,,in[north-park]
3,27MAR2013:01:09:00,,,in[north-park]
3,27MAR2013:01:09:16,,,in[north-park]
3,27MAR2013:01:09:31,,,in[north-park]
3,27MAR2013:01:09:47,,,in[north-park]
3,27MAR2013:01:10:03,,,in[north-park]
3,27MAR2013:01:10:19,,,in[north-park]
3,27MAR2013:01:10:34,,,in[north-park]
3,27MAR2013:01:10:50,,,in[north-park]
3,27MAR2013:01:11:05,,,in[north-park]
3,27MAR2013:01:11:21,,,in[north-park]
3,27MAR2013:01:11:37,,,in[north-park]
3,27MAR2013:01:11:53,,,in[north-park]
3,27MAR2013:01:12:08,,,in[north-park]
3,27MAR2013:01:12:24,,,in[north-park]
3,27MAR2013:01:12:40,,,in[north-park]
3,27MAR2013:01:12:56,,,in[north-park]
3,27MAR2013:01:13:11,,,in[north-park]
3,27MAR2013:01:13:27,,,in[north-park]
3,27MAR2013:01:13:43,,,in[north-park]
3,27MAR2013:01:13:59,,,in[north-park]
3,27MAR2013:01:14:16,,,in[north-park]
3,27MAR2013:01:14:31,,,in[north-park]
3,27MAR2013:01:14:47,,,in[north-park]
3,27MAR2013:01:15:03,,,in[north-park]
3,27MAR2013:01:15:18,,,in[north-park]
3,27MAR2013:01:15:34,,,in[north-park]
3,27MAR2013:01:15:50,,,in[north-park]
3,27MAR2013:01:16:06,,,in[north-park]
3,27MAR2013:01:16:21,,,in[north-park]
3,27MAR2013:01:16:37,,,in[north-park]
3,27MAR2013:01:16:53,,,in[north-park]
3,27MAR2013:01:17:09,,,in[north-park]
3,27MAR2013:01:17:24,,,in[north-park]
3,27MAR2013:01:17:40,,,in[north-park]
3,27MAR2013:01:17:56,,,in[north-park]
3,27MAR2013:01:18:11,,,in[north-park]
3,27MAR2013:01:18:27,,,in[north-park]
3,27MAR2013:01:18:43,,,in[north-park]
3,27MAR2013:01:18:58,,,in[north-park]
3,27MAR2013:01:19:16,,,in[north-park]
3,27MAR2013:01:19:31,,,in[north-park]
3,27MAR2013:01:19:47,,,in[north-park]
3,27MAR2013:01:20:03,,,in[north-park]
3,27MAR2013:01:20:19,,,in[north-park]
3,27MAR2013:01:20:34,,,in[north-park]
3,27MAR2013:01:20:50,,,in[north-park]
3,27MAR2013:01:21:06,,,in[north-park]
3,27MAR2013:01:21:22,,,in[north-park]
3,27MAR2013:01:21:37,,,in[north-park]
3,27MAR2013:01:21:53,,,in[north-park]
3,27MAR2013:01:22:09,,,in[north-park]
3,27MAR2013:01:22:24,,,in[north-park]
3,27MAR2013:01:22:40,,,in[north-park]
3,27MAR2013:01:22:56,,,in[north-park]
3,27MAR2013:01:23:11,,,in[north-park]
3,27MAR2013:01:23:27,,,in[north-park]
3,27MAR2013:01:23:43,,,in[north-park]
3,27MAR2013:01:23:58,,,in[north-park]
3,27MAR2013:01:24:16,,,in[north-park]
3,27MAR2013:01:24:31,,,in[north-park]
3,27MAR2013:01:24:47,,,in[north-park]
3,27MAR2013:01:25:03,,,in[north-park]
3,27MAR2013:01:25:19,,,in[north-park]
3,27MAR2013:01:25:33,43.70535006,-72.28333237,
3,27MAR2013:01:25:34,,,in[north-park]
3,27MAR2013:01:25:54,,,in[north-park]
3,27MAR2013:01:26:06,,,in[north-park]
3,27MAR2013:01:26:22,,,in[north-park]
3,27MAR2013:01:26:38,,,in[north-park]
3,27MAR2013:01:26:53,,,in[north-park]
3,27MAR2013:01:27:09,,,in[north-park]
3,27MAR2013:01:27:25,,,in[north-park]
3,27MAR2013:01:27:40,,,in[north-park]
3,27MAR2013:01:27:56,,,in[north-park]
3,27MAR2013:01:28:12,,,in[north-park]
3,27MAR2013:01:28:27,,,in[north-park]
3,27MAR2013:01:28:43,,,in[north-park]
3,27MAR2013:01:28:59,,,in[north-park]
3,27MAR2013:01:29:16,,,in[north-park]
3,27MAR2013:01:29:32,,,in[north-park]
3,27MAR2013:01:29:47,,,in[north-park]
3,27MAR2013:01:30:03,,,in[north-park]
3,27MAR2013:01:30:19,,,in[north-park]
3,27MAR2013:01:30:34,,,in[north-park]
3,27MAR2013:01:30:50,,,in[north-park]
3,27MAR2013:01:31:06,,,in[north-park]
3,27MAR2013:01:31:21,,,in[north-park]
3,27MAR2013:01:31:37,,,in[north-park]
3,27MAR2013:01:31:53,,,in[north-park]
3,27MAR2013:01:32:08,,,in[north-park]
3,27MAR2013:01:32:24,,,in[north-park]
3,27MAR2013:01:32:40,,,in[north-park]
3,27MAR2013:01:32:56,,,in[north-park]
3,27MAR2013:01:33:11,,,in[north-park]
3,27MAR2013:01:33:27,,,in[north-park]
3,27MAR2013:01:33:43,,,in[north-park]
3,27MAR2013:01:33:58,,,in[north-park]
3,27MAR2013:01:34:16,,,in[north-park]
3,27MAR2013:01:34:31,,,in[north-park]
3,27MAR2013:01:34:47,,,in[north-park]
3,27MAR2013:01:35:03,,,in[north-park]
3,27MAR2013:01:35:18,,,in[north-park]
3,27MAR2013:01:35:34,,,in[north-park]
3,27MAR2013:01:35:50,,,in[north-park]
3,27MAR2013:01:36:06,,,in[north-park]
3,27MAR2013:01:36:21,,,in[north-park]
3,27MAR2013:01:36:37,,,in[north-park]
3,27MAR2013:01:36:53,,,in[north-park]
3,27MAR2013:01:37:08,,,in[north-park]
3,27MAR2013:01:37:24,,,in[north-park]
3,27MAR2013:01:37:40,,,in[north-park]
3,27MAR2013:01:37:56,,,in[north-park]
3,27MAR2013:01:38:11,,,in[north-park]
3,27MAR2013:01:38:27,,,in[north-park]
3,27MAR2013:01:38:43,,,in[north-park]
3,27MAR2013:01:38:58,,,in[north-park]
3,27MAR2013:01:39:16,,,in[north-park]
3,27MAR2013:01:39:31,,,in[north-park]
3,27MAR2013:01:39:47,,,in[north-park]
3,27MAR2013:01:40:03,,,in[north-park]
3,27MAR2013:01:40:19,,,in[north-park]
3,27MAR2013:01:40:34,,,in[north-park]
3,27MAR2013:01:40:50,,,in[north-park]
3,27MAR2013:01:41:06,,,in[north-park]
3,27MAR2013:01:41:22,,,in[north-park]
3,27MAR2013:01:41:37,,,in[north-park]
3,27MAR2013:01:41:53,,,in[north-park]
3,27MAR2013:01:42:09,,,in[north-park]
3,27MAR2013:01:42:24,,,in[north-park]
3,27MAR2013:01:42:40,,,in[north-park]
3,27MAR2013:01:42:56,,,in[north-park]
3,27MAR2013:01:43:11,,,in[north-park]
3,27MAR2013:01:43:27,,,in[north-park]
3,27MAR2013:01:43:43,,,in[north-park]
3,27MAR2013:01:43:59,,,in[north-park]
3,27MAR2013:01:44:16,,,in[north-park]
3,27MAR2013:01:44:31,,,in[north-park]
3,27MAR2013:01:44:47,,,in[north-park]
3,27MAR2013:01:45:03,,,in[north-park]
3,27MAR2013:01:45:19,,,in[north-park]
3,27MAR2013:01:45:33,43.70531707,-72.28322151,
3,27MAR2013:01:45:34,,,in[north-park]
3,27MAR2013:01:45:54,,,in[north-park]
3,27MAR2013:01:46:10,,,in[north-park]
3,27MAR2013:01:46:25,,,in[north-park]
3,27MAR2013:01:46:41,,,in[north-park]
3,27MAR2013:01:46:56,,,in[north-park]
3,27MAR2013:01:47:12,,,in[north-park]
3,27MAR2013:01:47:28,,,in[north-park]
3,27MAR2013:01:47:44,,,in[north-park]
3,27MAR2013:01:47:59,,,in[north-park]
3,27MAR2013:01:48:15,,,in[north-park]
3,27MAR2013:01:48:31,,,in[north-park]
3,27MAR2013:01:48:46,,,in[north-park]
3,27MAR2013:01:49:00,,,in[north-park]
3,27MAR2013:01:49:16,,,in[north-park]
3,27MAR2013:01:49:32,,,in[north-park]
3,27MAR2013:01:49:47,,,in[north-park]
3,27MAR2013:01:50:03,,,in[north-park]
3,27MAR2013:01:50:19,,,in[north-park]
3,27MAR2013:01:50:34,,,in[north-park]
3,27MAR2013:01:50:50,,,in[north-park]
3,27MAR2013:01:51:05,,,in[north-park]
3,27MAR2013:01:51:21,,,in[north-park]
3,27MAR2013:01:51:37,,,in[north-park]
3,27MAR2013:01:51:53,,,in[north-park]
3,27MAR2013:01:52:08,,,in[north-park]
3,27MAR2013:01:52:24,,,in[north-park]
3,27MAR2013:01:52:40,,,in[north-park]
3,27MAR2013:01:52:56,,,in[north-park]
3,27MAR2013:01:53:11,,,in[north-park]
3,27MAR2013:01:53:27,,,in[north-park]
3,27MAR2013:01:53:43,,,in[north-park]
3,27MAR2013:01:53:58,,,in[north-park]
3,27MAR2013:01:54:16,,,in[north-park]
3,27MAR2013:01:54:31,,,in[north-park]
3,27MAR2013:01:54:47,,,in[north-park]
3,27MAR2013:01:55:03,,,in[north-park]
3,27MAR2013:01:55:18,,,in[north-park]
3,27MAR2013:01:55:34,,,in[north-park]
3,27MAR2013:01:55:50,,,in[north-park]
3,27MAR2013:01:56:06,,,in[north-park]
3,27MAR2013:01:56:21,,,in[north-park]
3,27MAR2013:01:56:37,,,in[north-park]
3,27MAR2013:01:56:53,,,in[north-park]
3,27MAR2013:01:57:08,,,in[north-park]
3,27MAR2013:01:57:24,,,in[north-park]
3,27MAR2013:01:57:40,,,in[north-park]
3,27MAR2013:01:57:56,,,in[north-park]
3,27MAR2013:01:58:11,,,in[north-park]
3,27MAR2013:01:58:27,,,in[north-park]
3,27MAR2013:01:58:43,,,in[north-park]
3,27MAR2013:01:58:58,,,in[north-park]
3,27MAR2013:01:59:16,,,in[north-park]
3,27MAR2013:01:59:31,,,in[north-park]
3,27MAR2013:01:59:47,,,in[north-park]
3,27MAR2013:02:00:03,,,in[north-park]
3,27MAR2013:02:00:22,,,in[north-park]
3,27MAR2013:02:00:38,,,in[north-park]
3,27MAR2013:02:00:53,,,in[north-park]
3,27MAR2013:02:01:09,,,in[north-park]
3,27MAR2013:02:01:25,,,in[north-park]
3,27MAR2013:02:01:40,,,in[north-park]
3,27MAR2013:02:01:56,,,in[north-park]
3,27MAR2013:02:02:12,,,in[north-park]
3,27MAR2013:02:02:27,,,in[north-park]
3,27MAR2013:02:02:43,,,in[north-park]
3,27MAR2013:02:02:59,,,in[north-park]
3,27MAR2013:02:03:15,,,in[north-park]
3,27MAR2013:02:03:30,,,in[north-park]
3,27MAR2013:02:03:46,,,in[north-park]
3,27MAR2013:02:04:00,,,in[north-park]
3,27MAR2013:02:04:16,,,in[north-park]
3,27MAR2013:02:04:31,,,in[north-park]
3,27MAR2013:02:04:47,,,in[north-park]
3,27MAR2013:02:05:03,,,in[north-park]
3,27MAR2013:02:05:19,,,in[north-park]
3,27MAR2013:02:05:33,43.70548106,-72.28325149,
3,27MAR2013:02:05:34,,,in[north-park]
3,27MAR2013:02:05:54,,,in[north-park]
3,27MAR2013:02:06:10,,,in[north-park]
3,27MAR2013:02:06:25,,,in[north-park]
3,27MAR2013:02:06:41,,,in[north-park]
3,27MAR2013:02:06:56,,,in[north-park]
3,27MAR2013:02:07:12,,,in[north-park]
3,27MAR2013:02:07:28,,,in[north-park]
3,27MAR2013:02:07:43,,,in[north-park]
3,27MAR2013:02:07:59,,,in[north-park]
3,27MAR2013:02:08:15,,,in[north-park]
3,27MAR2013:02:08:31,,,in[north-park]
3,27MAR2013:02:08:46,,,in[north-park]
3,27MAR2013:02:09:00,,,in[north-park]
3,27MAR2013:02:09:16,,,in[north-park]
3,27MAR2013:02:09:31,,,in[north-park]
3,27MAR2013:02:09:47,,,in[north-park]
3,27MAR2013:02:10:03,,,in[north-park]
3,27MAR2013:02:10:18,,,in[north-park]
3,27MAR2013:02:10:34,,,in[north-park]
3,27MAR2013:02:10:50,,,in[north-park]
3,27MAR2013:02:11:05,,,in[north-park]
3,27MAR2013:02:11:21,,,in[north-park]
3,27MAR2013:02:11:37,,,in[north-park]
3,27MAR2013:02:11:53,,,in[north-park]
3,27MAR2013:02:12:08,,,in[north-park]
3,27MAR2013:02:12:24,,,in[north-park]
3,27MAR2013:02:12:40,,,in[north-park]
3,27MAR2013:02:12:56,,,in[north-park]
3,27MAR2013:02:13:11,,,in[north-park]
3,27MAR2013:02:13:27,,,in[north-park]
3,27MAR2013:02:13:43,,,in[north-park]
3,27MAR2013:02:13:58,,,in[north-park]
3,27MAR2013:02:14:16,,,in[north-park]
3,27MAR2013:02:14:31,,,in[north-park]
3,27MAR2013:02:14:47,,,in[north-park]
3,27MAR2013:02:15:03,,,in[north-park]
3,27MAR2013:02:15:18,,,in[north-park]
3,27MAR2013:02:15:34,,,in[north-park]
3,27MAR2013:02:15:50,,,in[north-park]
3,27MAR2013:02:16:05,,,in[north-park]
3,27MAR2013:02:16:21,,,in[north-park]
3,27MAR2013:02:16:37,,,in[north-park]
3,27MAR2013:02:16:53,,,in[north-park]
3,27MAR2013:02:17:08,,,in[north-park]
3,27MAR2013:02:17:24,,,in[north-park]
3,27MAR2013:02:17:40,,,in[north-park]
3,27MAR2013:02:17:56,,,in[north-park]
3,27MAR2013:02:18:11,,,in[north-park]
3,27MAR2013:02:18:27,,,in[north-park]
3,27MAR2013:02:18:42,,,in[north-park]
3,27MAR2013:02:18:58,,,in[north-park]
3,27MAR2013:02:19:16,,,in[north-park]
3,27MAR2013:02:19:32,,,in[north-park]
3,27MAR2013:02:19:47,,,in[north-park]
3,27MAR2013:02:20:03,,,in[north-park]
3,27MAR2013:02:20:19,,,in[north-park]
3,27MAR2013:02:20:34,,,in[north-park]
3,27MAR2013:02:20:50,,,in[north-park]
3,27MAR2013:02:21:06,,,in[north-park]
3,27MAR2013:02:21:21,,,in[north-park]
3,27MAR2013:02:21:37,,,in[north-park]
3,27MAR2013:02:21:53,,,in[north-park]
3,27MAR2013:02:22:09,,,in[north-park]
3,27MAR2013:02:22:24,,,in[north-park]
3,27MAR2013:02:22:40,,,in[north-park]
3,27MAR2013:02:22:56,,,in[north-park]
3,27MAR2013:02:23:11,,,in[north-park]
3,27MAR2013:02:23:27,,,in[north-park]
3,27MAR2013:02:23:43,,,in[north-park]
3,27MAR2013:02:23:58,,,in[north-park]
3,27MAR2013:02:24:16,,,in[north-park]
3,27MAR2013:02:24:31,,,in[north-park]
3,27MAR2013:02:24:47,,,in[north-park]
3,27MAR2013:02:25:03,,,in[north-park]
3,27MAR2013:02:25:19,,,in[north-park]
3,27MAR2013:02:25:33,43.70537221,-72.28331908,
3,27MAR2013:02:25:34,,,in[north-park]
3,27MAR2013:02:25:54,,,in[north-park]
3,27MAR2013:02:26:09,,,in[north-park]
3,27MAR2013:02:26:25,,,in[north-park]
3,27MAR2013:02:26:41,,,in[north-park]
3,27MAR2013:02:26:56,,,in[north-park]
3,27MAR2013:02:27:12,,,in[north-park]
3,27MAR2013:02:27:28,,,in[north-park]
3,27MAR2013:02:27:44,,,in[north-park]
3,27MAR2013:02:27:59,,,in[north-park]
3,27MAR2013:02:28:15,,,in[north-park]
3,27MAR2013:02:28:31,,,in[north-park]
3,27MAR2013:02:28:47,,,in[north-park]
3,27MAR2013:02:29:00,,,in[north-park]
3,27MAR2013:02:29:16,,,in[north-park]
3,27MAR2013:02:29:31,,,in[north-park]
3,27MAR2013:02:29:47,,,in[north-park]
3,27MAR2013:02:30:03,,,in[north-park]
3,27MAR2013:02:30:13,,,in[north-park]
3,27MAR2013:02:30:28,,,in[north-park]
3,27MAR2013:02:30:44,,,in[north-park]
3,27MAR2013:02:31:00,,,in[north-park]
3,27MAR2013:02:31:15,,,in[north-park]
