23,27MAR2013:16:47:21,,,in[north-park]
23,27MAR2013:16:51:06,,,in[north-park]
23,27MAR2013:17:01:44,,,in[north-park]
23,27MAR2013:17:07:19,43.70549920,-72.28328390,in[north-park]
23,27MAR2013:17:09:05,,,in[north-park]
23,27MAR2013:17:21:22,,,in[north-park]
23,27MAR2013:17:21:50,,,in[north-park]
23,27MAR2013:17:22:16,,,in[north-park]
23,27MAR2013:17:26:36,,,in[north-park]
23,27MAR2013:17:27:19,43.70553180,-72.28330100,in[north-park]
23,27MAR2013:17:31:21,,,in[north-park]
23,27MAR2013:17:35:36,,,in[north-park]
23,27MAR2013:17:36:46,,,in[north-park]
23,27MAR2013:17:39:28,,,in[north-park]
23,27MAR2013:17:47:19,43.70548240,-72.28329480,in[north-park]
23,27MAR2013:17:47:42,,,in[north-park]
23,27MAR2013:17:55:55,,,in[north-park]
23,27MAR2013:17:57:12,,,in[north-park]
23,27MAR2013:17:58:22,,,in[north-park]
23,27MAR2013:17:59:26,,,in[north-park]
23,27MAR2013:18:00:58,,,in[north-park]
23,27MAR2013:18:01:14,,,in[north-park]
23,27MAR2013:18:04:13,,,in[north-park]
23,27MAR2013:18:07:19,43.70546990,-72.28325910,in[north-park]
23,27MAR2013:18:08:58,,,in[north-park]
23,27MAR2013:18:27:19,43.70549570,-72.28324610,in[north-park]
23,27MAR2013:18:29:37,,,in[north-park]
23,27MAR2013:18:47:19,43.70555550,-72.28327310,in[north-park]
23,27MAR2013:18:50:48,,,in[north-park]
23,27MAR2013:18:55:12,,,in[north-park]
23,27MAR2013:18:59:29,,,in[north-park]
23,27MAR2013:19:00:20,,,in[north-park]
23,27MAR2013:19:01:16,,,in[north-park]
23,27MAR2013:19:04:52,,,in[north-park]
23,27MAR2013:19:06:52,,,in[north-park]
23,27MAR2013:19:07:19,43.70557100,-72.28320780,in[north-park]
23,27MAR2013:19:09:35,,,in[north-park]
23,27MAR2013:19:11:50,,,in[north-park]
23,27MAR2013:19:12:40,,,in[north-park]
23,27MAR2013:19:15:13,,,in[north-park]
23,27MAR2013:19:15:27,,,in[north-park]
23,27MAR2013:19:20:13,,,in[north-park]
23,27MAR2013:19:23:41,,,in[north-park]
23,27MAR2013:19:27:19,43.70556040,-72.28330250,in[north-park]
23,27MAR2013:19:27:56,,,in[north-park]
23,27MAR2013:19:32:41,,,in[north-park]
23,27MAR2013:19:37:26,,,in[north-park]
23,27MAR2013:19:42:44,,,in[north-park]
23,27MAR2013:19:45:38,43.70552740,-72.28325740,in[north-park]
23,27MAR2013:19:47:19,,,in[north-park]
23,27MAR2013:19:48:25,,,in[north-park]
23,27MAR2013:19:48:36,,,in[north-park]
23,27MAR2013:19:48:57,,,in[north-park]
23,27MAR2013:19:51:13,,,in[north-park]
23,27MAR2013:19:56:04,,,in[north-park]
23,27MAR2013:20:00:49,,,in[north-park]
23,27MAR2013:20:06:23,,,in[north-park]
23,27MAR2013:20:07:19,43.70557520,-72.28323130,in[north-park]
23,27MAR2013:20:11:08,,,in[north-park]
23,27MAR2013:20:15:53,,,in[north-park]
23,27MAR2013:20:20:38,,,in[north-park]
23,27MAR2013:20:25:23,,,in[north-park]
23,27MAR2013:20:27:19,43.70550140,-72.28324630,in[north-park]
23,27MAR2013:20:30:08,,,in[north-park]
23,27MAR2013:20:34:53,,,in[north-park]
23,27MAR2013:20:37:01,,,in[north-park]
23,27MAR2013:20:47:19,43.70543820,-72.28326570,in[north-park]
23,27MAR2013:20:49:55,,,in[north-park]
23,27MAR2013:20:54:40,,,in[north-park]
23,27MAR2013:20:59:25,,,in[north-park]
23,27MAR2013:21:04:10,,,in[north-park]
23,27MAR2013:21:07:19,43.70557170,-72.28326020,in[north-park]
23,27MAR2013:21:08:55,,,in[north-park]
23,27MAR2013:21:13:40,,,in[north-park]
23,27MAR2013:21:18:25,,,in[north-park]
23,27MAR2013:21:20:01,,,in[north-park]
23,27MAR2013:21:27:19,43.70548720,-72.28325440,in[north-park]
23,27MAR2013:21:33:27,,,in[north-park]
23,27MAR2013:21:38:12,,,in[north-park]
23,27MAR2013:21:42:57,,,in[north-park]
23,27MAR2013:21:47:19,43.70552140,-72.28325330,in[north-park]
23,27MAR2013:21:52:28,,,in[north-park]
23,27MAR2013:21:57:14,,,in[north-park]
23,27MAR2013:22:01:59,,,in[north-park]
23,27MAR2013:22:04:03,,,in[north-park]
23,27MAR2013:22:07:19,43.70555410,-72.28326690,in[north-park]
23,27MAR2013:22:14:45,,,in[north-park]
23,27MAR2013:22:15:06,,,in[north-park]
23,27MAR2013:22:15:26,,,in[north-park]
23,27MAR2013:22:15:46,,,in[north-park]
23,27MAR2013:22:16:06,,,in[north-park]
23,27MAR2013:22:17:01,,,in[north-park]
23,27MAR2013:22:21:46,,,in[north-park]
23,27MAR2013:22:26:31,,,in[north-park]
23,27MAR2013:22:27:19,43.70549660,-72.28327760,in[north-park]
23,27MAR2013:22:31:16,,,in[north-park]
23,27MAR2013:22:36:01,,,in[north-park]
23,27MAR2013:22:40:46,,,in[north-park]
23,27MAR2013:22:45:31,,,in[north-park]
23,27MAR2013:22:47:19,43.70544500,-72.28324810,in[north-park]
23,27MAR2013:22:59:54,,,in[north-park]
23,27MAR2013:23:07:19,43.70553520,-72.28330790,in[north-park]
23,27MAR2013:23:18:06,,,in[north-park]
23,27MAR2013:23:27:19,,,in[north-park]
23,27MAR2013:23:27:20,43.70557830,-72.28324480,
23,27MAR2013:23:47:19,43.70561600,-72.28329690,in[north-park]
23,27MAR2013:23:48:13,,,in[north-park]
23,28MAR2013:00:07:19,43.70556360,-72.28324850,in[north-park]
23,28MAR2013:00:18:47,,,in[north-park]
23,28MAR2013:00:27:19,43.70557240,-72.28325420,in[north-park]
23,28MAR2013:00:47:19,43.70555070,-72.28326910,in[north-park]
23,28MAR2013:00:49:06,,,in[north-park]
23,28MAR2013:01:05:37,,,in[north-park]
23,28MAR2013:01:05:52,43.70550040,-72.28323740,in[north-park]
23,28MAR2013:01:07:19,,,in[north-park]
23,28MAR2013:01:18:19,,,in[north-park]
23,28MAR2013:01:19:18,,,in[north-park]
23,28MAR2013:01:21:51,,,in[north-park]
23,28MAR2013:01:24:56,,,in[north-park]
23,28MAR2013:01:26:04,,,in[north-park]
23,28MAR2013:01:26:17,,,in[north-park]
23,28MAR2013:01:26:56,,,in[north-park]
23,28MAR2013:01:27:01,43.70556153,-72.28323676,
23,28MAR2013:01:27:06,,,in[north-park]
23,28MAR2013:01:27:16,,,in[north-park]
23,28MAR2013:01:27:33,,,in[north-park]
23,28MAR2013:01:27:44,,,in[north-park]
23,28MAR2013:01:28:00,,,in[north-park]
23,28MAR2013:01:28:23,,,in[north-park]
23,28MAR2013:01:28:54,,,in[north-park]
23,28MAR2013:01:29:53,,,in[north-park]
23,28MAR2013:01:30:07,,,in[north-park]
23,28MAR2013:01:30:20,,,in[north-park]
23,28MAR2013:01:30:33,,,in[north-park]
23,28MAR2013:01:30:50,,,in[north-park]
23,28MAR2013:01:31:09,,,in[north-park]
23,28MAR2013:01:31:24,,,in[north-park]
23,28MAR2013:01:31:38,,,in[north-park]
23,28MAR2013:01:31:49,,,in[north-park]
23,28MAR2013:01:37:22,,,in[north-park]
23,28MAR2013:01:39:23,,,in[north-park]
23,28MAR2013:01:39:38,,,in[north-park]
23,28MAR2013:01:41:56,,,in[north-park]
23,28MAR2013:01:42:06,,,in[north-park]
23,28MAR2013:01:42:16,,,in[north-park]
23,28MAR2013:01:42:26,,,in[north-park]
23,28MAR2013:01:42:36,,,in[north-park]
23,28MAR2013:01:42:46,,,in[north-park]
23,28MAR2013:01:42:56,,,in[north-park]
23,28MAR2013:01:47:19,43.70552460,-72.28326960,in[north-park]
23,28MAR2013:02:07:19,43.70557550,-72.28329080,in[north-park]
23,28MAR2013:02:13:20,,,in[north-park]
23,28MAR2013:02:27:19,43.70555430,-72.28329210,in[north-park]
23,28MAR2013:02:43:25,,,in[north-park]
23,28MAR2013:02:47:19,43.70551870,-72.28325540,in[north-park]
23,28MAR2013:03:07:19,43.70550560,-72.28328960,in[north-park]
23,28MAR2013:03:14:06,,,in[north-park]
23,28MAR2013:03:27:19,43.70552540,-72.28326720,in[north-park]
23,28MAR2013:03:45:06,,,in[north-park]
23,28MAR2013:03:47:19,43.70554840,-72.28327600,in[north-park]
23,28MAR2013:04:07:19,43.70552310,-72.28327110,in[north-park]
23,28MAR2013:04:15:46,,,in[north-park]
23,28MAR2013:04:27:19,43.70553190,-72.28330460,in[north-park]
23,28MAR2013:04:46:06,,,in[north-park]
23,28MAR2013:04:47:19,43.70545740,-72.28326920,in[north-park]
23,28MAR2013:05:07:19,43.70562350,-72.28331140,in[north-park]
23,28MAR2013:05:16:58,,,in[north-park]
23,28MAR2013:05:27:19,43.70551190,-72.28325090,in[north-park]
23,28MAR2013:05:47:06,,,in[north-park]
23,28MAR2013:05:47:19,43.70554810,-72.28326140,in[north-park]
23,28MAR2013:06:07:19,43.70556920,-72.28327460,in[north-park]
23,28MAR2013:06:13:04,,,in[north-park]
23,28MAR2013:06:16:00,,,in[north-park]
23,28MAR2013:06:17:41,,,in[north-park]
23,28MAR2013:06:27:19,43.70556310,-72.28326970,in[north-park]
23,28MAR2013:06:32:54,,,in[north-park]
23,28MAR2013:06:33:16,,,in[north-park]
23,28MAR2013:06:34:11,,,in[north-park]
23,28MAR2013:06:36:35,,,in[north-park]
23,28MAR2013:06:47:19,43.70558100,-72.28329190,in[north-park]
23,28MAR2013:06:47:49,,,in[north-park]
23,28MAR2013:07:07:19,43.70556200,-72.28328580,in[north-park]
23,28MAR2013:07:17:59,,,in[north-park]
23,28MAR2013:07:27:19,43.70557920,-72.28326120,in[north-park]
23,28MAR2013:07:47:19,43.70563660,-72.28337330,in[north-park]
23,28MAR2013:07:48:06,,,in[north-park]
23,28MAR2013:08:07:19,43.70558090,-72.28323210,in[north-park]
23,28MAR2013:08:18:48,,,in[north-park]
23,28MAR2013:08:27:19,43.70553100,-72.28324810,in[north-park]
23,28MAR2013:08:33:06,,,in[north-park]
23,28MAR2013:08:47:19,43.70561290,-72.28333060,
23,28MAR2013:08:47:21,,,in[north-park]
23,28MAR2013:08:49:06,,,in[north-park]
23,28MAR2013:09:07:19,43.70556540,-72.28324930,in[north-park]
23,28MAR2013:09:20:06,,,in[north-park]
23,28MAR2013:09:27:19,43.70561080,-72.28334060,in[north-park]
23,28MAR2013:09:47:19,43.70552590,-72.28330260,in[north-park]
23,28MAR2013:09:51:06,,,in[north-park]
23,28MAR2013:10:07:19,43.70549160,-72.28328830,in[north-park]
23,28MAR2013:10:21:18,,,in[north-park]
23,28MAR2013:10:27:19,43.70561220,-72.28323980,in[north-park]
23,28MAR2013:10:38:53,,,in[north-park]
23,28MAR2013:10:41:00,,,in[north-park]
23,28MAR2013:10:47:19,43.70550530,-72.28328870,in[north-park]
23,28MAR2013:10:57:33,,,in[north-park]
23,28MAR2013:10:58:31,,,in[north-park]
23,28MAR2013:11:07:19,43.70551230,-72.28326470,in[north-park]
23,28MAR2013:11:22:49,,,in[north-park]
23,28MAR2013:11:27:19,43.70552490,-72.28327050,in[north-park]
23,28MAR2013:11:27:54,,,in[north-park]
23,28MAR2013:11:42:16,,,in[north-park]
23,28MAR2013:11:45:57,43.70554380,-72.28327600,in[north-park]
23,28MAR2013:11:47:19,,,in[north-park]
23,28MAR2013:11:51:49,,,in[north-park]
23,28MAR2013:11:52:39,,,near[lsb; dana-library; north-park; ]
23,28MAR2013:11:53:15,,,near[lsb; remsen; north-park; ]
23,28MAR2013:11:55:03,,,in[lsb]
23,28MAR2013:11:58:06,,,in[lsb]
23,28MAR2013:12:04:14,,,in[lsb]
23,28MAR2013:12:07:19,43.70873730,-72.28381680,in[lsb]
23,28MAR2013:12:27:19,43.70866770,-72.28362440,in[lsb]
23,28MAR2013:12:47:19,43.70865640,-72.28367950,in[lsb]
23,28MAR2013:12:53:37,,,in[lsb]
23,28MAR2013:12:54:12,,,in[lsb]
23,28MAR2013:12:54:50,,,in[lsb]
23,28MAR2013:12:55:21,,,in[dana-library]
23,28MAR2013:12:56:23,,,in[dana-library]
23,28MAR2013:12:56:41,,,in[mclaughlin]
23,28MAR2013:13:03:24,,,in[ropeferry]
23,28MAR2013:13:03:40,,,near[dana-library; mclaughlin; ropeferry; ]
23,28MAR2013:13:03:55,,,in[dana-library]
23,28MAR2013:13:05:32,,,in[dana-library]
23,28MAR2013:13:06:42,,,in[dana-library]
23,28MAR2013:13:06:57,,,in[north-park]
23,28MAR2013:13:07:16,,,in[north-park]
23,28MAR2013:13:08:14,,,in[north-park]
23,28MAR2013:13:12:05,,,in[north-park]
23,28MAR2013:13:27:19,43.70556810,-72.28327530,in[north-park]
23,28MAR2013:13:34:06,,,in[north-park]
23,28MAR2013:13:44:58,,,in[north-park]
23,28MAR2013:13:45:22,43.70553920,-72.28325460,in[north-park]
23,28MAR2013:13:47:19,,,in[north-park]
23,28MAR2013:13:47:32,43.70551478,-72.28334497,
23,28MAR2013:13:51:43,,,in[north-park]
23,28MAR2013:13:51:59,,,in[lsb]
23,28MAR2013:13:52:18,,,in[lsb]
23,28MAR2013:13:52:34,,,near[lsb; dana-library; vail; ]
23,28MAR2013:13:53:54,,,near[lsb; dana-library; vail; ]
23,28MAR2013:13:54:04,,,near[ropeferry; mclaughlin; lsb; ]
23,28MAR2013:13:56:06,,,near[sudikoff; mclaughlin; burke; ]
23,28MAR2013:13:57:09,,,near[sudikoff; mclaughlin; ropeferry; ]
23,28MAR2013:13:57:26,,,near[mclaughlin; ropeferry; sudikoff; ]
23,28MAR2013:13:57:41,,,near[mclaughlin; sudikoff; burke; ]
23,28MAR2013:13:58:34,,,near[burke; mclaughlin; sudikoff; ]
23,28MAR2013:13:59:23,,,near[college-street; steele; library-default-services; ]
23,28MAR2013:14:00:55,,,in[steele]
23,28MAR2013:15:28:21,,,near[steele; fairchild; ]
23,28MAR2013:15:34:00,,,near[fairchild; steele; ]
23,28MAR2013:15:34:16,,,in[sudikoff]
23,28MAR2013:15:35:06,,,in[sudikoff]
23,28MAR2013:15:39:37,,,in[sudikoff]
23,28MAR2013:15:40:00,,,near[mclaughlin; sudikoff; moore; ]
23,28MAR2013:15:40:26,,,near[college-street; mclaughlin; steele; ]
23,28MAR2013:15:41:50,,,in[mclaughlin]
23,28MAR2013:15:45:27,,,in[dana-library]
23,28MAR2013:15:46:00,,,near[north-park; lsb; vail; ]
23,28MAR2013:15:47:19,43.70678830,-72.28344410,
23,28MAR2013:15:47:20,,,in[north-park]
23,28MAR2013:15:48:57,,,in[north-park]
23,28MAR2013:15:57:33,,,in[north-park]
23,28MAR2013:16:06:06,,,in[north-park]
23,28MAR2013:16:07:19,43.70559380,-72.28326640,in[north-park]
23,28MAR2013:16:27:19,43.70563260,-72.28334330,in[north-park]
23,28MAR2013:16:36:14,,,in[north-park]
23,28MAR2013:16:47:19,43.70561700,-72.28329480,in[north-park]
23,28MAR2013:17:07:19,43.70565710,-72.28323190,in[north-park]
23,28MAR2013:17:21:53,,,in[north-park]
23,28MAR2013:17:27:19,43.70560980,-72.28326800,in[north-park]
23,28MAR2013:17:47:19,43.70564810,-72.28323550,in[north-park]
23,28MAR2013:17:52:02,,,in[north-park]
23,28MAR2013:18:07:19,43.70563870,-72.28328590,in[north-park]
23,28MAR2013:18:23:06,,,in[north-park]
23,28MAR2013:18:27:19,43.70555490,-72.28327850,in[north-park]
23,28MAR2013:18:47:19,43.70562470,-72.28325370,in[north-park]
23,28MAR2013:18:49:54,,,in[north-park]
23,28MAR2013:18:50:18,,,in[north-park]
23,28MAR2013:18:50:28,,,in[north-park]
23,28MAR2013:18:50:42,,,in[north-park]
23,28MAR2013:18:50:55,,,in[north-park]
23,28MAR2013:18:51:05,,,in[north-park]
23,28MAR2013:18:51:16,,,in[north-park]
23,28MAR2013:18:53:20,,,in[north-park]
23,28MAR2013:19:02:40,,,in[north-park]
23,28MAR2013:19:03:18,,,in[north-park]
23,28MAR2013:19:03:39,,,in[north-park]
23,28MAR2013:19:03:54,,,in[north-park]
23,28MAR2013:19:04:15,,,in[north-park]
23,28MAR2013:19:04:26,,,in[north-park]
23,28MAR2013:19:04:39,,,in[north-park]
23,28MAR2013:19:04:57,,,in[north-park]
23,28MAR2013:19:07:19,43.70556280,-72.28328460,in[north-park]
23,28MAR2013:19:19:13,,,in[north-park]
23,28MAR2013:19:19:57,,,in[north-park]
23,28MAR2013:19:23:27,,,in[north-park]
23,28MAR2013:19:27:19,43.70554560,-72.28329810,in[north-park]
23,28MAR2013:19:47:19,43.70552890,-72.28330840,in[north-park]
23,28MAR2013:19:53:59,,,in[north-park]
23,28MAR2013:20:07:19,43.70556440,-72.28328940,in[north-park]
23,28MAR2013:20:22:30,,,in[north-park]
23,28MAR2013:20:24:06,,,in[north-park]
23,28MAR2013:20:27:19,43.70554580,-72.28328260,in[north-park]
23,28MAR2013:20:37:34,,,in[north-park]
23,28MAR2013:20:37:49,,,in[north-park]
23,28MAR2013:20:40:07,,,in[north-park]
23,28MAR2013:20:46:20,43.70555780,-72.28324790,in[north-park]
23,28MAR2013:20:47:19,,,in[north-park]
23,28MAR2013:20:51:08,,,in[north-park]
23,28MAR2013:20:51:51,,,in[north-park]
23,28MAR2013:20:54:37,,,in[north-park]
23,28MAR2013:20:54:51,,,in[north-park]
23,28MAR2013:20:55:06,,,in[north-park]
23,28MAR2013:20:55:18,,,in[north-park]
23,28MAR2013:20:55:28,,,in[north-park]
23,28MAR2013:20:55:39,,,in[north-park]
23,28MAR2013:21:07:19,43.70554720,-72.28327940,in[north-park]
23,28MAR2013:21:07:47,,,in[north-park]
23,28MAR2013:21:16:40,,,in[north-park]
23,28MAR2013:21:18:56,,,in[north-park]
23,28MAR2013:21:27:19,43.70557210,-72.28326000,in[north-park]
23,28MAR2013:21:30:02,,,in[north-park]
23,28MAR2013:21:36:49,,,in[north-park]
23,28MAR2013:21:37:29,,,in[north-park]
23,28MAR2013:21:46:48,,,in[north-park]
23,28MAR2013:21:47:19,43.70556660,-72.28327430,in[north-park]
23,28MAR2013:21:50:14,,,in[north-park]
23,28MAR2013:21:50:34,,,in[north-park]
23,28MAR2013:21:50:47,,,in[north-park]
23,28MAR2013:21:51:31,,,in[north-park]
23,28MAR2013:21:53:02,,,in[north-park]
23,28MAR2013:21:53:19,,,in[north-park]
23,28MAR2013:21:54:52,,,in[north-park]
23,28MAR2013:21:58:18,,,in[north-park]
23,28MAR2013:22:03:43,,,in[north-park]
23,28MAR2013:22:04:03,,,in[north-park]
23,28MAR2013:22:07:19,,,in[north-park]
23,28MAR2013:22:07:20,43.70555210,-72.28328330,
23,28MAR2013:22:12:14,,,in[north-park]
23,28MAR2013:22:12:34,,,in[north-park]
23,28MAR2013:22:12:44,,,in[north-park]
23,28MAR2013:22:14:38,,,in[north-park]
23,28MAR2013:22:14:51,,,in[north-park]
23,28MAR2013:22:17:06,,,in[north-park]
23,28MAR2013:22:27:19,43.70550730,-72.28329340,in[north-park]
23,28MAR2013:22:37:07,,,in[north-park]
23,28MAR2013:22:39:05,,,in[north-park]
23,28MAR2013:22:39:24,,,in[north-park]
23,28MAR2013:22:41:52,,,in[north-park]
23,28MAR2013:22:46:37,,,in[north-park]
23,28MAR2013:22:47:19,43.70552840,-72.28324500,in[north-park]
23,28MAR2013:23:07:19,43.70553420,-72.28325840,in[north-park]
23,28MAR2013:23:27:19,43.70554180,-72.28329330,in[north-park]
23,28MAR2013:23:34:16,,,in[north-park]
23,28MAR2013:23:37:17,,,in[north-park]
23,28MAR2013:23:37:31,,,in[north-park]
23,28MAR2013:23:47:19,43.70563210,-72.28330560,in[north-park]
23,29MAR2013:00:07:19,43.70564700,-72.28327470,in[north-park]
23,29MAR2013:00:07:36,,,in[north-park]
23,29MAR2013:00:27:19,43.70554770,-72.28326200,in[north-park]
23,29MAR2013:00:38:06,,,in[north-park]
23,29MAR2013:00:47:19,43.70553930,-72.28325320,in[north-park]
23,29MAR2013:01:07:19,43.70564360,-72.28332000,in[north-park]
23,29MAR2013:01:08:29,,,in[north-park]
23,29MAR2013:01:27:19,43.70563190,-72.28335240,in[north-park]
23,29MAR2013:01:38:40,,,in[north-park]
23,29MAR2013:01:47:19,43.70552610,-72.28326560,in[north-park]
23,29MAR2013:02:07:19,43.70563740,-72.28330310,in[north-park]
23,29MAR2013:02:09:03,,,in[north-park]
