15,27MAR2013:01:10:59,,,in[maxwell]
15,27MAR2013:01:11:59,,,in[maxwell]
15,27MAR2013:01:12:25,,,in[maxwell]
15,27MAR2013:01:13:59,,,in[maxwell]
15,27MAR2013:01:14:59,,,in[maxwell]
15,27MAR2013:01:15:59,,,in[maxwell]
15,27MAR2013:01:17:52,,,in[maxwell]
15,27MAR2013:01:20:44,,,in[maxwell]
15,27MAR2013:01:22:25,,,in[maxwell]
15,27MAR2013:01:23:18,,,in[maxwell]
15,27MAR2013:01:25:29,,,in[maxwell]
15,27MAR2013:01:28:43,,,in[maxwell]
15,27MAR2013:01:30:14,,,in[maxwell]
15,27MAR2013:01:34:59,,,in[maxwell]
15,27MAR2013:01:35:27,,,in[maxwell]
15,27MAR2013:01:39:44,,,in[maxwell]
15,27MAR2013:01:40:52,,,in[maxwell]
15,27MAR2013:01:42:25,,,in[maxwell]
15,27MAR2013:01:44:29,,,in[maxwell]
15,27MAR2013:01:46:06,,,in[maxwell]
15,27MAR2013:01:46:18,,,in[maxwell]
15,27MAR2013:01:51:44,,,in[maxwell]
15,27MAR2013:01:52:46,,,in[maxwell]
15,27MAR2013:01:54:14,,,in[maxwell]
15,27MAR2013:01:59:35,,,in[maxwell]
15,27MAR2013:02:02:25,,,in[maxwell]
15,27MAR2013:02:05:00,,,in[maxwell]
15,27MAR2013:02:10:25,,,in[maxwell]
15,27MAR2013:02:15:50,,,in[maxwell]
15,27MAR2013:02:16:45,,,in[maxwell]
15,27MAR2013:02:21:16,,,in[maxwell]
15,27MAR2013:02:22:25,,,in[maxwell]
15,27MAR2013:02:26:41,,,in[maxwell]
15,27MAR2013:02:32:35,,,in[maxwell]
15,27MAR2013:02:38:00,,,in[maxwell]
15,27MAR2013:02:42:25,,,in[maxwell]
15,27MAR2013:02:43:25,,,in[maxwell]
15,27MAR2013:02:47:06,,,in[maxwell]
15,27MAR2013:02:48:50,,,in[maxwell]
15,27MAR2013:02:54:15,,,in[maxwell]
15,27MAR2013:02:59:39,,,in[maxwell]
15,27MAR2013:03:02:25,,,in[maxwell]
15,27MAR2013:03:05:05,,,in[maxwell]
15,27MAR2013:03:10:30,,,in[maxwell]
15,27MAR2013:03:15:56,,,in[maxwell]
15,27MAR2013:03:17:14,,,in[maxwell]
15,27MAR2013:03:21:23,,,in[maxwell]
15,27MAR2013:03:22:25,,,in[maxwell]
15,27MAR2013:03:26:48,,,in[maxwell]
15,27MAR2013:03:32:12,,,in[maxwell]
15,27MAR2013:03:37:37,,,in[maxwell]
15,27MAR2013:03:42:25,,,in[maxwell]
15,27MAR2013:03:43:02,,,in[maxwell]
15,27MAR2013:03:48:06,,,in[maxwell]
15,27MAR2013:03:48:26,,,in[maxwell]
15,27MAR2013:03:53:52,,,in[maxwell]
15,27MAR2013:03:59:17,,,in[maxwell]
15,27MAR2013:04:02:25,,,in[maxwell]
15,27MAR2013:04:04:42,,,in[maxwell]
15,27MAR2013:04:10:08,,,in[maxwell]
15,27MAR2013:04:15:34,,,in[maxwell]
15,27MAR2013:04:16:34,,,in[maxwell]
15,27MAR2013:04:19:06,,,in[maxwell]
15,27MAR2013:04:21:59,,,in[maxwell]
15,27MAR2013:04:22:25,,,in[maxwell]
15,27MAR2013:04:27:24,,,in[maxwell]
15,27MAR2013:04:32:49,,,in[maxwell]
15,27MAR2013:04:38:14,,,in[maxwell]
15,27MAR2013:04:42:25,,,in[maxwell]
15,27MAR2013:04:43:39,,,in[maxwell]
15,27MAR2013:04:49:20,,,in[maxwell]
15,27MAR2013:04:52:07,,,in[maxwell]
15,27MAR2013:04:57:35,,,in[maxwell]
15,27MAR2013:05:02:25,,,in[maxwell]
15,27MAR2013:05:03:06,,,in[maxwell]
15,27MAR2013:05:08:30,,,in[maxwell]
15,27MAR2013:05:13:56,,,in[maxwell]
15,27MAR2013:05:19:22,,,in[maxwell]
15,27MAR2013:05:22:25,,,in[maxwell]
15,27MAR2013:05:24:47,,,in[maxwell]
15,27MAR2013:05:30:12,,,in[maxwell]
15,27MAR2013:05:35:37,,,in[maxwell]
15,27MAR2013:05:41:02,,,in[maxwell]
15,27MAR2013:05:42:25,,,in[maxwell]
15,27MAR2013:05:46:27,,,in[maxwell]
15,27MAR2013:05:49:34,,,in[maxwell]
15,27MAR2013:05:51:52,,,in[maxwell]
15,27MAR2013:05:57:17,,,in[maxwell]
15,27MAR2013:06:02:25,,,in[maxwell]
15,27MAR2013:06:02:42,,,in[maxwell]
15,27MAR2013:06:08:06,,,in[maxwell]
15,27MAR2013:06:13:32,,,in[maxwell]
15,27MAR2013:06:18:58,,,in[maxwell]
15,27MAR2013:06:20:06,,,in[maxwell]
15,27MAR2013:06:22:25,,,in[maxwell]
15,27MAR2013:06:24:23,,,in[maxwell]
15,27MAR2013:06:29:49,,,in[maxwell]
15,27MAR2013:06:35:15,,,in[maxwell]
15,27MAR2013:06:40:39,,,in[maxwell]
15,27MAR2013:06:42:25,,,in[maxwell]
15,27MAR2013:06:46:04,,,in[maxwell]
15,27MAR2013:06:50:30,,,in[maxwell]
15,27MAR2013:06:51:30,,,in[maxwell]
15,27MAR2013:06:56:55,,,in[maxwell]
15,27MAR2013:07:02:21,,,in[maxwell]
15,27MAR2013:07:07:46,,,in[maxwell]
15,27MAR2013:07:13:11,,,in[maxwell]
15,27MAR2013:07:18:36,,,in[maxwell]
15,27MAR2013:07:21:06,,,in[maxwell]
15,27MAR2013:07:22:25,,,in[maxwell]
15,27MAR2013:07:24:02,,,in[maxwell]
15,27MAR2013:07:29:26,,,in[maxwell]
15,27MAR2013:07:34:52,,,in[maxwell]
15,27MAR2013:07:40:18,,,in[maxwell]
15,27MAR2013:07:42:25,,,in[maxwell]
15,27MAR2013:07:45:44,,,in[maxwell]
15,27MAR2013:07:51:51,,,in[maxwell]
15,27MAR2013:07:57:20,,,in[maxwell]
15,27MAR2013:08:02:25,,,in[maxwell]
15,27MAR2013:08:02:45,,,in[maxwell]
15,27MAR2013:08:08:10,,,in[maxwell]
15,27MAR2013:08:13:35,,,in[maxwell]
15,27MAR2013:08:19:00,,,in[maxwell]
15,27MAR2013:08:22:05,,,in[maxwell]
15,27MAR2013:08:22:25,,,in[maxwell]
15,27MAR2013:08:24:39,,,in[maxwell]
15,27MAR2013:08:30:05,,,in[maxwell]
15,27MAR2013:08:31:08,,,in[maxwell]
15,27MAR2013:08:32:10,,,in[maxwell]
15,27MAR2013:08:32:26,,,in[maxwell]
15,27MAR2013:08:33:31,,,near[maclean; maxwell; channing-cox; ]
15,27MAR2013:08:34:01,,,in[maclean]
15,27MAR2013:08:35:19,,,near[cummings; murdough; chasehall; ]
15,27MAR2013:08:36:33,,,near[butterfield; murdough; lord; ]
15,27MAR2013:08:37:40,,,near[gile; butterfield; parkhurst; ]
15,27MAR2013:08:42:25,43.70410010,-72.29064290,in[massrow]
15,27MAR2013:08:52:16,,,in[massrow]
15,27MAR2013:08:55:52,,,near[massrow; parkhurst; baker-berry; ]
15,27MAR2013:08:57:51,,,near[parkhurst; baker-berry; sanborn; ]
15,27MAR2013:08:58:52,,,in[dartmouth_hall]
15,27MAR2013:08:59:23,,,in[dartmouth_hall]
15,27MAR2013:08:59:39,,,in[dartmouth_hall]
15,27MAR2013:09:00:10,,,in[dartmouth_hall]
15,27MAR2013:09:00:40,,,near[dartmouth_hall; thornton; ]
15,27MAR2013:09:02:25,,,in[dartmouth_hall]
15,27MAR2013:09:15:36,,,in[dartmouth_hall]
15,27MAR2013:09:16:07,,,in[dartmouth_hall]
15,27MAR2013:09:16:38,,,in[dartmouth_hall]
15,27MAR2013:09:17:09,,,in[dartmouth_hall]
15,27MAR2013:09:17:24,,,in[dartmouth_hall]
15,27MAR2013:09:17:55,,,in[dartmouth_hall]
15,27MAR2013:09:18:26,,,near[dartmouth_hall; thornton; batrlett; ]
15,27MAR2013:09:22:25,,,in[dartmouth_hall]
15,27MAR2013:09:33:22,,,in[dartmouth_hall]
15,27MAR2013:09:33:53,,,in[dartmouth_hall]
15,27MAR2013:09:34:24,,,in[dartmouth_hall]
15,27MAR2013:09:34:55,,,near[dartmouth_hall; thornton; batrlett; ]
15,27MAR2013:09:35:35,,,near[dartmouth_hall; thornton; batrlett; ]
15,27MAR2013:09:36:06,,,in[dartmouth_hall]
15,27MAR2013:09:42:25,,,near[dartmouth_hall; thornton; fayerweather; ]
15,27MAR2013:09:51:02,,,in[dartmouth_hall]
15,27MAR2013:09:51:33,,,in[dartmouth_hall]
15,27MAR2013:09:52:33,,,near[dartmouth_hall; fayerweather; thornton; ]
15,27MAR2013:10:05:07,,,in[lsb]
15,27MAR2013:10:10:21,,,in[lsb]
15,27MAR2013:10:15:46,,,in[lsb]
15,27MAR2013:10:21:12,,,in[lsb]
15,27MAR2013:10:25:06,,,in[lsb]
15,27MAR2013:10:26:37,,,in[lsb]
15,27MAR2013:10:32:03,,,in[lsb]
15,27MAR2013:10:34:51,,,in[lsb]
15,27MAR2013:10:35:14,,,in[lsb]
15,27MAR2013:10:37:12,,,in[lsb]
15,27MAR2013:10:42:33,,,in[lsb]
15,27MAR2013:10:45:06,,,in[lsb]
15,27MAR2013:10:47:57,,,in[lsb]
15,27MAR2013:10:48:13,,,in[lsb]
15,27MAR2013:10:53:38,,,in[lsb]
15,27MAR2013:10:56:11,,,in[lsb]
15,27MAR2013:10:56:30,,,in[lsb]
15,27MAR2013:10:56:46,,,in[lsb]
15,27MAR2013:11:05:06,,,in[lsb]
15,27MAR2013:11:05:10,43.70869090,-72.28364770,
15,27MAR2013:11:05:25,,,in[lsb]
15,27MAR2013:11:25:06,,,in[lsb]
15,27MAR2013:11:35:33,,,in[lsb]
15,27MAR2013:11:45:06,43.70904700,-72.28439230,in[lsb]
15,27MAR2013:12:05:06,43.70906040,-72.28440210,in[lsb]
15,27MAR2013:12:05:48,,,in[lsb]
15,27MAR2013:12:18:00,,,in[lsb]
15,27MAR2013:12:18:26,,,near[lsb; vail; dana-library; ]
15,27MAR2013:12:19:11,,,near[lsb; vail; dana-library; ]
15,27MAR2013:12:20:51,,,near[dana-library; mclaughlin; vail; ]
15,27MAR2013:12:21:27,,,in[mclaughlin]
15,27MAR2013:12:21:57,,,near[burke; college-street; mclaughlin; ]
15,27MAR2013:12:23:07,,,near[college-street; burke; steele; ]
15,27MAR2013:12:25:06,,,near[baker-berry; steele; websterhall; ]
15,27MAR2013:12:25:10,43.70464581,-72.28869786,
15,27MAR2013:12:28:04,,,near[baker-berry; 53_commons; robinson; ]
15,27MAR2013:12:29:05,,,in[53_commons]
15,27MAR2013:12:36:06,,,in[53_commons]
15,27MAR2013:12:45:06,,,in[53_commons]
15,27MAR2013:12:45:11,43.70317610,-72.29089350,
15,27MAR2013:13:05:06,43.70315770,-72.29086010,in[53_commons]
15,27MAR2013:13:06:36,,,in[53_commons]
15,27MAR2013:13:25:06,43.70316300,-72.29081790,in[53_commons]
15,27MAR2013:13:37:06,,,in[53_commons]
15,27MAR2013:13:45:06,43.70425830,-72.29030690,in[massrow]
15,27MAR2013:14:05:06,43.70419240,-72.29042830,in[massrow]
15,27MAR2013:14:08:04,,,near[massrow; parkhurst; sanborn; ]
15,27MAR2013:14:21:11,,,in[massrow]
15,27MAR2013:14:22:12,,,in[massrow]
15,27MAR2013:14:25:06,43.70407770,-72.29057120,in[massrow]
15,27MAR2013:14:30:38,,,in[massrow]
15,27MAR2013:14:30:48,,,in[massrow]
15,27MAR2013:14:45:06,43.70413220,-72.29052850,in[massrow]
15,27MAR2013:14:57:20,,,in[massrow]
15,27MAR2013:14:57:31,,,in[hitchcock]
15,27MAR2013:14:57:46,,,in[gile]
15,27MAR2013:14:57:56,,,near[gile; butterfield; fahey-mclane; ]
15,27MAR2013:14:58:07,,,near[butterfield; gile; fahey-mclane; ]
15,27MAR2013:14:58:22,,,near[butterfield; streeter; fahey-mclane; ]
15,27MAR2013:14:58:46,,,in[fahey-mclane]
15,27MAR2013:14:59:50,,,near[fahey-mclane; buchanan; presidents_house; ]
15,27MAR2013:15:00:06,,,in[buchanan]
15,27MAR2013:15:00:21,,,near[buchanan; presidents_house; Tuck_hall; ]
15,27MAR2013:15:01:06,,,in[Tuck_hall]
15,27MAR2013:15:01:53,,,in[Tuck_hall]
15,27MAR2013:15:02:39,,,in[byrnehall]
15,27MAR2013:15:02:58,,,near[byrnehall; feldberg_library; ]
15,27MAR2013:15:04:02,,,in[thayer_secure]
15,27MAR2013:15:05:06,,,in[thayer_secure]
15,27MAR2013:15:09:28,,,in[thayer_secure]
15,27MAR2013:15:14:52,,,in[thayer_secure]
15,27MAR2013:15:20:19,,,in[thayer_secure]
15,27MAR2013:15:25:06,,,in[thayer_secure]
15,27MAR2013:15:25:45,,,in[thayer_secure]
15,27MAR2013:15:31:10,,,in[thayer_secure]
15,27MAR2013:15:36:35,,,in[thayer_secure]
15,27MAR2013:15:42:01,,,in[thayer_secure]
15,27MAR2013:15:45:06,,,in[thayer_secure]
15,27MAR2013:15:47:26,,,in[thayer_secure]
15,27MAR2013:15:52:51,,,in[thayer_secure]
15,27MAR2013:15:58:17,,,in[thayer_secure]
15,27MAR2013:16:01:34,,,in[thayer_secure]
15,27MAR2013:16:03:43,,,in[thayer_secure]
15,27MAR2013:16:05:06,,,in[thayer_secure]
15,27MAR2013:16:09:08,,,in[thayer_secure]
15,27MAR2013:16:14:33,,,in[thayer_secure]
15,27MAR2013:16:19:58,,,in[thayer_secure]
15,27MAR2013:16:25:06,,,in[thayer_secure]
15,27MAR2013:16:25:23,,,in[thayer_secure]
15,27MAR2013:16:30:48,,,in[thayer_secure]
15,27MAR2013:16:32:06,,,in[thayer_secure]
15,27MAR2013:16:36:14,,,in[thayer_secure]
15,27MAR2013:16:41:39,,,in[thayer_secure]
15,27MAR2013:16:45:06,,,in[thayer_secure]
15,27MAR2013:16:47:05,,,in[thayer_secure]
15,27MAR2013:16:52:30,,,in[thayer_secure]
15,27MAR2013:16:57:55,,,in[thayer_secure]
15,27MAR2013:17:02:51,,,in[thayer_secure]
15,27MAR2013:17:03:20,,,in[thayer_secure]
15,27MAR2013:17:05:06,,,in[thayer_secure]
15,27MAR2013:17:08:46,,,in[thayer_secure]
15,27MAR2013:17:14:10,,,in[thayer_secure]
15,27MAR2013:17:19:35,,,in[thayer_secure]
15,27MAR2013:17:25:00,,,in[thayer_secure]
15,27MAR2013:17:30:26,,,in[thayer_secure]
15,27MAR2013:17:33:06,,,in[thayer_secure]
15,27MAR2013:17:35:52,,,in[thayer_secure]
15,27MAR2013:17:41:16,,,in[thayer_secure]
15,27MAR2013:17:45:06,,,in[thayer_secure]
15,27MAR2013:17:46:40,,,in[thayer_secure]
15,27MAR2013:17:52:05,,,in[thayer_secure]
15,27MAR2013:17:57:30,,,in[thayer_secure]
15,27MAR2013:18:02:56,,,in[thayer_secure]
15,27MAR2013:18:03:44,,,in[thayer_secure]
15,27MAR2013:18:05:06,,,in[thayer_secure]
15,27MAR2013:18:08:21,,,in[thayer_secure]
15,27MAR2013:18:13:46,,,in[thayer_secure]
15,27MAR2013:18:19:11,,,in[thayer_secure]
15,27MAR2013:18:24:36,,,in[thayer_secure]
15,27MAR2013:18:25:06,,,in[thayer_secure]
15,27MAR2013:18:30:01,,,in[thayer_secure]
15,27MAR2013:18:30:53,,,in[thayer_secure]
15,27MAR2013:18:32:21,,,near[thayer_secure; feldberg_library; ]
15,27MAR2013:18:33:06,,,in[feldberg_library]
15,27MAR2013:18:33:22,,,near[byrnehall; Tuck_hall; ]
15,27MAR2013:18:33:37,,,near[byrnehall; Tuck_hall; ]
15,27MAR2013:18:33:52,,,near[Tuck_hall; byrnehall; ]
15,27MAR2013:18:34:12,,,in[Tuck_hall]
15,27MAR2013:18:35:17,,,in[Tuck_hall]
15,27MAR2013:18:35:42,,,in[Tuck_hall]
15,27MAR2013:18:35:58,,,near[buchanan; Tuck_hall; ]
15,27MAR2013:18:36:14,,,near[buchanan; Tuck_hall; ]
15,27MAR2013:18:36:30,,,in[fahey-mclane]
15,27MAR2013:18:38:10,,,near[fahey-mclane; butterfield; gile; ]
15,27MAR2013:18:38:31,,,near[gile; butterfield; fahey-mclane; ]
15,27MAR2013:18:38:47,,,near[butterfield; massrow; fairbanks; ]
15,27MAR2013:18:39:09,,,near[butterfield; massrow; hitchcock; ]
15,27MAR2013:18:41:28,,,near[massrow; 53_commons; fairbanks; ]
15,27MAR2013:18:45:06,43.70315540,-72.29080750,in[53_commons]
15,27MAR2013:18:47:09,,,in[53_commons]
15,27MAR2013:18:52:34,,,in[53_commons]
15,27MAR2013:18:57:59,,,in[53_commons]
15,27MAR2013:19:03:23,,,in[53_commons]
15,27MAR2013:19:04:06,,,in[53_commons]
15,27MAR2013:19:05:06,43.70313690,-72.29081020,in[53_commons]
15,27MAR2013:19:08:49,,,in[53_commons]
15,27MAR2013:19:14:14,,,in[53_commons]
15,27MAR2013:19:19:40,,,in[53_commons]
15,27MAR2013:19:25:06,43.70315990,-72.29082820,in[53_commons]
15,27MAR2013:19:30:33,,,in[53_commons]
15,27MAR2013:19:34:34,,,in[53_commons]
15,27MAR2013:19:37:30,,,in[53_commons]
15,27MAR2013:19:43:25,,,near[53_commons; massrow; parkhurst; ]
15,27MAR2013:19:44:36,,,in[massrow]
15,27MAR2013:19:45:06,43.70398670,-72.29055910,
15,27MAR2013:19:45:36,,,in[massrow]
15,27MAR2013:19:45:52,,,in[massrow]
15,27MAR2013:19:51:17,,,in[massrow]
15,27MAR2013:19:56:41,,,in[massrow]
15,27MAR2013:20:02:06,,,in[massrow]
15,27MAR2013:20:05:01,,,in[massrow]
15,27MAR2013:20:05:06,43.70405500,-72.29058160,
15,27MAR2013:20:07:30,,,in[massrow]
15,27MAR2013:20:08:31,,,in[massrow]
15,27MAR2013:20:13:56,,,in[massrow]
15,27MAR2013:20:14:17,,,in[massrow]
15,27MAR2013:20:16:05,,,in[massrow]
15,27MAR2013:20:17:05,,,in[massrow]
15,27MAR2013:20:17:21,,,in[massrow]
15,27MAR2013:20:18:20,,,in[massrow]
15,27MAR2013:20:18:55,,,near[massrow; parkhurst; ]
15,27MAR2013:20:19:11,,,in[massrow]
15,27MAR2013:20:20:15,,,in[massrow]
15,27MAR2013:20:25:06,43.70398500,-72.29055390,in[massrow]
15,27MAR2013:20:27:42,,,in[massrow]
15,27MAR2013:20:27:58,,,in[massrow]
15,27MAR2013:20:29:01,,,in[massrow]
15,27MAR2013:20:34:27,,,in[massrow]
15,27MAR2013:20:35:44,,,in[massrow]
15,27MAR2013:20:39:52,,,in[massrow]
15,27MAR2013:20:45:06,43.70405970,-72.29065820,in[massrow]
15,27MAR2013:20:45:07,43.70405970,-72.29065820,
15,27MAR2013:20:45:16,,,in[massrow]
15,27MAR2013:20:45:32,,,in[massrow]
15,27MAR2013:20:49:20,,,in[massrow]
15,27MAR2013:20:49:45,,,in[massrow]
15,27MAR2013:20:50:01,,,near[parkhurst; blunt_alumni_center; wentworth; ]
15,27MAR2013:20:51:05,,,near[parkhurst; sanborn; blunt_alumni_center; ]
15,27MAR2013:20:53:09,,,near[sanborn; baker-berry; parkhurst; ]
15,27MAR2013:20:53:54,,,near[parkhurst; sanborn; baker-berry; ]
15,27MAR2013:20:54:13,,,near[hopkins; wentworth; dartmouth_hall; ]
15,27MAR2013:20:54:28,,,near[wentworth; dartmouth_hall; ]
15,27MAR2013:20:55:33,,,near[wentworth; batrlett; fayerweather; ]
15,27MAR2013:20:55:49,,,in[fayerweather]
15,27MAR2013:20:59:10,,,in[fayerweather]
15,27MAR2013:20:59:25,,,in[sphinx]
15,27MAR2013:20:59:46,,,in[woodward]
15,27MAR2013:21:00:52,,,in[woodward]
15,27MAR2013:21:01:23,,,in[east-wheelock]
15,27MAR2013:21:01:48,,,in[east-wheelock]
15,27MAR2013:21:01:58,,,in[east-wheelock]
15,27MAR2013:21:05:06,,,in[east-wheelock]
15,27MAR2013:21:05:55,,,in[east-wheelock]
15,27MAR2013:21:06:48,,,in[east-wheelock]
15,27MAR2013:21:07:04,,,in[east-wheelock]
15,27MAR2013:21:14:05,,,in[north-park]
15,27MAR2013:21:19:31,,,in[north-park]
15,27MAR2013:21:24:55,,,in[north-park]
15,27MAR2013:21:25:06,,,in[north-park]
15,27MAR2013:21:30:20,,,in[north-park]
15,27MAR2013:21:35:44,,,in[north-park]
15,27MAR2013:21:36:02,,,in[north-park]
15,27MAR2013:21:41:09,,,in[north-park]
15,27MAR2013:21:45:06,,,in[north-park]
15,27MAR2013:21:46:35,,,in[north-park]
15,27MAR2013:21:51:59,,,in[north-park]
15,27MAR2013:21:57:23,,,in[north-park]
15,27MAR2013:22:02:48,,,in[north-park]
15,27MAR2013:22:05:06,,,in[north-park]
15,27MAR2013:22:06:36,,,in[north-park]
15,27MAR2013:22:08:14,,,in[north-park]
15,27MAR2013:22:13:40,,,in[north-park]
15,27MAR2013:22:19:04,,,in[north-park]
15,27MAR2013:22:24:29,,,in[north-park]
15,27MAR2013:22:25:06,,,in[north-park]
15,27MAR2013:22:29:55,,,in[north-park]
15,27MAR2013:22:35:35,,,in[north-park]
15,27MAR2013:22:36:50,,,in[north-park]
15,27MAR2013:22:41:01,,,in[north-park]
15,27MAR2013:22:45:06,,,in[north-park]
15,27MAR2013:22:46:26,,,in[north-park]
15,27MAR2013:22:51:51,,,in[north-park]
15,27MAR2013:22:57:15,,,in[north-park]
15,27MAR2013:22:57:47,,,near[east-wheelock; north-park; topliff; ]
15,27MAR2013:22:58:03,,,near[north-park; east-wheelock; topliff; ]
15,27MAR2013:22:58:19,,,near[east-wheelock; north-park; ]
15,27MAR2013:22:59:20,,,near[east-wheelock; north-park; ]
15,27MAR2013:22:59:35,,,near[sport-venues; sphinx; sport-venues-press; ]
15,27MAR2013:22:59:52,,,near[sport-venues; sphinx; sport-venues-press; ]
15,27MAR2013:23:00:08,,,near[topliff; batrlett; thornton; ]
15,27MAR2013:23:00:43,,,near[topliff; batrlett; thornton; ]
15,27MAR2013:23:01:33,,,near[batrlett; topliff; ]
15,27MAR2013:23:01:49,,,in[batrlett]
15,27MAR2013:23:02:04,,,in[hopkins]
15,27MAR2013:23:02:19,,,near[hopkins; carson-tech_services; batrlett; ]
15,27MAR2013:23:03:28,,,near[carson-tech_services; hopkins; massrow; ]
15,27MAR2013:23:03:43,,,near[hopkins; parkhurst; massrow; ]
15,27MAR2013:23:03:57,,,near[hopkins; parkhurst; massrow; ]
15,27MAR2013:23:04:18,,,near[mcnutt; robinson; ]
15,27MAR2013:23:04:34,,,near[robinson; parkhurst; massrow; ]
15,27MAR2013:23:05:06,,,near[parkhurst; robinson; sanborn; ]
15,27MAR2013:23:07:06,,,in[massrow]
15,27MAR2013:23:13:00,,,in[massrow]
15,27MAR2013:23:18:25,,,in[massrow]
15,27MAR2013:23:23:51,,,in[massrow]
15,27MAR2013:23:25:06,43.70402580,-72.29068090,in[massrow]
15,27MAR2013:23:29:18,,,in[massrow]
15,27MAR2013:23:34:42,,,in[massrow]
15,27MAR2013:23:37:17,,,in[massrow]
15,27MAR2013:23:40:08,,,in[massrow]
15,27MAR2013:23:45:06,43.70405820,-72.29053270,in[massrow]
15,27MAR2013:23:45:35,,,in[massrow]
15,27MAR2013:23:51:01,,,in[massrow]
15,27MAR2013:23:56:28,,,in[massrow]
15,28MAR2013:00:01:54,,,in[massrow]
15,28MAR2013:00:05:06,43.70416270,-72.29069520,in[massrow]
15,28MAR2013:00:07:20,,,in[massrow]
15,28MAR2013:00:12:45,,,in[massrow]
15,28MAR2013:00:18:11,,,in[massrow]
15,28MAR2013:00:23:36,,,in[massrow]
15,28MAR2013:00:25:06,43.70422160,-72.29076100,in[massrow]
15,28MAR2013:00:29:00,,,in[massrow]
15,28MAR2013:00:34:26,,,in[massrow]
15,28MAR2013:00:37:50,,,in[massrow]
15,28MAR2013:00:39:51,,,in[massrow]
15,28MAR2013:00:45:06,43.70396200,-72.29062030,in[massrow]
15,28MAR2013:00:45:18,,,in[massrow]
15,28MAR2013:00:45:34,,,in[massrow]
15,28MAR2013:00:46:34,,,in[massrow]
15,28MAR2013:00:46:50,,,in[massrow]
15,28MAR2013:00:52:15,,,in[massrow]
15,28MAR2013:00:53:16,,,in[massrow]
15,28MAR2013:00:58:41,,,in[massrow]
15,28MAR2013:00:59:43,,,in[massrow]
15,28MAR2013:01:05:06,43.70402600,-72.29060940,in[massrow]
15,28MAR2013:01:05:07,43.70402600,-72.29060940,
15,28MAR2013:01:07:47,,,in[massrow]
15,28MAR2013:01:07:57,,,in[massrow]
15,28MAR2013:01:08:13,,,in[massrow]
15,28MAR2013:01:10:39,,,in[massrow]
15,28MAR2013:01:11:30,,,in[massrow]
15,28MAR2013:01:12:06,,,in[gile]
15,28MAR2013:01:12:37,,,in[lord]
15,28MAR2013:01:12:47,,,in[lord]
15,28MAR2013:01:13:18,,,in[fahey-mclane]
15,28MAR2013:01:13:31,,,near[fahey-mclane; chasehall; ]
15,28MAR2013:01:13:47,,,in[chasehall]
15,28MAR2013:01:14:02,,,in[chasehall]
15,28MAR2013:01:14:39,,,near[chasehall; Tuck_hall; murdough; ]
15,28MAR2013:01:14:59,,,near[murdough; Tuck_hall; maclean; ]
15,28MAR2013:01:16:27,,,near[maclean; feldberg_library; murdough; ]
15,28MAR2013:01:16:55,,,in[maclean]
15,28MAR2013:01:17:11,,,near[maxwell; judge; ]
15,28MAR2013:01:17:26,,,in[maxwell]
15,28MAR2013:01:22:52,,,in[maxwell]
15,28MAR2013:01:25:06,,,in[maxwell]
