45,01APR2013:23:05:42,,,in[dana-library]
45,01APR2013:23:07:07,,,in[dana-library]
45,01APR2013:23:07:23,,,in[dana-library]
45,01APR2013:23:12:48,,,in[dana-library]
45,01APR2013:23:13:54,,,in[dana-library]
45,01APR2013:23:14:09,,,in[dana-library]
45,01APR2013:23:18:06,,,in[dana-library]
45,01APR2013:23:19:34,,,in[dana-library]
45,01APR2013:23:24:59,,,in[dana-library]
45,01APR2013:23:25:42,,,in[dana-library]
45,01APR2013:23:30:25,,,in[dana-library]
45,01APR2013:23:35:51,,,in[dana-library]
45,01APR2013:23:41:16,,,in[dana-library]
45,01APR2013:23:45:42,,,in[dana-library]
45,01APR2013:23:46:41,,,in[dana-library]
45,01APR2013:23:49:06,,,in[dana-library]
45,01APR2013:23:52:06,,,in[dana-library]
45,01APR2013:23:53:23,,,in[dana-library]
45,01APR2013:23:53:38,,,in[dana-library]
45,01APR2013:23:54:29,,,in[dana-library]
45,01APR2013:23:55:30,,,near[mclaughlin; burke; ]
45,01APR2013:23:55:43,,,near[mclaughlin; burke; ]
45,01APR2013:23:57:16,,,in[steele]
45,01APR2013:23:57:40,,,in[baker-berry]
45,01APR2013:23:57:56,,,in[baker-berry]
45,01APR2013:23:58:11,,,in[baker-berry]
45,01APR2013:23:58:27,,,near[baker-berry; hanoverpsych; ]
45,01APR2013:23:58:42,,,near[north-main; hanoverpsych; ]
45,01APR2013:23:58:58,,,near[north-main; hanoverpsych; ]
45,01APR2013:23:59:13,,,in[north-main]
45,01APR2013:23:59:29,,,in[north-main]
45,01APR2013:23:59:45,,,in[north-main]
45,02APR2013:00:00:00,,,in[north-main]
45,02APR2013:00:00:16,,,near[north-main; remote_offices_HREAP; ]
45,02APR2013:00:00:31,,,near[north-main; remote_offices_HREAP; ]
45,02APR2013:00:00:47,,,near[north-main; remote_offices_HREAP; ]
45,02APR2013:00:01:02,,,near[north-main; remote_offices_HREAP; ]
45,02APR2013:00:01:18,,,in[north-main]
45,02APR2013:00:01:33,,,in[north-main]
45,02APR2013:00:01:49,,,in[north-main]
45,02APR2013:00:02:05,,,in[north-main]
45,02APR2013:00:02:20,,,in[north-main]
45,02APR2013:00:02:40,,,in[north-main]
45,02APR2013:00:02:56,,,near[sport-venues; sport-venues-press; ]
45,02APR2013:00:03:10,,,near[sport-venues; sport-venues-press; ]
45,02APR2013:00:03:17,43.69882328,-72.28230081,
45,02APR2013:00:13:56,,,in[hillcrest]
45,02APR2013:00:14:31,,,in[hillcrest]
45,02APR2013:00:18:07,,,in[sport-venues]
45,02APR2013:00:18:23,,,in[sport-venues]
45,02APR2013:00:18:38,,,near[north-park; sport-venues; ]
45,02APR2013:00:18:51,,,near[north-park; sport-venues; ]
45,02APR2013:00:19:22,,,in[carson-tech_services]
45,02APR2013:00:19:34,,,in[carson-tech_services]
45,02APR2013:00:20:05,,,in[hopkins]
45,02APR2013:00:20:21,,,in[hopkins]
45,02APR2013:00:20:37,,,in[hopkins]
45,02APR2013:00:20:52,,,in[hopkins]
45,02APR2013:02:45:44,43.71788000,-72.30680240,
45,02APR2013:03:05:42,43.71776570,-72.30690090,
45,02APR2013:03:25:42,43.71788640,-72.30674670,
45,02APR2013:03:45:43,43.71733160,-72.30766460,
45,02APR2013:04:05:42,43.71724230,-72.30775410,
45,02APR2013:04:25:42,43.71736310,-72.30762330,
45,02APR2013:04:45:42,43.71736490,-72.30759260,
45,02APR2013:05:05:42,43.71740710,-72.30764310,
45,02APR2013:05:25:43,43.71758305,-72.30679990,
45,02APR2013:05:45:43,43.71767721,-72.30677538,
45,02APR2013:06:05:43,43.71779468,-72.30678795,
45,02APR2013:06:25:42,43.71739350,-72.30756530,
45,02APR2013:06:45:40,43.71757691,-72.30703346,
45,02APR2013:07:05:40,43.71751983,-72.30705135,
45,02APR2013:07:25:42,43.71738640,-72.30746620,
45,02APR2013:07:45:42,43.71749608,-72.30687003,
45,02APR2013:08:05:42,43.71774081,-72.30696070,
45,02APR2013:08:25:42,43.71761490,-72.30710630,
45,02APR2013:08:45:42,43.71779306,-72.30677391,
45,02APR2013:09:05:42,43.71770460,-72.30711310,
45,02APR2013:09:25:42,43.71767857,-72.30700046,
45,02APR2013:09:45:41,43.71773357,-72.30684755,
45,02APR2013:10:05:41,43.71774524,-72.30697925,
45,02APR2013:10:25:41,43.71751747,-72.30685345,
45,02APR2013:10:45:42,43.71776600,-72.30684220,
45,02APR2013:11:05:42,43.71780200,-72.30684720,
45,02APR2013:11:25:41,43.71796846,-72.30685916,
45,02APR2013:11:31:38,,,in[east-wheelock]
45,02APR2013:11:31:54,,,in[east-wheelock]
45,02APR2013:11:32:14,,,in[east-wheelock]
45,02APR2013:11:32:45,,,in[hopkins]
45,02APR2013:11:33:00,,,in[hopkins]
45,02APR2013:11:33:10,,,in[hopkins]
45,02APR2013:11:33:20,,,in[hopkins]
45,02APR2013:11:33:30,,,in[hopkins]
45,02APR2013:11:33:42,,,near[hopkins; east-wheelock; ]
45,02APR2013:11:33:52,,,near[hopkins; east-wheelock; ]
45,02APR2013:11:34:06,,,near[hopkins; east-wheelock; carson-tech_services; ]
45,02APR2013:11:34:16,,,near[hopkins; batrlett; reed; ]
45,02APR2013:11:34:27,,,near[newhamp; batrlett; hopkins; ]
45,02APR2013:11:34:41,,,near[batrlett; topliff; newhamp; ]
45,02APR2013:11:34:51,,,in[north-park]
45,02APR2013:11:35:10,,,in[north-park]
45,02APR2013:11:35:24,,,in[north-park]
45,02APR2013:11:35:34,,,in[north-park]
45,02APR2013:11:35:45,,,in[north-park]
45,02APR2013:11:35:56,,,in[north-park]
45,02APR2013:11:36:07,,,near[dana-library; north-park; ]
45,02APR2013:11:36:20,,,in[dana-library]
45,02APR2013:11:36:30,,,in[dana-library]
45,02APR2013:11:36:41,,,near[lsb; dana-library; ]
45,02APR2013:11:36:52,,,in[lsb]
45,02APR2013:11:37:03,,,in[lsb]
45,02APR2013:11:37:13,,,in[lsb]
45,02APR2013:11:42:50,,,in[mclaughlin]
45,02APR2013:11:43:15,,,in[lsb]
45,02APR2013:11:43:37,,,in[lsb]
45,02APR2013:11:43:52,,,in[lsb]
45,02APR2013:11:44:08,,,near[dana-library; lsb; ]
45,02APR2013:11:44:18,,,near[dana-library; lsb; ]
45,02APR2013:11:44:30,,,in[dana-library]
45,02APR2013:11:44:40,,,in[north-park]
45,02APR2013:11:44:44,43.70640654,-72.28294460,
45,02APR2013:11:44:50,,,in[north-park]
45,02APR2013:11:45:01,,,in[north-park]
45,02APR2013:11:45:25,,,in[north-park]
45,02APR2013:11:45:41,,,in[north-park]
45,02APR2013:11:45:58,,,near[east-wheelock; north-park; ]
45,02APR2013:11:46:13,,,in[east-wheelock]
45,02APR2013:11:46:36,,,in[softballfield]
45,02APR2013:11:46:51,,,in[softballfield]
45,02APR2013:11:47:19,,,in[softballfield]
45,02APR2013:11:47:31,,,in[softballfield]
45,02APR2013:11:47:41,,,in[softballfield]
45,02APR2013:11:47:51,,,in[softballfield]
45,02APR2013:11:52:14,,,in[hillcrest]
45,02APR2013:11:52:24,,,in[hillcrest]
45,02APR2013:12:05:37,43.65851872,-72.24894709,
45,02APR2013:12:24:05,43.63796241,-72.27527880,
45,02APR2013:12:29:55,43.63796159,-72.27527870,
45,02APR2013:12:47:57,43.64960694,-72.31081423,
45,02APR2013:13:25:58,,,in[north-main]
45,02APR2013:13:26:23,,,in[north-main]
45,02APR2013:13:26:36,,,in[north-main]
45,02APR2013:13:26:50,,,in[north-main]
45,02APR2013:13:27:04,,,near[north-main; hanoverpsych; baker-berry; ]
45,02APR2013:13:27:14,,,in[HanoverInn]
45,02APR2013:13:27:24,,,in[HanoverInn]
45,02APR2013:13:27:42,,,near[hopkins; HanoverInn; carson-tech_services; ]
45,02APR2013:13:28:04,,,in[topliff]
45,02APR2013:13:28:20,,,near[north-park; east-wheelock; topliff; ]
45,02APR2013:13:28:36,,,in[north-park]
45,02APR2013:13:28:57,,,in[north-park]
45,02APR2013:13:29:09,,,in[north-park]
45,02APR2013:13:29:19,,,in[north-park]
45,02APR2013:13:29:29,,,in[north-park]
45,02APR2013:13:30:00,,,in[north-park]
45,02APR2013:13:30:15,,,in[north-park]
45,02APR2013:13:30:31,,,in[north-park]
45,02APR2013:13:30:46,,,in[north-park]
45,02APR2013:13:35:00,,,in[lsb]
45,02APR2013:13:35:12,,,in[lsb]
45,02APR2013:13:35:22,,,in[lsb]
45,02APR2013:13:35:32,,,in[lsb]
45,02APR2013:13:35:44,,,in[dana-library]
45,02APR2013:13:35:54,,,in[dana-library]
45,02APR2013:13:36:07,,,in[dana-library]
45,02APR2013:13:36:19,,,in[dana-library]
45,02APR2013:13:36:39,,,in[dana-library]
45,02APR2013:13:36:50,,,in[dana-library]
45,02APR2013:13:37:01,,,in[dana-library]
45,02APR2013:13:37:12,,,in[dana-library]
45,02APR2013:13:37:22,,,in[dana-library]
45,02APR2013:13:37:34,,,in[dana-library]
45,02APR2013:13:37:44,,,in[dana-library]
45,02APR2013:13:37:56,,,near[dana-library; ropeferry; mclaughlin; ]
45,02APR2013:13:38:06,,,near[mclaughlin; ropeferry; dana-library; ]
45,02APR2013:13:38:18,,,near[mclaughlin; ropeferry; burke; ]
45,02APR2013:13:38:29,,,in[mclaughlin]
45,02APR2013:13:38:41,,,near[mclaughlin; burke; college-street; ]
45,02APR2013:13:38:51,,,near[mclaughlin; burke; ]
45,02APR2013:13:39:01,,,near[mclaughlin; burke; college-street; ]
45,02APR2013:13:39:11,,,near[burke; moore; college-street; ]
45,02APR2013:13:39:24,,,near[burke; moore; college-street; ]
45,02APR2013:13:39:34,,,near[mclaughlin; moore; sudikoff; ]
45,02APR2013:13:39:45,,,near[mclaughlin; moore; sudikoff; ]
45,02APR2013:13:39:55,43.70695322,-72.28692286,near[sudikoff; moore; mclaughlin; ]
45,02APR2013:13:40:05,,,in[sudikoff]
45,02APR2013:13:40:15,,,in[sudikoff]
45,02APR2013:13:40:26,,,in[sudikoff]
45,02APR2013:13:40:37,,,in[sudikoff]
45,02APR2013:13:40:47,,,in[sudikoff]
45,02APR2013:13:40:57,,,in[sudikoff]
45,02APR2013:13:41:07,,,in[sudikoff]
45,02APR2013:13:41:17,,,in[sudikoff]
45,02APR2013:13:41:27,,,in[sudikoff]
45,02APR2013:13:41:37,,,in[sudikoff]
45,02APR2013:13:41:47,,,in[sudikoff]
45,02APR2013:13:41:57,,,in[sudikoff]
45,02APR2013:13:42:07,,,in[sudikoff]
45,02APR2013:13:42:17,,,in[sudikoff]
45,02APR2013:13:42:27,,,in[sudikoff]
45,02APR2013:13:42:37,,,in[sudikoff]
45,02APR2013:13:42:47,,,in[sudikoff]
45,02APR2013:13:42:57,,,in[sudikoff]
45,02APR2013:13:43:07,,,in[sudikoff]
45,02APR2013:13:43:17,,,in[sudikoff]
45,02APR2013:13:43:27,,,in[sudikoff]
45,02APR2013:13:43:38,,,in[sudikoff]
45,02APR2013:13:43:48,,,in[sudikoff]
45,02APR2013:13:43:58,,,in[sudikoff]
45,02APR2013:13:44:10,,,in[sudikoff]
45,02APR2013:13:44:20,,,in[sudikoff]
45,02APR2013:13:44:30,,,in[sudikoff]
45,02APR2013:13:44:40,,,in[sudikoff]
45,02APR2013:13:44:50,,,in[sudikoff]
45,02APR2013:13:45:00,,,in[sudikoff]
45,02APR2013:13:45:10,,,in[sudikoff]
45,02APR2013:13:45:20,,,in[sudikoff]
45,02APR2013:13:45:30,,,in[sudikoff]
45,02APR2013:13:45:40,,,in[sudikoff]
45,02APR2013:13:45:50,,,in[sudikoff]
45,02APR2013:13:46:00,,,in[sudikoff]
45,02APR2013:13:46:10,,,in[sudikoff]
45,02APR2013:13:46:20,,,in[sudikoff]
45,02APR2013:13:46:30,,,in[sudikoff]
45,02APR2013:13:46:40,,,in[sudikoff]
45,02APR2013:13:47:06,,,in[sudikoff]
45,02APR2013:13:47:17,,,in[sudikoff]
45,02APR2013:13:47:27,,,in[sudikoff]
45,02APR2013:13:47:37,,,in[sudikoff]
45,02APR2013:13:50:43,,,in[sudikoff]
45,02APR2013:13:50:53,,,in[sudikoff]
45,02APR2013:13:51:03,,,in[sudikoff]
45,02APR2013:13:51:13,,,in[sudikoff]
45,02APR2013:13:52:46,,,in[sudikoff]
45,02APR2013:13:53:02,,,in[mclaughlin]
45,02APR2013:13:53:17,,,near[mclaughlin; sudikoff; college-street; ]
45,02APR2013:13:53:29,,,near[burke; sudikoff; college-street; ]
45,02APR2013:13:53:43,,,near[burke; sudikoff; college-street; ]
45,02APR2013:13:53:56,,,near[college-street; sudikoff; steele; ]
45,02APR2013:13:54:07,,,near[college-street; steele; fairchild; ]
45,02APR2013:13:54:18,,,near[college-street; steele; fairchild; ]
45,02APR2013:13:54:29,,,near[college-street; steele; baker-berry; ]
45,02APR2013:13:54:41,,,near[steele; baker-berry; college-street; ]
45,02APR2013:13:54:51,,,near[baker-berry; steele; college-street; ]
45,02APR2013:13:55:01,,,near[steele; baker-berry; college-street; ]
45,02APR2013:13:55:04,43.70557383,-72.28718118,
45,02APR2013:13:55:16,,,near[steele; baker-berry; college-street; ]
45,02APR2013:13:55:27,,,near[steele; baker-berry; rollins-chapel; ]
45,02APR2013:13:55:41,,,in[steele]
45,02APR2013:13:55:53,,,in[steele]
45,02APR2013:13:56:05,,,in[steele]
45,02APR2013:13:56:17,,,in[steele]
45,02APR2013:13:56:34,,,in[steele]
45,02APR2013:15:52:27,,,in[baker-berry]
45,02APR2013:15:52:57,,,near[steele; wentworth; richardson; ]
45,02APR2013:15:53:14,,,near[richardson; wentworth; steele; ]
45,02APR2013:15:53:58,,,near[wentworth; steele; baker-berry; ]
45,02APR2013:15:54:08,,,near[wentworth; baker-berry; rollins-chapel; ]
45,02APR2013:15:54:22,,,near[wentworth; reed; baker-berry; ]
45,02APR2013:15:56:01,,,near[hopkins; reed; baker-berry; ]
45,02APR2013:15:56:14,,,near[hopkins; carson-tech_services; baker-berry; ]
45,02APR2013:15:56:24,,,near[hopkins; carson-tech_services; baker-berry; ]
45,02APR2013:15:56:34,,,near[hopkins; carson-tech_services; HanoverInn; ]
45,02APR2013:15:56:44,,,in[hopkins]
45,02APR2013:15:56:57,,,in[hopkins]
45,02APR2013:15:57:08,,,in[hopkins]
45,02APR2013:15:57:18,,,in[hopkins]
45,02APR2013:15:57:32,,,in[hopkins]
45,02APR2013:15:57:43,,,near[hopkins; vac; lodge; ]
45,02APR2013:15:57:53,,,near[vac; lodge; currier; ]
45,02APR2013:15:58:03,,,near[7-lebanon; currier; vac; ]
45,02APR2013:15:58:13,,,near[7-lebanon; north-main; hopkins; ]
45,02APR2013:15:58:25,,,near[7-lebanon; north-main; hopkins; ]
45,02APR2013:15:58:35,,,near[7-lebanon; hopkins; baker-berry; ]
45,02APR2013:15:58:51,,,near[7-lebanon; north-main; baker-berry; ]
45,02APR2013:15:59:04,,,in[7-lebanon]
45,02APR2013:15:59:05,43.70083349,-72.28837725,
45,02APR2013:15:59:25,,,in[7-lebanon]
45,02APR2013:15:59:35,,,in[7-lebanon]
45,02APR2013:15:59:45,,,in[7-lebanon]
45,02APR2013:15:59:55,,,in[7-lebanon]
45,02APR2013:16:00:05,,,in[7-lebanon]
45,02APR2013:16:00:15,,,in[7-lebanon]
45,02APR2013:16:00:25,,,in[7-lebanon]
45,02APR2013:16:00:36,,,in[7-lebanon]
45,02APR2013:16:00:47,,,in[7-lebanon]
45,02APR2013:16:00:57,,,in[7-lebanon]
45,02APR2013:16:01:07,,,in[7-lebanon]
45,02APR2013:16:01:17,,,in[7-lebanon]
45,02APR2013:16:01:27,,,in[7-lebanon]
45,02APR2013:16:01:37,,,in[7-lebanon]
45,02APR2013:16:01:47,,,in[7-lebanon]
45,02APR2013:16:01:57,,,in[7-lebanon]
45,02APR2013:16:02:07,,,in[7-lebanon]
45,02APR2013:16:02:17,,,in[7-lebanon]
45,02APR2013:16:02:27,,,in[7-lebanon]
45,02APR2013:16:02:37,,,in[7-lebanon]
45,02APR2013:16:02:47,,,in[7-lebanon]
45,02APR2013:16:02:57,,,in[7-lebanon]
45,02APR2013:16:03:08,,,in[7-lebanon]
45,02APR2013:16:03:20,,,in[7-lebanon]
45,02APR2013:16:03:30,,,in[7-lebanon]
45,02APR2013:16:03:40,,,in[7-lebanon]
45,02APR2013:16:03:50,,,in[7-lebanon]
45,02APR2013:16:04:00,,,in[7-lebanon]
45,02APR2013:16:04:10,,,in[7-lebanon]
45,02APR2013:16:04:20,,,in[7-lebanon]
45,02APR2013:16:04:30,,,in[7-lebanon]
45,02APR2013:16:04:40,,,in[7-lebanon]
45,02APR2013:16:04:50,,,in[7-lebanon]
45,02APR2013:16:05:00,,,in[7-lebanon]
45,02APR2013:16:05:10,,,in[7-lebanon]
45,02APR2013:16:05:20,,,in[7-lebanon]
45,02APR2013:16:05:30,,,in[7-lebanon]
45,02APR2013:16:05:40,,,in[7-lebanon]
45,02APR2013:16:05:50,,,in[7-lebanon]
45,02APR2013:16:06:00,,,in[7-lebanon]
45,02APR2013:16:06:10,,,in[7-lebanon]
45,02APR2013:16:06:20,,,in[7-lebanon]
45,02APR2013:16:06:30,,,in[7-lebanon]
45,02APR2013:16:06:41,,,in[7-lebanon]
45,02APR2013:16:06:51,,,in[7-lebanon]
45,02APR2013:16:07:01,,,in[7-lebanon]
45,02APR2013:16:07:13,,,in[7-lebanon]
45,02APR2013:16:07:31,,,in[7-lebanon]
45,02APR2013:16:07:41,,,in[7-lebanon]
45,02APR2013:16:07:51,,,in[7-lebanon]
45,02APR2013:16:08:01,,,in[7-lebanon]
45,02APR2013:16:08:11,,,in[7-lebanon]
45,02APR2013:16:08:23,,,in[7-lebanon]
45,02APR2013:16:08:37,,,in[7-lebanon]
45,02APR2013:16:08:47,,,in[7-lebanon]
45,02APR2013:16:08:57,,,in[7-lebanon]
45,02APR2013:16:09:07,,,in[7-lebanon]
45,02APR2013:16:09:17,,,in[7-lebanon]
45,02APR2013:16:09:27,,,in[7-lebanon]
45,02APR2013:16:09:37,,,in[7-lebanon]
45,02APR2013:16:09:47,,,in[7-lebanon]
45,02APR2013:16:09:57,,,in[7-lebanon]
45,02APR2013:16:10:07,,,in[7-lebanon]
45,02APR2013:16:10:17,,,in[7-lebanon]
45,02APR2013:16:10:27,,,in[7-lebanon]
45,02APR2013:16:10:37,,,in[7-lebanon]
45,02APR2013:16:10:47,,,in[7-lebanon]
45,02APR2013:16:10:57,,,in[7-lebanon]
45,02APR2013:16:11:07,,,in[7-lebanon]
45,02APR2013:16:11:18,,,in[7-lebanon]
45,02APR2013:16:11:28,,,in[7-lebanon]
45,02APR2013:16:11:38,,,in[7-lebanon]
45,02APR2013:16:11:48,,,in[7-lebanon]
45,02APR2013:16:11:58,,,in[7-lebanon]
45,02APR2013:16:12:08,,,in[7-lebanon]
45,02APR2013:16:12:18,,,in[7-lebanon]
45,02APR2013:16:12:28,,,in[7-lebanon]
45,02APR2013:16:12:38,,,in[7-lebanon]
45,02APR2013:16:12:48,,,in[7-lebanon]
45,02APR2013:16:12:58,,,in[7-lebanon]
45,02APR2013:16:13:08,,,in[7-lebanon]
45,02APR2013:16:13:18,,,in[7-lebanon]
45,02APR2013:16:13:28,,,in[7-lebanon]
45,02APR2013:16:13:38,,,in[7-lebanon]
45,02APR2013:16:13:48,,,in[7-lebanon]
45,02APR2013:16:13:58,,,in[7-lebanon]
45,02APR2013:16:14:08,,,in[7-lebanon]
45,02APR2013:16:14:18,,,in[7-lebanon]
45,02APR2013:16:14:28,,,in[7-lebanon]
45,02APR2013:16:14:38,,,in[7-lebanon]
45,02APR2013:16:14:48,,,in[7-lebanon]
45,02APR2013:16:14:58,,,in[7-lebanon]
45,02APR2013:16:15:08,,,in[7-lebanon]
45,02APR2013:16:15:19,,,in[7-lebanon]
45,02APR2013:16:15:29,,,in[7-lebanon]
45,02APR2013:16:15:39,,,in[7-lebanon]
