52,17APR2013:10:23:17,43.70717190,-72.28889370,
52,17APR2013:10:43:17,43.70716590,-72.28890290,
52,17APR2013:11:03:17,43.70717190,-72.28890160,
52,17APR2013:11:23:17,43.70719760,-72.28881680,
52,17APR2013:11:43:17,43.70714550,-72.28894830,
52,17APR2013:12:03:17,43.70716730,-72.28892580,
52,17APR2013:12:23:17,43.70717330,-72.28889390,
52,17APR2013:12:43:17,43.70717270,-72.28889210,
52,17APR2013:13:03:17,43.70717220,-72.28887770,
52,17APR2013:13:23:17,43.70717130,-72.28888620,
52,17APR2013:13:43:17,43.70719900,-72.28881470,
52,17APR2013:14:03:17,43.70717190,-72.28888880,
52,17APR2013:14:23:17,43.70718170,-72.28889530,
52,17APR2013:14:43:17,43.70717210,-72.28889140,
52,17APR2013:15:03:18,43.70874560,-72.28463020,
52,17APR2013:15:23:17,43.70866600,-72.28458780,
52,17APR2013:15:43:17,43.70717190,-72.28890290,
52,17APR2013:16:03:17,43.70717080,-72.28888420,
52,17APR2013:16:23:17,43.70714570,-72.28894830,
52,17APR2013:16:43:17,43.70717270,-72.28889930,
52,17APR2013:17:03:17,43.70717190,-72.28888880,
52,17APR2013:17:23:17,43.70716340,-72.28887740,
52,17APR2013:17:43:17,43.70716340,-72.28888460,
52,17APR2013:18:03:17,43.70717000,-72.28891210,
52,17APR2013:18:23:17,43.70716870,-72.28890280,
52,17APR2013:18:43:17,43.70717190,-72.28888970,
52,17APR2013:19:03:17,43.70719690,-72.28902330,
52,17APR2013:19:23:17,43.70717140,-72.28891540,
52,17APR2013:19:43:17,43.70717480,-72.28891690,
52,17APR2013:20:03:18,43.70716950,-72.28898690,
52,17APR2013:20:23:17,43.70712830,-72.28883990,
52,17APR2013:20:43:17,43.70712730,-72.28889340,
52,17APR2013:21:03:18,43.70716510,-72.28889200,
52,17APR2013:21:23:17,43.70721980,-72.28899810,
52,17APR2013:21:43:17,43.70721740,-72.28894430,
52,17APR2013:22:03:17,43.70715920,-72.28900000,
52,17APR2013:22:23:17,43.70717990,-72.28890410,
52,17APR2013:22:43:19,43.70374990,-72.28537390,
52,17APR2013:23:03:17,43.70716090,-72.28899910,
52,17APR2013:23:23:17,43.70715890,-72.28899950,
52,17APR2013:23:43:19,43.70374990,-72.28537390,
52,18APR2013:00:03:17,43.70717870,-72.28890200,
52,18APR2013:00:23:17,43.70718640,-72.28895850,
52,18APR2013:00:43:17,43.70721890,-72.28897600,
52,18APR2013:01:03:17,43.70720930,-72.28897110,
52,18APR2013:01:23:17,43.70720720,-72.28896620,
52,18APR2013:01:43:17,43.70720580,-72.28900560,
52,18APR2013:02:03:18,43.70721080,-72.28895760,
52,18APR2013:02:23:17,43.70720990,-72.28895970,
52,18APR2013:02:43:17,43.70721970,-72.28897250,
52,18APR2013:03:03:17,43.70720990,-72.28895670,
52,18APR2013:03:23:17,43.70723550,-72.28898430,
52,18APR2013:03:43:17,43.70718900,-72.28894520,
52,18APR2013:04:03:17,43.70718420,-72.28894240,
52,18APR2013:04:23:17,43.70715910,-72.28899630,
52,18APR2013:04:43:17,43.70721800,-72.28903470,
52,18APR2013:05:03:17,43.70721620,-72.28889990,
52,18APR2013:05:23:17,43.70723550,-72.28898430,
52,18APR2013:05:43:17,43.70723090,-72.28899020,
52,18APR2013:06:03:17,43.70721700,-72.28893760,
52,18APR2013:06:23:17,43.70721790,-72.28897910,
52,18APR2013:06:43:17,43.70724160,-72.28899890,
52,18APR2013:07:03:18,43.70717360,-72.28895580,
52,18APR2013:07:23:17,43.70719430,-72.28896530,
52,18APR2013:07:43:17,43.70720190,-72.28897640,
52,18APR2013:08:03:17,43.70719160,-72.28895570,
52,18APR2013:08:23:17,43.70721190,-72.28896290,
52,18APR2013:08:43:05,43.70711072,-72.28901017,
52,18APR2013:09:03:05,43.70719723,-72.28874357,
52,18APR2013:09:23:17,43.70716670,-72.28893200,
52,18APR2013:09:43:17,43.70718340,-72.28895070,
52,18APR2013:10:03:19,43.70714660,-72.28760600,
52,18APR2013:10:23:17,43.70895280,-72.28418030,
52,18APR2013:10:43:17,43.70905940,-72.28417890,
52,18APR2013:11:03:18,43.70894980,-72.28418520,
52,18APR2013:11:23:17,43.70896810,-72.28422980,
52,18APR2013:11:43:17,43.70900630,-72.28414240,
52,18APR2013:12:03:18,43.70841920,-72.28423820,
52,18APR2013:12:23:17,43.70896280,-72.28417710,
52,18APR2013:12:43:17,43.70895460,-72.28419070,
52,18APR2013:13:03:19,43.70723170,-72.28894400,
52,18APR2013:13:23:17,43.70286480,-72.29095130,
52,18APR2013:13:43:18,43.70616660,-72.28923940,
52,18APR2013:14:03:17,43.70717750,-72.28890220,
52,18APR2013:14:23:17,43.70718040,-72.28891800,
52,18APR2013:14:43:18,43.70718010,-72.28892060,
52,18APR2013:15:03:17,43.70718020,-72.28891120,
52,18APR2013:15:23:17,43.70717630,-72.28891510,
52,18APR2013:15:43:17,43.70718040,-72.28889090,
52,18APR2013:16:03:17,43.70718050,-72.28892910,
52,18APR2013:16:23:17,43.70717770,-72.28892550,
52,18APR2013:16:43:17,43.70715920,-72.28900040,
52,18APR2013:17:03:17,43.70715740,-72.28897660,
52,18APR2013:17:23:19,43.70374990,-72.28537390,
52,18APR2013:17:43:17,43.70715890,-72.28899950,
52,18APR2013:18:03:17,43.70715890,-72.28899970,
52,18APR2013:18:23:17,43.70717390,-72.28897720,
52,18APR2013:18:43:17,43.70717790,-72.28891650,
52,18APR2013:19:03:19,43.71204920,-72.29358040,
52,18APR2013:19:23:17,43.70715820,-72.28899850,
52,18APR2013:19:43:17,43.70715820,-72.28899980,
52,18APR2013:23:32:47,43.70718010,-72.28896160,
52,18APR2013:23:52:43,43.70716820,-72.28894140,
52,19APR2013:00:12:33,43.70720565,-72.28921910,
52,19APR2013:00:32:46,43.70716680,-72.28894590,
52,19APR2013:00:52:46,43.70718660,-72.28896540,
52,19APR2013:01:12:46,43.70718460,-72.28895770,
52,19APR2013:01:32:46,43.70717730,-72.28896000,
52,19APR2013:01:52:34,43.70712715,-72.28881460,
52,19APR2013:02:12:34,43.70707378,-72.28885958,
52,19APR2013:02:32:33,43.70713332,-72.28914047,
52,19APR2013:02:52:46,43.70720270,-72.28893460,
52,19APR2013:03:12:44,43.70718000,-72.28893700,
52,19APR2013:03:32:34,43.70734628,-72.28899742,
52,19APR2013:03:52:46,43.70718510,-72.28894580,
52,19APR2013:04:12:46,43.70718410,-72.28895500,
52,19APR2013:04:32:33,43.70734582,-72.28899487,
52,19APR2013:04:52:33,43.70712957,-72.28900645,
52,19APR2013:05:12:46,43.70717720,-72.28897430,
52,19APR2013:05:32:34,43.70720228,-72.28902315,
52,19APR2013:05:52:34,43.70726267,-72.28897240,
52,19APR2013:06:12:33,43.70716838,-72.28891903,
52,19APR2013:06:32:47,43.70717690,-72.28894120,
52,19APR2013:06:52:46,43.70718250,-72.28897630,
52,19APR2013:07:12:46,43.70717190,-72.28894880,
52,19APR2013:07:32:46,43.70718680,-72.28901290,
52,19APR2013:07:52:47,43.70718940,-72.28898390,
52,19APR2013:08:12:47,43.70720420,-72.28899150,
52,19APR2013:08:32:30,43.70722622,-72.28905430,
52,19APR2013:08:51:27,43.70712528,-72.28932470,
52,19APR2013:09:12:33,43.70726495,-72.28901923,
52,19APR2013:09:32:46,43.70719320,-72.28889390,
52,19APR2013:09:52:34,43.70714073,-72.28888838,
52,19APR2013:10:12:33,43.70709332,-72.28901497,
52,19APR2013:10:32:46,43.70718500,-72.28895420,
52,19APR2013:10:52:35,43.70720757,-72.28901347,
52,19APR2013:11:12:32,43.70681297,-72.28905283,
52,19APR2013:11:32:34,43.70739023,-72.28879160,
52,19APR2013:11:52:46,43.70717500,-72.28895370,
52,19APR2013:12:12:32,43.70741503,-72.28895515,
52,19APR2013:12:32:46,43.70716800,-72.28894820,
52,19APR2013:12:52:46,43.70306190,-72.29069210,
52,19APR2013:13:12:45,43.70308920,-72.29082180,
52,19APR2013:13:32:46,43.70307840,-72.29057490,
52,19APR2013:13:52:46,43.70715950,-72.28899800,
52,19APR2013:14:12:46,43.71203070,-72.29355850,
52,19APR2013:14:32:47,43.70715270,-72.28897940,
52,19APR2013:14:52:46,43.70715930,-72.28899920,
52,19APR2013:15:12:46,43.70616600,-72.28923540,
52,19APR2013:15:32:32,43.70706938,-72.28874843,
52,19APR2013:15:52:47,43.70715400,-72.28897670,
52,19APR2013:16:12:46,43.70716460,-72.28894690,
52,19APR2013:16:32:46,43.70718300,-72.28893960,
52,19APR2013:16:52:46,43.70717140,-72.28894710,
52,19APR2013:17:12:46,43.70721310,-72.28896860,
52,19APR2013:17:32:46,43.70719440,-72.28894180,
52,19APR2013:17:52:34,43.70669813,-72.28875667,
52,19APR2013:18:12:46,43.70715120,-72.28897760,
52,19APR2013:18:32:46,43.70715920,-72.28900040,
52,19APR2013:18:52:44,43.70715950,-72.28899800,
52,19APR2013:19:12:46,43.70716710,-72.28894240,
52,19APR2013:19:32:47,43.70715230,-72.28898570,
52,19APR2013:19:52:46,43.70720770,-72.28895720,
52,19APR2013:20:12:46,43.70718840,-72.28895440,
52,19APR2013:20:32:45,43.70717040,-72.28893690,
52,19APR2013:20:52:47,43.70717220,-72.28892910,
52,19APR2013:21:12:46,43.70716810,-72.28894360,
52,19APR2013:21:32:46,43.70716020,-72.28899990,
52,19APR2013:21:52:46,43.70714640,-72.28893380,
52,19APR2013:22:12:34,43.70720773,-72.28910485,
52,19APR2013:22:32:34,43.70712373,-72.28899598,
52,19APR2013:22:52:47,43.70719520,-72.28899130,
52,19APR2013:23:12:47,43.70717940,-72.28894280,
52,19APR2013:23:32:46,43.70716720,-72.28900150,
52,19APR2013:23:52:47,43.70718100,-72.28897770,
52,20APR2013:00:12:46,43.70717420,-72.28895070,
52,20APR2013:00:32:34,43.70712432,-72.28893893,
52,20APR2013:00:52:46,43.70718940,-72.28895020,
52,20APR2013:01:12:47,43.70717900,-72.28892080,
52,20APR2013:01:32:34,43.70726588,-72.28920523,
52,20APR2013:01:52:33,43.70734415,-72.28894212,
52,20APR2013:02:12:46,43.70720640,-72.28894430,
52,20APR2013:02:32:46,43.70718340,-72.28889200,
52,20APR2013:02:52:46,43.70718480,-72.28894590,
52,20APR2013:03:12:46,43.70719740,-72.28899810,
52,20APR2013:03:32:47,43.70720620,-72.28897750,
52,20APR2013:03:52:46,43.70719470,-72.28897740,
52,20APR2013:04:12:44,43.70718820,-72.28898140,
52,20APR2013:04:31:45,43.70713428,-72.28886867,
52,20APR2013:04:52:32,43.70726555,-72.28898072,
52,20APR2013:05:12:34,43.70707275,-72.28894847,
52,20APR2013:05:32:46,43.70714940,-72.28894590,
52,20APR2013:05:52:34,43.70750617,-72.28878820,
52,20APR2013:06:12:34,43.70730340,-72.28908748,
52,20APR2013:06:32:34,43.70712473,-72.28888705,
52,20APR2013:06:52:34,43.70715115,-72.28904792,
52,20APR2013:07:12:35,43.70711797,-72.28899042,
52,20APR2013:07:32:46,43.70720480,-72.28901290,
52,20APR2013:07:52:34,43.70727278,-72.28898653,
52,20APR2013:08:12:46,43.70718650,-72.28890210,
52,20APR2013:08:32:46,43.70718090,-72.28898660,
52,20APR2013:08:52:47,43.70722190,-72.28897310,
52,20APR2013:09:12:34,43.70697465,-72.28887593,
52,20APR2013:09:32:47,43.70718820,-72.28895000,
52,20APR2013:09:52:46,43.70719900,-72.28901580,
52,20APR2013:10:12:34,43.70719288,-72.28893873,
52,20APR2013:10:32:46,43.70721070,-72.28898390,
52,20APR2013:10:52:46,43.70720530,-72.28895810,
52,20APR2013:11:12:46,43.70717950,-72.28899220,
52,20APR2013:11:32:46,43.70717650,-72.28895910,
52,20APR2013:11:52:35,43.70713778,-72.28890227,
52,20APR2013:12:12:46,43.70716200,-72.28892190,
52,20APR2013:12:32:46,43.70722390,-72.28903200,
52,20APR2013:12:52:47,43.70719450,-72.28896540,
52,20APR2013:13:12:46,43.70716850,-72.28894070,
52,20APR2013:13:32:46,43.70286560,-72.29095290,
52,20APR2013:13:52:46,43.70617630,-72.28920610,
52,20APR2013:14:12:45,43.70615130,-72.28921680,
52,20APR2013:14:32:32,43.70713635,-72.28891307,
52,20APR2013:14:52:46,43.70721590,-72.28901870,
52,20APR2013:15:12:46,43.70720210,-72.28896290,
52,20APR2013:15:32:48,43.70716500,-72.28893760,
52,20APR2013:15:52:46,43.70717540,-72.28898610,
52,20APR2013:16:12:32,43.70704365,-72.28916930,
52,20APR2013:16:32:46,43.70716050,-72.28895940,
52,20APR2013:16:52:46,43.70721010,-72.28892180,
52,20APR2013:17:12:32,43.70515870,-72.29006005,
52,20APR2013:17:32:47,43.70306610,-72.29066340,
52,20APR2013:17:52:34,43.70468642,-72.28989987,
52,20APR2013:18:12:46,43.70718220,-72.28900420,
52,20APR2013:18:32:46,43.70717640,-72.28897330,
52,20APR2013:18:52:46,43.70716710,-72.28893710,
52,20APR2013:19:12:47,43.70717490,-72.28900480,
52,20APR2013:19:32:48,43.70719740,-72.28894130,
52,20APR2013:19:52:46,43.70716970,-72.28896100,
52,20APR2013:20:12:46,43.70720670,-72.28897540,
52,20APR2013:20:32:46,43.70717040,-72.28895470,
52,20APR2013:20:52:46,43.70719970,-72.28898420,
52,20APR2013:21:12:48,43.70718720,-72.28893950,
52,20APR2013:21:32:32,43.70706313,-72.28907033,
52,20APR2013:21:52:33,43.70717815,-72.28903655,
52,20APR2013:22:12:33,43.70712093,-72.28894615,
52,20APR2013:22:32:46,43.70717470,-72.28898420,
52,20APR2013:22:52:33,43.70714075,-72.28907133,
52,20APR2013:23:12:34,43.70738727,-72.28912087,
52,20APR2013:23:32:33,43.70711398,-72.28905632,
52,20APR2013:23:52:34,43.70719133,-72.28894025,
52,21APR2013:00:12:47,43.70719870,-72.28897090,
52,21APR2013:00:32:34,43.70699015,-72.28878548,
52,21APR2013:00:52:46,43.70720410,-72.28895560,
52,21APR2013:01:12:47,43.70717430,-72.28893490,
52,21APR2013:01:32:48,43.70718160,-72.28889680,
52,21APR2013:01:52:34,43.70722575,-72.28893533,
52,21APR2013:02:12:34,43.70716743,-72.28876523,
52,21APR2013:02:32:48,43.70717520,-72.28896480,
52,21APR2013:02:52:46,43.70718380,-72.28898790,
52,21APR2013:03:12:46,43.70720480,-72.28895440,
52,21APR2013:03:32:33,43.70711602,-72.28894388,
52,21APR2013:03:52:34,43.70710398,-72.28925978,
52,21APR2013:04:12:46,43.70718530,-72.28899330,
52,21APR2013:04:32:32,43.70719323,-72.28890212,
52,21APR2013:04:52:34,43.70733020,-72.28908182,
52,21APR2013:05:12:34,43.70733480,-72.28897655,
52,21APR2013:05:32:46,43.70718240,-72.28892510,
52,21APR2013:05:52:34,43.70721320,-72.28896348,
52,21APR2013:06:12:33,43.70734405,-72.28895545,
52,21APR2013:06:32:34,43.70720543,-72.28893532,
52,21APR2013:06:52:46,43.70718710,-72.28893190,
52,21APR2013:07:12:32,43.70730410,-72.28902790,
52,21APR2013:07:32:34,43.70756272,-72.28909848,
52,21APR2013:07:52:47,43.70721690,-72.28895800,
52,21APR2013:08:12:46,43.70719970,-72.28894900,
52,21APR2013:08:32:33,43.70751732,-72.28885617,
52,21APR2013:08:52:34,43.70719232,-72.28896725,
52,21APR2013:09:12:46,43.70719230,-72.28893030,
52,21APR2013:09:32:34,43.70713508,-72.28902482,
52,21APR2013:09:52:45,43.70719150,-72.28896250,
52,21APR2013:10:12:46,43.70718460,-72.28901030,
52,21APR2013:10:32:35,43.70711098,-72.28876648,
52,21APR2013:10:52:46,43.70720040,-72.28893460,
52,21APR2013:11:12:47,43.70719910,-72.28887910,
52,21APR2013:11:32:46,43.70721840,-72.28893450,
52,21APR2013:11:52:46,43.70716350,-72.28893220,
52,21APR2013:12:12:47,43.70720590,-72.28898640,
52,21APR2013:12:32:34,43.70726528,-72.28893683,
52,21APR2013:12:52:33,43.70724628,-72.28882997,
52,21APR2013:13:12:46,43.70719690,-72.28893550,
52,21APR2013:13:32:34,43.70721290,-72.28886875,
52,21APR2013:13:52:47,43.70718500,-72.28900560,
52,21APR2013:14:12:35,43.70713443,-72.28883897,
52,21APR2013:14:32:46,43.70718140,-72.28893920,
52,21APR2013:14:52:47,43.70721210,-72.28893380,
52,21APR2013:15:12:46,43.70717770,-72.28892770,
52,21APR2013:15:32:46,43.70717940,-72.28890580,
52,21APR2013:15:51:51,43.70716590,-72.28893923,
52,21APR2013:16:12:46,43.70719050,-72.28897000,
52,21APR2013:16:32:46,43.70718060,-72.28892200,
52,21APR2013:16:52:46,43.70717400,-72.28897690,
52,21APR2013:17:12:46,43.70719030,-72.28893180,
52,21APR2013:17:32:46,43.70717770,-72.28891430,
52,21APR2013:17:52:46,43.70537220,-72.28943470,
52,21APR2013:18:12:46,43.70289280,-72.29098810,
52,21APR2013:18:32:46,43.70615990,-72.28923300,
52,21APR2013:18:52:46,43.70719600,-72.28882170,
52,21APR2013:19:12:50,43.70665080,-72.28699600,
52,21APR2013:19:32:46,43.70664370,-72.28698980,
52,21APR2013:19:52:46,43.70664770,-72.28703380,
52,21APR2013:20:12:50,43.70658920,-72.28705560,
52,21APR2013:20:32:46,43.70665080,-72.28703710,
52,21APR2013:20:52:46,43.70657070,-72.28703140,
52,21APR2013:21:12:46,43.70723520,-72.28898100,
52,21APR2013:21:32:46,43.70718280,-72.28893310,
52,21APR2013:21:52:46,43.70716160,-72.28893480,
52,21APR2013:22:12:46,43.70718120,-72.28892320,
52,21APR2013:22:32:46,43.70718040,-72.28890860,
52,21APR2013:22:52:46,43.70717790,-72.28891950,
52,21APR2013:23:12:46,43.70718470,-72.28885420,
52,21APR2013:23:32:46,43.70719170,-72.28888520,
52,21APR2013:23:52:46,43.70719270,-72.28888830,
52,22APR2013:00:12:46,43.70719240,-72.28889770,
52,22APR2013:00:32:46,43.70719300,-72.28890400,
52,22APR2013:00:52:46,43.70719290,-72.28889900,
52,22APR2013:01:12:46,43.70718900,-72.28888670,
52,22APR2013:01:32:46,43.70719210,-72.28891030,
52,22APR2013:01:52:46,43.70719330,-72.28888520,
52,22APR2013:02:12:46,43.70719160,-72.28889900,
52,22APR2013:02:32:46,43.70719310,-72.28889020,
52,22APR2013:02:52:46,43.70719340,-72.28888730,
52,22APR2013:03:12:46,43.70719340,-72.28887890,
52,22APR2013:03:32:46,43.70719140,-72.28888370,
52,22APR2013:03:52:46,43.70719210,-72.28890200,
52,22APR2013:04:12:46,43.70719250,-72.28889560,
52,22APR2013:04:32:46,43.70719330,-72.28889780,
52,22APR2013:09:23:58,43.70722610,-72.28899450,
52,22APR2013:09:43:55,43.70720340,-72.28900780,
52,22APR2013:10:03:55,43.70719660,-72.28893260,
52,22APR2013:10:23:55,43.70717400,-72.28898200,
52,22APR2013:10:43:55,43.70720530,-72.28901660,
52,22APR2013:11:03:55,43.70724750,-72.28902660,
52,22APR2013:11:23:55,43.70310150,-72.29067560,
52,22APR2013:11:43:55,43.70406490,-72.28994500,
52,22APR2013:12:03:55,43.70615100,-72.28921370,
52,22APR2013:12:23:56,43.70623950,-72.28898730,
52,22APR2013:12:43:55,43.70630980,-72.28891820,
52,22APR2013:13:03:55,43.70631340,-72.28891800,
52,22APR2013:13:23:55,43.70629890,-72.28900770,
52,22APR2013:13:36:24,43.70628300,-72.28864930,
52,22APR2013:14:03:55,43.70890260,-72.28699990,
52,22APR2013:14:23:55,43.70895520,-72.28692790,
52,22APR2013:14:43:55,43.70719660,-72.28901750,
52,22APR2013:15:03:55,43.70721800,-72.28902740,
52,22APR2013:15:23:55,43.70721170,-72.28901050,
52,22APR2013:15:43:55,43.70715950,-72.28899960,
52,22APR2013:16:03:55,43.70718040,-72.28892180,
52,22APR2013:16:23:55,43.70715470,-72.28897650,
52,22APR2013:16:43:12,43.70702590,-72.28899595,
52,22APR2013:17:03:55,43.70718070,-72.28893250,
52,22APR2013:17:23:55,43.70306970,-72.29060930,
52,22APR2013:17:43:55,43.70309340,-72.29054490,
52,22APR2013:18:03:55,43.70305180,-72.29057550,
52,22APR2013:18:23:43,43.70708337,-72.28885047,
52,22APR2013:18:43:43,43.70713218,-72.28882697,
52,22APR2013:19:03:43,43.70690468,-72.28873218,
52,22APR2013:19:23:43,43.70693762,-72.28920380,
52,22APR2013:19:43:55,43.70718140,-72.28893120,
52,22APR2013:20:03:55,43.70722010,-72.28892660,
52,22APR2013:20:23:39,43.70688062,-72.28897573,
52,22APR2013:20:43:55,43.70723340,-72.28903440,
52,22APR2013:21:03:20,43.70722570,-72.28896650,
52,22APR2013:21:23:55,43.70716980,-72.28894460,
52,22APR2013:21:43:55,43.70719570,-72.28882530,
52,22APR2013:22:03:55,43.70720640,-72.28894200,
52,22APR2013:22:23:43,43.70722855,-72.28907040,
52,22APR2013:22:43:55,43.70721430,-72.28896830,
52,22APR2013:23:03:55,43.70722250,-72.28895600,
52,22APR2013:23:23:55,43.70720120,-72.28895060,
52,22APR2013:23:43:55,43.70720470,-72.28895230,
52,23APR2013:00:03:55,43.70718040,-72.28890000,
52,23APR2013:00:23:55,43.70719940,-72.28897210,
52,23APR2013:00:43:42,43.70712732,-72.28896022,
52,23APR2013:01:03:56,43.70715930,-72.28899920,
52,23APR2013:01:23:55,43.70719760,-72.28895470,
52,23APR2013:01:43:55,43.70720820,-72.28901870,
52,23APR2013:02:03:55,43.70721480,-72.28897870,
52,23APR2013:02:23:55,43.70720910,-72.28893010,
52,23APR2013:02:43:55,43.70721630,-72.28896780,
52,23APR2013:03:03:55,43.70718030,-72.28900590,
52,23APR2013:03:23:43,43.70724105,-72.28881732,
52,23APR2013:03:43:55,43.70718260,-72.28897810,
52,23APR2013:04:03:55,43.70720300,-72.28896970,
52,23APR2013:04:23:41,43.70715288,-72.28895018,
52,23APR2013:04:43:43,43.70717882,-72.28906352,
52,23APR2013:05:03:55,43.70719010,-72.28894250,
52,23APR2013:05:23:43,43.70729383,-72.28893000,
52,23APR2013:05:43:55,43.70719710,-72.28896180,
52,23APR2013:06:03:41,43.70717688,-72.28896220,
52,23APR2013:06:23:55,43.70719910,-72.28894610,
52,23APR2013:06:43:40,43.70710420,-72.28885253,
52,23APR2013:07:03:55,43.70715480,-72.28897760,
52,23APR2013:07:23:55,43.70720160,-72.28895200,
52,23APR2013:07:43:55,43.70718230,-72.28892650,
52,23APR2013:08:03:55,43.70720860,-72.28896200,
52,23APR2013:08:23:55,43.70719080,-72.28894290,
52,23APR2013:08:43:23,43.70730288,-72.28896380,
52,23APR2013:09:03:05,43.70723795,-72.28913030,
52,23APR2013:09:23:55,43.70718510,-72.28902070,
52,23APR2013:09:43:55,43.70720720,-72.28902430,
52,23APR2013:10:03:55,43.70893140,-72.28418390,
52,23APR2013:10:23:55,43.70896370,-72.28420390,
52,23APR2013:10:43:55,43.70891010,-72.28419420,
52,23APR2013:11:02:25,43.70882670,-72.28418700,
52,23APR2013:11:23:55,43.70894520,-72.28420200,
52,23APR2013:11:43:55,43.70891900,-72.28421810,
52,23APR2013:12:03:55,43.70522400,-72.28610610,
52,23APR2013:12:23:55,43.70717730,-72.28893290,
52,23APR2013:12:43:55,43.71150790,-72.29283490,
52,23APR2013:13:03:55,43.70630630,-72.28891000,
52,23APR2013:13:23:56,43.70629440,-72.28879640,
52,23APR2013:13:43:55,43.70629760,-72.28901720,
52,23APR2013:14:03:55,43.70615100,-72.28923600,
52,23APR2013:14:23:55,43.70719580,-72.28882320,
52,23APR2013:14:41:59,43.70720840,-72.28895750,
52,23APR2013:15:03:41,43.70704643,-72.28908977,
52,23APR2013:15:23:55,43.70721250,-72.28895360,
52,23APR2013:15:43:55,43.70721010,-72.28893350,
52,23APR2013:16:03:55,43.70721260,-72.28893110,
52,23APR2013:16:23:56,43.70718690,-72.28891990,
52,23APR2013:16:43:55,43.70719140,-72.28892920,
52,23APR2013:17:03:55,43.70717040,-72.28895600,
52,23APR2013:17:23:43,43.70694530,-72.28899350,
52,23APR2013:17:43:43,43.70678500,-72.28884418,
52,23APR2013:18:03:55,43.70715900,-72.28899960,
52,23APR2013:18:23:55,43.70716900,-72.28894550,
52,23APR2013:18:43:55,43.70718000,-72.28891830,
52,23APR2013:19:03:55,43.70717600,-72.28889290,
52,23APR2013:19:23:55,43.70305090,-72.29066200,
52,23APR2013:19:43:55,43.70301840,-72.29068890,
52,23APR2013:20:03:55,43.70305900,-72.29065810,
52,23APR2013:20:23:55,43.70306180,-72.29058660,
52,23APR2013:20:43:55,43.70631610,-72.28824510,
52,23APR2013:21:03:55,43.70791430,-72.28679120,
52,23APR2013:21:23:55,43.70783590,-72.28662730,
52,23APR2013:21:43:55,43.70787910,-72.28693160,
52,23APR2013:22:03:55,43.70787480,-72.28676330,
52,23APR2013:22:23:55,43.70786340,-72.28661980,
52,23APR2013:22:43:55,43.70784790,-72.28660490,
52,23APR2013:23:03:55,43.70786030,-72.28660640,
52,23APR2013:23:23:55,43.70783870,-72.28659750,
52,23APR2013:23:43:55,43.70784590,-72.28664620,
52,24APR2013:00:03:55,43.70786780,-72.28661270,
52,24APR2013:00:23:55,43.70786230,-72.28661200,
52,24APR2013:16:45:34,43.70730263,-72.28915325,
52,24APR2013:17:05:45,43.70718830,-72.28896880,
52,24APR2013:17:25:44,43.70293970,-72.29110130,
52,24APR2013:17:45:44,43.70312150,-72.29057110,
52,24APR2013:18:05:46,43.70305990,-72.29059440,
52,24APR2013:18:25:45,43.70718200,-72.28891970,
52,24APR2013:18:45:45,43.70717730,-72.28893740,
52,24APR2013:19:05:46,43.70718320,-72.28892430,
52,24APR2013:19:25:46,43.70718230,-72.28892030,
52,24APR2013:19:45:46,43.70717660,-72.28895160,
52,24APR2013:20:05:45,43.70719360,-72.28896580,
52,24APR2013:20:25:44,43.70717020,-72.28893740,
52,24APR2013:20:45:45,43.70716760,-72.28892790,
52,24APR2013:21:05:45,43.70716840,-72.28894880,
52,24APR2013:21:25:45,43.70717240,-72.28895030,
52,24APR2013:21:45:45,43.70718280,-72.28894080,
52,24APR2013:22:05:44,43.70716970,-72.28895620,
52,24APR2013:22:25:45,43.70717970,-72.28892640,
52,24APR2013:22:45:46,43.70717950,-72.28891980,
52,24APR2013:23:05:46,43.71140140,-72.29292490,
52,24APR2013:23:25:45,43.70781690,-72.28653330,
52,24APR2013:23:45:45,43.70781010,-72.28655060,
52,25APR2013:00:05:45,43.70781310,-72.28662220,
52,25APR2013:00:25:44,43.70795600,-72.28672270,
52,25APR2013:00:45:45,43.70784350,-72.28666840,
52,25APR2013:01:05:45,43.70782680,-72.28663770,
52,25APR2013:01:25:45,43.70780600,-72.28659140,
52,25APR2013:01:45:46,43.70787270,-72.28669690,
52,25APR2013:02:05:45,43.70781280,-72.28670630,
52,25APR2013:02:25:45,43.70782780,-72.28661560,
52,25APR2013:02:45:44,43.70781030,-72.28663290,
52,25APR2013:03:05:45,43.70783510,-72.28667630,
52,25APR2013:03:25:45,43.70784050,-72.28677210,
52,25APR2013:03:45:45,43.70782330,-72.28678390,
52,25APR2013:04:05:45,43.70784630,-72.28665910,
52,25APR2013:04:25:45,43.70785290,-72.28673790,
52,25APR2013:13:59:13,43.70718860,-72.28899600,
52,25APR2013:14:19:17,43.70287860,-72.29100900,
52,25APR2013:14:39:18,43.70446150,-72.28971020,
52,25APR2013:14:59:18,43.70715770,-72.28894230,
52,25APR2013:15:19:19,43.71151760,-72.29282490,
52,25APR2013:15:39:20,43.70719600,-72.28882330,
52,25APR2013:15:59:18,43.70716820,-72.28893660,
52,25APR2013:16:19:18,43.70720130,-72.28899670,
52,25APR2013:16:39:05,43.70721527,-72.28936967,
52,25APR2013:16:59:18,43.70717450,-72.28896810,
52,25APR2013:17:19:18,43.70717690,-72.28895110,
52,25APR2013:17:39:18,43.70718300,-72.28901750,
52,25APR2013:17:59:18,43.70793330,-72.28443170,
