32,27MAR2013:17:22:33,,,near[parkhurst; websterhall; baker-berry; ]
32,27MAR2013:17:22:49,,,near[parkhurst; massrow; baker-berry; ]
32,27MAR2013:17:23:04,,,near[parkhurst; massrow; mcnutt; ]
32,27MAR2013:17:23:20,,,near[massrow; parkhurst; mcnutt; ]
32,27MAR2013:17:23:36,,,in[massrow]
32,27MAR2013:17:23:55,,,in[massrow]
32,27MAR2013:17:24:11,,,in[massrow]
32,27MAR2013:17:24:26,,,in[massrow]
32,27MAR2013:17:24:42,,,in[massrow]
32,27MAR2013:17:24:57,,,in[massrow]
32,27MAR2013:17:25:13,,,in[massrow]
32,27MAR2013:17:25:29,,,in[massrow]
32,27MAR2013:17:25:44,,,in[massrow]
32,27MAR2013:17:26:00,,,in[massrow]
32,27MAR2013:17:26:15,,,in[massrow]
32,27MAR2013:17:26:31,,,in[massrow]
32,27MAR2013:17:26:46,,,in[massrow]
32,27MAR2013:17:27:02,,,in[massrow]
32,27MAR2013:17:27:18,,,in[massrow]
32,27MAR2013:17:27:33,,,in[massrow]
32,27MAR2013:17:27:49,,,in[massrow]
32,27MAR2013:17:28:05,,,in[massrow]
32,27MAR2013:17:28:20,,,in[massrow]
32,27MAR2013:17:28:36,,,in[massrow]
32,27MAR2013:17:28:55,,,in[massrow]
32,27MAR2013:17:29:10,,,in[massrow]
32,27MAR2013:17:29:26,,,in[massrow]
32,27MAR2013:17:29:41,,,in[massrow]
32,27MAR2013:17:29:57,,,in[massrow]
32,27MAR2013:17:30:12,,,in[massrow]
32,27MAR2013:17:30:28,,,near[massrow; parkhurst; ]
32,27MAR2013:17:30:47,,,near[massrow; parkhurst; ]
32,27MAR2013:17:31:03,,,near[massrow; parkhurst; ]
32,27MAR2013:17:31:18,,,near[massrow; parkhurst; ]
32,27MAR2013:17:31:34,,,near[massrow; parkhurst; ]
32,27MAR2013:17:31:49,,,in[massrow]
32,27MAR2013:17:32:05,,,in[massrow]
32,27MAR2013:17:32:20,,,in[massrow]
32,27MAR2013:17:32:36,,,in[massrow]
32,27MAR2013:17:32:51,,,in[massrow]
32,27MAR2013:17:33:06,,,in[massrow]
32,27MAR2013:17:33:22,,,in[massrow]
32,27MAR2013:17:33:32,,,in[massrow]
32,27MAR2013:17:33:47,,,in[massrow]
32,27MAR2013:17:33:57,,,in[massrow]
32,27MAR2013:17:34:07,,,in[massrow]
32,27MAR2013:17:34:17,,,in[massrow]
32,27MAR2013:17:34:27,,,in[massrow]
32,27MAR2013:17:34:37,,,in[massrow]
32,27MAR2013:17:34:47,,,in[massrow]
32,27MAR2013:17:34:57,,,in[massrow]
32,27MAR2013:17:35:07,,,in[massrow]
32,27MAR2013:17:35:17,,,in[massrow]
32,27MAR2013:17:35:27,,,in[massrow]
32,27MAR2013:17:38:58,,,in[massrow]
32,27MAR2013:17:39:14,,,in[massrow]
32,27MAR2013:17:40:28,,,in[massrow]
32,27MAR2013:17:43:57,,,in[massrow]
32,27MAR2013:17:44:38,,,in[massrow]
32,27MAR2013:17:45:09,,,in[massrow]
32,27MAR2013:17:46:03,,,in[massrow]
32,27MAR2013:17:48:57,,,near[massrow; parkhurst; robinson; ]
32,27MAR2013:17:49:33,,,near[massrow; parkhurst; mcnutt; ]
32,27MAR2013:17:49:52,,,near[massrow; 53_commons; robinson; ]
32,27MAR2013:18:00:28,,,in[53_commons]
32,27MAR2013:18:08:46,,,in[53_commons]
32,27MAR2013:18:14:11,,,in[53_commons]
32,27MAR2013:18:20:28,,,in[53_commons]
32,27MAR2013:18:26:59,,,in[53_commons]
32,27MAR2013:18:30:47,,,in[53_commons]
32,27MAR2013:18:32:24,,,in[53_commons]
32,27MAR2013:18:40:28,,,in[53_commons]
32,27MAR2013:18:42:44,,,in[53_commons]
32,27MAR2013:18:48:33,,,near[53_commons; massrow; ]
32,27MAR2013:18:48:49,,,near[mcnutt; parkhurst; massrow; ]
32,27MAR2013:18:56:24,,,in[massrow]
32,27MAR2013:18:56:39,,,in[massrow]
32,27MAR2013:19:00:28,,,in[massrow]
32,27MAR2013:19:01:06,,,in[massrow]
32,27MAR2013:19:02:05,,,in[massrow]
32,27MAR2013:19:02:20,,,in[massrow]
32,27MAR2013:19:07:49,,,in[massrow]
32,27MAR2013:19:13:14,,,in[massrow]
32,27MAR2013:19:18:39,,,in[massrow]
32,27MAR2013:19:20:28,,,in[massrow]
32,27MAR2013:19:24:05,,,in[massrow]
32,27MAR2013:19:29:30,,,in[massrow]
32,27MAR2013:19:29:46,,,in[massrow]
32,27MAR2013:19:30:10,,,in[massrow]
32,27MAR2013:19:31:24,,,in[massrow]
32,27MAR2013:19:35:30,,,in[massrow]
32,27MAR2013:19:35:46,,,in[massrow]
32,27MAR2013:19:40:28,,,in[massrow]
32,27MAR2013:19:41:13,,,in[massrow]
32,27MAR2013:19:46:39,,,in[massrow]
32,27MAR2013:19:46:55,,,in[massrow]
32,27MAR2013:19:52:20,,,in[massrow]
32,27MAR2013:19:52:35,,,in[massrow]
32,27MAR2013:19:58:00,,,in[massrow]
32,27MAR2013:20:00:28,,,in[massrow]
32,27MAR2013:20:01:56,,,in[massrow]
32,27MAR2013:20:03:26,,,in[massrow]
32,27MAR2013:20:03:42,,,in[massrow]
32,27MAR2013:20:09:09,,,in[massrow]
32,27MAR2013:20:09:24,,,in[massrow]
32,27MAR2013:20:13:21,,,in[massrow]
32,27MAR2013:20:14:14,,,in[massrow]
32,27MAR2013:20:14:33,,,in[massrow]
32,27MAR2013:20:14:49,,,near[silsby-rocky; carpenterhall; ]
32,27MAR2013:20:15:05,,,near[silsby-rocky; carpenterhall; butterfield; ]
32,27MAR2013:20:15:40,,,near[butterfield; silsby-rocky; carpenterhall; ]
32,27MAR2013:20:15:56,,,near[butterfield; silsby-rocky; ]
32,27MAR2013:20:16:51,,,near[butterfield; silsby-rocky; ]
32,27MAR2013:20:17:07,,,in[occum]
32,27MAR2013:20:20:28,,,in[occum]
32,27MAR2013:20:22:33,,,in[occum]
32,27MAR2013:20:22:48,,,in[occum]
32,27MAR2013:20:23:21,,,in[occum]
32,27MAR2013:20:23:36,,,in[occum]
32,27MAR2013:20:23:52,,,in[occum]
32,27MAR2013:20:24:16,,,near[occum; silsby-rocky; butterfield; ]
32,27MAR2013:20:24:31,,,near[silsby-rocky; butterfield; occum; ]
32,27MAR2013:20:29:52,,,in[occum]
32,27MAR2013:20:31:06,,,near[occum; butterfield; silsby-rocky; ]
32,27MAR2013:20:31:21,,,near[butterfield; silsby-rocky; hopkins; ]
32,27MAR2013:20:32:06,,,in[butterfield]
32,27MAR2013:20:32:34,,,in[butterfield]
32,27MAR2013:20:32:50,,,in[occum]
32,27MAR2013:20:38:16,,,in[occum]
32,27MAR2013:20:40:28,,,in[occum]
32,27MAR2013:20:43:40,,,in[occum]
32,27MAR2013:20:43:56,,,in[occum]
32,27MAR2013:20:49:23,,,in[occum]
32,27MAR2013:20:49:39,,,in[occum]
32,27MAR2013:20:49:54,,,in[occum]
32,27MAR2013:20:55:21,,,in[occum]
32,27MAR2013:21:00:28,,,in[occum]
32,27MAR2013:21:00:47,,,in[occum]
32,27MAR2013:21:02:40,,,in[occum]
32,27MAR2013:21:06:12,,,in[occum]
32,27MAR2013:21:06:50,,,in[occum]
32,27MAR2013:21:07:06,,,in[occum]
32,27MAR2013:21:12:29,,,in[occum]
32,27MAR2013:21:12:44,,,in[occum]
32,27MAR2013:21:18:09,,,in[occum]
32,27MAR2013:21:18:25,,,in[occum]
32,27MAR2013:21:18:40,,,in[occum]
32,27MAR2013:21:18:56,,,in[occum]
32,27MAR2013:21:19:27,,,in[occum]
32,27MAR2013:21:19:42,,,in[occum]
32,27MAR2013:21:20:28,,,in[occum]
32,27MAR2013:21:21:41,,,in[occum]
32,27MAR2013:21:25:08,,,in[occum]
32,27MAR2013:21:25:23,,,in[occum]
32,27MAR2013:21:25:39,,,in[occum]
32,27MAR2013:21:25:54,,,in[occum]
32,27MAR2013:21:26:10,,,in[occum]
32,27MAR2013:21:26:25,,,in[occum]
32,27MAR2013:21:31:12,,,in[occum]
32,27MAR2013:21:31:51,,,in[occum]
32,27MAR2013:21:35:57,,,in[occum]
32,27MAR2013:21:37:16,,,in[occum]
32,27MAR2013:21:37:32,,,in[occum]
32,27MAR2013:21:37:47,,,in[occum]
32,27MAR2013:21:38:03,,,in[occum]
32,27MAR2013:21:38:18,,,in[occum]
32,27MAR2013:21:38:34,,,in[occum]
32,27MAR2013:21:38:50,,,in[occum]
32,27MAR2013:21:39:05,,,in[occum]
32,27MAR2013:21:39:21,,,in[occum]
32,27MAR2013:21:39:52,,,in[occum]
32,27MAR2013:21:40:07,,,in[occum]
32,27MAR2013:21:40:23,,,in[occum]
32,27MAR2013:21:40:44,,,in[occum]
32,27MAR2013:21:40:59,,,in[occum]
32,27MAR2013:21:41:15,,,in[occum]
32,27MAR2013:21:41:30,,,in[occum]
32,27MAR2013:21:41:46,,,in[occum]
32,27MAR2013:21:45:28,,,in[occum]
32,27MAR2013:21:47:11,,,in[occum]
32,27MAR2013:21:47:58,,,in[occum]
32,27MAR2013:21:48:13,,,in[occum]
32,27MAR2013:21:48:29,,,in[occum]
32,27MAR2013:21:48:45,,,in[occum]
32,27MAR2013:21:49:00,,,in[occum]
32,27MAR2013:21:49:16,,,in[occum]
32,27MAR2013:21:49:31,,,in[occum]
32,27MAR2013:21:51:57,,,in[occum]
32,27MAR2013:21:52:12,,,in[occum]
32,27MAR2013:21:52:43,,,in[occum]
32,27MAR2013:21:52:59,,,in[occum]
32,27MAR2013:21:53:15,,,in[occum]
32,27MAR2013:21:53:30,,,in[occum]
32,27MAR2013:21:53:46,,,in[occum]
32,27MAR2013:21:54:01,,,in[occum]
32,27MAR2013:21:54:17,,,in[occum]
32,27MAR2013:21:59:41,,,in[occum]
32,27MAR2013:21:59:57,,,in[occum]
32,27MAR2013:22:00:12,,,in[occum]
32,27MAR2013:22:00:28,,,in[occum]
32,27MAR2013:22:05:55,,,in[occum]
32,27MAR2013:22:06:11,,,in[occum]
32,27MAR2013:22:06:27,,,in[occum]
32,27MAR2013:22:06:42,,,in[occum]
32,27MAR2013:22:06:57,,,in[occum]
32,27MAR2013:22:12:24,,,in[occum]
32,27MAR2013:22:13:26,,,in[occum]
32,27MAR2013:22:18:52,,,in[occum]
32,27MAR2013:22:19:39,,,in[occum]
32,27MAR2013:22:19:54,,,in[occum]
32,27MAR2013:22:20:10,,,in[occum]
32,27MAR2013:22:20:25,,,in[occum]
32,27MAR2013:22:20:44,,,in[occum]
32,27MAR2013:22:20:59,,,in[occum]
32,27MAR2013:22:22:05,,,in[occum]
32,27MAR2013:22:24:15,,,in[occum]
32,27MAR2013:22:25:01,,,in[occum]
32,27MAR2013:22:30:22,,,in[occum]
32,27MAR2013:22:35:48,,,in[occum]
32,27MAR2013:22:40:28,,,in[occum]
32,27MAR2013:22:41:14,,,in[occum]
32,27MAR2013:22:46:42,,,in[occum]
32,27MAR2013:22:46:57,,,in[occum]
32,27MAR2013:22:47:13,,,in[occum]
32,27MAR2013:22:47:28,,,in[occum]
32,27MAR2013:22:47:59,,,in[occum]
32,27MAR2013:22:52:34,,,in[occum]
32,27MAR2013:22:53:27,,,in[occum]
32,27MAR2013:22:53:58,,,in[occum]
32,27MAR2013:22:54:14,,,in[occum]
32,27MAR2013:22:54:29,,,in[occum]
32,27MAR2013:22:54:47,,,in[occum]
32,27MAR2013:22:55:03,,,in[occum]
32,27MAR2013:22:55:18,,,in[occum]
32,27MAR2013:23:00:28,,,in[occum]
32,27MAR2013:23:00:39,,,in[occum]
32,27MAR2013:23:06:09,,,in[occum]
32,27MAR2013:23:11:34,,,in[occum]
32,27MAR2013:23:11:49,,,in[occum]
32,27MAR2013:23:13:52,,,in[occum]
32,27MAR2013:23:14:46,,,in[occum]
32,27MAR2013:23:16:34,,,in[occum]
32,27MAR2013:23:16:50,,,in[occum]
32,27MAR2013:23:17:08,,,in[occum]
32,27MAR2013:23:17:24,,,in[occum]
32,27MAR2013:23:17:39,,,in[occum]
32,27MAR2013:23:17:55,,,in[occum]
32,27MAR2013:23:20:28,,,in[occum]
32,27MAR2013:23:22:48,,,in[occum]
32,27MAR2013:23:23:16,,,in[occum]
32,27MAR2013:23:23:31,,,in[occum]
32,27MAR2013:23:28:57,,,in[occum]
32,27MAR2013:23:29:12,,,in[occum]
32,27MAR2013:23:29:28,,,in[occum]
32,27MAR2013:23:29:43,,,in[occum]
32,27MAR2013:23:29:59,,,in[occum]
32,27MAR2013:23:35:24,,,in[occum]
32,27MAR2013:23:35:40,,,in[occum]
32,27MAR2013:23:35:55,,,in[occum]
32,27MAR2013:23:36:11,,,in[occum]
32,27MAR2013:23:36:26,,,in[occum]
32,27MAR2013:23:40:28,,,in[occum]
32,27MAR2013:23:41:52,,,in[occum]
32,27MAR2013:23:42:07,,,in[occum]
32,27MAR2013:23:42:23,,,in[occum]
32,27MAR2013:23:42:47,,,in[occum]
32,27MAR2013:23:43:49,,,in[occum]
32,27MAR2013:23:44:04,,,in[occum]
32,27MAR2013:23:44:19,,,in[occum]
32,27MAR2013:23:44:35,,,in[occum]
32,27MAR2013:23:49:56,,,in[occum]
32,27MAR2013:23:53:06,,,in[occum]
32,27MAR2013:23:55:21,,,in[occum]
32,28MAR2013:00:00:28,,,in[occum]
32,28MAR2013:00:00:45,,,in[occum]
32,28MAR2013:00:01:01,,,in[occum]
32,28MAR2013:00:01:16,,,in[occum]
32,28MAR2013:00:06:46,,,in[occum]
32,28MAR2013:00:07:01,,,in[occum]
32,28MAR2013:00:12:29,,,in[occum]
32,28MAR2013:00:13:46,,,in[occum]
32,28MAR2013:00:17:04,,,in[occum]
32,28MAR2013:00:17:20,,,in[occum]
32,28MAR2013:00:17:35,,,in[occum]
32,28MAR2013:00:17:51,,,in[occum]
32,28MAR2013:00:18:06,,,in[occum]
32,28MAR2013:00:18:22,,,in[occum]
32,28MAR2013:00:19:35,,,in[occum]
32,28MAR2013:00:20:06,,,in[occum]
32,28MAR2013:00:20:22,,,in[occum]
32,28MAR2013:00:20:44,,,in[occum]
32,28MAR2013:00:20:59,,,in[occum]
32,28MAR2013:00:21:15,,,in[occum]
32,28MAR2013:00:21:30,,,in[occum]
32,28MAR2013:00:21:46,,,in[occum]
32,28MAR2013:00:24:12,,,in[occum]
32,28MAR2013:00:26:38,,,in[occum]
32,28MAR2013:00:29:28,,,in[occum]
32,28MAR2013:00:29:44,,,in[occum]
32,28MAR2013:00:29:59,,,in[occum]
32,28MAR2013:00:30:15,,,in[occum]
32,28MAR2013:00:30:31,,,in[occum]
32,28MAR2013:00:30:46,,,in[occum]
32,28MAR2013:00:33:20,,,in[occum]
32,28MAR2013:00:33:36,,,in[occum]
32,28MAR2013:00:38:56,,,in[occum]
32,28MAR2013:00:40:28,,,in[occum]
32,28MAR2013:00:44:23,,,in[occum]
32,28MAR2013:00:44:39,,,in[occum]
32,28MAR2013:00:50:04,,,in[occum]
32,28MAR2013:00:50:20,,,in[occum]
32,28MAR2013:00:53:34,,,in[occum]
32,28MAR2013:00:55:45,,,in[occum]
32,28MAR2013:00:56:34,,,in[occum]
32,28MAR2013:00:57:05,,,in[occum]
32,28MAR2013:00:57:20,,,in[occum]
32,28MAR2013:00:58:19,,,in[occum]
32,28MAR2013:00:58:34,,,in[occum]
32,28MAR2013:00:58:49,,,in[occum]
32,28MAR2013:00:59:05,,,in[occum]
32,28MAR2013:00:59:21,,,in[occum]
32,28MAR2013:00:59:52,,,in[occum]
32,28MAR2013:01:00:28,,,in[occum]
32,28MAR2013:01:05:13,,,in[occum]
32,28MAR2013:01:10:38,,,in[occum]
32,28MAR2013:01:10:53,,,in[occum]
32,28MAR2013:01:11:09,,,in[occum]
32,28MAR2013:01:11:24,,,in[occum]
32,28MAR2013:01:11:40,,,in[occum]
32,28MAR2013:01:11:55,,,in[occum]
32,28MAR2013:01:17:20,,,in[occum]
32,28MAR2013:01:17:36,,,in[occum]
32,28MAR2013:01:20:28,,,in[occum]
32,28MAR2013:01:23:01,,,in[occum]
32,28MAR2013:01:23:16,,,in[occum]
32,28MAR2013:01:24:02,,,in[occum]
32,28MAR2013:01:28:43,,,in[occum]
32,28MAR2013:01:29:29,,,in[occum]
32,28MAR2013:01:32:55,,,in[occum]
32,28MAR2013:01:34:13,,,in[occum]
32,28MAR2013:01:39:35,,,in[occum]
32,28MAR2013:01:40:06,,,in[occum]
32,28MAR2013:01:40:28,,,in[occum]
32,28MAR2013:01:45:32,,,in[occum]
32,28MAR2013:01:45:48,,,in[occum]
32,28MAR2013:01:46:03,,,in[occum]
32,28MAR2013:01:46:34,,,in[occum]
32,28MAR2013:01:51:56,,,in[occum]
32,28MAR2013:01:52:11,,,in[occum]
32,28MAR2013:01:54:13,,,in[occum]
32,28MAR2013:01:57:37,,,in[occum]
32,28MAR2013:01:57:53,,,in[occum]
32,28MAR2013:01:58:08,,,in[occum]
32,28MAR2013:01:58:24,,,in[occum]
32,28MAR2013:01:58:39,,,in[occum]
32,28MAR2013:01:58:55,,,in[occum]
32,28MAR2013:01:59:10,,,in[occum]
32,28MAR2013:01:59:26,,,in[occum]
32,28MAR2013:01:59:42,,,in[occum]
32,28MAR2013:01:59:57,,,in[occum]
32,28MAR2013:02:00:13,,,in[occum]
32,28MAR2013:02:00:28,,,in[occum]
32,28MAR2013:02:05:54,,,in[occum]
32,28MAR2013:02:06:09,,,in[occum]
32,28MAR2013:02:06:25,,,in[occum]
32,28MAR2013:02:06:40,,,in[occum]
32,28MAR2013:02:06:56,,,in[occum]
32,28MAR2013:02:08:13,,,in[occum]
32,28MAR2013:02:08:29,,,in[occum]
32,28MAR2013:02:13:54,,,in[occum]
32,28MAR2013:02:14:09,,,in[occum]
32,28MAR2013:02:14:25,,,in[occum]
32,28MAR2013:02:14:40,,,in[occum]
32,28MAR2013:02:14:56,,,in[occum]
32,28MAR2013:02:15:11,,,in[occum]
32,28MAR2013:02:15:27,,,in[occum]
32,28MAR2013:02:15:42,,,in[occum]
32,28MAR2013:02:15:58,,,in[occum]
32,28MAR2013:02:16:13,,,in[occum]
32,28MAR2013:02:16:29,,,in[occum]
32,28MAR2013:02:16:45,,,in[occum]
32,28MAR2013:02:20:28,,,in[occum]
32,28MAR2013:02:22:09,,,in[occum]
32,28MAR2013:02:24:35,,,in[occum]
32,28MAR2013:02:27:34,,,in[occum]
32,28MAR2013:02:27:50,,,in[occum]
32,28MAR2013:02:28:05,,,in[occum]
32,28MAR2013:02:28:21,,,in[occum]
32,28MAR2013:02:33:03,,,in[occum]
32,28MAR2013:02:33:34,,,in[occum]
32,28MAR2013:02:38:55,,,in[occum]
32,28MAR2013:02:40:28,,,in[occum]
32,28MAR2013:02:44:22,,,in[occum]
32,28MAR2013:02:49:48,,,in[occum]
32,28MAR2013:02:54:48,,,in[occum]
32,28MAR2013:02:55:13,,,in[occum]
32,28MAR2013:03:00:28,,,in[occum]
32,28MAR2013:03:00:40,,,in[occum]
32,28MAR2013:03:06:34,,,in[butterfield]
32,28MAR2013:03:07:58,,,in[butterfield]
32,28MAR2013:03:08:52,,,near[massrow; parkhurst; hitchcock; ]
32,28MAR2013:03:14:50,,,in[massrow]
32,28MAR2013:03:15:55,,,in[massrow]
32,28MAR2013:03:20:28,,,in[massrow]
32,28MAR2013:03:21:16,,,in[massrow]
32,28MAR2013:03:24:54,,,near[massrow; parkhurst; ]
32,28MAR2013:03:26:40,,,near[massrow; parkhurst; ]
32,28MAR2013:03:26:55,,,in[parkhurst]
32,28MAR2013:03:32:20,,,in[parkhurst]
32,28MAR2013:03:32:36,,,near[massrow; parkhurst; ]
32,28MAR2013:03:32:51,,,near[massrow; parkhurst; ]
32,28MAR2013:03:38:17,,,near[massrow; parkhurst; ]
32,28MAR2013:03:40:28,,,near[massrow; parkhurst; ]
32,28MAR2013:03:43:43,,,in[massrow]
32,28MAR2013:03:49:07,,,in[massrow]
32,28MAR2013:03:54:32,,,in[massrow]
32,28MAR2013:03:55:06,,,in[massrow]
32,28MAR2013:03:59:57,,,in[massrow]
32,28MAR2013:04:00:28,,,in[massrow]
32,28MAR2013:04:05:22,,,in[massrow]
32,28MAR2013:04:05:37,,,near[massrow; parkhurst; ]
32,28MAR2013:04:11:03,,,near[massrow; parkhurst; ]
32,28MAR2013:04:16:28,,,in[massrow]
32,28MAR2013:04:20:28,,,near[massrow; parkhurst; ]
32,28MAR2013:04:21:53,,,near[massrow; parkhurst; ]
32,28MAR2013:04:22:08,,,in[massrow]
32,28MAR2013:04:25:12,,,in[massrow]
32,28MAR2013:04:27:33,,,in[massrow]
32,28MAR2013:04:32:59,,,near[massrow; parkhurst; ]
32,28MAR2013:04:38:24,,,in[massrow]
32,28MAR2013:04:40:28,,,in[massrow]
32,28MAR2013:04:43:48,,,in[massrow]
32,28MAR2013:04:44:04,,,in[massrow]
32,28MAR2013:04:49:29,,,near[parkhurst; massrow; ]
32,28MAR2013:04:54:54,,,in[massrow]
32,28MAR2013:04:55:08,,,in[massrow]
32,28MAR2013:05:00:28,,,in[massrow]
32,28MAR2013:05:00:44,,,near[parkhurst; massrow; ]
32,28MAR2013:05:06:10,,,in[massrow]
32,28MAR2013:05:10:30,,,in[massrow]
32,28MAR2013:05:15:50,,,in[massrow]
32,28MAR2013:05:16:06,,,in[massrow]
32,28MAR2013:05:16:36,,,in[massrow]
32,28MAR2013:05:16:52,,,in[massrow]
32,28MAR2013:05:17:19,,,in[massrow]
32,28MAR2013:05:17:34,,,in[massrow]
32,28MAR2013:05:20:28,,,in[massrow]
32,28MAR2013:05:22:55,,,in[massrow]
32,28MAR2013:05:25:24,,,in[massrow]
32,28MAR2013:05:28:20,,,in[massrow]
32,28MAR2013:05:28:35,,,in[massrow]
32,28MAR2013:05:34:01,,,in[massrow]
32,28MAR2013:05:34:17,,,in[massrow]
32,28MAR2013:05:39:41,,,in[massrow]
32,28MAR2013:05:40:28,,,near[parkhurst; massrow; ]
32,28MAR2013:05:45:07,,,in[massrow]
32,28MAR2013:05:50:32,,,in[massrow]
32,28MAR2013:05:55:30,,,in[massrow]
32,28MAR2013:05:55:56,,,in[massrow]
