27,27MAR2013:15:52:39,,,in[baker-berry]
27,27MAR2013:15:52:55,,,in[baker-berry]
27,27MAR2013:15:53:11,,,in[baker-berry]
27,27MAR2013:15:53:26,,,in[baker-berry]
27,27MAR2013:15:53:42,,,in[baker-berry]
27,27MAR2013:15:53:57,,,in[baker-berry]
27,27MAR2013:15:54:13,,,in[baker-berry]
27,27MAR2013:15:54:28,,,in[baker-berry]
27,27MAR2013:15:54:44,,,in[baker-berry]
27,27MAR2013:15:55:00,,,in[baker-berry]
27,27MAR2013:15:55:15,,,in[baker-berry]
27,27MAR2013:15:55:31,,,in[baker-berry]
27,27MAR2013:15:55:46,,,in[baker-berry]
27,27MAR2013:15:56:02,,,in[baker-berry]
27,27MAR2013:15:56:17,,,in[baker-berry]
27,27MAR2013:15:56:33,,,in[baker-berry]
27,27MAR2013:15:56:48,,,in[baker-berry]
27,27MAR2013:15:57:04,,,in[baker-berry]
27,27MAR2013:15:57:19,,,in[baker-berry]
27,27MAR2013:15:57:35,,,in[baker-berry]
27,27MAR2013:15:57:51,,,in[baker-berry]
27,27MAR2013:15:58:11,,,in[baker-berry]
27,27MAR2013:15:58:26,,,in[baker-berry]
27,27MAR2013:15:58:42,,,in[baker-berry]
27,27MAR2013:15:58:57,,,in[baker-berry]
27,27MAR2013:15:59:13,,,in[baker-berry]
27,27MAR2013:15:59:28,,,in[baker-berry]
27,27MAR2013:15:59:44,,,in[baker-berry]
27,27MAR2013:15:59:59,,,in[baker-berry]
27,27MAR2013:16:00:15,,,in[baker-berry]
27,27MAR2013:16:00:31,,,in[baker-berry]
27,27MAR2013:16:00:46,,,in[baker-berry]
27,27MAR2013:16:01:02,,,in[baker-berry]
27,27MAR2013:16:01:17,,,in[baker-berry]
27,27MAR2013:16:01:33,,,in[baker-berry]
27,27MAR2013:16:01:49,,,in[baker-berry]
27,27MAR2013:16:02:04,,,in[baker-berry]
27,27MAR2013:16:02:20,,,in[baker-berry]
27,27MAR2013:16:02:35,,,in[baker-berry]
27,27MAR2013:16:02:51,,,in[baker-berry]
27,27MAR2013:16:03:10,,,in[baker-berry]
27,27MAR2013:16:03:26,,,in[baker-berry]
27,27MAR2013:16:03:42,,,in[baker-berry]
27,27MAR2013:16:03:57,,,in[baker-berry]
27,27MAR2013:16:04:13,,,in[baker-berry]
27,27MAR2013:16:04:28,,,in[baker-berry]
27,27MAR2013:16:04:44,,,in[baker-berry]
27,27MAR2013:16:04:59,,,in[baker-berry]
27,27MAR2013:16:05:15,,,in[baker-berry]
27,27MAR2013:16:05:31,,,in[baker-berry]
27,27MAR2013:16:05:46,,,in[baker-berry]
27,27MAR2013:16:06:02,,,in[baker-berry]
27,27MAR2013:16:06:17,,,in[baker-berry]
27,27MAR2013:16:06:33,,,in[baker-berry]
27,27MAR2013:16:06:48,,,in[baker-berry]
27,27MAR2013:16:07:04,,,in[baker-berry]
27,27MAR2013:16:07:20,,,in[baker-berry]
27,27MAR2013:16:07:35,,,in[baker-berry]
27,27MAR2013:16:07:51,,,near[baker-berry; websterhall; sanborn; ]
27,27MAR2013:16:08:11,,,near[baker-berry; websterhall; sanborn; ]
27,27MAR2013:16:08:26,,,near[baker-berry; websterhall; blunt_alumni_center; ]
27,27MAR2013:16:08:42,,,near[baker-berry; websterhall; blunt_alumni_center; ]
27,27MAR2013:16:08:57,,,near[baker-berry; websterhall; blunt_alumni_center; ]
27,27MAR2013:16:09:13,,,near[baker-berry; websterhall; parkhurst; ]
27,27MAR2013:16:09:28,,,near[baker-berry; parkhurst; hopkins; ]
27,27MAR2013:16:09:44,,,near[baker-berry; parkhurst; mcnutt; ]
27,27MAR2013:16:10:04,,,near[baker-berry; hopkins; parkhurst; ]
27,27MAR2013:16:10:19,,,near[hopkins; baker-berry; parkhurst; ]
27,27MAR2013:16:10:35,,,near[hopkins; robinson; HanoverInn; ]
27,27MAR2013:16:10:50,,,near[hopkins; robinson; HanoverInn; ]
27,27MAR2013:16:11:06,,,near[hopkins; robinson; HanoverInn; ]
27,27MAR2013:16:11:22,,,near[hopkins; HanoverInn; reed; ]
27,27MAR2013:16:11:37,,,in[hopkins]
27,27MAR2013:16:11:53,,,near[hopkins; carson-tech_services; HanoverInn; ]
27,27MAR2013:16:12:09,,,in[hopkins]
27,27MAR2013:16:12:25,,,in[hopkins]
27,27MAR2013:16:12:40,,,in[hopkins]
27,27MAR2013:16:12:55,,,in[hopkins]
27,27MAR2013:16:13:11,,,in[hopkins]
27,27MAR2013:16:13:26,,,in[hopkins]
27,27MAR2013:16:13:42,,,in[hopkins]
27,27MAR2013:16:13:57,,,in[hopkins]
27,27MAR2013:16:14:13,,,in[hopkins]
27,27MAR2013:16:14:28,,,in[hopkins]
27,27MAR2013:16:14:44,,,in[hopkins]
27,27MAR2013:16:15:00,,,in[hopkins]
27,27MAR2013:16:15:15,,,in[hopkins]
27,27MAR2013:16:15:31,,,in[hopkins]
27,27MAR2013:16:15:46,,,in[hopkins]
27,27MAR2013:16:16:02,,,in[vac]
27,27MAR2013:16:16:18,,,in[vac]
27,27MAR2013:16:16:33,,,in[vac]
27,27MAR2013:16:16:49,,,in[vac]
27,27MAR2013:16:17:05,,,in[vac]
27,27MAR2013:16:17:21,,,in[vac]
27,27MAR2013:16:17:37,,,in[vac]
27,27MAR2013:16:17:52,,,in[vac]
27,27MAR2013:16:18:10,,,in[vac]
27,27MAR2013:16:18:26,,,in[vac]
27,27MAR2013:16:18:42,,,in[vac]
27,27MAR2013:16:18:57,,,in[vac]
27,27MAR2013:16:19:13,,,in[vac]
27,27MAR2013:16:19:28,,,in[vac]
27,27MAR2013:16:19:44,,,in[vac]
27,27MAR2013:16:19:59,,,in[vac]
27,27MAR2013:16:20:15,,,in[vac]
27,27MAR2013:16:20:31,,,in[vac]
27,27MAR2013:16:20:46,,,in[vac]
27,27MAR2013:16:21:02,,,in[vac]
27,27MAR2013:16:21:17,,,in[vac]
27,27MAR2013:16:21:33,,,in[vac]
27,27MAR2013:16:21:49,,,in[vac]
27,27MAR2013:16:22:04,,,in[vac]
27,27MAR2013:16:22:20,,,in[vac]
27,27MAR2013:16:22:35,,,in[vac]
27,27MAR2013:16:22:51,,,in[vac]
27,27MAR2013:16:23:11,,,in[vac]
27,27MAR2013:16:23:26,,,in[vac]
27,27MAR2013:16:23:42,,,in[vac]
27,27MAR2013:16:23:58,,,in[vac]
27,27MAR2013:16:24:13,,,in[vac]
27,27MAR2013:16:24:29,,,in[vac]
27,27MAR2013:16:24:45,,,in[vac]
27,27MAR2013:16:25:00,,,in[vac]
27,27MAR2013:16:25:16,,,in[vac]
27,27MAR2013:16:25:32,,,in[vac]
27,27MAR2013:16:25:47,,,in[vac]
27,27MAR2013:16:26:03,,,in[vac]
27,27MAR2013:16:26:18,,,in[vac]
27,27MAR2013:16:26:34,,,in[vac]
27,27MAR2013:16:26:50,,,in[vac]
27,27MAR2013:16:27:05,,,in[vac]
27,27MAR2013:16:27:21,,,in[vac]
27,27MAR2013:16:27:36,,,in[vac]
27,27MAR2013:16:27:52,,,in[vac]
27,27MAR2013:16:28:10,,,in[vac]
27,27MAR2013:16:28:26,,,in[vac]
27,27MAR2013:16:28:42,,,in[vac]
27,27MAR2013:16:28:57,,,in[vac]
27,27MAR2013:16:29:13,,,in[vac]
27,27MAR2013:16:29:28,,,in[vac]
27,27MAR2013:16:29:44,,,in[vac]
27,27MAR2013:16:30:04,,,in[vac]
27,27MAR2013:16:30:19,,,in[vac]
27,27MAR2013:16:30:35,,,in[vac]
27,27MAR2013:16:30:50,,,in[vac]
27,27MAR2013:16:31:06,,,in[vac]
27,27MAR2013:16:31:22,,,in[vac]
27,27MAR2013:16:31:37,,,in[vac]
27,27MAR2013:16:31:53,,,in[vac]
27,27MAR2013:16:32:08,,,in[vac]
27,27MAR2013:16:32:24,,,in[vac]
27,27MAR2013:16:32:39,,,in[vac]
27,27MAR2013:16:32:55,,,in[vac]
27,27MAR2013:16:33:10,,,in[vac]
27,27MAR2013:16:33:26,,,in[vac]
27,27MAR2013:16:33:41,,,in[vac]
27,27MAR2013:16:33:57,,,in[vac]
27,27MAR2013:16:34:13,,,in[vac]
27,27MAR2013:16:34:28,,,in[vac]
27,27MAR2013:16:34:44,,,in[vac]
27,27MAR2013:16:34:59,,,in[vac]
27,27MAR2013:16:35:15,,,in[vac]
27,27MAR2013:16:35:30,,,in[vac]
27,27MAR2013:16:35:46,,,in[vac]
27,27MAR2013:16:36:02,,,in[vac]
27,27MAR2013:16:36:17,,,in[vac]
27,27MAR2013:16:36:33,,,in[vac]
27,27MAR2013:16:36:48,,,in[vac]
27,27MAR2013:16:37:04,,,in[vac]
27,27MAR2013:16:37:19,,,in[vac]
27,27MAR2013:16:37:35,,,in[vac]
27,27MAR2013:16:37:50,,,in[vac]
27,27MAR2013:16:38:11,,,in[vac]
27,27MAR2013:16:38:26,,,in[vac]
27,27MAR2013:16:38:42,,,in[vac]
27,27MAR2013:16:38:57,,,in[vac]
27,27MAR2013:16:39:13,,,in[vac]
27,27MAR2013:16:39:28,,,in[vac]
27,27MAR2013:16:39:44,,,in[vac]
27,27MAR2013:16:39:59,,,in[vac]
27,27MAR2013:16:40:15,,,in[vac]
27,27MAR2013:16:40:30,,,in[vac]
27,27MAR2013:16:40:46,,,in[vac]
27,27MAR2013:16:41:01,,,in[vac]
27,27MAR2013:16:41:17,,,in[vac]
27,27MAR2013:16:41:33,,,in[vac]
27,27MAR2013:16:41:48,,,in[vac]
27,27MAR2013:16:42:04,,,in[vac]
27,27MAR2013:16:42:19,,,in[vac]
27,27MAR2013:16:42:35,,,in[vac]
27,27MAR2013:16:42:50,,,in[vac]
27,27MAR2013:16:43:10,,,in[vac]
27,27MAR2013:16:43:26,,,in[vac]
27,27MAR2013:16:43:42,,,in[vac]
27,27MAR2013:16:43:57,,,in[vac]
27,27MAR2013:16:44:13,,,in[vac]
27,27MAR2013:16:44:28,,,in[vac]
27,27MAR2013:16:44:44,,,in[vac]
27,27MAR2013:16:44:59,,,in[vac]
27,27MAR2013:16:45:15,,,in[vac]
27,27MAR2013:16:45:30,,,in[vac]
27,27MAR2013:16:45:46,,,in[vac]
27,27MAR2013:16:46:01,,,in[vac]
27,27MAR2013:16:46:17,,,in[vac]
27,27MAR2013:16:46:33,,,in[vac]
27,27MAR2013:16:46:48,,,in[vac]
27,27MAR2013:16:47:04,,,in[vac]
27,27MAR2013:16:47:19,,,in[vac]
27,27MAR2013:16:47:35,,,in[vac]
27,27MAR2013:16:47:50,,,in[vac]
27,27MAR2013:16:48:11,,,in[vac]
27,27MAR2013:16:48:26,,,in[vac]
27,27MAR2013:16:48:42,,,in[vac]
27,27MAR2013:16:48:57,,,in[vac]
27,27MAR2013:16:49:13,,,in[vac]
27,27MAR2013:16:49:28,,,in[vac]
27,27MAR2013:16:49:44,,,in[vac]
27,27MAR2013:16:50:04,,,in[vac]
27,27MAR2013:16:50:19,,,in[vac]
27,27MAR2013:16:50:35,,,in[vac]
27,27MAR2013:16:50:50,,,in[vac]
27,27MAR2013:16:51:06,,,in[vac]
27,27MAR2013:16:51:22,,,in[vac]
27,27MAR2013:16:51:37,,,in[vac]
27,27MAR2013:16:51:53,,,in[vac]
27,27MAR2013:16:52:08,,,in[vac]
27,27MAR2013:16:52:24,,,in[vac]
27,27MAR2013:16:52:39,,,in[vac]
27,27MAR2013:16:52:55,,,in[vac]
27,27MAR2013:16:53:10,,,in[vac]
27,27MAR2013:16:53:26,,,in[vac]
27,27MAR2013:16:53:41,,,in[vac]
27,27MAR2013:16:53:57,,,in[vac]
27,27MAR2013:16:54:12,,,in[vac]
27,27MAR2013:16:54:28,,,in[vac]
27,27MAR2013:16:54:44,,,in[vac]
27,27MAR2013:16:54:59,,,in[vac]
27,27MAR2013:16:55:15,,,in[vac]
27,27MAR2013:16:55:30,,,in[vac]
27,27MAR2013:16:55:46,,,in[vac]
27,27MAR2013:16:56:01,,,in[vac]
27,27MAR2013:16:56:17,,,in[vac]
27,27MAR2013:16:56:32,,,in[vac]
27,27MAR2013:16:56:48,,,in[vac]
27,27MAR2013:16:57:04,,,in[vac]
27,27MAR2013:16:57:19,,,in[vac]
27,27MAR2013:16:57:35,,,in[vac]
27,27MAR2013:16:57:50,,,in[vac]
27,27MAR2013:16:58:11,,,in[vac]
27,27MAR2013:16:58:26,,,in[vac]
27,27MAR2013:16:58:42,,,in[vac]
27,27MAR2013:16:58:57,,,in[vac]
27,27MAR2013:16:59:13,,,in[vac]
27,27MAR2013:16:59:28,,,in[vac]
27,27MAR2013:16:59:44,,,in[vac]
27,27MAR2013:16:59:59,,,in[vac]
27,27MAR2013:17:00:15,,,in[vac]
27,27MAR2013:17:00:30,,,in[vac]
27,27MAR2013:17:00:46,,,in[vac]
27,27MAR2013:17:01:02,,,in[vac]
27,27MAR2013:17:01:17,,,in[vac]
27,27MAR2013:17:01:33,,,in[vac]
27,27MAR2013:17:01:48,,,in[vac]
27,27MAR2013:17:02:04,,,in[vac]
27,27MAR2013:17:02:19,,,in[vac]
27,27MAR2013:17:02:35,,,in[vac]
27,27MAR2013:17:02:50,,,in[vac]
27,27MAR2013:17:03:10,,,in[vac]
27,27MAR2013:17:03:26,,,in[vac]
27,27MAR2013:17:03:42,,,in[vac]
27,27MAR2013:17:03:57,,,in[vac]
27,27MAR2013:17:04:13,,,in[vac]
27,27MAR2013:17:04:28,,,in[vac]
27,27MAR2013:17:04:44,,,in[vac]
27,27MAR2013:17:04:59,,,in[vac]
27,27MAR2013:17:05:15,,,in[vac]
27,27MAR2013:17:05:30,,,in[vac]
27,27MAR2013:17:05:46,,,in[vac]
27,27MAR2013:17:06:01,,,in[vac]
27,27MAR2013:17:06:17,,,in[vac]
27,27MAR2013:17:06:33,,,in[vac]
27,27MAR2013:17:06:48,,,in[vac]
27,27MAR2013:17:07:04,,,in[vac]
27,27MAR2013:17:07:19,,,in[vac]
27,27MAR2013:17:07:35,,,in[vac]
27,27MAR2013:17:07:50,,,in[vac]
27,27MAR2013:17:08:10,,,in[vac]
27,27MAR2013:17:08:26,,,in[vac]
27,27MAR2013:17:08:42,,,in[vac]
27,27MAR2013:17:08:57,,,in[vac]
27,27MAR2013:17:09:13,,,in[vac]
27,27MAR2013:17:09:28,,,in[vac]
27,27MAR2013:17:09:44,,,in[vac]
27,27MAR2013:17:10:04,,,in[vac]
27,27MAR2013:17:10:19,,,in[vac]
27,27MAR2013:17:10:35,,,in[vac]
27,27MAR2013:17:10:51,,,in[vac]
27,27MAR2013:17:11:06,,,in[vac]
27,27MAR2013:17:11:22,,,in[vac]
27,27MAR2013:17:11:37,,,in[vac]
27,27MAR2013:17:11:53,,,in[vac]
27,27MAR2013:17:12:08,,,in[vac]
27,27MAR2013:17:12:24,,,in[vac]
27,27MAR2013:17:12:39,,,in[vac]
27,27MAR2013:17:12:55,,,in[vac]
27,27MAR2013:17:13:11,,,in[vac]
27,27MAR2013:17:13:26,,,in[vac]
27,27MAR2013:17:13:42,,,in[vac]
27,27MAR2013:17:13:57,,,in[vac]
27,27MAR2013:17:14:13,,,in[vac]
27,27MAR2013:17:14:29,,,in[vac]
27,27MAR2013:17:14:44,,,in[vac]
27,27MAR2013:17:15:00,,,in[vac]
27,27MAR2013:17:15:16,,,in[vac]
27,27MAR2013:17:15:31,,,in[vac]
27,27MAR2013:17:15:47,,,in[vac]
27,27MAR2013:17:16:03,,,in[vac]
27,27MAR2013:17:16:18,,,in[vac]
27,27MAR2013:17:16:34,,,in[vac]
27,27MAR2013:17:16:49,,,in[vac]
27,27MAR2013:17:17:05,,,in[vac]
27,27MAR2013:17:17:20,,,in[vac]
27,27MAR2013:17:17:36,,,in[vac]
27,27MAR2013:17:17:51,,,in[vac]
27,27MAR2013:17:18:10,,,in[vac]
27,27MAR2013:17:18:26,,,in[vac]
27,27MAR2013:17:18:42,,,in[vac]
27,27MAR2013:17:18:57,,,in[vac]
27,27MAR2013:17:19:13,,,in[vac]
27,27MAR2013:17:19:28,,,in[vac]
27,27MAR2013:17:19:44,,,in[vac]
27,27MAR2013:17:19:59,,,in[vac]
27,27MAR2013:17:20:15,,,in[vac]
27,27MAR2013:17:20:31,,,in[vac]
27,27MAR2013:17:20:46,,,in[vac]
27,27MAR2013:17:21:02,,,in[vac]
27,27MAR2013:17:21:17,,,in[vac]
27,27MAR2013:17:21:33,,,in[vac]
27,27MAR2013:17:21:48,,,in[vac]
27,27MAR2013:17:22:04,,,in[vac]
27,27MAR2013:17:22:19,,,in[vac]
27,27MAR2013:17:22:35,,,in[vac]
27,27MAR2013:17:22:50,,,in[vac]
27,27MAR2013:17:23:11,,,in[vac]
27,27MAR2013:17:23:26,,,in[vac]
27,27MAR2013:17:23:42,,,in[vac]
27,27MAR2013:17:23:57,,,in[vac]
27,27MAR2013:17:24:13,,,in[vac]
27,27MAR2013:17:24:28,,,in[vac]
27,27MAR2013:17:24:44,,,in[vac]
27,27MAR2013:17:24:59,,,in[vac]
27,27MAR2013:17:25:15,,,in[vac]
27,27MAR2013:17:25:31,,,in[vac]
27,27MAR2013:17:25:46,,,in[vac]
27,27MAR2013:17:26:02,,,in[vac]
27,27MAR2013:17:26:17,,,in[vac]
27,27MAR2013:17:26:33,,,in[vac]
27,27MAR2013:17:26:48,,,in[vac]
27,27MAR2013:17:27:04,,,in[vac]
27,27MAR2013:17:27:19,,,in[vac]
27,27MAR2013:17:27:35,,,in[vac]
27,27MAR2013:17:27:50,,,in[vac]
27,27MAR2013:17:28:11,,,in[vac]
27,27MAR2013:17:28:26,,,in[vac]
27,27MAR2013:17:28:42,,,in[vac]
27,27MAR2013:17:28:57,,,in[vac]
27,27MAR2013:17:29:13,,,in[vac]
27,27MAR2013:17:29:28,,,in[vac]
27,27MAR2013:17:29:44,,,in[vac]
27,27MAR2013:17:30:04,,,in[vac]
27,27MAR2013:17:30:19,,,in[vac]
27,27MAR2013:17:30:35,,,in[vac]
