35,28MAR2013:17:09:11,,,in[north-park]
35,28MAR2013:17:14:06,,,in[north-park]
35,28MAR2013:17:14:36,,,in[north-park]
35,28MAR2013:17:20:02,,,in[north-park]
35,28MAR2013:17:23:43,,,in[north-park]
35,28MAR2013:17:23:46,43.70545469,-72.28323383,
35,28MAR2013:17:25:26,,,in[north-park]
35,28MAR2013:17:30:51,,,in[north-park]
35,28MAR2013:17:36:17,,,in[north-park]
35,28MAR2013:17:41:41,,,in[north-park]
35,28MAR2013:17:42:48,43.70550354,-72.28323502,
35,28MAR2013:17:43:43,,,in[north-park]
35,28MAR2013:17:44:11,,,in[north-park]
35,28MAR2013:17:47:06,,,in[north-park]
35,28MAR2013:17:52:30,,,in[north-park]
35,28MAR2013:17:57:56,,,in[north-park]
35,28MAR2013:18:03:22,,,in[north-park]
35,28MAR2013:18:03:43,,,in[north-park]
35,28MAR2013:18:03:46,43.70541979,-72.28328963,
35,28MAR2013:18:08:48,,,in[north-park]
35,28MAR2013:18:14:13,,,in[north-park]
35,28MAR2013:18:19:38,,,in[north-park]
35,28MAR2013:18:23:43,,,in[north-park]
35,28MAR2013:18:23:46,43.70525119,-72.28317019,
35,28MAR2013:18:25:02,,,in[north-park]
35,28MAR2013:18:30:29,,,in[north-park]
35,28MAR2013:18:35:53,,,in[north-park]
35,28MAR2013:18:41:19,,,in[north-park]
35,28MAR2013:18:43:43,,,in[north-park]
35,28MAR2013:18:43:46,43.70555526,-72.28305450,
35,28MAR2013:18:45:06,,,in[north-park]
35,28MAR2013:18:46:43,,,in[north-park]
35,28MAR2013:18:46:59,,,in[north-park]
35,28MAR2013:18:52:25,,,in[north-park]
35,28MAR2013:18:57:50,,,in[north-park]
35,28MAR2013:19:03:15,,,in[north-park]
35,28MAR2013:19:03:43,,,in[north-park]
35,28MAR2013:19:03:45,43.70538320,-72.28330490,
35,28MAR2013:19:08:40,,,in[north-park]
35,28MAR2013:19:14:04,,,in[north-park]
35,28MAR2013:19:15:12,,,in[north-park]
35,28MAR2013:19:19:30,,,in[north-park]
35,28MAR2013:19:23:43,,,in[north-park]
35,28MAR2013:19:23:46,43.70554951,-72.28320675,
35,28MAR2013:19:24:55,,,in[north-park]
35,28MAR2013:19:30:19,,,in[north-park]
35,28MAR2013:19:35:45,,,in[north-park]
35,28MAR2013:19:41:09,,,in[north-park]
35,28MAR2013:19:43:43,,,in[north-park]
35,28MAR2013:19:43:45,43.70543188,-72.28326457,
35,28MAR2013:19:46:05,,,in[north-park]
35,28MAR2013:19:46:33,,,in[north-park]
35,28MAR2013:19:46:49,,,in[north-park]
35,28MAR2013:19:52:15,,,in[north-park]
35,28MAR2013:19:57:41,,,in[north-park]
35,28MAR2013:20:03:05,,,in[north-park]
35,28MAR2013:20:03:43,,,in[north-park]
35,28MAR2013:20:03:45,43.70519274,-72.28314014,
35,28MAR2013:20:08:30,,,in[north-park]
35,28MAR2013:20:13:56,,,in[north-park]
35,28MAR2013:20:16:27,,,in[north-park]
35,28MAR2013:20:19:21,,,in[north-park]
35,28MAR2013:20:20:26,,,in[north-park]
35,28MAR2013:20:20:36,,,in[north-park]
35,28MAR2013:20:20:46,,,in[north-park]
35,28MAR2013:20:20:56,,,in[north-park]
35,28MAR2013:20:21:06,,,in[north-park]
35,28MAR2013:20:23:43,,,in[north-park]
35,28MAR2013:20:23:45,43.70532280,-72.28323320,
35,28MAR2013:20:43:43,,,in[north-park]
35,28MAR2013:20:43:44,43.70532510,-72.28317980,
35,28MAR2013:20:47:06,,,in[north-park]
35,28MAR2013:21:03:43,43.70532970,-72.28322160,in[north-park]
35,28MAR2013:21:18:06,,,in[north-park]
35,28MAR2013:21:23:43,43.70535680,-72.28323920,in[north-park]
35,28MAR2013:21:43:43,43.70537860,-72.28318310,in[north-park]
35,28MAR2013:21:48:26,,,in[north-park]
35,28MAR2013:22:03:43,43.70538290,-72.28316650,in[north-park]
35,28MAR2013:22:19:06,,,in[north-park]
35,28MAR2013:22:23:43,43.70538600,-72.28321250,in[north-park]
35,28MAR2013:22:43:43,43.70534220,-72.28319630,in[north-park]
35,28MAR2013:22:50:06,,,in[north-park]
35,28MAR2013:23:03:43,43.70534960,-72.28318620,in[north-park]
35,28MAR2013:23:21:06,,,in[north-park]
35,28MAR2013:23:23:43,43.70535600,-72.28321400,in[north-park]
35,28MAR2013:23:43:43,43.70535600,-72.28321400,in[north-park]
35,28MAR2013:23:52:06,,,in[north-park]
35,29MAR2013:00:03:43,43.70534870,-72.28314930,in[north-park]
35,29MAR2013:00:23:06,,,in[north-park]
35,29MAR2013:00:23:43,43.70534120,-72.28315750,in[north-park]
35,29MAR2013:00:43:43,43.70532670,-72.28316770,in[north-park]
35,29MAR2013:00:54:06,,,in[north-park]
35,29MAR2013:01:03:43,43.70535150,-72.28318960,in[north-park]
35,29MAR2013:01:23:43,43.70533310,-72.28317760,in[north-park]
35,29MAR2013:01:24:41,,,in[north-park]
35,29MAR2013:01:43:43,43.70531000,-72.28313970,in[north-park]
35,29MAR2013:01:54:46,,,in[north-park]
35,29MAR2013:02:03:43,43.70535360,-72.28318640,in[north-park]
35,29MAR2013:02:23:43,43.70528610,-72.28316940,in[north-park]
35,29MAR2013:02:24:52,,,in[north-park]
35,29MAR2013:02:43:43,43.70532260,-72.28317790,in[north-park]
35,29MAR2013:02:55:06,,,in[north-park]
35,29MAR2013:03:03:43,43.70532040,-72.28318950,in[north-park]
35,29MAR2013:03:23:43,43.70535400,-72.28319310,in[north-park]
35,29MAR2013:03:25:12,,,in[north-park]
35,29MAR2013:03:43:43,43.70533410,-72.28319120,in[north-park]
35,29MAR2013:03:56:06,,,in[north-park]
35,29MAR2013:04:03:43,43.70531900,-72.28320770,in[north-park]
35,29MAR2013:04:23:43,43.70532830,-72.28319930,in[north-park]
35,29MAR2013:04:27:06,,,in[north-park]
35,29MAR2013:04:29:56,,,in[north-park]
35,29MAR2013:04:43:43,43.70528000,-72.28315580,in[north-park]
35,29MAR2013:04:58:06,,,in[north-park]
35,29MAR2013:05:03:43,43.70534460,-72.28316620,in[north-park]
35,29MAR2013:05:23:43,43.70538170,-72.28319220,in[north-park]
35,29MAR2013:05:28:27,,,in[north-park]
35,29MAR2013:05:43:43,43.70532090,-72.28319060,in[north-park]
35,29MAR2013:05:59:06,,,in[north-park]
35,29MAR2013:06:03:43,43.70530390,-72.28320610,in[north-park]
35,29MAR2013:06:23:43,43.70532670,-72.28322560,in[north-park]
35,29MAR2013:06:30:06,,,in[north-park]
35,29MAR2013:06:43:43,43.70529790,-72.28316760,in[north-park]
35,29MAR2013:07:01:06,,,in[north-park]
35,29MAR2013:07:03:43,43.70530780,-72.28318540,in[north-park]
35,29MAR2013:07:23:43,43.70530780,-72.28318540,in[north-park]
35,29MAR2013:07:32:06,,,in[north-park]
35,29MAR2013:07:43:43,43.70532060,-72.28318330,in[north-park]
35,29MAR2013:08:02:53,,,in[north-park]
35,29MAR2013:08:03:43,43.70535880,-72.28317930,in[north-park]
35,29MAR2013:08:23:43,43.70530220,-72.28317920,in[north-park]
35,29MAR2013:08:33:06,,,in[north-park]
35,29MAR2013:08:43:43,43.70531160,-72.28316040,in[north-park]
35,29MAR2013:09:03:41,,,in[north-park]
35,29MAR2013:09:03:43,43.70533540,-72.28317470,
35,29MAR2013:09:23:43,43.70534570,-72.28318020,in[north-park]
35,29MAR2013:09:33:55,,,in[north-park]
35,29MAR2013:09:43:43,43.70534810,-72.28316650,in[north-park]
35,29MAR2013:09:50:37,,,in[north-park]
35,29MAR2013:09:52:57,,,in[north-park]
35,29MAR2013:09:53:26,,,near[remsen; north-park; vail; ]
35,29MAR2013:09:53:40,,,in[north-park]
35,29MAR2013:09:53:55,,,near[dana-library; lsb; remsen; ]
35,29MAR2013:09:54:52,,,near[remsen; dana-library; lsb; vail; ]
35,29MAR2013:09:55:45,,,near[lsb; vail; dana-library; ]
35,29MAR2013:09:56:12,,,near[lsb; vail; dana-library; ]
35,29MAR2013:09:56:34,,,in[lsb]
35,29MAR2013:09:56:55,,,in[lsb]
35,29MAR2013:10:03:43,,,in[lsb]
35,29MAR2013:10:03:45,43.70889160,-72.28422290,
35,29MAR2013:10:04:06,,,in[lsb]
35,29MAR2013:10:19:44,,,in[lsb]
35,29MAR2013:10:23:43,,,in[lsb]
35,29MAR2013:10:23:46,43.70867430,-72.28371710,
35,29MAR2013:10:34:55,,,in[lsb]
35,29MAR2013:10:43:43,43.70868300,-72.28393570,in[lsb]
35,29MAR2013:11:03:43,43.70867820,-72.28379960,in[lsb]
35,29MAR2013:11:05:06,,,in[lsb]
35,29MAR2013:11:10:41,,,in[lsb]
35,29MAR2013:11:11:03,,,in[lsb]
35,29MAR2013:11:11:34,,,in[lsb]
35,29MAR2013:11:14:22,,,near[dana-library; lsb; mclaughlin; ]
35,29MAR2013:11:15:03,,,near[burke; mclaughlin; college-street; ]
35,29MAR2013:11:15:27,,,near[burke; college-street; mclaughlin; ]
35,29MAR2013:11:15:41,,,near[burke; mclaughlin; sudikoff; ]
35,29MAR2013:11:16:01,,,near[sudikoff; burke; mclaughlin; ]
35,29MAR2013:11:20:14,,,near[mclaughlin; sudikoff; ropeferry; ]
35,29MAR2013:11:20:25,,,near[mclaughlin; ropeferry; burke; ]
35,29MAR2013:11:22:02,,,near[steele; college-street; burke; ]
35,29MAR2013:11:23:37,,,near[steele; baker-berry; college-street; ]
35,29MAR2013:11:23:41,43.70469769,-72.28744831,
35,29MAR2013:11:23:59,,,in[rollins-chapel]
35,29MAR2013:11:24:14,,,near[rollins-chapel; wentworth; baker-berry; ]
35,29MAR2013:11:34:56,,,near[wentworth; dartmouth_hall; carson-tech_services; ]
35,29MAR2013:11:35:11,,,in[hopkins]
35,29MAR2013:11:35:43,,,in[hopkins]
35,29MAR2013:11:36:04,,,in[hopkins]
35,29MAR2013:11:36:20,,,in[7-lebanon]
35,29MAR2013:11:37:42,,,in[7-lebanon]
35,29MAR2013:11:37:58,,,in[7-lebanon]
35,29MAR2013:11:43:43,,,in[7-lebanon]
35,29MAR2013:11:45:51,,,in[7-lebanon]
35,29MAR2013:11:49:40,,,in[7-lebanon]
35,29MAR2013:11:50:12,,,in[7-lebanon]
35,29MAR2013:11:50:36,,,in[7-lebanon]
35,29MAR2013:11:50:51,,,in[7-lebanon]
35,29MAR2013:11:51:11,,,in[7-lebanon]
35,29MAR2013:11:51:42,,,in[7-lebanon]
35,29MAR2013:11:54:45,,,in[7-lebanon]
35,29MAR2013:11:55:00,,,in[7-lebanon]
35,29MAR2013:11:55:27,,,in[7-lebanon]
35,29MAR2013:11:55:39,,,in[7-lebanon]
35,29MAR2013:11:56:00,,,in[7-lebanon]
35,29MAR2013:11:56:11,,,in[7-lebanon]
35,29MAR2013:11:57:41,,,in[7-lebanon]
35,29MAR2013:11:58:12,,,in[7-lebanon]
35,29MAR2013:11:58:44,,,in[7-lebanon]
35,29MAR2013:12:01:40,,,near[7-lebanon; sport-venues-press; vac; ]
35,29MAR2013:12:03:26,,,in[hopkins]
35,29MAR2013:12:03:43,,,in[hopkins]
35,29MAR2013:12:03:44,43.70169990,-72.28753970,
35,29MAR2013:12:04:08,,,in[hopkins]
35,29MAR2013:12:04:54,,,in[hopkins]
35,29MAR2013:12:05:10,,,near[batrlett; reed; thornton; ]
35,29MAR2013:12:05:25,,,near[batrlett; reed; thornton; ]
35,29MAR2013:12:06:36,,,near[batrlett; topliff; reed; ]
35,29MAR2013:12:09:12,,,near[east-wheelock; topliff; north-park; ]
35,29MAR2013:12:12:59,,,in[north-park]
35,29MAR2013:12:16:55,,,near[north-park; dana-library; vail; ]
35,29MAR2013:12:17:27,,,near[dana-library; vail; remsen; ]
35,29MAR2013:12:23:43,,,in[dana-library]
35,29MAR2013:12:23:44,43.70813440,-72.28507070,
35,29MAR2013:12:36:06,,,in[dana-library]
35,29MAR2013:12:43:43,,,in[dana-library]
35,29MAR2013:12:43:44,43.70809110,-72.28514570,
35,29MAR2013:13:03:43,43.70804380,-72.28503250,in[dana-library]
35,29MAR2013:13:07:06,,,in[dana-library]
35,29MAR2013:13:23:43,43.70805460,-72.28501980,in[dana-library]
35,29MAR2013:13:37:06,,,in[dana-library]
35,29MAR2013:13:43:43,43.70802110,-72.28503650,in[dana-library]
35,29MAR2013:14:03:43,43.70803890,-72.28505860,in[dana-library]
35,29MAR2013:14:08:06,,,in[dana-library]
35,29MAR2013:14:23:43,43.70805230,-72.28498800,in[dana-library]
35,29MAR2013:14:38:27,,,in[dana-library]
35,29MAR2013:14:43:43,43.70806010,-72.28494220,in[dana-library]
35,29MAR2013:15:03:43,43.70797240,-72.28489930,in[dana-library]
35,29MAR2013:15:09:06,,,in[dana-library]
35,29MAR2013:15:23:43,43.70792140,-72.28499100,in[dana-library]
35,29MAR2013:15:39:14,,,in[dana-library]
35,29MAR2013:15:43:43,43.70798920,-72.28508450,in[dana-library]
35,29MAR2013:16:03:43,43.70798050,-72.28509150,in[dana-library]
35,29MAR2013:16:10:07,,,in[dana-library]
35,29MAR2013:16:23:43,43.70798660,-72.28507160,in[dana-library]
35,29MAR2013:16:40:12,,,in[dana-library]
35,29MAR2013:16:43:43,43.70801540,-72.28489000,in[dana-library]
35,29MAR2013:17:03:43,43.70798600,-72.28492910,in[dana-library]
35,29MAR2013:17:11:06,,,in[dana-library]
35,29MAR2013:17:23:41,,,near[dana-library; remsen; vail; ]
35,29MAR2013:17:23:45,43.70832210,-72.28464270,
35,29MAR2013:17:25:52,,,near[dana-library; vail; remsen; ]
35,29MAR2013:17:26:22,,,near[lsb; dana-library; north-park; ]
35,29MAR2013:17:26:38,,,near[vail; north-park; lsb; ]
35,29MAR2013:17:27:17,,,in[north-park]
35,29MAR2013:17:29:06,,,in[north-park]
35,29MAR2013:17:42:06,,,in[north-park]
35,29MAR2013:17:43:43,43.70531690,-72.28315720,in[north-park]
35,29MAR2013:18:03:43,43.70534390,-72.28319020,in[north-park]
35,29MAR2013:18:13:06,,,in[north-park]
35,29MAR2013:18:23:43,43.70534700,-72.28318850,in[north-park]
35,29MAR2013:18:43:43,43.70538680,-72.28322300,in[north-park]
35,29MAR2013:19:03:43,43.70529330,-72.28310150,in[north-park]
35,29MAR2013:19:14:06,,,in[north-park]
35,29MAR2013:19:23:43,43.70532290,-72.28317080,in[north-park]
35,29MAR2013:19:43:43,43.70533120,-72.28318210,in[north-park]
35,29MAR2013:19:45:06,,,in[north-park]
35,29MAR2013:20:03:43,43.70535170,-72.28318660,in[north-park]
35,29MAR2013:20:15:13,,,in[north-park]
35,29MAR2013:20:23:43,43.70533890,-72.28318420,in[north-park]
35,29MAR2013:20:43:43,43.70529650,-72.28314750,in[north-park]
35,29MAR2013:20:46:06,,,in[north-park]
35,29MAR2013:21:03:43,43.70534450,-72.28318010,in[north-park]
35,29MAR2013:21:17:06,,,in[north-park]
35,29MAR2013:21:23:43,43.70531920,-72.28320250,in[north-park]
35,29MAR2013:21:43:43,43.70530750,-72.28319010,in[north-park]
35,29MAR2013:21:47:26,,,in[north-park]
35,29MAR2013:22:03:43,43.70533110,-72.28315860,in[north-park]
35,29MAR2013:22:17:39,,,in[north-park]
35,29MAR2013:22:23:43,43.70530800,-72.28321020,in[north-park]
35,29MAR2013:22:43:43,43.70528890,-72.28320760,in[north-park]
35,29MAR2013:22:48:06,,,in[north-park]
35,29MAR2013:23:03:43,43.70536430,-72.28319460,in[north-park]
35,29MAR2013:23:18:19,,,in[north-park]
35,29MAR2013:23:23:43,43.70535090,-72.28317050,in[north-park]
35,29MAR2013:23:43:43,43.70534680,-72.28317120,in[north-park]
35,29MAR2013:23:48:27,,,in[north-park]
35,30MAR2013:00:03:43,43.70531710,-72.28317050,in[north-park]
35,30MAR2013:00:19:04,,,in[north-park]
35,30MAR2013:00:23:43,43.70535050,-72.28320160,in[north-park]
35,30MAR2013:00:43:43,43.70530690,-72.28321040,in[north-park]
35,30MAR2013:00:50:06,,,in[north-park]
35,30MAR2013:01:03:43,43.70535040,-72.28319810,in[north-park]
35,30MAR2013:01:10:35,,,in[north-park]
35,30MAR2013:01:21:06,,,in[north-park]
35,30MAR2013:01:23:43,43.70535400,-72.28318690,in[north-park]
35,30MAR2013:01:43:43,43.70535540,-72.28319530,in[north-park]
35,30MAR2013:01:48:37,,,in[north-park]
35,30MAR2013:01:51:39,,,in[north-park]
35,30MAR2013:01:54:00,,,in[north-park]
35,30MAR2013:02:03:43,43.70533630,-72.28322850,in[north-park]
35,30MAR2013:02:22:06,,,in[north-park]
35,30MAR2013:02:23:43,43.70530930,-72.28323090,in[north-park]
35,30MAR2013:02:43:43,43.70528270,-72.28314660,in[north-park]
35,30MAR2013:02:53:06,,,in[north-park]
35,30MAR2013:03:03:43,43.70534380,-72.28318670,in[north-park]
35,30MAR2013:03:23:43,43.70532210,-72.28318640,in[north-park]
35,30MAR2013:03:43:43,43.70531630,-72.28315200,in[north-park]
35,30MAR2013:03:54:06,,,in[north-park]
35,30MAR2013:04:03:43,43.70532570,-72.28321600,in[north-park]
35,30MAR2013:04:23:43,43.70527710,-72.28316010,in[north-park]
35,30MAR2013:04:25:06,,,in[north-park]
35,30MAR2013:04:43:43,43.70535700,-72.28316910,in[north-park]
35,30MAR2013:04:56:06,,,in[north-park]
35,30MAR2013:05:03:43,43.70536770,-72.28320810,in[north-park]
35,30MAR2013:05:23:43,43.70528710,-72.28312900,in[north-park]
35,30MAR2013:05:27:01,,,in[north-park]
35,30MAR2013:05:43:43,43.70534640,-72.28322750,in[north-park]
35,30MAR2013:05:57:06,,,in[north-park]
35,30MAR2013:06:03:43,43.70534110,-72.28320700,in[north-park]
35,30MAR2013:06:23:43,43.70528910,-72.28315830,in[north-park]
35,30MAR2013:06:27:53,,,in[north-park]
35,30MAR2013:06:43:43,43.70530560,-72.28321590,in[north-park]
35,30MAR2013:06:58:06,,,in[north-park]
35,30MAR2013:07:03:43,43.70532990,-72.28319990,in[north-park]
35,30MAR2013:07:23:43,43.70529880,-72.28320110,in[north-park]
35,30MAR2013:07:28:26,,,in[north-park]
35,30MAR2013:07:43:43,43.70533180,-72.28323120,in[north-park]
35,30MAR2013:07:59:04,,,in[north-park]
