4,27MAR2013:03:35:18,,,in[ripley]
4,27MAR2013:03:40:03,,,in[ripley]
4,27MAR2013:03:44:48,,,in[ripley]
4,27MAR2013:03:46:27,43.70419880,-72.28584660,in[ripley]
4,27MAR2013:03:49:33,,,in[ripley]
4,27MAR2013:03:54:18,,,in[ripley]
4,27MAR2013:03:59:03,,,in[ripley]
4,27MAR2013:04:01:06,,,in[ripley]
4,27MAR2013:04:06:27,43.70421210,-72.28585510,in[ripley]
4,27MAR2013:04:14:06,,,in[ripley]
4,27MAR2013:04:18:51,,,in[ripley]
4,27MAR2013:04:23:36,,,in[ripley]
4,27MAR2013:04:26:27,43.70417970,-72.28580230,in[ripley]
4,27MAR2013:04:28:21,,,in[ripley]
4,27MAR2013:04:33:06,,,in[ripley]
4,27MAR2013:04:37:51,,,in[ripley]
4,27MAR2013:04:42:36,,,in[ripley]
4,27MAR2013:04:45:06,,,in[ripley]
4,27MAR2013:04:46:27,43.70421900,-72.28587620,in[ripley]
4,27MAR2013:04:52:29,,,in[ripley]
4,27MAR2013:04:53:02,,,in[ripley]
4,27MAR2013:04:57:38,,,in[ripley]
4,27MAR2013:05:02:23,,,in[ripley]
4,27MAR2013:05:06:27,43.70421720,-72.28579750,in[ripley]
4,27MAR2013:05:11:53,,,in[ripley]
4,27MAR2013:05:16:38,,,in[ripley]
4,27MAR2013:05:21:23,,,in[ripley]
4,27MAR2013:05:26:08,,,in[ripley]
4,27MAR2013:05:26:27,43.70417730,-72.28582000,in[ripley]
4,27MAR2013:05:28:06,,,in[ripley]
4,27MAR2013:05:41:10,,,in[ripley]
4,27MAR2013:05:45:55,,,in[ripley]
4,27MAR2013:05:46:27,43.70418410,-72.28583040,in[ripley]
4,27MAR2013:05:50:40,,,in[ripley]
4,27MAR2013:05:55:25,,,in[ripley]
4,27MAR2013:06:00:10,,,in[ripley]
4,27MAR2013:06:04:55,,,in[ripley]
4,27MAR2013:06:06:27,43.70412600,-72.28573850,in[ripley]
4,27MAR2013:06:09:40,,,in[ripley]
4,27MAR2013:06:11:50,,,in[ripley]
4,27MAR2013:06:24:42,,,in[ripley]
4,27MAR2013:06:26:27,43.70417290,-72.28576440,in[ripley]
4,27MAR2013:06:29:27,,,in[ripley]
4,27MAR2013:06:34:12,,,in[ripley]
4,27MAR2013:06:38:57,,,in[ripley]
4,27MAR2013:06:43:42,,,in[ripley]
4,27MAR2013:06:46:27,43.70413110,-72.28574450,in[ripley]
4,27MAR2013:06:48:27,,,in[ripley]
4,27MAR2013:06:53:12,,,near[ripley; woodward; ]
4,27MAR2013:06:54:50,,,near[woodward; ripley; ]
4,27MAR2013:07:05:41,,,in[ripley]
4,27MAR2013:07:05:56,,,near[wentworth; fayerweather; ]
4,27MAR2013:07:06:10,,,in[wentworth]
4,27MAR2013:07:06:27,,,near[wentworth; rollins-chapel; fayerweather; ]
4,27MAR2013:07:06:28,43.70421582,-72.28676840,
4,27MAR2013:07:07:31,,,near[wentworth; rollins-chapel; websterhall; ]
4,27MAR2013:07:07:46,,,near[parkhurst; hopkins; wentworth; ]
4,27MAR2013:07:08:54,,,near[parkhurst; hopkins; wentworth; ]
4,27MAR2013:07:10:29,,,near[hopkins; robinson; thornton; ]
4,27MAR2013:07:10:44,,,near[robinson; hopkins; baker-berry; ]
4,27MAR2013:07:13:00,,,in[hopkins]
4,27MAR2013:07:17:45,,,in[hopkins]
4,27MAR2013:07:22:30,,,in[hopkins]
4,27MAR2013:07:26:27,43.70276700,-72.28994830,in[hopkins]
4,27MAR2013:07:27:15,,,in[hopkins]
4,27MAR2013:07:32:00,,,in[hopkins]
4,27MAR2013:07:36:45,,,in[hopkins]
4,27MAR2013:07:38:24,,,in[hopkins]
4,27MAR2013:07:46:27,43.70277580,-72.29003590,in[hopkins]
4,27MAR2013:07:51:47,,,in[hopkins]
4,27MAR2013:07:56:32,,,in[hopkins]
4,27MAR2013:08:01:17,,,in[hopkins]
4,27MAR2013:08:06:02,,,in[hopkins]
4,27MAR2013:08:06:27,43.70275030,-72.28992800,in[hopkins]
4,27MAR2013:08:10:47,,,in[hopkins]
4,27MAR2013:08:15:32,,,in[hopkins]
4,27MAR2013:08:20:17,,,in[hopkins]
4,27MAR2013:08:22:06,,,in[hopkins]
4,27MAR2013:08:26:27,43.70271840,-72.28996780,in[hopkins]
4,27MAR2013:08:35:18,,,in[hopkins]
4,27MAR2013:08:40:03,,,in[hopkins]
4,27MAR2013:08:44:49,,,in[hopkins]
4,27MAR2013:08:46:27,43.70274580,-72.28995730,in[hopkins]
4,27MAR2013:08:49:34,,,in[hopkins]
4,27MAR2013:08:54:19,,,in[hopkins]
4,27MAR2013:08:59:04,,,in[hopkins]
4,27MAR2013:09:03:49,,,in[hopkins]
4,27MAR2013:09:05:37,,,in[hopkins]
4,27MAR2013:09:06:27,43.70274450,-72.28997400,in[hopkins]
4,27MAR2013:09:18:50,,,in[hopkins]
4,27MAR2013:09:23:35,,,in[hopkins]
4,27MAR2013:09:26:27,43.70274220,-72.28999600,in[hopkins]
4,27MAR2013:09:28:21,,,in[hopkins]
4,27MAR2013:09:33:05,,,in[hopkins]
4,27MAR2013:09:37:51,,,in[hopkins]
4,27MAR2013:09:41:07,,,in[hopkins]
4,27MAR2013:09:41:22,,,in[hopkins]
4,27MAR2013:09:42:36,,,in[hopkins]
4,27MAR2013:09:43:23,,,in[hopkins]
4,27MAR2013:09:43:40,,,near[parkhurst; robinson; baker-berry; ]
4,27MAR2013:09:45:16,,,near[parkhurst; dartmouth_hall; wentworth; ]
4,27MAR2013:09:45:48,,,near[websterhall; wentworth; dartmouth_hall; ]
4,27MAR2013:09:46:22,,,near[baker-berry; sanborn; websterhall; ]
4,27MAR2013:09:46:29,43.70478390,-72.28827640,
4,27MAR2013:09:46:33,,,near[baker-berry; websterhall; sanborn; ]
4,27MAR2013:09:47:21,,,in[baker-berry]
4,27MAR2013:09:48:32,,,near[baker-berry; college-street; steele; ]
4,27MAR2013:09:49:06,,,near[college-street; steele; sudikoff; ]
4,27MAR2013:09:50:09,,,near[mclaughlin; college-street; steele; ]
4,27MAR2013:09:50:50,,,near[dana-library; mclaughlin; burke; ]
4,27MAR2013:10:02:23,,,in[lsb]
4,27MAR2013:10:06:27,,,in[lsb]
4,27MAR2013:10:06:28,43.70897380,-72.28403680,
4,27MAR2013:10:11:53,,,in[lsb]
4,27MAR2013:10:16:38,,,in[lsb]
4,27MAR2013:10:21:23,,,in[lsb]
4,27MAR2013:10:26:08,,,in[lsb]
4,27MAR2013:10:26:27,43.70889340,-72.28397960,in[lsb]
4,27MAR2013:10:30:53,,,in[lsb]
4,27MAR2013:10:33:06,,,in[lsb]
4,27MAR2013:10:45:55,,,in[lsb]
4,27MAR2013:10:46:27,43.70894390,-72.28397480,in[lsb]
4,27MAR2013:10:50:40,,,in[lsb]
4,27MAR2013:10:55:25,,,in[lsb]
4,27MAR2013:10:56:34,,,in[lsb]
4,27MAR2013:11:00:10,,,in[lsb]
4,27MAR2013:11:04:55,,,in[lsb]
4,27MAR2013:11:06:27,43.70879890,-72.28397090,in[lsb]
4,27MAR2013:11:07:09,,,in[lsb]
4,27MAR2013:11:08:45,,,in[lsb]
4,27MAR2013:11:09:02,,,in[dana-library]
4,27MAR2013:11:09:46,,,in[dana-library]
4,27MAR2013:11:10:01,,,in[mclaughlin]
4,27MAR2013:11:10:20,,,in[mclaughlin]
4,27MAR2013:11:10:44,,,in[burke]
4,27MAR2013:11:12:06,,,near[steele; burke; college-street; ]
4,27MAR2013:11:12:21,,,in[steele]
4,27MAR2013:11:13:01,,,near[steele; baker-berry; college-street; ]
4,27MAR2013:11:13:17,,,in[baker-berry]
4,27MAR2013:11:14:29,,,near[baker-berry; wentworth; rollins-chapel; ]
4,27MAR2013:11:14:48,,,near[rollins-chapel; wentworth; ]
4,27MAR2013:11:15:03,,,near[rollins-chapel; wentworth; ]
4,27MAR2013:11:15:19,,,in[ripley]
4,27MAR2013:11:15:31,,,in[ripley]
4,27MAR2013:11:16:06,,,in[ripley]
4,27MAR2013:11:19:57,,,in[woodward]
4,27MAR2013:11:21:37,,,in[woodward]
4,27MAR2013:11:21:52,,,in[topliff]
4,27MAR2013:11:22:08,,,near[thornton; Mckenzie; batrlett; ]
4,27MAR2013:11:22:39,,,near[hopkins; thornton; Mckenzie; ]
4,27MAR2013:11:22:55,,,in[hopkins]
4,27MAR2013:11:24:42,,,in[hopkins]
4,27MAR2013:11:24:59,,,in[hopkins]
4,27MAR2013:11:25:40,,,near[hopkins; carson-tech_services; HanoverInn; ]
4,27MAR2013:11:26:03,,,near[topliff; Mckenzie; carson-tech_services; ]
4,27MAR2013:11:26:21,,,near[topliff; Mckenzie; sport-venues; ]
4,27MAR2013:11:26:27,43.70292209,-72.28491126,
4,27MAR2013:11:26:38,,,near[sport-venues; north-park; topliff; ]
4,27MAR2013:11:27:14,,,in[sport-venues]
4,27MAR2013:11:27:24,,,in[sport-venues]
4,27MAR2013:11:28:57,,,in[sport-venues]
4,27MAR2013:11:34:12,,,in[sport-venues]
4,27MAR2013:11:38:57,,,in[sport-venues]
4,27MAR2013:11:43:42,,,in[sport-venues]
4,27MAR2013:11:46:27,43.70281770,-72.28421630,in[sport-venues]
4,27MAR2013:11:48:27,,,in[sport-venues]
4,27MAR2013:11:50:06,,,in[sport-venues]
4,27MAR2013:12:03:29,,,near[topliff; north-park; sport-venues; ]
4,27MAR2013:12:03:49,,,near[topliff; sport-venues; north-park; ]
4,27MAR2013:12:04:32,,,near[east-wheelock; north-park; sphinx; ]
4,27MAR2013:12:05:12,,,near[east-wheelock; woodward; sphinx; ]
4,27MAR2013:12:05:40,43.70405666,-72.28561846,
4,27MAR2013:12:05:45,,,near[woodward; ripley; ]
4,27MAR2013:12:06:06,,,in[ripley]
4,27MAR2013:12:06:27,,,in[ripley]
4,27MAR2013:12:08:14,,,in[ripley]
4,27MAR2013:12:12:59,,,in[ripley]
4,27MAR2013:12:14:45,,,in[ripley]
4,27MAR2013:12:15:00,,,in[ripley]
4,27MAR2013:12:17:44,,,in[ripley]
4,27MAR2013:12:20:37,,,in[ripley]
4,27MAR2013:12:22:29,,,in[ripley]
4,27MAR2013:12:26:27,43.70419360,-72.28587220,in[ripley]
4,27MAR2013:12:27:14,,,in[ripley]
4,27MAR2013:12:27:38,,,near[ripley; woodward; north-park; ]
4,27MAR2013:12:28:15,,,in[woodward]
4,27MAR2013:12:28:31,,,in[fayerweather]
4,27MAR2013:12:28:52,,,near[sphinx; fayerweather; batrlett; ]
4,27MAR2013:12:29:33,,,near[batrlett; sphinx; hallgarten; ]
4,27MAR2013:12:30:07,,,near[batrlett; hopkins; robinson; ]
4,27MAR2013:12:30:25,,,near[batrlett; hopkins; robinson; ]
4,27MAR2013:12:30:50,,,in[batrlett]
4,27MAR2013:12:31:05,,,near[baker-berry; batrlett; carson-tech_services; ]
4,27MAR2013:12:31:59,,,near[HanoverInn; east-wheelock; baker-berry; ]
4,27MAR2013:12:32:55,,,near[east-wheelock; hopkins; ]
4,27MAR2013:12:33:11,,,in[baker-berry]
4,27MAR2013:12:33:44,,,in[baker-berry]
4,27MAR2013:12:35:30,,,near[hopkins; baker-berry; east-wheelock; ]
4,27MAR2013:12:42:01,,,in[hopkins]
4,27MAR2013:12:46:27,43.70286400,-72.28989330,in[hopkins]
4,27MAR2013:12:48:34,,,in[hopkins]
4,27MAR2013:12:48:50,,,in[robinson]
4,27MAR2013:12:51:46,,,near[robinson; thornton; hopkins; ]
4,27MAR2013:12:56:31,,,in[robinson]
4,27MAR2013:13:01:16,,,in[robinson]
4,27MAR2013:13:06:01,,,in[robinson]
4,27MAR2013:13:06:27,,,in[robinson]
4,27MAR2013:13:06:28,43.70314120,-72.28976630,
4,27MAR2013:13:10:46,,,in[robinson]
4,27MAR2013:13:13:06,,,in[robinson]
4,27MAR2013:13:25:48,,,in[robinson]
4,27MAR2013:13:26:27,43.70314210,-72.28976780,in[robinson]
4,27MAR2013:13:30:33,,,in[robinson]
4,27MAR2013:13:35:18,,,in[robinson]
4,27MAR2013:13:40:03,,,in[robinson]
4,27MAR2013:13:44:48,,,in[robinson]
4,27MAR2013:13:46:27,43.70315340,-72.28977010,in[robinson]
4,27MAR2013:13:49:33,,,in[robinson]
4,27MAR2013:13:54:18,,,in[robinson]
4,27MAR2013:13:56:06,,,in[robinson]
4,27MAR2013:14:06:27,43.70313810,-72.28978510,in[robinson]
4,27MAR2013:14:09:20,,,in[robinson]
4,27MAR2013:14:14:05,,,in[robinson]
4,27MAR2013:14:16:17,,,near[hopkins; robinson; ]
4,27MAR2013:14:16:33,,,in[hopkins]
4,27MAR2013:14:18:50,,,in[hopkins]
4,27MAR2013:14:23:35,,,in[hopkins]
4,27MAR2013:14:26:20,,,in[hopkins]
4,27MAR2013:14:26:27,43.70279100,-72.29000260,
4,27MAR2013:14:26:50,,,near[east-wheelock; HanoverInn; robinson; ]
4,27MAR2013:14:27:11,,,near[HanoverInn; hopkins; east-wheelock; ]
4,27MAR2013:14:27:26,,,near[hopkins; HanoverInn; carson-tech_services; ]
4,27MAR2013:14:27:52,,,in[HanoverInn]
4,27MAR2013:14:33:05,,,in[hopkins]
4,27MAR2013:14:37:26,,,near[hopkins; batrlett; topliff; ]
4,27MAR2013:14:38:15,,,near[woodward; east-wheelock; sphinx; ]
4,27MAR2013:14:38:33,,,near[woodward; ripley; east-wheelock; ]
4,27MAR2013:14:38:52,,,in[ripley]
4,27MAR2013:14:40:06,,,in[ripley]
4,27MAR2013:14:46:27,43.70419160,-72.28584850,in[ripley]
4,27MAR2013:14:52:55,,,in[ripley]
4,27MAR2013:14:53:13,,,in[ripley]
4,27MAR2013:14:53:29,,,near[woodward; steele; rollins-chapel; ]
4,27MAR2013:14:54:32,,,near[baker-berry; steele; rollins-chapel; ]
4,27MAR2013:14:57:33,,,near[baker-berry; sanborn; ]
4,27MAR2013:14:57:49,,,near[baker-berry; carpenterhall; butterfield; ]
4,27MAR2013:14:58:35,,,near[butterfield; baker-berry; carpenterhall; ]
4,27MAR2013:14:59:34,,,in[butterfield]
4,27MAR2013:15:00:00,,,in[fahey-mclane]
4,27MAR2013:15:00:16,,,in[fahey-mclane]
4,27MAR2013:15:01:04,,,in[fahey-mclane]
4,27MAR2013:15:01:46,,,in[presidents_house]
4,27MAR2013:15:02:17,,,in[byrnehall]
4,27MAR2013:15:02:36,,,in[byrnehall]
4,27MAR2013:15:03:38,,,in[thayer_secure]
4,27MAR2013:15:03:53,,,in[thayer_secure]
4,27MAR2013:15:06:27,,,in[thayer_secure]
4,27MAR2013:15:06:28,43.70536820,-72.29730210,
4,27MAR2013:15:11:55,,,in[thayer_secure]
4,27MAR2013:15:16:40,,,in[thayer_secure]
4,27MAR2013:15:21:25,,,in[thayer_secure]
4,27MAR2013:15:23:06,,,in[thayer_secure]
4,27MAR2013:15:26:27,43.70539290,-72.29727740,in[thayer_secure]
4,27MAR2013:15:36:27,,,in[thayer_secure]
4,27MAR2013:15:41:12,,,in[thayer_secure]
4,27MAR2013:15:45:57,,,in[thayer_secure]
4,27MAR2013:15:46:27,43.70532760,-72.29719720,in[thayer_secure]
4,27MAR2013:15:49:40,,,in[thayer_secure]
4,27MAR2013:15:50:42,,,in[thayer_secure]
4,27MAR2013:15:54:12,,,in[thayer_secure]
4,27MAR2013:15:55:27,,,in[thayer_secure]
4,27MAR2013:16:00:12,,,in[thayer_secure]
4,27MAR2013:16:04:57,,,in[thayer_secure]
4,27MAR2013:16:06:27,43.70535070,-72.29722100,in[thayer_secure]
4,27MAR2013:16:19:59,,,in[thayer_secure]
4,27MAR2013:16:24:44,,,in[thayer_secure]
4,27MAR2013:16:26:27,43.70539000,-72.29730460,in[thayer_secure]
4,27MAR2013:16:29:29,,,in[thayer_secure]
4,27MAR2013:16:34:14,,,in[thayer_secure]
4,27MAR2013:16:38:59,,,in[thayer_secure]
4,27MAR2013:16:43:44,,,in[thayer_secure]
4,27MAR2013:16:46:27,43.70537740,-72.29727180,in[thayer_secure]
4,27MAR2013:16:48:29,,,in[thayer_secure]
4,27MAR2013:16:50:06,,,in[thayer_secure]
4,27MAR2013:17:03:31,,,in[thayer_secure]
4,27MAR2013:17:06:27,43.70535960,-72.29723440,in[thayer_secure]
4,27MAR2013:17:08:16,,,in[thayer_secure]
4,27MAR2013:17:13:01,,,in[thayer_secure]
4,27MAR2013:17:17:46,,,in[thayer_secure]
4,27MAR2013:17:22:31,,,in[thayer_secure]
4,27MAR2013:17:25:18,,,in[thayer_secure]
4,27MAR2013:17:26:27,43.70537700,-72.29729560,
4,27MAR2013:17:26:29,,,in[thayer_secure]
4,27MAR2013:17:27:16,,,in[thayer_secure]
4,27MAR2013:17:32:01,,,in[thayer_secure]
4,27MAR2013:17:32:07,43.70512007,-72.29805185,
4,27MAR2013:17:34:06,,,in[thayer_secure]
4,27MAR2013:17:44:38,,,near[thayer_secure; feldberg_library; ]
4,27MAR2013:17:44:54,,,in[feldberg_library]
4,27MAR2013:17:45:10,,,in[feldberg_library]
4,27MAR2013:17:45:37,,,in[feldberg_library]
4,27MAR2013:17:45:48,,,in[Tuck_hall]
4,27MAR2013:17:46:25,,,in[Tuck_hall]
4,27MAR2013:17:46:46,,,near[chasehall; Tuck_hall; ]
4,27MAR2013:17:47:01,,,in[Tuck_hall]
4,27MAR2013:17:47:17,,,in[Tuck_hall]
4,27MAR2013:17:48:03,,,near[Tuck_hall; buchanan; chasehall; ]
4,27MAR2013:17:48:38,,,near[Tuck_hall; buchanan; fahey-mclane; ]
4,27MAR2013:17:48:57,,,near[fahey-mclane; buchanan; presidents_house; ]
4,27MAR2013:17:49:13,,,in[fahey-mclane]
4,27MAR2013:17:49:52,,,in[fahey-mclane]
4,27MAR2013:17:50:08,,,near[butterfield; fahey-mclane; gile; ]
4,27MAR2013:17:50:24,,,near[gile; butterfield; fahey-mclane; ]
4,27MAR2013:17:50:46,,,near[gile; butterfield; fahey-mclane; ]
4,27MAR2013:17:51:02,,,in[butterfield]
4,27MAR2013:17:52:10,,,near[sanborn; butterfield; baker-berry; ]
4,27MAR2013:17:53:43,,,near[baker-berry; sanborn; parkhurst; ]
4,27MAR2013:17:56:06,,,near[baker-berry; parkhurst; hopkins; ]
4,27MAR2013:17:57:33,,,in[hopkins]
4,27MAR2013:18:02:18,,,in[hopkins]
4,27MAR2013:18:06:27,,,in[hopkins]
4,27MAR2013:18:06:28,43.70166370,-72.28809520,
4,27MAR2013:18:11:48,,,in[hopkins]
4,27MAR2013:18:16:33,,,in[hopkins]
4,27MAR2013:18:18:17,,,near[hopkins; newhamp; HanoverInn; ]
4,27MAR2013:18:20:08,,,near[newhamp; topliff; sport-venues-press; ]
4,27MAR2013:18:21:35,,,near[topliff; woodward; sport-venues; ]
4,27MAR2013:18:21:58,,,near[woodward; sport-venues; ripley; ]
4,27MAR2013:18:22:16,,,in[ripley]
4,27MAR2013:18:22:31,,,in[ripley]
4,27MAR2013:18:26:27,43.70419030,-72.28585080,in[ripley]
4,27MAR2013:18:29:47,,,in[ripley]
4,27MAR2013:18:30:02,,,in[ripley]
4,27MAR2013:18:30:18,,,in[ripley]
4,27MAR2013:18:30:33,,,in[ripley]
4,27MAR2013:18:31:35,,,in[ripley]
4,27MAR2013:18:36:20,,,in[ripley]
4,27MAR2013:18:40:54,,,in[ripley]
4,27MAR2013:18:44:28,,,in[ripley]
4,27MAR2013:18:45:50,,,in[ripley]
4,27MAR2013:18:46:27,43.70418770,-72.28585440,in[ripley]
4,27MAR2013:18:50:35,,,in[ripley]
4,27MAR2013:18:55:20,,,in[ripley]
4,27MAR2013:19:00:05,,,in[ripley]
4,27MAR2013:19:01:50,,,in[ripley]
4,27MAR2013:19:06:27,,,in[ripley]
4,27MAR2013:19:06:28,43.70417420,-72.28583450,
4,27MAR2013:19:15:07,,,in[ripley]
4,27MAR2013:19:17:09,,,in[ripley]
4,27MAR2013:19:17:24,,,in[ripley]
4,27MAR2013:19:19:52,,,in[ripley]
4,27MAR2013:19:24:37,,,in[ripley]
4,27MAR2013:19:26:27,43.70419000,-72.28585160,in[ripley]
4,27MAR2013:19:29:22,,,in[ripley]
4,27MAR2013:19:34:07,,,in[ripley]
4,27MAR2013:19:38:52,,,in[ripley]
4,27MAR2013:19:43:21,,,in[ripley]
4,27MAR2013:19:45:38,,,in[ripley]
4,27MAR2013:19:46:27,43.70419170,-72.28585410,in[ripley]
4,27MAR2013:19:58:39,,,in[ripley]
4,27MAR2013:20:03:24,,,in[ripley]
4,27MAR2013:20:06:27,43.70418220,-72.28584650,in[ripley]
4,27MAR2013:20:08:09,,,in[ripley]
4,27MAR2013:20:12:54,,,in[ripley]
4,27MAR2013:20:17:39,,,in[ripley]
4,27MAR2013:20:22:24,,,in[ripley]
4,27MAR2013:20:26:27,43.70419090,-72.28585150,in[ripley]
4,27MAR2013:20:29:06,,,in[ripley]
4,27MAR2013:20:42:11,,,in[ripley]
4,27MAR2013:20:46:27,43.70419090,-72.28585150,in[ripley]
4,27MAR2013:20:51:41,,,in[ripley]
4,27MAR2013:20:56:26,,,in[ripley]
4,27MAR2013:21:01:11,,,in[ripley]
4,27MAR2013:21:05:56,,,in[ripley]
4,27MAR2013:21:06:27,43.70418930,-72.28585460,in[ripley]
4,27MAR2013:21:10:41,,,in[ripley]
4,27MAR2013:21:13:06,,,in[ripley]
4,27MAR2013:21:25:43,,,in[ripley]
4,27MAR2013:21:26:27,43.70417320,-72.28583070,in[ripley]
4,27MAR2013:21:30:28,,,in[ripley]
4,27MAR2013:21:31:38,,,in[ripley]
4,27MAR2013:21:31:54,,,in[ripley]
4,27MAR2013:21:34:01,,,in[ripley]
4,27MAR2013:21:34:17,,,near[baker-berry; fayerweather; rollins-chapel; ]
4,27MAR2013:21:35:06,,,near[baker-berry; fayerweather; rollins-chapel; ]
4,27MAR2013:21:36:03,,,in[wentworth]
4,27MAR2013:21:36:18,,,near[parkhurst; thornton; robinson; ]
4,27MAR2013:21:36:45,,,near[parkhurst; baker-berry; hopkins; ]
4,27MAR2013:21:37:40,,,near[parkhurst; baker-berry; robinson; ]
4,27MAR2013:21:39:27,,,near[robinson; baker-berry; parkhurst; ]
4,27MAR2013:21:44:37,,,in[hopkins]
4,27MAR2013:21:45:55,,,in[hopkins]
4,27MAR2013:21:46:27,43.70282860,-72.28997480,in[hopkins]
4,27MAR2013:21:49:22,,,in[hopkins]
4,27MAR2013:21:52:26,,,near[hopkins; robinson; baker-berry; ]
4,27MAR2013:21:53:09,,,near[parkhurst; baker-berry; thornton; ]
4,27MAR2013:21:53:52,,,near[parkhurst; baker-berry; massrow; ]
4,27MAR2013:21:54:08,,,near[baker-berry; websterhall; sanborn; ]
4,27MAR2013:21:55:01,,,near[baker-berry; websterhall; sanborn; ]
4,27MAR2013:21:56:06,,,in[baker-berry]
4,27MAR2013:21:59:15,,,near[occum; silsby-rocky; carson-tech_services; ]
4,27MAR2013:21:59:19,43.70655304,-72.29078125,
4,27MAR2013:21:59:33,,,in[occum]
4,27MAR2013:22:00:03,,,in[occum]
4,27MAR2013:22:00:19,,,in[occum]
4,27MAR2013:22:00:35,,,in[occum]
4,27MAR2013:22:04:24,,,in[occum]
4,27MAR2013:22:05:43,,,in[occum]
4,27MAR2013:22:05:59,,,in[occum]
4,27MAR2013:22:06:14,,,in[occum]
4,27MAR2013:22:06:27,,,in[occum]
4,27MAR2013:22:06:43,,,in[occum]
4,27MAR2013:22:06:58,,,in[occum]
4,27MAR2013:22:07:14,,,in[occum]
4,27MAR2013:22:07:29,,,in[occum]
4,27MAR2013:22:07:45,,,in[occum]
4,27MAR2013:22:08:01,,,in[occum]
4,27MAR2013:22:08:16,,,in[occum]
4,27MAR2013:22:08:32,,,in[occum]
4,27MAR2013:22:08:47,,,in[occum]
4,27MAR2013:22:09:03,,,in[occum]
4,27MAR2013:22:09:19,,,in[occum]
4,27MAR2013:22:09:29,,,in[occum]
4,27MAR2013:22:09:55,,,in[occum]
4,27MAR2013:22:10:11,,,in[occum]
4,27MAR2013:22:10:30,,,in[occum]
4,27MAR2013:22:10:43,,,in[occum]
4,27MAR2013:22:10:58,,,in[occum]
4,27MAR2013:22:11:14,,,in[occum]
4,27MAR2013:22:12:43,,,in[occum]
4,27MAR2013:22:13:36,,,in[occum]
4,27MAR2013:22:13:46,,,in[occum]
4,27MAR2013:22:14:01,,,in[occum]
4,27MAR2013:22:14:24,,,in[occum]
4,27MAR2013:22:18:39,,,in[occum]
4,27MAR2013:22:22:50,,,in[occum]
4,27MAR2013:22:23:55,,,in[occum]
4,27MAR2013:22:26:27,,,in[occum]
4,27MAR2013:22:26:28,43.70665110,-72.29140430,
4,27MAR2013:22:28:09,,,in[occum]
4,27MAR2013:22:32:54,,,in[occum]
4,27MAR2013:22:34:48,,,in[occum]
4,27MAR2013:22:35:22,,,in[occum]
4,27MAR2013:22:35:54,,,in[occum]
4,27MAR2013:22:36:09,,,in[occum]
4,27MAR2013:22:36:25,,,in[occum]
4,27MAR2013:22:36:41,,,in[occum]
4,27MAR2013:22:46:27,43.70668680,-72.29101910,in[occum]
4,27MAR2013:22:47:56,,,in[occum]
4,27MAR2013:22:52:41,,,in[occum]
4,27MAR2013:22:57:23,,,in[occum]
