1,08APR2013:19:11:05,,,in[hopkins]
1,08APR2013:19:15:05,,,in[hopkins]
1,08APR2013:19:15:57,,,in[hopkins]
1,08APR2013:19:16:09,,,in[hopkins]
1,08APR2013:19:16:40,,,in[hopkins]
1,08APR2013:19:16:56,,,in[hopkins]
1,08APR2013:19:17:11,,,in[hopkins]
1,08APR2013:19:17:27,,,in[hopkins]
1,08APR2013:19:17:45,,,in[hopkins]
1,08APR2013:19:18:01,,,in[hopkins]
1,08APR2013:19:18:16,,,in[hopkins]
1,08APR2013:19:18:32,,,in[hopkins]
1,08APR2013:19:18:47,,,in[hopkins]
1,08APR2013:19:19:02,,,in[hopkins]
1,08APR2013:19:19:18,,,in[hopkins]
1,08APR2013:19:19:33,,,in[hopkins]
1,08APR2013:19:19:49,,,in[hopkins]
1,08APR2013:19:20:04,,,in[hopkins]
1,08APR2013:19:20:20,,,in[hopkins]
1,08APR2013:19:20:35,,,near[HanoverInn; hopkins; robinson; ]
1,08APR2013:19:20:51,,,near[HanoverInn; hopkins; robinson; ]
1,08APR2013:19:21:06,,,near[robinson; baker-berry; hopkins; ]
1,08APR2013:19:21:36,,,near[baker-berry; robinson; hopkins; ]
1,08APR2013:19:22:38,,,in[hopkins]
1,08APR2013:19:22:54,,,in[hopkins]
1,08APR2013:19:23:09,,,in[hopkins]
1,08APR2013:19:23:24,,,in[hopkins]
1,08APR2013:19:23:34,,,in[hopkins]
1,08APR2013:19:23:50,,,in[hopkins]
1,08APR2013:19:24:12,,,in[hopkins]
1,08APR2013:19:24:28,,,in[hopkins]
1,08APR2013:19:24:43,,,in[hopkins]
1,08APR2013:19:24:57,,,in[hopkins]
1,08APR2013:19:25:13,,,near[hopkins; baker-berry; HanoverInn; ]
1,08APR2013:19:26:18,,,near[baker-berry; hopkins; sanborn; ]
1,08APR2013:19:27:21,,,near[sanborn; baker-berry; parkhurst; ]
1,08APR2013:19:28:05,,,near[sanborn; carpenterhall; baker-berry; ]
1,08APR2013:19:29:18,,,in[kemeny]
1,08APR2013:19:29:40,,,near[cutter-north; kemeny; ]
1,08APR2013:19:29:56,,,near[kemeny; north-main; ]
1,08APR2013:19:43:29,43.70665590,-72.28899310,
1,08APR2013:20:03:29,43.70665330,-72.28896400,
1,08APR2013:20:23:29,43.70665390,-72.28897710,
1,08APR2013:20:43:29,43.70664040,-72.28903960,
1,08APR2013:20:56:06,,,near[kemeny; cutter-north; north-main; ]
1,08APR2013:21:03:29,43.70668250,-72.28904850,
1,08APR2013:21:03:30,,,near[kemeny; cutter-north; north-main; ]
1,08APR2013:21:23:29,,,near[kemeny; cutter-north; ]
1,08APR2013:21:23:30,43.70662370,-72.28922310,
1,08APR2013:21:26:28,,,near[kemeny; cutter-north; ]
1,08APR2013:21:43:29,43.70671150,-72.28916180,near[cutter-north; north-main; kemeny; ]
1,08APR2013:21:52:18,,,in[kemeny]
1,08APR2013:21:52:39,,,in[kemeny]
1,08APR2013:21:52:55,,,in[kemeny]
1,08APR2013:21:53:24,,,near[kemeny; silsby-rocky; baker-berry; ]
1,08APR2013:21:53:39,,,near[baker-berry; kemeny; carson-tech_services; ]
1,08APR2013:21:57:06,,,in[baker-berry]
1,08APR2013:22:03:29,43.70589170,-72.28879380,in[baker-berry]
1,08APR2013:22:04:47,,,in[baker-berry]
1,08APR2013:22:05:14,,,in[baker-berry]
1,08APR2013:22:05:30,,,in[baker-berry]
1,08APR2013:22:05:41,,,in[baker-berry]
1,08APR2013:22:06:05,,,near[websterhall; baker-berry; wentworth; ]
1,08APR2013:22:06:29,,,near[websterhall; wentworth; dartmouth_hall; ]
1,08APR2013:22:07:00,,,near[dartmouth_hall; wentworth; websterhall; ]
1,08APR2013:22:07:10,,,near[hopkins; dartmouth_hall; east-wheelock; ]
1,08APR2013:22:07:41,,,near[hopkins; east-wheelock; robinson; ]
1,08APR2013:22:07:57,,,in[hopkins]
1,08APR2013:22:09:53,,,in[hopkins]
1,08APR2013:22:10:17,,,near[hopkins; butterfield; ]
1,08APR2013:22:10:58,,,in[hopkins]
1,08APR2013:22:11:13,,,in[hopkins]
1,08APR2013:22:23:29,43.70160690,-72.28799420,in[hopkins]
1,08APR2013:22:27:26,,,in[hopkins]
1,08APR2013:22:31:20,,,near[hopkins; butterfield; HanoverInn; ]
1,08APR2013:22:31:40,,,in[hopkins]
1,08APR2013:22:31:56,,,near[robinson; hopkins; parkhurst; ]
1,08APR2013:22:32:25,,,near[robinson; hopkins; parkhurst; ]
1,08APR2013:22:32:41,,,near[steele; baker-berry; robinson; ]
1,08APR2013:22:33:53,,,near[parkhurst; baker-berry; steele; ]
1,08APR2013:22:34:07,,,near[steele; blunt_alumni_center; baker-berry; ]
1,08APR2013:22:34:25,,,near[steele; blunt_alumni_center; baker-berry; ]
1,08APR2013:22:34:40,,,near[blunt_alumni_center; sanborn; parkhurst; ]
1,08APR2013:22:35:10,,,near[blunt_alumni_center; sanborn; baker-berry; ]
1,08APR2013:22:35:26,,,near[baker-berry; sanborn; blunt_alumni_center; ]
1,08APR2013:22:36:05,,,near[carpenterhall; baker-berry; silsby-rocky; ]
1,08APR2013:22:36:20,,,near[kemeny; carpenterhall; silsby-rocky; ]
1,08APR2013:22:36:36,,,near[kemeny; carpenterhall; silsby-rocky; ]
1,08APR2013:22:37:16,,,near[kemeny; carpenterhall; silsby-rocky; ]
1,08APR2013:22:37:32,,,in[kemeny]
1,08APR2013:22:40:01,,,in[kemeny]
1,08APR2013:22:40:23,,,near[kemeny; cutter-north; ]
1,08APR2013:22:43:30,43.70665220,-72.28899140,
1,08APR2013:23:03:29,43.70666870,-72.28902580,in[cutter-north]
1,08APR2013:23:23:29,43.70666900,-72.28903730,in[kemeny]
1,08APR2013:23:43:29,43.70664000,-72.28907980,in[cutter-north]
1,09APR2013:00:02:56,,,in[kemeny]
1,09APR2013:00:03:29,43.70669340,-72.28902350,in[kemeny]
1,09APR2013:00:23:29,43.70667320,-72.28910240,in[kemeny]
1,09APR2013:00:33:06,,,in[kemeny]
1,09APR2013:00:43:30,43.70666020,-72.28925120,in[kemeny]
1,09APR2013:01:03:29,43.70661250,-72.28913610,in[kemeny]
1,09APR2013:01:23:29,43.70669520,-72.28919020,near[kemeny; cutter-north; ]
1,09APR2013:01:33:51,,,near[kemeny; cutter-north; ]
1,09APR2013:01:43:29,,,near[kemeny; cutter-north; north-main; ]
1,09APR2013:01:43:30,43.70665660,-72.28913350,
1,09APR2013:02:03:29,,,near[kemeny; cutter-north; north-main; ]
1,09APR2013:02:03:30,43.70666170,-72.28914210,
1,09APR2013:02:04:06,,,near[kemeny; cutter-north; north-main; ]
1,09APR2013:02:23:29,43.70666650,-72.28918580,in[kemeny]
1,09APR2013:02:34:31,,,in[kemeny]
1,09APR2013:02:43:29,,,in[kemeny]
1,09APR2013:02:43:30,43.70665350,-72.28917100,
1,09APR2013:03:03:29,43.70668840,-72.28920050,near[kemeny; cutter-north; north-main; ]
1,09APR2013:03:04:47,,,near[kemeny; cutter-north; north-main; ]
1,09APR2013:03:23:29,43.70669020,-72.28913890,in[kemeny]
1,09APR2013:03:35:06,,,near[kemeny; cutter-north; north-main; ]
1,09APR2013:03:43:29,,,near[kemeny; cutter-north; north-main; ]
1,09APR2013:03:43:30,43.70668660,-72.28914590,
1,09APR2013:04:03:24,43.70666763,-72.28931139,
1,09APR2013:04:03:29,,,in[kemeny]
1,09APR2013:04:05:36,,,in[kemeny]
1,09APR2013:04:23:29,,,in[kemeny]
1,09APR2013:04:23:30,43.70665680,-72.28916270,
1,09APR2013:04:36:06,,,in[kemeny]
1,09APR2013:04:43:29,,,in[kemeny]
1,09APR2013:04:43:30,43.70665750,-72.28912380,
1,09APR2013:05:03:29,,,in[kemeny]
1,09APR2013:05:03:30,43.70668660,-72.28916200,
1,09APR2013:05:06:06,,,in[kemeny]
1,09APR2013:05:23:29,43.70666300,-72.28910930,in[kemeny]
1,09APR2013:05:36:28,,,in[kemeny]
1,09APR2013:05:43:29,43.70665600,-72.28914760,in[kemeny]
1,09APR2013:06:03:29,43.70665210,-72.28911440,in[kemeny]
1,09APR2013:06:06:48,,,in[kemeny]
1,09APR2013:06:23:29,,,near[kemeny; cutter-north; north-main; ]
1,09APR2013:06:23:30,43.70666130,-72.28908440,
1,09APR2013:06:43:29,,,in[kemeny]
1,09APR2013:06:43:30,43.70667790,-72.28916240,
1,09APR2013:06:53:20,,,in[kemeny]
1,09APR2013:07:03:29,,,in[kemeny]
1,09APR2013:07:03:30,43.70682820,-72.28940730,
1,09APR2013:07:23:30,43.70690315,-72.28919335,in[kemeny]
1,09APR2013:07:43:29,43.70667580,-72.28912180,in[kemeny]
1,09APR2013:07:53:44,,,in[kemeny]
1,09APR2013:08:03:29,43.70666500,-72.28910950,in[kemeny]
1,09APR2013:08:23:29,,,in[kemeny]
1,09APR2013:08:23:30,43.70667130,-72.28916490,
1,09APR2013:08:24:06,,,in[kemeny]
1,09APR2013:08:43:29,43.70666340,-72.28910440,
1,09APR2013:08:43:31,,,in[kemeny]
1,09APR2013:08:54:26,,,in[kemeny]
1,09APR2013:09:03:29,43.70667640,-72.28927570,in[kemeny]
1,09APR2013:09:23:29,,,near[kemeny; cutter-north; north-main; ]
1,09APR2013:09:23:30,43.70669080,-72.28922850,
1,09APR2013:09:25:06,,,near[kemeny; cutter-north; north-main; ]
1,09APR2013:09:43:29,,,in[kemeny]
1,09APR2013:09:43:30,43.70666470,-72.28908000,
1,09APR2013:09:56:06,,,in[kemeny]
1,09APR2013:10:03:29,43.70666150,-72.28917680,in[kemeny]
1,09APR2013:10:23:29,43.70666930,-72.28912350,in[kemeny]
1,09APR2013:10:26:14,,,in[kemeny]
1,09APR2013:10:43:29,43.70667770,-72.28915900,in[kemeny]
1,09APR2013:10:56:37,,,in[kemeny]
1,09APR2013:11:03:29,,,in[kemeny]
1,09APR2013:11:03:30,43.70669840,-72.28918680,
1,09APR2013:11:23:29,43.70667270,-72.28913760,in[kemeny]
1,09APR2013:11:27:06,,,in[kemeny]
1,09APR2013:11:43:29,43.70666780,-72.28912410,in[kemeny]
1,09APR2013:11:57:43,,,in[kemeny]
1,09APR2013:12:03:29,43.70666120,-72.28916850,in[kemeny]
1,09APR2013:12:23:29,43.70666050,-72.28907980,in[kemeny]
1,09APR2013:12:28:06,,,in[kemeny]
1,09APR2013:12:43:29,43.70664510,-72.28921700,in[kemeny]
1,09APR2013:12:59:06,,,near[cutter-north; kemeny; ]
1,09APR2013:13:03:29,43.70667720,-72.28920980,in[kemeny]
1,09APR2013:13:23:29,43.70666950,-72.28916890,in[kemeny]
1,09APR2013:13:30:22,,,in[kemeny]
1,09APR2013:13:30:39,,,in[kemeny]
1,09APR2013:13:30:50,,,near[silsby-rocky; kemeny; carpenterhall; ]
1,09APR2013:13:31:20,,,near[carpenterhall; silsby-rocky; kemeny; ]
1,09APR2013:13:31:36,,,near[baker-berry; carpenterhall; sanborn; ]
1,09APR2013:13:32:02,,,near[baker-berry; carpenterhall; sanborn; ]
1,09APR2013:13:32:18,,,near[sanborn; parkhurst; websterhall; ]
1,09APR2013:13:32:29,,,near[sanborn; parkhurst; websterhall; ]
1,09APR2013:13:32:45,43.70403134,-72.28895495,near[parkhurst; wentworth; hopkins; ]
1,09APR2013:13:33:01,,,near[parkhurst; wentworth; hopkins; ]
1,09APR2013:13:33:17,,,near[hopkins; reed; dartmouth_hall; ]
1,09APR2013:13:33:32,,,near[hopkins; reed; dartmouth_hall; ]
1,09APR2013:13:33:48,,,near[hopkins; robinson; carson-tech_services; ]
1,09APR2013:13:34:07,,,near[hopkins; robinson; carson-tech_services; ]
1,09APR2013:13:34:44,,,near[HanoverInn; hopkins; robinson; ]
1,09APR2013:13:35:14,,,in[HanoverInn]
1,09APR2013:13:35:30,,,in[hanoverpsych]
1,09APR2013:13:35:45,,,in[hanoverpsych]
1,09APR2013:13:36:01,,,in[hanoverpsych]
1,09APR2013:13:36:17,,,in[hanoverpsych]
1,09APR2013:13:36:33,,,in[hanoverpsych]
1,09APR2013:13:36:48,,,in[hanoverpsych]
1,09APR2013:13:37:04,,,in[hanoverpsych]
1,09APR2013:13:37:20,,,in[hanoverpsych]
1,09APR2013:13:37:35,,,in[hanoverpsych]
1,09APR2013:13:37:51,,,in[hanoverpsych]
1,09APR2013:13:38:07,,,in[hanoverpsych]
1,09APR2013:13:38:22,,,in[hanoverpsych]
1,09APR2013:13:38:38,,,in[hanoverpsych]
1,09APR2013:13:38:54,,,in[hanoverpsych]
1,09APR2013:13:39:09,,,in[hanoverpsych]
1,09APR2013:13:39:25,,,in[hanoverpsych]
1,09APR2013:13:39:40,,,in[hanoverpsych]
1,09APR2013:13:39:56,,,in[hanoverpsych]
1,09APR2013:13:40:12,,,in[hanoverpsych]
1,09APR2013:13:41:21,,,in[hanoverpsych]
1,09APR2013:13:41:36,,,in[hanoverpsych]
1,09APR2013:13:41:52,,,in[hanoverpsych]
1,09APR2013:13:42:07,,,in[hanoverpsych]
1,09APR2013:13:42:23,,,in[hanoverpsych]
1,09APR2013:13:42:39,,,in[hanoverpsych]
1,09APR2013:13:42:54,,,in[hanoverpsych]
1,09APR2013:13:43:10,,,in[hanoverpsych]
1,09APR2013:13:43:26,,,in[hanoverpsych]
1,09APR2013:13:43:45,,,in[hanoverpsych]
1,09APR2013:13:44:01,,,in[hanoverpsych]
1,09APR2013:13:44:16,,,in[hanoverpsych]
1,09APR2013:13:44:32,,,in[hanoverpsych]
1,09APR2013:13:44:48,,,in[hanoverpsych]
1,09APR2013:13:45:03,,,in[hanoverpsych]
1,09APR2013:13:45:15,,,in[hanoverpsych]
1,09APR2013:13:45:30,,,in[hanoverpsych]
1,09APR2013:13:45:46,,,in[hanoverpsych]
1,09APR2013:13:46:02,,,in[hanoverpsych]
1,09APR2013:13:46:17,,,in[hanoverpsych]
1,09APR2013:13:46:33,,,in[hanoverpsych]
1,09APR2013:13:46:49,,,in[hanoverpsych]
1,09APR2013:13:47:05,,,in[hanoverpsych]
1,09APR2013:13:47:20,,,in[hanoverpsych]
1,09APR2013:13:47:36,,,in[hanoverpsych]
1,09APR2013:13:47:52,,,in[hanoverpsych]
1,09APR2013:13:48:08,,,in[hanoverpsych]
1,09APR2013:13:48:23,,,in[hanoverpsych]
1,09APR2013:13:48:39,,,in[hanoverpsych]
1,09APR2013:13:48:55,,,in[hanoverpsych]
1,09APR2013:13:49:10,,,in[hanoverpsych]
1,09APR2013:13:49:26,,,in[hanoverpsych]
1,09APR2013:13:49:42,,,in[hanoverpsych]
1,09APR2013:13:49:57,,,in[hanoverpsych]
1,09APR2013:13:50:13,,,in[hanoverpsych]
1,09APR2013:13:50:30,,,in[hanoverpsych]
1,09APR2013:13:50:46,,,in[hanoverpsych]
1,09APR2013:13:51:02,,,in[hanoverpsych]
1,09APR2013:13:51:18,,,in[hanoverpsych]
1,09APR2013:13:51:33,,,in[hanoverpsych]
1,09APR2013:13:51:49,,,in[hanoverpsych]
1,09APR2013:13:52:05,,,in[hanoverpsych]
1,09APR2013:13:52:21,,,in[hanoverpsych]
1,09APR2013:13:52:37,,,in[hanoverpsych]
1,09APR2013:13:52:52,,,in[hanoverpsych]
1,09APR2013:13:53:08,,,in[hanoverpsych]
1,09APR2013:13:53:24,,,in[hanoverpsych]
1,09APR2013:13:53:39,,,in[hanoverpsych]
1,09APR2013:13:53:55,,,in[hanoverpsych]
1,09APR2013:13:54:11,,,in[hanoverpsych]
1,09APR2013:13:54:26,,,in[hanoverpsych]
1,09APR2013:13:54:42,,,in[hanoverpsych]
1,09APR2013:13:54:58,,,in[hanoverpsych]
1,09APR2013:13:55:14,,,in[hanoverpsych]
1,09APR2013:13:55:30,,,in[hanoverpsych]
1,09APR2013:13:55:46,,,in[hanoverpsych]
1,09APR2013:13:56:02,,,in[hanoverpsych]
1,09APR2013:13:56:18,,,in[hanoverpsych]
1,09APR2013:13:56:33,,,in[hanoverpsych]
1,09APR2013:13:56:49,,,in[hanoverpsych]
1,09APR2013:13:57:05,,,in[hanoverpsych]
1,09APR2013:13:57:21,,,in[hanoverpsych]
1,09APR2013:13:57:36,,,in[hanoverpsych]
1,09APR2013:13:57:52,,,in[hanoverpsych]
1,09APR2013:13:58:07,,,in[hanoverpsych]
1,09APR2013:13:58:23,,,in[hanoverpsych]
1,09APR2013:13:58:39,,,in[hanoverpsych]
1,09APR2013:13:58:54,,,in[hanoverpsych]
1,09APR2013:13:59:10,,,in[hanoverpsych]
1,09APR2013:13:59:26,,,in[hanoverpsych]
1,09APR2013:13:59:44,,,in[hanoverpsych]
1,09APR2013:14:00:00,,,in[hanoverpsych]
1,09APR2013:14:00:15,,,in[hanoverpsych]
1,09APR2013:14:00:30,,,in[hanoverpsych]
1,09APR2013:14:00:46,,,in[hanoverpsych]
1,09APR2013:14:01:02,,,in[hanoverpsych]
1,09APR2013:14:01:17,,,in[hanoverpsych]
1,09APR2013:14:01:33,,,in[hanoverpsych]
1,09APR2013:14:01:49,,,in[hanoverpsych]
1,09APR2013:14:02:05,,,in[hanoverpsych]
1,09APR2013:14:02:20,,,in[hanoverpsych]
1,09APR2013:14:02:36,,,in[hanoverpsych]
1,09APR2013:14:02:52,,,in[hanoverpsych]
1,09APR2013:14:03:08,,,in[hanoverpsych]
1,09APR2013:14:03:23,,,in[hanoverpsych]
1,09APR2013:14:03:45,,,in[hanoverpsych]
1,09APR2013:14:04:01,,,in[hanoverpsych]
1,09APR2013:14:04:16,,,in[hanoverpsych]
1,09APR2013:14:04:32,,,in[hanoverpsych]
1,09APR2013:14:04:48,,,in[hanoverpsych]
1,09APR2013:14:05:03,,,in[hanoverpsych]
1,09APR2013:14:05:15,,,in[hanoverpsych]
1,09APR2013:14:05:30,,,in[hanoverpsych]
1,09APR2013:14:05:46,,,in[hanoverpsych]
1,09APR2013:14:06:02,,,in[hanoverpsych]
1,09APR2013:14:06:17,,,in[hanoverpsych]
1,09APR2013:14:06:33,,,in[hanoverpsych]
1,09APR2013:14:06:49,,,in[hanoverpsych]
1,09APR2013:14:07:04,,,in[hanoverpsych]
1,09APR2013:14:07:20,,,in[hanoverpsych]
1,09APR2013:14:07:36,,,in[hanoverpsych]
1,09APR2013:14:07:52,,,in[hanoverpsych]
1,09APR2013:14:08:07,,,in[hanoverpsych]
1,09APR2013:14:08:23,,,in[hanoverpsych]
1,09APR2013:14:08:39,,,in[hanoverpsych]
1,09APR2013:14:08:54,,,in[hanoverpsych]
1,09APR2013:14:09:10,,,in[hanoverpsych]
1,09APR2013:14:09:26,,,in[hanoverpsych]
1,09APR2013:14:09:42,,,in[hanoverpsych]
1,09APR2013:14:09:57,,,in[hanoverpsych]
1,09APR2013:14:10:13,,,in[hanoverpsych]
1,09APR2013:14:10:30,,,in[hanoverpsych]
1,09APR2013:14:10:46,,,in[hanoverpsych]
1,09APR2013:14:11:02,,,in[hanoverpsych]
1,09APR2013:14:11:17,,,in[hanoverpsych]
1,09APR2013:14:11:33,,,in[hanoverpsych]
1,09APR2013:14:11:49,,,in[hanoverpsych]
1,09APR2013:14:12:05,,,in[hanoverpsych]
1,09APR2013:14:12:20,,,in[hanoverpsych]
1,09APR2013:14:12:36,,,in[hanoverpsych]
1,09APR2013:14:12:52,,,in[hanoverpsych]
1,09APR2013:14:13:08,,,in[hanoverpsych]
1,09APR2013:14:13:23,,,in[hanoverpsych]
1,09APR2013:14:13:39,,,in[hanoverpsych]
1,09APR2013:14:13:55,,,in[hanoverpsych]
1,09APR2013:14:14:10,,,in[hanoverpsych]
1,09APR2013:14:14:26,,,in[hanoverpsych]
1,09APR2013:14:14:42,,,in[hanoverpsych]
1,09APR2013:14:14:57,,,in[hanoverpsych]
1,09APR2013:14:15:13,,,in[hanoverpsych]
1,09APR2013:14:15:30,,,in[hanoverpsych]
1,09APR2013:14:15:46,,,in[hanoverpsych]
1,09APR2013:14:16:02,,,in[hanoverpsych]
1,09APR2013:14:16:17,,,in[hanoverpsych]
1,09APR2013:14:16:33,,,in[hanoverpsych]
1,09APR2013:14:16:49,,,in[hanoverpsych]
1,09APR2013:14:17:04,,,in[hanoverpsych]
1,09APR2013:14:17:20,,,in[hanoverpsych]
1,09APR2013:14:17:36,,,in[hanoverpsych]
1,09APR2013:14:17:52,,,in[hanoverpsych]
1,09APR2013:14:18:07,,,in[hanoverpsych]
1,09APR2013:14:18:23,,,in[hanoverpsych]
1,09APR2013:14:18:39,,,in[hanoverpsych]
1,09APR2013:14:18:55,,,in[hanoverpsych]
1,09APR2013:14:19:10,,,in[hanoverpsych]
1,09APR2013:14:19:26,,,in[hanoverpsych]
1,09APR2013:14:19:42,,,in[hanoverpsych]
1,09APR2013:14:19:58,,,in[hanoverpsych]
1,09APR2013:14:20:13,,,in[hanoverpsych]
1,09APR2013:14:20:30,,,in[hanoverpsych]
1,09APR2013:14:20:46,,,in[hanoverpsych]
1,09APR2013:14:21:02,,,in[hanoverpsych]
1,09APR2013:14:21:17,,,in[hanoverpsych]
1,09APR2013:14:21:33,,,in[hanoverpsych]
1,09APR2013:14:21:49,,,in[hanoverpsych]
1,09APR2013:14:22:05,,,in[hanoverpsych]
1,09APR2013:14:22:20,,,in[hanoverpsych]
1,09APR2013:14:22:36,,,in[hanoverpsych]
1,09APR2013:14:22:51,,,in[hanoverpsych]
1,09APR2013:14:23:07,,,in[hanoverpsych]
1,09APR2013:14:23:23,,,in[hanoverpsych]
1,09APR2013:14:23:45,,,in[hanoverpsych]
1,09APR2013:14:24:01,,,in[hanoverpsych]
1,09APR2013:14:24:17,,,in[hanoverpsych]
1,09APR2013:14:24:32,,,in[hanoverpsych]
1,09APR2013:14:24:48,,,in[hanoverpsych]
1,09APR2013:14:25:04,,,in[hanoverpsych]
1,09APR2013:14:25:15,,,in[hanoverpsych]
1,09APR2013:14:25:30,,,in[hanoverpsych]
1,09APR2013:14:25:46,,,in[hanoverpsych]
1,09APR2013:14:26:02,,,in[hanoverpsych]
1,09APR2013:14:26:17,,,in[hanoverpsych]
1,09APR2013:14:26:33,,,in[hanoverpsych]
1,09APR2013:14:26:49,,,in[hanoverpsych]
1,09APR2013:14:27:04,,,in[hanoverpsych]
1,09APR2013:14:27:20,,,in[hanoverpsych]
1,09APR2013:14:27:35,,,in[hanoverpsych]
1,09APR2013:14:27:51,,,in[hanoverpsych]
1,09APR2013:14:28:07,,,in[hanoverpsych]
1,09APR2013:14:28:22,,,in[hanoverpsych]
1,09APR2013:14:28:38,,,in[hanoverpsych]
1,09APR2013:14:28:54,,,in[hanoverpsych]
1,09APR2013:14:29:10,,,in[hanoverpsych]
1,09APR2013:14:29:25,,,in[hanoverpsych]
1,09APR2013:14:29:41,,,in[hanoverpsych]
1,09APR2013:14:30:03,,,in[hanoverpsych]
1,09APR2013:14:30:15,,,in[hanoverpsych]
1,09APR2013:14:30:30,,,in[hanoverpsych]
1,09APR2013:14:30:46,,,in[hanoverpsych]
1,09APR2013:14:31:02,,,in[hanoverpsych]
1,09APR2013:14:31:17,,,in[hanoverpsych]
1,09APR2013:14:31:33,,,in[hanoverpsych]
1,09APR2013:14:31:49,,,in[hanoverpsych]
1,09APR2013:14:32:04,,,in[hanoverpsych]
1,09APR2013:14:32:20,,,in[hanoverpsych]
1,09APR2013:14:32:35,,,in[hanoverpsych]
1,09APR2013:14:32:51,,,in[hanoverpsych]
1,09APR2013:14:33:07,,,in[hanoverpsych]
1,09APR2013:14:33:22,,,in[hanoverpsych]
1,09APR2013:14:33:38,,,in[hanoverpsych]
1,09APR2013:14:33:54,,,in[hanoverpsych]
1,09APR2013:14:34:09,,,in[hanoverpsych]
1,09APR2013:14:34:25,,,in[hanoverpsych]
1,09APR2013:14:34:41,,,near[hanoverpsych; HanoverInn; ]
1,09APR2013:14:34:56,,,near[HanoverInn; hanoverpsych; ]
1,09APR2013:14:35:12,,,near[HanoverInn; hanoverpsych; ]
1,09APR2013:14:35:30,,,near[HanoverInn; hanoverpsych; ]
1,09APR2013:14:38:52,,,in[HanoverInn]
1,09APR2013:14:39:07,,,in[HanoverInn]
1,09APR2013:14:39:22,,,near[HanoverInn; baker-berry; robinson; ]
1,09APR2013:14:39:38,,,near[robinson; HanoverInn; baker-berry; ]
1,09APR2013:14:39:53,,,near[robinson; parkhurst; hopkins; ]
1,09APR2013:14:40:09,,,near[baker-berry; robinson; parkhurst; ]
1,09APR2013:14:40:30,,,near[parkhurst; baker-berry; sanborn; ]
1,09APR2013:14:40:46,,,near[parkhurst; baker-berry; blunt_alumni_center; ]
1,09APR2013:14:41:01,,,near[parkhurst; baker-berry; blunt_alumni_center; ]
1,09APR2013:14:41:17,,,near[parkhurst; blunt_alumni_center; baker-berry; ]
1,09APR2013:14:41:32,,,near[parkhurst; sanborn; blunt_alumni_center; ]
1,09APR2013:14:41:48,,,near[baker-berry; sanborn; silsby-rocky; ]
1,09APR2013:14:42:04,,,near[baker-berry; sanborn; carpenterhall; ]
1,09APR2013:14:42:19,,,near[baker-berry; sanborn; carpenterhall; ]
1,09APR2013:14:42:35,,,near[baker-berry; carpenterhall; sanborn; ]
1,09APR2013:14:42:50,,,near[carpenterhall; baker-berry; carson-tech_services; ]
1,09APR2013:14:43:06,,,near[carpenterhall; kemeny; baker-berry; ]
1,09APR2013:14:43:22,,,near[kemeny; carpenterhall; north-main; ]
1,09APR2013:14:43:29,43.70608650,-72.28946940,
1,09APR2013:15:03:29,43.70665430,-72.28899440,
1,09APR2013:15:14:54,,,in[kemeny]
1,09APR2013:15:15:10,,,near[kemeny; college-street; moore; ]
1,09APR2013:15:15:25,,,near[college-street; kemeny; moore; ]
1,09APR2013:15:15:41,,,near[college-street; kemeny; moore; ]
1,09APR2013:15:15:56,,,near[college-street; moore; raven-house; ]
1,09APR2013:15:16:12,,,near[college-street; raven-house; ropeferry; ]
1,09APR2013:15:16:28,,,near[college-street; ropeferry; raven-house; ]
1,09APR2013:15:16:43,,,near[ropeferry; raven-house; sudikoff; ]
1,09APR2013:15:16:59,,,near[ropeferry; sudikoff; north-main; ]
1,09APR2013:15:17:15,,,near[mclaughlin; ropeferry; sudikoff; ]
1,09APR2013:15:17:30,,,near[mclaughlin; ropeferry; north-main; ]
1,09APR2013:15:17:46,,,near[mclaughlin; ropeferry; north-main; ]
1,09APR2013:15:18:01,,,near[mclaughlin; ropeferry; ]
1,09APR2013:15:18:17,,,in[ropeferry]
1,09APR2013:15:18:32,,,in[ropeferry]
1,09APR2013:15:18:48,,,near[ropeferry; mclaughlin; north-main; ]
1,09APR2013:15:19:03,,,in[mclaughlin]
1,09APR2013:15:19:19,,,in[mclaughlin]
1,09APR2013:15:19:34,,,in[mclaughlin]
1,09APR2013:15:19:50,,,in[mclaughlin]
1,09APR2013:15:20:09,,,in[mclaughlin]
1,09APR2013:15:20:25,,,in[mclaughlin]
1,09APR2013:15:20:40,,,in[mclaughlin]
1,09APR2013:15:20:56,,,in[mclaughlin]
1,09APR2013:15:21:11,,,in[mclaughlin]
1,09APR2013:15:21:27,,,in[mclaughlin]
1,09APR2013:15:21:42,,,in[mclaughlin]
1,09APR2013:15:21:58,,,in[mclaughlin]
1,09APR2013:15:22:13,,,in[mclaughlin]
1,09APR2013:15:22:29,,,in[mclaughlin]
1,09APR2013:15:22:44,,,in[ropeferry]
1,09APR2013:15:23:00,,,in[ropeferry]
1,09APR2013:15:23:15,,,in[ropeferry]
1,09APR2013:15:23:29,,,near[ropeferry; north-main; ]
1,09APR2013:15:23:45,,,near[ropeferry; north-main; ]
1,09APR2013:15:24:00,,,in[north-main]
1,09APR2013:15:24:15,,,in[north-main]
1,09APR2013:15:24:31,,,in[north-main]
1,09APR2013:15:24:46,,,in[kemeny]
1,09APR2013:15:25:09,,,in[kemeny]
1,09APR2013:15:25:25,,,in[kemeny]
