9,27MAR2013:10:08:33,43.70865530,-72.28365110,
9,27MAR2013:10:10:30,,,in[lsb]
9,27MAR2013:10:28:32,43.70867230,-72.28361610,in[lsb]
9,27MAR2013:10:43:18,,,in[lsb]
9,27MAR2013:10:48:32,43.70869140,-72.28363150,in[lsb]
9,27MAR2013:11:08:32,,,in[lsb]
9,27MAR2013:11:08:33,43.70868650,-72.28363290,
9,27MAR2013:11:11:52,,,in[lsb]
9,27MAR2013:11:12:17,,,in[lsb]
9,27MAR2013:11:13:08,,,near[dana-library; remsen; lsb; ]
9,27MAR2013:11:13:49,,,in[dana-library]
9,27MAR2013:11:14:27,,,near[dana-library; ropeferry; ]
9,27MAR2013:11:14:43,,,near[mclaughlin; ropeferry; ]
9,27MAR2013:11:18:40,,,in[north-main]
9,27MAR2013:11:20:53,,,in[north-main]
9,27MAR2013:11:28:06,,,in[north-main]
9,27MAR2013:11:28:09,43.70716940,-72.28893970,
9,27MAR2013:11:28:32,,,in[north-main]
9,27MAR2013:11:33:55,,,in[north-main]
9,27MAR2013:11:38:40,,,in[north-main]
9,27MAR2013:11:43:25,,,in[north-main]
9,27MAR2013:11:48:10,,,in[north-main]
9,27MAR2013:11:48:32,43.70709830,-72.28896980,in[north-main]
9,27MAR2013:11:52:55,,,in[north-main]
9,27MAR2013:11:57:41,,,in[north-main]
9,27MAR2013:11:59:30,,,in[north-main]
9,27MAR2013:12:08:32,43.70714880,-72.28895210,in[north-main]
9,27MAR2013:12:26:02,,,near[kemeny; college-street; north-main; ]
9,27MAR2013:12:26:48,,,near[kemeny; college-street; north-main; ]
9,27MAR2013:12:27:03,,,in[baker-berry]
9,27MAR2013:12:27:53,,,in[baker-berry]
9,27MAR2013:12:28:08,,,in[baker-berry]
9,27MAR2013:12:28:32,,,near[baker-berry; websterhall; steele; ]
9,27MAR2013:12:28:34,43.70526140,-72.28814240,
9,27MAR2013:12:28:51,,,near[baker-berry; websterhall; steele; ]
9,27MAR2013:12:29:15,,,near[baker-berry; websterhall; wentworth; ]
9,27MAR2013:12:30:06,,,near[dartmouth_hall; wentworth; thornton; ]
9,27MAR2013:12:30:28,,,near[dartmouth_hall; wentworth; thornton; ]
9,27MAR2013:12:48:32,,,near[dartmouth_hall; wentworth; fayerweather; ]
9,27MAR2013:12:48:33,43.70396820,-72.28713840,
9,27MAR2013:13:00:12,,,near[wentworth; dartmouth_hall; fayerweather; ]
9,27MAR2013:13:08:32,43.70399750,-72.28703470,near[dartmouth_hall; wentworth; fayerweather; ]
9,27MAR2013:13:28:32,43.70397760,-72.28707750,
9,27MAR2013:13:28:33,,,near[dartmouth_hall; wentworth; fayerweather; ]
9,27MAR2013:13:30:46,,,near[dartmouth_hall; wentworth; fayerweather; ]
9,27MAR2013:13:39:06,,,near[dartmouth_hall; wentworth; thornton; ]
9,27MAR2013:13:39:28,,,near[hopkins; rollins-chapel; websterhall; ]
9,27MAR2013:13:39:43,,,near[hopkins; thornton; baker-berry; ]
9,27MAR2013:13:40:44,,,near[hopkins; thornton; baker-berry; ]
9,27MAR2013:13:41:31,,,in[robinson]
9,27MAR2013:13:42:02,,,in[hopkins]
9,27MAR2013:13:48:32,,,in[hopkins]
9,27MAR2013:13:48:33,43.70284090,-72.28996300,
9,27MAR2013:14:01:06,,,in[hopkins]
9,27MAR2013:14:08:32,43.70285710,-72.29002520,in[hopkins]
9,27MAR2013:14:28:33,43.70284760,-72.29006040,in[hopkins]
9,27MAR2013:14:32:06,,,in[hopkins]
9,27MAR2013:14:46:00,,,in[hopkins]
9,27MAR2013:14:47:32,,,in[hopkins]
9,27MAR2013:14:47:47,,,in[sanborn]
9,27MAR2013:14:48:31,43.70430424,-72.28963368,
9,27MAR2013:14:48:32,,,near[sanborn; parkhurst; baker-berry; ]
9,27MAR2013:14:49:37,,,near[baker-berry; sanborn; parkhurst; ]
9,27MAR2013:14:50:04,,,near[baker-berry; kemeny; carpenterhall; ]
9,27MAR2013:14:50:18,,,near[kemeny; carpenterhall; silsby-rocky; ]
9,27MAR2013:14:51:50,,,near[kemeny; silsby-rocky; north-main; ]
9,27MAR2013:14:52:19,,,near[kemeny; north-main; ]
9,27MAR2013:15:02:12,,,in[north-main]
9,27MAR2013:15:08:32,43.70711060,-72.28891270,in[north-main]
9,27MAR2013:15:17:28,,,in[north-main]
9,27MAR2013:15:21:37,,,in[north-main]
9,27MAR2013:15:28:32,43.70717110,-72.28894120,in[north-main]
9,27MAR2013:15:33:06,,,in[north-main]
9,27MAR2013:15:48:32,43.70710540,-72.28892870,in[north-main]
9,27MAR2013:16:03:30,,,in[north-main]
9,27MAR2013:16:08:32,43.70710510,-72.28896090,in[north-main]
9,27MAR2013:16:28:32,43.70710300,-72.28894890,in[north-main]
9,27MAR2013:16:34:06,,,in[north-main]
9,27MAR2013:16:48:32,43.70709040,-72.28901120,in[north-main]
9,27MAR2013:17:05:06,,,in[north-main]
9,27MAR2013:17:08:32,43.70710560,-72.28890970,in[north-main]
9,27MAR2013:17:28:32,43.70716420,-72.28894180,in[north-main]
9,27MAR2013:17:36:06,,,in[north-main]
9,27MAR2013:17:48:32,,,in[north-main]
9,27MAR2013:17:48:33,43.70713460,-72.28884170,
9,27MAR2013:17:55:13,,,in[north-main]
9,27MAR2013:17:55:28,,,in[north-main]
9,27MAR2013:17:55:44,,,in[north-main]
9,27MAR2013:17:58:39,,,near[north-main; college-street; moore; ]
9,27MAR2013:17:58:58,,,near[north-main; college-street; kemeny; ]
9,27MAR2013:17:59:10,,,in[college-street]
9,27MAR2013:18:00:08,,,near[college-street; moore; raven-house; ]
9,27MAR2013:18:00:24,,,near[moore; raven-house; north-main; ]
9,27MAR2013:18:00:45,,,near[ropeferry; north-main; burke; ]
9,27MAR2013:18:01:07,,,in[ropeferry]
9,27MAR2013:18:01:17,,,in[ropeferry]
9,27MAR2013:18:02:15,,,near[ropeferry; mclaughlin; north-main; ]
9,27MAR2013:18:02:27,,,near[cutter-north; north-main; kemeny; ]
9,27MAR2013:18:02:37,,,near[kemeny; carpenterhall; baker-berry; ]
9,27MAR2013:18:02:47,,,near[baker-berry; sanborn; parkhurst; ]
9,27MAR2013:18:03:09,,,near[parkhurst; baker-berry; robinson; ]
9,27MAR2013:18:03:36,,,in[robinson]
9,27MAR2013:18:03:51,,,near[east-wheelock; robinson; hopkins; ]
9,27MAR2013:18:04:26,,,near[east-wheelock; robinson; hopkins; ]
9,27MAR2013:18:04:42,,,near[east-wheelock; robinson; hopkins; ]
9,27MAR2013:18:05:01,,,near[east-wheelock; robinson; hopkins; ]
9,27MAR2013:18:05:16,,,near[east-wheelock; hopkins; ]
9,27MAR2013:18:05:32,,,near[batrlett; east-wheelock; hopkins; ]
9,27MAR2013:18:05:51,,,near[batrlett; east-wheelock; hopkins; ]
9,27MAR2013:18:06:07,,,in[topliff]
9,27MAR2013:18:07:17,,,in[topliff]
9,27MAR2013:18:08:14,,,in[topliff]
9,27MAR2013:18:08:29,,,in[sport-venues]
9,27MAR2013:18:10:42,,,in[sport-venues]
9,27MAR2013:18:18:41,,,in[sport-venues]
9,27MAR2013:18:28:29,43.70191152,-72.28396975,
9,27MAR2013:18:28:32,,,near[sport-venues; sport-venues-press; topliff; ]
9,27MAR2013:18:37:06,,,near[sport-venues; topliff; sport-venues-press; ]
9,27MAR2013:18:48:29,43.70201424,-72.28406435,
9,27MAR2013:18:48:32,,,near[sport-venues; topliff; sport-venues-press; ]
9,27MAR2013:19:08:06,,,near[sport-venues; topliff; sport-venues-press; ]
9,27MAR2013:19:08:28,43.70205327,-72.28406213,
9,27MAR2013:19:08:32,,,near[sport-venues; topliff; sport-venues-press; ]
9,27MAR2013:19:28:29,43.70192914,-72.28415024,
9,27MAR2013:19:28:32,,,in[sport-venues]
9,27MAR2013:19:39:06,,,near[sport-venues; topliff; sport-venues-press; ]
9,27MAR2013:19:48:29,43.70192341,-72.28413585,
9,27MAR2013:19:48:32,,,near[sport-venues; topliff; sport-venues-press; ]
9,27MAR2013:20:08:29,43.70194548,-72.28370559,
9,27MAR2013:20:08:32,,,near[sport-venues; topliff; sport-venues-press; ]
9,27MAR2013:20:10:06,,,near[sport-venues; topliff; sport-venues-press; ]
9,27MAR2013:20:28:28,43.70186438,-72.28369695,
9,27MAR2013:20:28:32,,,near[sport-venues; topliff; sport-venues-press; ]
9,27MAR2013:20:40:13,,,in[sport-venues]
9,27MAR2013:20:41:24,,,in[sport-venues]
9,27MAR2013:20:41:40,,,in[sport-venues]
9,27MAR2013:20:42:07,,,in[sport-venues]
9,27MAR2013:20:42:20,,,near[sport-venues; sport-venues-press; ]
9,27MAR2013:20:42:51,,,near[sport-venues; sport-venues-press; ]
9,27MAR2013:20:43:06,,,near[sport-venues-press; sport-venues; ]
9,27MAR2013:20:46:43,,,in[sport-venues]
9,27MAR2013:20:47:21,,,in[sport-venues]
9,27MAR2013:20:48:32,,,in[sport-venues]
9,27MAR2013:20:48:51,,,near[sport-venues; sport-venues-press; Mckenzie; ]
9,27MAR2013:20:49:17,,,near[Mckenzie; sport-venues; sport-venues-press; ]
9,27MAR2013:20:50:18,,,near[Mckenzie; sport-venues; sport-venues-press; ]
9,27MAR2013:20:51:11,,,near[Mckenzie; topliff; hallgarten; ]
9,27MAR2013:20:51:35,,,near[Mckenzie; hallgarten; carson-tech_services; ]
9,27MAR2013:20:52:00,,,near[carson-tech_services; hopkins; Mckenzie; ]
9,27MAR2013:20:53:03,,,near[hopkins; carson-tech_services; batrlett; ]
9,27MAR2013:21:08:32,,,in[hopkins]
9,27MAR2013:21:08:33,43.70164740,-72.28803760,
9,27MAR2013:21:10:34,,,in[hopkins]
9,27MAR2013:21:28:32,43.70161630,-72.28801530,
9,27MAR2013:21:28:33,,,in[hopkins]
9,27MAR2013:21:36:12,,,in[hopkins]
9,27MAR2013:21:39:05,,,near[hopkins; carson-tech_services; reed; ]
9,27MAR2013:21:39:24,,,near[reed; batrlett; newhamp; ]
9,27MAR2013:21:39:38,,,near[reed; batrlett; baker-berry; ]
9,27MAR2013:21:40:08,,,near[dartmouth_hall; reed; thornton; ]
9,27MAR2013:21:40:47,,,near[dartmouth_hall; wentworth; thornton; ]
9,27MAR2013:21:42:00,,,near[dartmouth_hall; wentworth; thornton; ]
9,27MAR2013:21:46:17,,,in[sanborn]
9,27MAR2013:21:48:29,43.70543845,-72.28946992,
9,27MAR2013:21:48:33,,,near[sanborn; baker-berry; silsby-rocky; ]
9,27MAR2013:21:50:21,,,near[kemeny; baker-berry; silsby-rocky; ]
9,27MAR2013:21:55:39,,,in[north-main]
9,27MAR2013:21:55:55,,,in[north-main]
9,27MAR2013:21:56:10,,,in[north-main]
9,27MAR2013:22:08:32,43.70710390,-72.28888320,in[north-main]
9,27MAR2013:22:11:06,,,in[north-main]
9,27MAR2013:22:28:32,43.70715070,-72.28891650,in[north-main]
9,27MAR2013:22:41:53,,,in[north-main]
9,27MAR2013:22:48:32,43.70714690,-72.28891260,in[north-main]
9,27MAR2013:23:01:42,,,in[north-main]
9,27MAR2013:23:06:28,,,in[north-main]
9,27MAR2013:23:08:32,43.70712980,-72.28894930,in[north-main]
9,27MAR2013:23:11:12,,,in[north-main]
9,27MAR2013:23:16:45,,,in[north-main]
9,27MAR2013:23:18:10,,,in[north-main]
9,27MAR2013:23:21:30,,,in[north-main]
9,27MAR2013:23:26:15,,,in[north-main]
9,27MAR2013:23:28:32,43.70714770,-72.28878930,in[north-main]
9,27MAR2013:23:31:00,,,in[north-main]
9,27MAR2013:23:35:45,,,in[north-main]
9,27MAR2013:23:40:30,,,in[north-main]
9,27MAR2013:23:45:15,,,in[north-main]
9,27MAR2013:23:48:32,43.70715000,-72.28880930,in[north-main]
9,27MAR2013:23:50:00,,,in[north-main]
9,27MAR2013:23:50:47,,,in[north-main]
9,28MAR2013:00:04:54,,,in[north-main]
9,28MAR2013:00:08:33,43.70715640,-72.28871870,in[north-main]
9,28MAR2013:00:09:39,,,in[north-main]
9,28MAR2013:00:14:24,,,in[north-main]
9,28MAR2013:00:19:09,,,in[north-main]
9,28MAR2013:00:23:55,,,in[north-main]
9,28MAR2013:00:28:32,,,in[north-main]
9,28MAR2013:00:28:33,43.70716180,-72.28883380,
9,28MAR2013:00:33:24,,,in[north-main]
9,28MAR2013:00:35:06,,,in[north-main]
9,28MAR2013:00:48:27,,,in[north-main]
9,28MAR2013:00:48:36,43.70737135,-72.28873419,
9,28MAR2013:00:53:12,,,in[north-main]
9,28MAR2013:00:57:57,,,in[north-main]
9,28MAR2013:01:02:42,,,in[north-main]
9,28MAR2013:01:07:27,,,in[north-main]
9,28MAR2013:01:08:32,43.70714900,-72.28881870,in[north-main]
9,28MAR2013:01:12:12,,,in[north-main]
9,28MAR2013:01:16:57,,,in[north-main]
9,28MAR2013:01:19:06,,,in[north-main]
9,28MAR2013:01:28:32,43.70716980,-72.28877040,in[north-main]
9,28MAR2013:01:31:59,,,in[north-main]
9,28MAR2013:01:36:44,,,in[north-main]
9,28MAR2013:01:41:29,,,in[north-main]
9,28MAR2013:01:46:14,,,in[north-main]
9,28MAR2013:01:48:32,43.70716350,-72.28878740,in[north-main]
9,28MAR2013:01:50:59,,,in[north-main]
9,28MAR2013:01:55:44,,,in[north-main]
9,28MAR2013:02:00:29,,,in[north-main]
9,28MAR2013:02:02:06,,,in[north-main]
9,28MAR2013:02:08:32,,,in[north-main]
9,28MAR2013:02:08:35,43.70750544,-72.28878447,
9,28MAR2013:02:15:32,,,in[north-main]
9,28MAR2013:02:20:17,,,in[north-main]
9,28MAR2013:02:25:02,,,in[north-main]
9,28MAR2013:02:28:33,,,in[north-main]
9,28MAR2013:02:28:36,43.70727946,-72.28860572,
9,28MAR2013:02:29:47,,,in[north-main]
9,28MAR2013:02:34:32,,,in[north-main]
9,28MAR2013:02:39:17,,,in[north-main]
9,28MAR2013:02:44:02,,,in[north-main]
9,28MAR2013:02:46:06,,,in[north-main]
9,28MAR2013:02:48:33,,,in[north-main]
9,28MAR2013:02:48:36,43.70741269,-72.28882193,
9,28MAR2013:02:59:04,,,in[north-main]
9,28MAR2013:03:03:49,,,in[north-main]
9,28MAR2013:03:08:32,43.70715050,-72.28879770,in[north-main]
9,28MAR2013:03:13:19,,,in[north-main]
9,28MAR2013:03:18:04,,,in[north-main]
9,28MAR2013:03:22:49,,,in[north-main]
9,28MAR2013:03:27:34,,,in[north-main]
9,28MAR2013:03:28:32,43.70716870,-72.28882640,in[north-main]
9,28MAR2013:03:30:06,,,in[north-main]
9,28MAR2013:03:42:36,,,in[north-main]
9,28MAR2013:03:47:22,,,in[north-main]
9,28MAR2013:03:48:33,43.70714840,-72.28877920,in[north-main]
9,28MAR2013:03:52:06,,,in[north-main]
9,28MAR2013:03:56:52,,,in[north-main]
9,28MAR2013:04:01:37,,,in[north-main]
9,28MAR2013:04:06:22,,,in[north-main]
9,28MAR2013:04:08:33,43.70716510,-72.28874970,in[north-main]
9,28MAR2013:04:11:07,,,in[north-main]
9,28MAR2013:04:13:01,,,in[north-main]
9,28MAR2013:04:26:09,,,in[north-main]
9,28MAR2013:04:28:32,43.70715460,-72.28879170,in[north-main]
9,28MAR2013:04:30:54,,,in[north-main]
9,28MAR2013:04:35:39,,,in[north-main]
9,28MAR2013:04:40:24,,,in[north-main]
9,28MAR2013:04:45:09,,,in[north-main]
9,28MAR2013:04:48:33,43.70715270,-72.28881600,in[north-main]
9,28MAR2013:04:49:54,,,in[north-main]
9,28MAR2013:04:54:39,,,in[north-main]
9,28MAR2013:04:57:06,,,in[north-main]
9,28MAR2013:05:08:32,43.70715700,-72.28880620,in[north-main]
9,28MAR2013:05:09:42,,,in[north-main]
9,28MAR2013:05:14:26,,,in[north-main]
9,28MAR2013:05:19:12,,,in[north-main]
9,28MAR2013:05:23:57,,,in[north-main]
9,28MAR2013:05:28:32,,,in[north-main]
9,28MAR2013:05:28:33,43.70714440,-72.28882130,
9,28MAR2013:05:33:27,,,in[north-main]
9,28MAR2013:05:38:12,,,in[north-main]
9,28MAR2013:05:40:06,,,in[north-main]
9,28MAR2013:05:48:32,43.70715300,-72.28881250,in[north-main]
9,28MAR2013:05:53:14,,,in[north-main]
9,28MAR2013:05:57:59,,,in[north-main]
9,28MAR2013:06:02:44,,,in[north-main]
9,28MAR2013:06:07:29,,,in[north-main]
9,28MAR2013:06:08:32,43.70715640,-72.28879580,in[north-main]
9,28MAR2013:06:12:14,,,in[north-main]
9,28MAR2013:06:16:59,,,in[north-main]
9,28MAR2013:06:21:44,,,in[north-main]
9,28MAR2013:06:23:31,,,in[north-main]
9,28MAR2013:06:28:32,,,in[north-main]
9,28MAR2013:06:28:33,43.70715620,-72.28878440,
9,28MAR2013:06:36:47,,,in[north-main]
9,28MAR2013:06:41:32,,,in[north-main]
9,28MAR2013:06:46:17,,,in[north-main]
9,28MAR2013:06:48:32,,,in[north-main]
9,28MAR2013:06:48:34,43.70716703,-72.28858576,
9,28MAR2013:06:51:01,,,in[north-main]
9,28MAR2013:06:55:47,,,in[north-main]
9,28MAR2013:07:00:32,,,in[north-main]
9,28MAR2013:07:05:17,,,in[north-main]
9,28MAR2013:07:07:06,,,in[north-main]
9,28MAR2013:07:08:32,43.70715850,-72.28881790,in[north-main]
9,28MAR2013:07:20:19,,,in[north-main]
9,28MAR2013:07:25:04,,,in[north-main]
9,28MAR2013:07:28:32,,,in[north-main]
9,28MAR2013:07:28:33,43.70715480,-72.28881890,
9,28MAR2013:07:29:49,,,in[north-main]
9,28MAR2013:07:34:34,,,in[north-main]
9,28MAR2013:07:39:19,,,in[north-main]
9,28MAR2013:07:44:04,,,in[north-main]
9,28MAR2013:07:48:32,,,in[north-main]
9,28MAR2013:07:48:34,43.70706922,-72.28843928,
9,28MAR2013:07:50:41,,,in[north-main]
9,28MAR2013:08:03:51,,,in[north-main]
9,28MAR2013:08:08:32,,,in[north-main]
9,28MAR2013:08:08:34,43.70712567,-72.28877234,
9,28MAR2013:08:13:21,,,in[north-main]
9,28MAR2013:08:18:06,,,in[north-main]
9,28MAR2013:08:22:51,,,in[north-main]
9,28MAR2013:08:27:36,,,in[north-main]
9,28MAR2013:08:28:32,43.70716820,-72.28873810,in[north-main]
9,28MAR2013:08:32:21,,,in[north-main]
9,28MAR2013:08:34:06,,,in[north-main]
9,28MAR2013:08:47:23,,,in[north-main]
9,28MAR2013:08:48:32,43.70714270,-72.28882290,in[north-main]
9,28MAR2013:08:52:08,,,in[north-main]
9,28MAR2013:08:56:53,,,in[north-main]
9,28MAR2013:09:01:38,,,in[north-main]
9,28MAR2013:09:06:23,,,in[north-main]
9,28MAR2013:09:08:32,,,in[north-main]
9,28MAR2013:09:08:33,43.70714210,-72.28880990,
9,28MAR2013:09:11:08,,,in[north-main]
9,28MAR2013:09:15:53,,,in[north-main]
9,28MAR2013:09:18:04,,,in[north-main]
9,28MAR2013:09:23:35,,,near[college-street; kemeny; moore; north-main; ]
9,28MAR2013:09:24:33,,,near[college-street; kemeny; moore; ]
9,28MAR2013:09:25:10,,,in[kemeny]
9,28MAR2013:09:25:26,,,in[baker-berry]
9,28MAR2013:09:28:32,43.70586990,-72.28879710,in[baker-berry]
9,28MAR2013:09:30:55,,,in[baker-berry]
9,28MAR2013:09:35:40,,,in[baker-berry]
9,28MAR2013:09:40:25,,,in[baker-berry]
9,28MAR2013:09:45:10,,,in[baker-berry]
9,28MAR2013:09:48:32,43.70587970,-72.28879500,in[baker-berry]
9,28MAR2013:09:49:55,,,in[baker-berry]
9,28MAR2013:09:54:41,,,in[baker-berry]
9,28MAR2013:09:59:25,,,in[baker-berry]
9,28MAR2013:10:00:17,,,in[baker-berry]
9,28MAR2013:10:01:06,,,in[baker-berry]
9,28MAR2013:10:08:32,43.70587500,-72.28881130,in[baker-berry]
9,28MAR2013:10:14:28,,,in[baker-berry]
9,28MAR2013:10:19:13,,,in[baker-berry]
9,28MAR2013:10:23:58,,,in[baker-berry]
9,28MAR2013:10:28:32,43.70586450,-72.28880340,in[baker-berry]
9,28MAR2013:10:33:28,,,in[baker-berry]
9,28MAR2013:10:38:13,,,in[baker-berry]
9,28MAR2013:10:42:58,,,in[baker-berry]
9,28MAR2013:10:44:48,,,in[baker-berry]
9,28MAR2013:10:48:32,43.70580300,-72.28888120,in[baker-berry]
9,28MAR2013:10:50:02,,,in[baker-berry]
9,28MAR2013:10:50:16,,,near[baker-berry; kemeny; carson-tech_services; ]
9,28MAR2013:10:50:51,,,in[kemeny]
9,28MAR2013:10:51:26,,,near[moore; college-street; kemeny; ]
9,28MAR2013:10:51:46,,,in[moore]
9,28MAR2013:10:52:02,,,in[north-main]
9,28MAR2013:10:52:37,,,in[north-main]
9,28MAR2013:10:58:00,,,in[north-main]
9,28MAR2013:11:02:45,,,in[north-main]
9,28MAR2013:11:07:30,,,in[north-main]
9,28MAR2013:11:08:32,43.70716070,-72.28892870,in[north-main]
9,28MAR2013:11:12:15,,,in[north-main]
9,28MAR2013:11:17:00,,,in[north-main]
9,28MAR2013:11:21:45,,,in[north-main]
9,28MAR2013:11:25:00,,,in[north-main]
9,28MAR2013:11:25:15,,,in[north-main]
9,28MAR2013:11:26:30,,,in[north-main]
9,28MAR2013:11:28:06,,,in[north-main]
9,28MAR2013:11:28:32,43.70713240,-72.28892460,in[north-main]
9,28MAR2013:11:34:48,,,in[north-main]
9,28MAR2013:11:38:22,,,in[north-main]
9,28MAR2013:11:41:32,,,in[north-main]
9,28MAR2013:11:46:17,,,in[north-main]
9,28MAR2013:11:47:55,,,in[north-main]
9,28MAR2013:11:48:26,,,near[college-street; moore; raven-house; ]
9,28MAR2013:11:48:44,,,near[college-street; moore; kemeny; ]
9,28MAR2013:11:48:57,,,near[college-street; sudikoff; kemeny; ]
9,28MAR2013:11:49:12,,,near[college-street; baker-berry; steele; ]
9,28MAR2013:11:49:31,,,near[baker-berry; steele; ]
9,28MAR2013:11:49:47,,,in[baker-berry]
9,28MAR2013:11:51:03,,,in[baker-berry]
9,28MAR2013:11:52:22,,,in[baker-berry]
9,28MAR2013:11:52:56,,,in[kemeny]
9,28MAR2013:11:53:12,,,near[college-street; raven-house; moore; ]
9,28MAR2013:11:53:53,,,near[college-street; raven-house; moore; ]
9,28MAR2013:11:54:08,,,near[raven-house; sudikoff; mclaughlin; ]
9,28MAR2013:11:54:28,,,near[raven-house; sudikoff; mclaughlin; ]
9,28MAR2013:11:54:44,,,in[mclaughlin]
9,28MAR2013:11:55:23,,,in[mclaughlin]
9,28MAR2013:11:55:39,,,in[mclaughlin]
9,28MAR2013:11:56:05,,,in[mclaughlin]
9,28MAR2013:11:56:25,,,in[kellogg]
9,28MAR2013:11:56:40,,,in[ropeferry]
9,28MAR2013:11:56:56,,,in[dana-library]
9,28MAR2013:11:57:54,,,in[dana-library]
9,28MAR2013:11:58:58,,,near[dana-library; vail; lsb; ]
9,28MAR2013:11:59:08,,,in[lsb]
9,28MAR2013:12:00:33,,,in[lsb]
9,28MAR2013:12:05:18,,,in[lsb]
9,28MAR2013:12:08:32,43.70868350,-72.28366870,in[lsb]
9,28MAR2013:12:10:03,,,in[lsb]
9,28MAR2013:12:12:06,,,in[lsb]
9,28MAR2013:12:28:32,43.70868250,-72.28364450,in[lsb]
9,28MAR2013:12:42:27,,,in[lsb]
9,28MAR2013:12:48:32,,,in[lsb]
9,28MAR2013:12:48:33,43.70873660,-72.28403630,
9,28MAR2013:12:56:36,,,in[lsb]
9,28MAR2013:12:56:57,,,near[lsb; dana-library; vail; ]
9,28MAR2013:12:57:21,,,in[dana-library]
